Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
19.067	2129.67	982.342	1191.52	2108.19	993.255	962.566	1958.77	1023.03	1146.25	1943.83	1024.56	1047.58	2081.81	1049.15	1240.91	2017.51	1067.07	935.62	2033.81	678.893	1267.86	2046.91	570.209	1251.27	1973.25	678.032	1231.86	1983.95	569.661	1212.86	1782.5	428.95	1227.52	1708.31	389.024	1218.02	1767.9	459.414	1186.14	1697.68	420.314	1178.87	1591.78	392.434	1156.48	1541.84	388.733	1153.21	1567.83	370.396	1199.17	2073.74	684.245	914.275	2136.23	594.267	928.722	2027.93	662.058	960.359	2085.6	568.422	973.913	2121.14	242.892	986.678	2123.71	166.221	1010.23	2081.54	253.383	1021.76	2082.29	175.561	1044.85	2062.4	79.3922	1076.75	2050.28	29.9342	1073.88	2082.89	50.0312	1031.95	1627.96	177.674	1139.43	1592.95	217.348	1242.57	2277.87	55.3632	1112.71	2242.05	39.7645	1003.52
19.073	2127.98	976.589	1190.7	2106.09	988.486	962.815	1956.51	1016.93	1145.84	1941.08	1019.4	1047.01	2080.22	1042.4	1240.81	2017.4	1061.04	934.524	2038.3	673.899	1268.73	2054.3	565.509	1252.89	1978.03	671.252	1232.33	1991.59	563.068	1214.28	1792.65	429.741	1228.58	1717.49	391.638	1219.19	1778.9	460.297	1187.04	1707.7	422.856	1179.9	1600.58	396.723	1157.29	1550.5	393.595	1154.03	1576.42	375.276	1200.05	2073.27	681.072	913.518	2136.87	591.881	928.029	2027.82	658.395	959.606	2086.47	565.445	973.211	2111.19	243.034	989.307	2111.62	166.563	1013.2	2073.29	255.224	1025.66	2071.67	177.459	1049	2047.53	80.2622	1080.2	2034.45	30.819	1075.98	2067.26	51.5844	1034.65	1634.17	181.413	1141.96	1599.88	222.579	1244.99	2263.15	54.235	1114.41	2226.06	40.2539	1005.11
19.08	2126.03	971.244	1189.82	2103.43	984.067	962.338	1953.91	1011.27	1145.25	1938.48	1014.82	1047.01	2078.82	1035.37	1240.78	2017.03	1055.84	933.109	2042.48	669.814	1269.69	2061.29	561.999	1254.68	1983	665.236	1232.61	1999.1	557.195	1216.11	1803.11	430.334	1229.64	1727.31	393.676	1220.3	1790.1	461.04	1187.98	1718.1	425.104	1180.86	1609.8	400.285	1158.18	1559.68	397.432	1155.13	1585.62	379.363	1201.29	2072.41	677.767	913.038	2136.78	589.146	927.934	2027.01	654.871	958.955	2086.23	562.428	973.029	2101.54	242.601	991.072	2099.22	166.481	1015.26	2064.4	256.496	1027.68	2059.7	179.33	1050.68	2032.31	80.9931	1082.04	2018.55	31.7564	1077.09	2051.43	52.7281	1035.96	1641.78	184.443	1144.72	1608.17	226.779	1247.1	2247.96	53.4493	1115.02	2210.28	39.9862	1006.16
19.087	2123.66	966.28	1189.08	2100.53	980.317	961.372	1951.36	1006.29	1144.79	1936.2	1010.79	1047.55	2077.14	1028.53	1240.7	2015.91	1051.3	932.188	2047.43	666.277	1270.22	2069.37	558.455	1256.02	1988.04	659.793	1233.16	2006.72	551.95	1217.83	1813.88	430.882	1230.72	1737.53	395.348	1221.29	1801.4	461.564	1188.83	1728.93	426.748	1181.71	1619.29	403.041	1159.26	1569.14	400.3	1156.42	1595.11	382.702	1202.63	2070.84	674.628	913.05	2135.31	586.119	928.13	2025.25	651.578	958.725	2084.99	559.467	973.358	2092.02	242.354	991.689	2087.01	166.181	1015.79	2055.06	257.434	1027.89	2047.14	180.502	1050.59	2016.4	81.3446	1082.36	2002.34	32.0733	1077.16	2035.3	53.1871	1036.09	1650.49	186.968	1146.61	1617.77	229.969	1249.05	2232	52.8717	1115.08	2193.57	40.5339	1005.53
19.093	2121.27	961.904	1188.51	2098.02	977.827	960.356	1949	1002.43	1144.48	1934.05	1007.26	1048.14	2075.23	1022.13	1240.46	2013.37	1047.49	931.916	2052.42	663.208	1270.82	2077.25	555.827	1257.4	1993.09	654.933	1233.9	2014.61	547.386	1219.48	1824.82	431.402	1231.77	1748.12	396.616	1222.2	1812.87	462.007	1189.62	1739.91	428.013	1182.63	1629.03	404.917	1160.33	1578.93	402.252	1158.12	1605.46	384.744	1204.12	2068.58	671.594	913.296	2132.66	582.917	928.408	2022.95	648.842	959.145	2082.44	556.439	973.942	2082.2	241.746	991.327	2074.55	165.822	1015.34	2045.01	258.042	1026.71	2034.5	181.274	1049.41	2000.13	81.5055	1081.99	1985.91	32.2419	1076.81	2018.93	53.2452	1035.74	1660.38	188.799	1148.3	1628.55	232.325	1250.9	2215.69	52.4859	1114.76	2178.1	39.6578	1005.89
19.1	2118.73	958.222	1188.17	2095.92	976.3	959.331	1946.86	999.55	1144.3	1931.97	1003.87	1048.59	2072.87	1016.71	1240.41	2009.27	1044.49	932.491	2057.63	660.649	1271.53	2085.3	553.907	1258.54	1998.47	650.583	1234.9	2022.87	543.662	1220.85	1836.08	431.538	1232.52	1759.06	397.451	1223.11	1824.28	462.274	1190.47	1751.16	428.829	1183.57	1639.02	405.922	1161.41	1588.94	403.069	1159.62	1615.9	385.764	1205.58	2065.69	668.582	913.578	2129.14	579.577	928.847	2020.12	646.397	959.896	2078.92	553.701	974.986	2072	240.678	990.632	2062.01	165.161	1014.88	2034.5	258.033	1025.2	2021.63	181.625	1048.15	1983.71	81.5957	1081.7	1969.43	32.4084	1076.48	2002.55	53.4001	1035.44	1671.67	189.882	1150.08	1640.37	233.62	1252.46	2199.3	52.132	1114.36	2161.45	39.5805	1005.35
19.107	2116.23	955.184	1187.97	2094.05	974.831	958.636	1944.84	997.063	1144.02	1930.08	1000.9	1048.88	2069.72	1012.39	1240.53	2004.6	1042	933.434	2062.92	658.668	1272.4	2093.63	552.82	1259.59	2004.12	646.852	1235.8	2031.54	540.736	1221.91	1847.29	431.726	1233.41	1770.25	397.815	1224.08	1835.66	462.348	1191.37	1762.35	429.22	1184.48	1649.34	406.043	1162.64	1599.17	402.633	1161.28	1626.63	385.693	1206.84	2062.12	665.931	913.903	2124.61	576.257	929.427	2016.58	644.556	960.589	2074.61	551.46	976.188	2061.12	239.632	990.332	2048.64	164.564	1014.84	2023.59	257.684	1024.65	2008.21	182.127	1047.3	1967.08	81.874	1081.55	1952.68	32.6248	1076.27	1985.72	53.5599	1035.11	1683.88	190.277	1151.2	1654.21	234.004	1254.61	2182.65	51.8098	1114.2	2144.59	39.4913	1004.96
19.113	2113.86	952.809	1188.09	2092.58	973.322	958.186	1942.82	995.068	1143.64	1928.42	998.656	1048.7	2065.84	1009.73	1240.84	2000.8	1039.36	934.404	2068.29	657.563	1273.26	2102.08	552.679	1260.54	2009.88	643.867	1236.64	2040.61	538.777	1222.47	1858.6	431.381	1234.2	1781.58	397.382	1224.86	1846.81	462.284	1192.35	1773.53	429.086	1185.46	1659.69	405.306	1163.82	1609.54	401.176	1162.71	1637.69	384.434	1208.24	2058.22	663.627	913.955	2119.5	573.139	929.618	2012.77	643.13	961.19	2069.58	549.327	976.993	2049.69	238.449	989.985	2035.07	163.884	1014.76	2012.08	257.986	1023.19	1994.53	182.525	1046.61	1950.4	82.1791	1081.41	1935.91	32.8732	1076.17	1968.96	53.8047	1035.06	1697.26	190.002	1152.18	1666.51	233.103	1255.17	2165.97	51.4682	1114.19	2127.54	39.5147	1004.84
19.12	2111.66	951.071	1188.44	2091.27	971.839	958.025	1940.85	993.484	1143	1927.17	997.354	1048.24	2061.47	1008.4	1241.23	1997.98	1037.05	934.584	2073.15	657.596	1273.96	2110.8	553.459	1261.24	2015.77	641.662	1237.43	2049.96	537.579	1222.89	1869.74	430.838	1235.07	1792.89	396.426	1225.66	1857.65	461.906	1193.34	1784.57	428.275	1186.48	1669.66	403.358	1164.73	1619.89	398.437	1164.07	1648.62	382.343	1209.53	2053.95	661.724	913.75	2113.97	570.516	929.62	2008.28	642.183	961.145	2063.71	547.445	977.093	2037.84	237.392	989.586	2021.24	163.388	1014.54	2000.13	258.085	1022	1981.04	182.857	1046.35	1933.8	82.8649	1081.11	1919.11	33.1565	1076.03	1952.2	53.984	1034.94	1711.69	188.886	1152.92	1680.79	231.385	1256.12	2149.21	51.1829	1114.14	2110.66	39.356	1004.8
19.127	2109.56	950.115	1189.16	2090.31	970.64	958.125	1938.25	992.591	1142.28	1926.16	997.206	1047.86	2057.21	1007.98	1241.83	1996.42	1035.22	934.152	2078.63	657.913	1274.37	2119.43	555.128	1261.76	2021.58	640.193	1238.11	2059.25	537.404	1223.22	1880.73	430.069	1235.9	1804.19	394.897	1226.36	1868.17	461.353	1194.5	1795.41	427.03	1187.58	1679.36	400.554	1165.58	1630.34	394.505	1165.26	1659.89	378.759	1210.45	2049.12	660.47	913.434	2107.66	568.176	929.319	2003.1	641.297	960.461	2056.92	545.681	976.47	2025.04	236.966	989.297	2006.65	163.275	1014.3	1987.43	258.294	1021.34	1966.23	183.69	1045.27	1916.63	82.7235	1080.83	1902.2	33.5006	1075.85	1935.38	54.2386	1034.71	1726.77	186.958	1153.43	1695.48	228.749	1256.85	2132.29	51.0203	1114.01	2093.81	39.162	1004.57
19.133	2107.64	949.899	1190.06	2089.35	969.729	958.527	1937.43	992.075	1141.53	1924.82	997.376	1046.89	2053.45	1008.02	1242.41	1995.47	1034.18	933.284	2083.88	659.043	1274.53	2127.8	557.651	1262.08	2027.24	639.469	1238.57	2068.34	537.923	1223.46	1891.46	429.021	1236.62	1815.4	392.869	1226.91	1878.33	460.49	1195.55	1806.08	425.266	1188.38	1689.59	396.408	1166.36	1640.7	388.457	1165.87	1670.95	374.312	1211.38	2043.78	659.737	912.956	2100.59	566.235	928.78	1997.08	641.085	959.657	2048.88	544.289	975.114	2011.38	236.708	989.027	1991.57	163.519	1014.07	1974.32	259.023	1020.95	1951.52	184.85	1045.02	1899.39	83.3132	1080.22	1885.34	33.853	1075.74	1918.46	54.5014	1034.46	1742.51	184.336	1153.77	1710.63	225.192	1257.49	2115.4	50.8586	1113.81	2076.82	38.9127	1004.32
19.14	2105.95	950.273	1190.96	2088.8	969.247	958.938	1935.96	992.349	1140.77	1924.19	997.943	1046.22	2050.62	1008.25	1242.97	1995.55	1033.74	932.286	2089.38	660.996	1274.24	2135.83	560.831	1262.23	2032.71	639.554	1238.82	2076.91	539.364	1223.62	1901.97	427.772	1237.16	1826.63	390.293	1227.33	1888.17	459.333	1196.26	1816.58	422.804	1189.11	1700.04	391.564	1166.9	1651.41	381.887	1166.92	1681.99	368.841	1212.04	2038.06	659.555	912.421	2093.62	564.574	928.4	1990.62	641.37	958.361	2040.14	543.403	973.159	1997.81	236.491	988.834	1976.71	163.746	1013.82	1961.12	259.505	1020.65	1936.99	185.706	1044.6	1882.91	83.7892	1080.13	1868.27	34.2993	1075.5	1901.69	54.9819	1034.27	1758.76	180.929	1153.95	1726.04	220.758	1257.78	2098.56	50.626	1113.61	2059.89	38.7807	1004.16
19.147	2104.56	951.135	1191.84	2088.23	969.036	959.421	1934.77	993.26	1140.08	1923.4	999.068	1045.45	2048.54	1008.58	1243.71	1995.69	1033.8	931.005	2094.16	663.593	1273.98	2143.18	564.781	1262.27	2037.67	640.543	1239.11	2084.82	541.54	1223.73	1912.19	426.343	1237.42	1837.69	387.185	1227.56	1897.58	457.809	1196.72	1826.75	419.905	1189.51	1710.59	385.594	1167.33	1662.21	374.448	1167.55	1693.53	361.715	1212.26	2032.07	659.771	911.924	2085.44	563.381	927.565	1983.81	642.137	957.172	2030.92	542.893	971.36	1983.66	236.927	988.726	1961.47	164.453	1013.78	1947.42	260.37	1020.89	1922.24	187.216	1044.85	1866.74	84.4051	1079.72	1851.77	35.1883	1075.57	1884.8	55.5399	1034.22	1775.58	176.863	1153.96	1741.88	215.423	1257.92	2081.82	50.4125	1113.43	2042.98	38.7138	1004
19.153	2103.34	952.391	1192.47	2087.68	969.185	959.926	1933.58	994.884	1139.59	1922.8	1000.58	1044.81	2046.88	1009.76	1244.1	1996.33	1034.18	930.352	2098.63	666.856	1273.65	2149.98	569.324	1262.06	2042.41	642.348	1239.38	2092.11	544.623	1223.92	1922.15	424.791	1237.41	1848.69	383.672	1227.62	1906.62	455.909	1196.94	1836.68	416.033	1189.41	1721.21	378.642	1167.76	1673.11	365.895	1168.12	1704.94	354.065	1212.58	2025.91	660.412	911.536	2077.01	562.78	927.022	1976.83	643.499	956.021	2021.43	543.118	969.857	1969.09	237.397	988.756	1945.93	165.402	1013.76	1933.42	261.514	1021.05	1907.11	188.667	1045.12	1849.71	85.4293	1079.4	1835.06	36.066	1075.63	1868.34	56.4141	1034.43	1792.84	172.259	1153.89	1758.06	209.328	1257.8	2065.03	50.2252	1113.32	2026.06	38.772	1003.98
19.16	2102.36	953.928	1192.9	2087.41	969.786	960.387	1932.65	997.014	1139.34	1922.3	1002.46	1044.45	2045.76	1011.31	1244.07	1997.22	1035.12	929.951	2102.87	670.81	1273.54	2156.35	574.536	1261.83	2046.84	644.802	1239.82	2098.75	548.31	1224.19	1931.75	422.906	1237.12	1859.51	379.719	1227.46	1915.22	453.706	1196.81	1846.66	411.746	1189.46	1731.77	370.578	1167.91	1684.25	356.272	1168.53	1716.52	345.395	1212.84	2019.15	661.423	911.323	2067.74	562.725	926.752	1969.56	645.598	955.599	2011.79	543.886	969.19	1954.52	238.08	988.653	1930.41	166.278	1013.69	1918.92	262.751	1020.96	1891.69	190.154	1044.83	1833.43	86.094	1079.56	1818.8	37.0235	1075.6	1851.79	57.0651	1034.37	1810.22	166.874	1153.43	1774.76	202.519	1257.56	2048.33	50.0924	1113.38	2009.2	38.8405	1004.03
19.167	2101.5	955.778	1193.22	2087.33	970.885	960.785	1931.92	999.705	1139.2	1922.04	1004.75	1044.27	2044.9	1013.32	1243.85	1998.21	1036.73	929.875	2106.97	675.32	1273.42	2162.24	580.151	1261.52	2051.95	648.002	1240.06	2104.36	552.641	1224.67	1940.97	420.854	1236.77	1870.24	375.194	1227.04	1923.38	451.173	1196.54	1856.24	406.842	1189.28	1742.69	361.812	1168.16	1695.59	345.496	1168.56	1728.31	335.748	1212.76	2012.63	662.351	911.535	2058.22	562.755	926.896	1962	648.162	955.417	2001.51	545.199	968.787	1940.07	238.599	988.491	1915.13	167.297	1013.36	1904.2	263.501	1020.16	1876.78	191.362	1044.62	1816.72	86.8825	1079.11	1801.55	37.9008	1075.41	1835.02	57.6669	1034.12	1828.9	161.113	1152.7	1791.95	195.115	1257.23	2031.49	49.9761	1113.34	1992.39	38.7917	1004.02
19.173	2100.83	958.12	1193.51	2087.38	972.484	961.049	1931.53	1002.79	1139.19	1921.79	1007.31	1044.07	2044.22	1016.27	1243.47	1999.84	1039.33	929.949	2110.66	680.118	1273.33	2167.39	586.012	1261.31	2055.79	651.798	1240.54	2110.86	557.422	1224.49	1949.92	418.514	1236.34	1880.91	370.382	1226.64	1931.2	448.193	1195.91	1865.69	401.459	1188.85	1753.61	351.956	1168.03	1707.15	333.752	1168.38	1740.25	325.201	1212.61	2005.34	664.229	911.97	2047.98	563.466	927.328	1954.23	651.523	955.654	1990.67	547.53	968.995	1925.32	239.727	988.096	1899.63	168.54	1012.89	1889.25	264.881	1019.58	1861.16	193.027	1043.73	1800	87.9748	1078.39	1784.83	38.8843	1075.03	1818.32	58.3964	1033.6	1848.08	155.122	1152.2	1809.75	187.223	1256.63	2014.49	49.847	1113.1	1975.49	38.7172	1003.87
19.18	2100.45	961.046	1193.81	2087.61	974.458	961.251	1931.38	1006.52	1139.24	1922.23	1010.48	1043.98	2043.62	1020	1243.45	2002.17	1042.83	930.081	2114.01	685.269	1273.38	2172.13	592.163	1260.93	2059.37	655.935	1240.98	2115.95	562.531	1224.53	1958.61	415.874	1235.43	1891.44	365.049	1226.02	1938.63	444.763	1195.11	1874.97	395.567	1188.26	1764.69	341.287	1167.76	1719.08	320.956	1168.17	1752.52	313.893	1212.36	1997.8	666.651	912.672	2037.83	564.532	928.176	1946.38	655.618	956.413	1979.57	550.522	969.751	1909.79	241.59	987.965	1883.56	170.522	1012.43	1873.91	266.84	1019.67	1845.39	195.191	1043.54	1783.4	89.438	1077.5	1767.68	40.5925	1074.37	1801.93	59.7596	1032.75	1868	149.101	1151.62	1828.28	179.095	1256.02	1997.49	49.8279	1112.76	1958.61	38.6591	1003.6
19.187	2100.31	964.695	1194.17	2088.12	976.682	961.414	1931.46	1010.63	1139.27	1922.6	1014.05	1043.84	2043.13	1024.64	1243.4	2004.51	1047.48	930.155	2117.07	690.649	1273.46	2176.48	598.498	1260.57	2062.62	660.651	1241.5	2120.39	568.091	1224.62	1967.03	412.996	1234.67	1902.02	359.322	1225.18	1945.97	440.829	1194.25	1884.27	389.018	1187.57	1776.08	329.705	1167.22	1731.43	307.263	1167.65	1765.19	301.759	1211.8	1990.01	669.724	913.632	2027.02	566.385	929.383	1938.77	660.069	957.796	1967.75	554.122	970.666	1894.22	243.956	987.937	1867.55	172.946	1012.13	1858.57	269.427	1019.87	1829.41	197.604	1043.31	1766.76	92.397	1076.13	1751.36	43.4855	1073.78	1786.27	61.6374	1032.32	1889.2	142.922	1151.04	1847.37	170.712	1255.3	1980.51	49.8532	1112.57	1941.69	38.5317	1003.45
19.193	2100.39	968.92	1194.62	2088.62	979.087	961.659	1931.65	1015.18	1139.15	1923.42	1018.12	1043.55	2042.75	1029.76	1243.58	2007.41	1052.5	930.142	2119.9	696.453	1273.57	2180.31	605.105	1260.35	2065.61	665.74	1242.01	2124.38	573.9	1224.56	1975.31	409.529	1233.61	1912.7	353.158	1224.43	1953.01	436.538	1193.26	1893.62	382.035	1186.6	1787.87	317.545	1166.5	1744.28	292.868	1167.13	1778.36	288.856	1210.99	1982.47	673.099	914.856	2016.01	568.694	930.71	1930.86	665.393	958.938	1957	558.784	972.375	1879.03	246.897	987.929	1852.04	175.798	1011.96	1843.65	272.386	1019.95	1814.18	200.547	1043.18	1750.89	95.8873	1075.27	1734.89	47.1897	1073.16	1770.13	64.6049	1031.8	1910.09	136.785	1150.16	1866.87	162.402	1254.34	1963.06	49.2047	1112.64	1924.97	38.6776	1003.5
19.2	2100.76	973.538	1195.08	2089.29	981.693	961.941	1932.29	1020.11	1138.84	1924.35	1022.68	1043.07	2042.69	1035.12	1243.62	2010.83	1057.66	929.983	2122.45	702.36	1273.59	2183.56	611.737	1259.81	2068.2	671.162	1242.4	2127.83	580.025	1224.43	1982.53	406.336	1233.02	1923.49	346.472	1223.5	1959.96	431.639	1192.19	1902.53	374.731	1185.79	1800.17	304.76	1165.82	1757.05	278.335	1165.7	1792.16	275.582	1210.3	1974.88	677.121	916.129	2005.26	571.791	932.341	1923.07	671.483	960.588	1945.98	563.882	974.327	1864.22	250.406	988.005	1836.77	179.548	1011.75	1828.86	276.115	1020.05	1799.09	204.179	1043.05	1735.62	100.37	1074.42	1718.74	51.9591	1072.75	1754.4	68.2078	1031.34	1931.61	130.415	1148.93	1887.32	153.771	1253.27	1946.74	49.7789	1112.4	1907.36	38.7049	1003.74
19.207	2101.33	978.526	1195.5	2090.24	984.415	962.202	1932.83	1025.36	1138.63	1925.56	1027.7	1042.45	2042.5	1040.91	1244.01	2014.36	1062.74	929.826	2124.47	708.485	1273.52	2186.13	618.375	1259.34	2070.29	676.741	1242.66	2130.45	586.1	1224.28	1990.86	401.926	1231.82	1934.45	339.513	1222.44	1966.94	426.246	1191.11	1912.76	366.577	1184.66	1813.13	291.545	1164.9	1772.06	262.505	1165.2	1806.67	261.854	1209.43	1967.67	681.617	917.406	1994.55	575.453	933.941	1915.72	677.748	962.054	1935.42	569.626	976.241	1849.83	254.947	988.332	1822.02	184.045	1011.66	1814.71	280.446	1020.62	1784.52	208.718	1043.12	1720.74	105.614	1073.59	1702.9	57.6474	1072.42	1739	72.6005	1031.01	1953.57	124.314	1147.96	1908.47	145.119	1252.21	1929.73	49.8729	1113.06	1890.57	38.9764	1003.93
19.213	2102.19	983.725	1195.77	2091.24	987.389	962.638	1933.81	1030.81	1138.32	1927.04	1033.05	1041.81	2042.74	1046.69	1244.08	2018.16	1067.75	929.745	2126.12	714.401	1273.2	2187.95	624.698	1258.77	2071.88	682.509	1242.67	2131.94	592.163	1224.28	1999.19	396.944	1230.56	1945.64	332.014	1221.37	1973.98	420.009	1189.77	1922.67	358.021	1183.57	1826.79	277.974	1164.07	1786.98	247.139	1164.52	1821.93	247.767	1208.42	1960.65	686.542	918.62	1984.44	579.633	935.418	1908.85	684.422	963.558	1925.22	575.852	978.136	1835.59	260.181	988.691	1807.34	189.042	1011.58	1800.79	285.441	1021.28	1770.27	213.875	1043.58	1706.59	111.609	1073.01	1687.64	64.0998	1072.31	1724.04	77.7174	1030.79	1975.71	118.288	1146.64	1929.62	136.517	1250.94	1913	49.8691	1113.37	1874.01	39.4113	1004.22
19.22	2103.18	989.059	1196.12	2092.59	990.657	963.053	1934.81	1036.59	1138.04	1928.7	1038.42	1041.05	2043.24	1052.86	1243.82	2021.79	1072.5	929.638	2127.27	720.251	1272.76	2189.68	631.033	1256.82	2072.91	688.431	1242.45	2133.49	598.113	1223.6	2007.51	391.637	1229.36	1957.06	324.142	1220.05	1980.81	413.583	1188.73	1932.79	348.957	1182.3	1841.05	264.114	1162.85	1803.12	231.129	1163.1	1837.89	233.473	1207.08	1954.11	691.873	919.802	1974.05	584.41	936.428	1902.43	691.362	965.029	1915.5	582.438	979.763	1821.99	265.704	989.066	1793.67	194.764	1011.61	1787.48	291.007	1021.96	1756.84	219.384	1043.97	1693.1	118.207	1072.66	1672.85	71.38	1072.34	1709.66	83.6703	1030.66	1998.24	112.369	1145.07	1951.47	128.072	1249.42	1896.19	49.7439	1114.49	1857.62	40.0472	1004.52
19.227	2104.21	994.42	1196.52	2093.98	994.058	963.603	1935.84	1042.52	1137.79	1930.5	1043.88	1040.42	2043.78	1058.97	1243.91	2025.48	1077.06	929.648	2127.88	726.051	1272.21	2190.86	636.681	1255.35	2073.41	694.206	1241.99	2133.62	603.6	1223.38	2015.73	386.025	1228.08	1968.88	316.127	1218.79	1987.94	406.611	1187.38	1943.2	339.707	1180.96	1856.24	249.823	1161.57	1820.48	214.615	1161.77	1854.57	219.023	1205.66	1947.91	697.523	920.846	1964.87	589.591	937.48	1896.45	698.601	966.281	1906.44	589.283	980.985	1808.96	271.636	989.343	1780.42	200.686	1011.47	1774.86	296.927	1022.7	1744.06	225.334	1044.53	1680.45	125.361	1072.37	1658.72	79.3599	1072.53	1695.93	89.8261	1030.7	2021.16	106.949	1143.76	1973.65	119.838	1247.86	1880.18	49.8447	1114.6	1841.52	40.7635	1004.77
19.233	2105.31	999.798	1196.88	2095.76	997.614	964.164	1937.07	1048.44	1137.6	1932.44	1049.31	1039.92	2044.42	1064.88	1244.01	2028.88	1081.71	929.866	2128.05	731.356	1271.52	2190.9	641.846	1254.04	2073.41	699.77	1241.46	2133.1	608.935	1223.02	2023.43	380.618	1226.71	1980.78	307.903	1217.42	1994.9	399.326	1186.1	1953.76	330.014	1179.6	1872.27	235.329	1160.17	1838.68	197.987	1160	1871.89	204.365	1204.11	1942.21	703.358	921.797	1956.25	594.933	938.2	1891.02	705.836	967.52	1898.02	596.365	982.191	1796.65	278.199	989.589	1767.87	207.002	1011.38	1762.8	303.201	1023.4	1731.92	231.457	1044.85	1668.47	133.139	1072.33	1645.16	87.8567	1072.56	1682.7	96.6439	1030.71	2044.64	101.899	1142.33	1996.22	111.812	1246.29	1864.53	49.8166	1114.64	1825.78	41.5858	1005.02
19.24	2106.39	1005.09	1197.41	2097.59	1001.27	964.795	1937.69	1054.46	1137.39	1934.47	1054.62	1039.38	2045.04	1070.74	1244.13	2032.13	1086.31	930.243	2127.74	736.33	1270.88	2190.19	646.654	1252.98	2072.89	705	1241.04	2132.22	613.874	1222.14	2031.92	374.275	1225.16	1993	299.569	1215.91	2001.84	391.499	1184.72	1964.99	320.071	1177.8	1888.71	220.776	1158.3	1857.24	181.633	1158.04	1890.16	189.592	1202.35	1936.81	709.432	922.618	1948.23	600.561	938.762	1886.04	713.215	968.75	1890.42	603.508	983.167	1784.97	284.976	989.702	1756.26	213.689	1011.17	1751.53	309.719	1024.15	1720.68	237.794	1045.07	1657.46	141.251	1072.01	1632.28	97.2758	1072.81	1670.01	103.939	1030.69	2068.62	97.4321	1140.86	2019.27	103.949	1244.47	1849.26	49.8241	1114.11	1810.11	42.6802	1005.41
19.247	2107.55	1010.29	1198.04	2099.4	1005.02	965.56	1939.15	1060.33	1137.24	1936.6	1059.81	1039.07	2045.67	1076.42	1244.45	2035.25	1091.09	930.803	2127.02	740.834	1270.17	2189.11	650.869	1251.43	2071.98	709.853	1240.41	2130.67	618.465	1221.18	2039.71	368.037	1224.1	2005.45	291.018	1214.31	2009.44	383.433	1182.95	1976.69	309.999	1176	1905.88	206.36	1156.58	1876.8	165.494	1155.86	1909.07	174.993	1200.37	1931.79	715.454	923.289	1940.62	606.447	939.104	1881.55	720.461	969.975	1883.29	610.769	984.007	1773.84	291.819	989.74	1745.15	220.454	1010.64	1740.89	316.39	1024.93	1710.19	244.418	1045.44	1647.32	149.799	1071.74	1620.03	107.24	1073.23	1658.07	111.487	1030.64	2092.88	93.7646	1139.19	2042.7	96.6917	1242.66	1833.96	49.8063	1114.13	1794.92	43.7588	1005.67
