Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
7459	-0	-0	-0	2149	0	976.7	-0
7460	-0	-0	-0	2149	0	976.7	-0
7461	-0	-0	-0	2149	0	976.7	-0
7462	-0	-0	-0	2149	0	976.7	-0
7463	-0	-0	-0	2149	0	976.7	-0
7464	-0	-0	-0	2149	0	976.7	-0
7465	-0	-0	-0	2149	0	976.7	-0
7466	-0	-0	-0	2149	0	976.7	-0
7467	-0	-0	-0	2149	0	976.7	-0
7468	-0	-0	-0	2149	0	976.7	-0
7469	-0	-0	-0	2149	0	976.7	-0
7470	-0	-0	-0	2149	0	976.7	-0
7471	-0	-0	-0	2149	0	976.7	-0
7472	-0	-0	-0	2149	0	976.7	-0
7473	-0	-0	-0	2149	0	976.7	-0
7474	-0	-0	-0	2149	0	976.7	-0
7475	-0	-0	-0	2149	0	976.7	-0
7476	-0	-0	-0	2149	0	976.7	-0
7477	-0	-0	-0	2149	0	976.7	-0
7478	-68.74	64.85	-7.1	2149.81	0	1082.06	404.08
7479	-54.02	74.01	-1.45	2382.79	0	1100.93	-7747.03
7480	-58.75	128.78	-17.32	2294.29	0	1117.64	-1956.57
7481	-107.19	332.18	9.46	2306.54	0	1146.51	2496.96
7482	-33.95	447.39	-64.24	2415.39	0	1116.35	684.95
7483	-158.54	604.86	-131.91	2301.17	0	1121.13	50863.4
7484	-85.22	720.52	-147.71	2379.46	0	1115.37	-59192.3
7485	-58.29	809.63	-178.53	2302.88	0	1088.71	-39706.5
7486	-3.43	779.27	-21.74	2318.37	0	1112.56	2523.73
7487	-1.22	870.82	60.2	2318.96	0	1090.7	12353
7488	-35.1	807.34	93.69	2300.1	0	1104.13	12599.6
7489	-39.98	850.68	81.48	2313.91	0	1094.6	16115.9
7490	-149.46	808.41	78.35	2287.68	0	1105.44	1018.51
7491	-126.04	858.92	47.15	2307.16	0	1095.11	10299.5
7492	-197.6	867.61	30.21	2311.92	0	1100.96	11666.2
7493	-235.29	883.33	20.68	2306.05	0	1099.31	10651.5
7494	-220.64	909.58	21.59	2301.16	0	1097.17	9041.22
7495	-248.72	930.18	-0.84	2316.64	0	1102.7	6408.11
7496	-224.08	989.38	-5.57	2304.21	0	1096.43	6676.7
7497	-248.11	1047.97	9.31	2289.25	0	1100.75	11944.9
7498	-275.96	1104.43	-12.36	2300.46	0	1104.32	12068.9
7499	-250.47	1179.2	-46.08	2283.39	0	1096.95	5049.71
7500	-271.84	1234.13	-37.38	2279.03	0	1101.97	11187.3
7501	-264.13	1257.63	-49.44	2259.78	0	1103.89	5327.44
7502	-215.07	1363.07	-44.78	2275.45	0	1100.61	8651.08
7503	-262.6	1332.55	-66.45	2239.88	0	1105.16	15587.5
7504	-191.04	1473.85	-56	2242.52	0	1097.09	5484.54
7505	-211.26	1430.97	-58.14	2222.6	0	1107.05	19525.5
7506	-180.21	1556.7	-54.55	2226.84	0	1099.21	7947.64
7507	-163.19	1546.78	-62.03	2210.23	0	1102.27	10413
7508	-140.84	1609.19	-53.79	2195.69	0	1102.53	15857.8
7509	-116.42	1645.51	-52.8	2200.91	0	1099.02	7412.12
7510	-122.83	1660.77	-56.08	2184.24	0	1102.22	21569.8
7511	-78.2	1705.47	-51.35	2177.79	0	1101.55	6406.28
7512	-79.65	1735.84	-53.94	2176.02	0	1098.61	14218.3
7513	-78.2	1717.38	-60.65	2161.33	0	1102.27	17553.9
7514	-44.17	1751.86	-53.94	2168.68	0	1100.11	3138.28
7515	-72.56	1722.56	-63.48	2148.36	0	1101.43	24951.2
7516	-40.44	1721.65	-56.3	2148.12	0	1102.73	5190.24
7517	-51.19	1701.05	-68.97	2147.87	0	1100.06	13523.4
7518	-49.9	1677.25	-63.71	2131.16	0	1102.83	13367.4
7519	-26.55	1654.21	-68.74	2131.04	0	1101.72	4497.88
7520	-42.88	1622.47	-73.78	2121.13	0	1101.96	16083.7
7521	-19.3	1599.27	-62.87	2120.19	0	1102.3	5874.56
7522	-11.67	1566.47	-68.66	2110.92	0	1102.61	10186.5
7523	-11.6	1536.56	-71.26	2101.32	0	1102.15	8357.01
7524	11.83	1508.18	-65.31	2100.51	0	1101.78	3757.64
7525	12.13	1487.27	-63.78	2089.26	0	1102.58	10901.8
7526	34.18	1445.01	-71.49	2082.55	0	1100.33	2587.13
7527	61.42	1434.17	-55.39	2075.6	0	1101.78	13762.3
7528	60.2	1354.83	-59.59	2062.91	0	1103.61	5957.02
7529	94.38	1349.95	-55.85	2063.43	0	1098.66	5766.77
7530	87.97	1275.79	-50.43	2042.28	0	1104.92	14741.5
7531	117.19	1263.43	-51.65	2044.79	0	1098.64	3289.01
7532	115.2	1224.21	-39.98	2030.17	0	1101.25	6139.59
7533	129.01	1165.47	-53.41	2021.65	0	1100.75	10564.5
7534	153.12	1169.59	-41.35	2022.68	0	1096.22	83.64
7535	141.6	1086.12	-39.29	1998.36	0	1101.48	8138.59
7536	175.09	1066.44	-43.64	2005.22	0	1097.59	817.95
7537	167.24	1021.27	-34.79	1995.52	0	1099.77	1615.25
7538	175.78	958.4	-37.92	1981.7	0	1100.56	4348.31
7539	193.25	941.62	-32.96	1982.07	0	1097.91	-6227.07
7540	168.08	874.63	-36.54	1971.21	0	1100.35	4327.59
7541	199.97	834.81	-34.1	1967.64	0	1095.32	-2824.72
7542	178.76	789.79	-27.62	1948.22	0	1098.37	-453.3
7543	179.14	731.2	-28.46	1950.84	0	1098.05	-280.25
7544	186.31	688.93	-33.19	1946.92	0	1089.84	-709.38
7545	157.39	620.73	-18.54	1917.5	0	1104.87	-2088.47
7546	178.07	584.87	-18.46	1940.24	0	1097.76	-2578.03
7547	154.57	531.77	-25.1	1943.63	0	1091.82	-2843.94
7548	132.14	462.04	-18.69	1859.1	0	1111.07	864.26
7549	161.74	461.12	-13.81	1972.99	0	1092.12	-7788.91
7550	108.49	367.13	-31.36	1861.91	0	1092.04	6968.16
7551	129.32	373.08	-8.47	1920.7	0	1102.48	-8151.35
7552	108.57	301.51	-23.96	1894.89	0	1088.66	-1275.04
7553	85.98	299.07	-17.09	1888.41	0	1087.43	3090.83
7554	94.83	234.83	-9.16	1889.76	0	1115.67	-5712.73
7555	78.28	227.2	-16.71	1866.66	0	1074.27	2693.83
7556	73.7	195.01	-3.51	1858.11	0	1112.34	-7948.89
7557	63.1	158.84	-17.32	1868.21	0	1118.23	4198.5
7558	51.73	149.08	-16.86	1844.58	0	1075.15	-970.78
7559	51.35	117.03	-9.31	1715.55	0	1132.44	-2721.63
7560	51.19	100.1	-11.6	1856.67	0	1113.06	-1138.04
7561	54.24	107.88	-15.18	1943.39	0	1058.68	759.84
7562	25.1	59.36	-7.32	1498.02	0	1195.22	-2177.78
7563	49.06	75.53	-10.3	2026.42	0	1047.82	-772.73
7564	28.61	39.98	-7.17	1565.08	0	1156.58	3883.97
7565	28.38	41.2	2.29	1843.04	0	1181.76	-8671.23
7566	-0	-0	-0	2149	0	976.7	-0
7567	-0	-0	-0	2149	0	976.7	-0
7568	-0	-0	-0	2149	0	976.7	-0
7569	-0	-0	-0	2149	0	976.7	-0
7570	-0	-0	-0	2149	0	976.7	-0
7571	-0	-0	-0	2149	0	976.7	-0
7572	-0	-0	-0	2149	0	976.7	-0
7573	-0	-0	-0	2149	0	976.7	-0
7574	-0	-0	-0	2149	0	976.7	-0
7575	-0	-0	-0	2149	0	976.7	-0
7576	-0	-0	-0	2149	0	976.7	-0
7577	-0	-0	-0	2149	0	976.7	-0
7578	-0	-0	-0	2149	0	976.7	-0
7579	-0	-0	-0	2149	0	976.7	-0
7580	-0	-0	-0	2149	0	976.7	-0
7581	-0	-0	-0	2149	0	976.7	-0
7582	-0	-0	-0	2149	0	976.7	-0
7583	-0	-0	-0	2149	0	976.7	-0
7584	-0	-0	-0	2149	0	976.7	-0
7585	-0	-0	-0	2149	0	976.7	-0
7586	-0	-0	-0	2149	0	976.7	-0
7587	-0	-0	-0	2149	0	976.7	-0
7588	-0	-0	-0	2149	0	976.7	-0
7589	-0	-0	-0	2149	0	976.7	-0
7590	-0	-0	-0	2149	0	976.7	-0
7591	-62.79	44.25	3.05	1820.82	0	1044.22	795.63
7592	-33.8	53.56	6.87	2272.01	0	988.47	1780.33
7593	-56.46	83.92	12.89	2214.91	0	918.28	-3065.05
7594	-80.26	106.05	8.93	2282.83	0	939.64	-5675.85
7595	-30.75	157.17	5.95	2239.46	0	923.1	-1526.98
7596	7.71	234.68	26.47	2299.69	0	947.19	3099.5
7597	6.18	322.27	10.91	2244.36	0	937.21	-224.89
7598	27.01	523.99	14.65	2267.83	0	937.6	201.01
7599	-36.7	578	34.03	2300.85	0	937.39	-5683.87
7600	-80.8	760.35	72.1	2253.71	0	941.62	-17636.1
7601	-60.81	801.09	83.62	2261.35	0	930.79	27054.8
7602	-47	910.34	85.53	2283.29	0	947.94	15580.2
7603	-23.42	854.95	21.36	2265.62	0	934.9	-5674.57
7604	-27.92	917.21	21.21	2286.24	0	937.42	161.43
7605	-110.63	922.24	33.11	2265.2	0	943.41	-2844.59
7606	-111.31	933.23	25.79	2255.06	0	937.92	7843.86
7607	-154.72	996.55	51.35	2281.37	0	943.71	661.83
7608	-202.79	987.7	45.47	2264.8	0	938.89	-8024.49
7609	-173.87	1059.88	56	2258.57	0	941.7	6885.96
7610	-251.69	1101.99	56.99	2276.98	0	943.25	915.3
7611	-226.97	1169.28	48.22	2251.96	0	939.95	-1444.74
7612	-205.46	1206.51	54.7	2257.6	0	941.54	524.51
7613	-246.58	1281.89	47.3	2252.38	0	941.7	1155.55
7614	-196.08	1358.18	54.47	2235.13	0	939.42	1708.47
7615	-218.73	1399.84	66.22	2236.32	0	944.02	6164.11
7616	-198.06	1480.41	67.44	2228.32	0	942.28	-428.32
7617	-160.6	1522.98	65.69	2223.03	0	938.53	4777.46
7618	-189.59	1536.1	84.15	2196.71	0	943.52	6006.37
7619	-115.28	1616.06	77.21	2209.8	0	940.91	8409.98
7620	-151.67	1618.04	66.07	2181.88	0	940.53	6947.19
7621	-119.32	1675.57	71.03	2187.81	0	942.51	657.37
7622	-89.04	1678.01	67.67	2174.93	0	939.07	9594.79
7623	-96.74	1721.95	80.03	2161.79	0	943.77	7742.93
7624	-62.03	1696.47	62.26	2159.98	0	938.54	2219.66
7625	-61.65	1751.71	78.58	2147.78	0	940.95	12054.2
7626	-51.73	1705.93	85.75	2147.01	0	943.26	9112.86
7627	-30.9	1754.3	74.46	2139.61	0	938.85	3137.31
7628	-43.87	1722.56	86.82	2128.13	0	939.66	6444.8
7629	-8.77	1736.6	87.66	2128.14	0	941.34	10346.6
7630	-27.01	1713.71	82.02	2114.44	0	939.1	8045.76
7631	-9.08	1705.78	81.63	2120.2	0	938.66	7062.61
7632	-1.68	1676.03	85.22	2102.44	0	941.51	4476.13
7633	0.92	1649.78	80.34	2101.1	0	939.43	14861.4
7634	7.25	1644.29	85.22	2097.47	0	940.28	7760.3
7635	14.88	1599.43	83.24	2081.42	0	938.64	8927.2
7636	32.12	1595.76	84.61	2086.1	0	938.76	10407.1
7637	17.85	1549.53	87.36	2071.94	0	939.42	9073.47
7638	50.28	1518.4	81.79	2072.65	0	936.9	11005
7639	50.81	1501.31	89.26	2061.62	0	939.03	10407.8
7640	58.82	1450.96	82.93	2052.38	0	940.26	10652.4
7641	84.84	1439.36	72.63	2049.04	0	937.1	9785.26
7642	83.62	1416.17	73.09	2043.59	0	940.76	7315.62
7643	116.2	1362.92	69.05	2030.57	0	940.46	11751.4
7644	129.47	1354.52	57.22	2028.62	0	938.43	8643.66
7645	122.22	1298.37	53.63	2015.81	0	941.13	5460.12
7646	165.18	1277.77	46.69	2010.43	0	939.71	14892.2
7647	152.89	1230.62	46.54	2003.55	0	941.02	4760.38
7648	162.43	1192.32	36.93	1987.16	0	941.71	7569.73
7649	189.82	1155.7	40.05	1992	0	941.01	12380.9
7650	167.31	1098.94	36.01	1975.86	0	943.2	6321.21
7651	198.44	1066.89	31.05	1974.22	0	942.02	4496.02
7652	189.29	1009.37	29.22	1961.11	0	941.09	12924.8
7653	189.13	955.2	27.77	1941.55	0	945.88	4066.64
7654	220.95	938.11	25.25	1974.07	0	942.55	8177.25
7655	182.95	849.15	9.92	1926.88	0	939.58	12697
7656	219.8	823.82	26.02	1931.65	0	948.15	1141.07
7657	199.51	758.36	16.48	1934.31	0	939.21	10515.4
7658	184.78	713.65	10.68	1917.93	0	940.89	9447.01
7659	194.17	649.72	19.07	1904.12	0	947.91	1480.37
7660	172.42	609.59	15.79	1917.07	0	940.97	8625.47
7661	174.94	556.18	11.67	1908.86	0	942.93	4119.26
7662	146.64	486.91	7.32	1860.73	0	945.85	5353.83
7663	152.28	472.87	14.27	1923.98	0	945.67	3473.27
7664	138.32	397.64	6.64	1865.12	0	941.07	2566.74
7665	116.81	381.01	7.17	1858.48	0	943.83	4667.37
7666	132.37	336.3	12.51	1923.87	0	943.76	4319.64
7667	92.54	295.72	7.32	1831.61	0	942.15	2005.35
7668	94.3	275.12	5.34	1899.73	0	938.65	-531.55
7669	91.71	229.49	2.21	1823.61	0	932.81	7852.83
7670	78.89	220.64	13.05	1854.64	0	951.56	-1412.03
7671	66.53	175.02	3.51	1857.32	0	928.64	1922.29
7672	55.31	168.91	4.96	1805.31	0	942.13	629.04
7673	60.42	130.46	13.96	1828.58	0	966.88	-7218.85
7674	42.5	118.71	-0.38	1800.39	0	917.46	6568.2
7675	46.08	105.13	5.57	1832.64	0	946.03	-5313.36
7676	37.23	83.77	3.89	1826.89	0	940.68	96.56
7677	28.38	71.87	4.73	1742.4	0	917.81	-1304.45
7678	40.82	57.22	0.53	1929.57	0	936.51	-2665.53
7679	17.4	44.4	-2.59	1763.47	0	884.89	5984.33
7680	27.08	36.93	2.21	1772.4	0	944.31	-2776.17
7681	-0	-0	-0	2149	0	976.7	-0
7682	-0	-0	-0	2149	0	976.7	-0
7683	-0	-0	-0	2149	0	976.7	-0
7684	-0	-0	-0	2149	0	976.7	-0
7685	-0	-0	-0	2149	0	976.7	-0
7686	-0	-0	-0	2149	0	976.7	-0
7687	-0	-0	-0	2149	0	976.7	-0
7688	-0	-0	-0	2149	0	976.7	-0
7689	-0	-0	-0	2149	0	976.7	-0
7690	-0	-0	-0	2149	0	976.7	-0
7691	-0	-0	-0	2149	0	976.7	-0
7692	-0	-0	-0	2149	0	976.7	-0
7693	-0	-0	-0	2149	0	976.7	-0
7694	-0	-0	-0	2149	0	976.7	-0
7695	-0	-0	-0	2149	0	976.7	-0
7696	-0	-0	-0	2149	0	976.7	-0
7697	-0	-0	-0	2149	0	976.7	-0
7698	-0	-0	-0	2149	0	976.7	-0
7699	-0	-0	-0	2149	0	976.7	-0
7700	-0	-0	-0	2149	0	976.7	-0
7701	-0	-0	-0	2149	0	976.7	-0
7702	-0	-0	-0	2149	0	976.7	-0
7703	-0	-0	-0	2149	0	976.7	-0
7704	-0	-0	-0	2149	0	976.7	-0
7705	-0	-0	-0	2149	0	976.7	-0
7706	-0	-0	-0	2149	0	976.7	-0
7707	-106.28	61.8	-6.79	2015.3	0	1009.83	-759.31
7708	-0	-0	-0	2149	0	976.7	-0
7709	-39.98	193.94	-4.43	2283.83	0	1079.54	-1739.43
7710	-78.35	405.43	-22.74	2351.71	0	1099.25	-3569.63
7711	-76.75	455.32	-76.83	2376.23	0	1104.16	29538
7712	-90.56	727.69	-109.63	2319.06	0	1086.18	24469.1
7713	-86.75	800.17	-162.81	2354.01	0	1083.1	-57802.2
7714	-30.36	857.85	-96.89	2314	0	1075.74	-17060.3
7715	14.19	922.09	77.9	2343.52	0	1082.81	28425
7716	-30.67	918.58	60.35	2336.21	0	1081.03	17731.3
7717	-38.76	945.28	81.48	2329.13	0	1076.84	14762.3
7718	-89.42	958.71	82.63	2326.83	0	1071.62	3061.48
7719	-147.78	982.97	45.93	2317.22	0	1075.64	1449.77
7720	-182.27	992.58	14.95	2330.09	0	1072.47	21882.8
7721	-235.67	1053.31	36.01	2315.32	0	1073.23	18869
7722	-235.75	1043.24	31.89	2322.34	0	1081.97	6593.04
7723	-221.94	1111.45	-18.62	2319.15	0	1072.1	13312.9
7724	-235.9	1128.23	0.53	2308.02	0	1080.17	1670.83
7725	-236.66	1218.72	27.62	2304.81	0	1079.48	21698
7726	-253.14	1257.02	6.1	2308.66	0	1083.16	21200.6
7727	-245.44	1315	-58.59	2295.91	0	1075.02	-2899.38
7728	-254.59	1378.02	-24.64	2267.51	0	1078.74	7326.31
7729	-226.82	1407.32	-34.94	2285.9	0	1079.04	16097.6
7730	-231.32	1471.25	-50.05	2272.98	0	1079.05	17529
7731	-217.67	1483.46	-50.28	2253.59	0	1082.25	11320.2
7732	-179.44	1545.41	-41.73	2267.24	0	1080.72	4945.31
7733	-217.29	1540.53	-62.94	2241.5	0	1083.08	18510.2
7734	-165.86	1598.97	-70.04	2239.6	0	1078.35	15800.8
7735	-170.14	1608.73	-41.43	2222.16	0	1082.69	11491.8
7736	-141.14	1628.72	-47.45	2227.43	0	1082.24	20646.7
7737	-133.29	1635.59	-53.02	2213.61	0	1083.69	16557.7
7738	-116.27	1649.93	-51.04	2206.94	0	1083.02	12902
7739	-94.68	1661.99	-40.44	2198.64	0	1083.2	18556.4
7740	-98.34	1676.33	-57.37	2191.43	0	1083.88	15463.2
7741	-78.2	1655.58	-67.52	2187.72	0	1083.92	13565.5
7742	-59.2	1695.86	-58.67	2180.71	0	1082.13	12901.5
7743	-58.52	1653.29	-79.96	2171.77	0	1084.13	12398.7
7744	-42.19	1677.09	-80.95	2170.9	0	1082.83	9317.66
7745	-56.99	1629.64	-74.84	2157.31	0	1086.48	16332
7746	-22.81	1618.19	-82.32	2157.64	0	1085.27	7682.35
7747	-34.26	1590.58	-86.52	2148.37	0	1087.07	10526.7
7748	-32.42	1541.75	-89.11	2142.9	0	1088.01	11299.4
7749	-3.81	1528.17	-85.3	2136.99	0	1086.18	3604.95
7750	-16.56	1488.49	-89.19	2127.89	0	1087.31	13405.7
7751	1.45	1474.15	-90.03	2120.23	0	1084.92	8093.01
7752	14.42	1446.84	-74.77	2115.89	0	1085.8	8232.39
7753	27.92	1386.41	-76.6	2097.82	0	1087.1	12210.5
7754	54.7	1397.09	-63.78	2105.42	0	1084.56	3270.43
7755	46.69	1313.48	-60.65	2085.59	0	1088.98	13540.3
7756	83.39	1310.58	-59.2	2080.13	0	1085.42	7340.26
7757	90.18	1271.06	-56.53	2084.54	0	1084.44	845.69
7758	84	1201.93	-53.02	2044.87	0	1088.03	9396.11
7759	132.14	1225.89	-36.93	2083.78	0	1082.51	-2271.81
7760	89.57	1128.39	-60.96	2034.94	0	1081.84	12704.3
7761	146.79	1140.44	-34.1	2044.4	0	1082.26	-2607.46
7762	132.6	1051.79	-38.3	2042.42	0	1082.31	6638.76
7763	123.44	1043.24	-32.5	2019.88	0	1080.42	7766.97
7764	156.25	968.02	-25.41	2018.51	0	1085.88	-5486.92
7765	139.92	937.81	-25.33	2012.32	0	1082.02	6695.85
7766	157.7	902.25	-18.08	2009.68	0	1082.67	-1221.21
7767	147.25	819.09	-25.33	1980.01	0	1086.58	995.29
7768	160.6	813.29	-15.95	2009.19	0	1078.53	-2986.25
7769	159.07	745.09	-21.82	1972.91	0	1083.1	4125.23
7770	155.41	697.02	-16.33	1971.61	0	1083.89	-4391.87
7771	154.88	653.23	-21.06	1980.61	0	1076.01	1891.01
7772	143.13	600.28	-12.89	1940.53	0	1086.9	-2095.67
7773	152.59	545.5	-14.27	1952.94	0	1080.51	-3636.05
7774	135.96	510.1	-14.5	1962.3	0	1077.87	973.06
7775	135.73	448	-16.02	1921.66	0	1084.58	-3347
7776	117.11	414.73	-18.54	1926.38	0	1072.53	618
7777	116.2	366.97	-8.09	1951.96	0	1088.05	-2180.84
7778	112.46	330.96	-18.69	1896.97	0	1082.32	-1207.22
7779	85.75	302.58	-15.87	1941.1	0	1070.41	-3846.36
7780	80.49	254.21	-14.42	1869.36	0	1092.54	2332.56
7781	94.22	243.38	-12.59	1946.47	0	1077.59	-4622.85
7782	59.36	195.16	-19.23	1864.04	0	1073.9	4908.61
7783	80.34	190.89	-3.51	1895.44	0	1101.13	-8471.69
7784	60.88	157.62	-20.52	1920.04	0	1067.66	1723.37
7785	52.11	149.54	-12.59	1884.43	0	1080.91	1252.12
7786	61.57	114.75	-9.46	1846.41	0	1097.82	-6464.05
7787	44.71	115.51	-12.36	1917.42	0	1073.9	2468.55
7788	52.19	92.32	-3.51	1919.96	0	1118.67	-5476.49
7789	34.33	72.94	-15.34	1796.65	0	1080.44	205.18
7790	34.94	55.39	-2.67	1785.18	0	1119.34	-5080.4
7791	40.44	41.66	-8.16	1679.68	0	1141.02	3512.54
7792	22.74	38.15	-6.03	1853.14	0	1080.33	-5540.68
7793	35.48	34.03	-6.71	1727.42	0	1037.92	1132.13
7794	-0	-0	-0	2149	0	976.7	-0
7795	-0	-0	-0	2149	0	976.7	-0
7796	-0	-0	-0	2149	0	976.7	-0
7797	-0	-0	-0	2149	0	976.7	-0
7798	-0	-0	-0	2149	0	976.7	-0
7799	-0	-0	-0	2149	0	976.7	-0
7800	-0	-0	-0	2149	0	976.7	-0
7801	-0	-0	-0	2149	0	976.7	-0
7802	-0	-0	-0	2149	0	976.7	-0
7803	-0	-0	-0	2149	0	976.7	-0
7804	-0	-0	-0	2149	0	976.7	-0
7805	-0	-0	-0	2149	0	976.7	-0
7806	-0	-0	-0	2149	0	976.7	-0
7807	-0	-0	-0	2149	0	976.7	-0
7808	-0	-0	-0	2149	0	976.7	-0
7809	-0	-0	-0	2149	0	976.7	-0
7810	-0	-0	-0	2149	0	976.7	-0
7811	-0	-0	-0	2149	0	976.7	-0
7812	-0	-0	-0	2149	0	976.7	-0
7813	-0	-0	-0	2149	0	976.7	-0
7814	-0	-0	-0	2149	0	976.7	-0
7815	-0	-0	-0	2149	0	976.7	-0
7816	-5.04	47.61	5.49	2670.49	0	1018.28	3198.99
7817	-105.59	61.8	-10.91	2049.05	0	891.55	-13179.7
7818	-54.47	98.72	12.59	2244.74	0	1015.75	-1458.56
7819	-116.81	121	-1.22	2268.57	0	939.1	4802.71
7820	-94.07	191.35	3.05	2325.52	0	970.98	-7413.65
7821	-28.76	253.91	-3.97	2273.74	0	960.93	-642.48
7822	-2.06	349.58	-11.52	2326.87	0	955.16	4090.98
7823	31.81	425.26	-23.04	2308.46	0	961.09	1130.69
7824	20.29	527.19	-20.83	2278.81	0	959.45	-3020.23
7825	14.72	654.3	-9.31	2315.2	0	949.55	1423.96
7826	-4.58	760.35	9.38	2272.71	0	957.85	4101.96
7827	-15.72	863.8	58.52	2296.88	0	955.88	-14534.5
7828	-52.72	880.58	74.54	2276.69	0	945.29	-1536.26
7829	-37.46	856.78	76.29	2284.43	0	955.2	25648.9
7830	-38.99	835.11	20.22	2302.93	0	945.01	5010.23
7831	-67.6	813.14	19.99	2270.53	0	948.79	-18508
7832	-77.67	805.36	35.25	2318.41	0	948.12	5702.96
7833	-155.26	810.7	15.41	2292.92	0	940.55	6944.22
7834	-173.11	853.58	66.83	2300.8	0	952.34	-2451.16
7835	-222.93	873.11	60.81	2283.97	0	941.18	5671.66
7836	-233.84	958.25	57.37	2307.63	0	947.3	2652.5
7837	-258.1	982.82	49.21	2283.04	0	941.6	4568.56
7838	-251.69	1088.26	77.59	2284.23	0	945.44	2270.35
7839	-243.99	1129.76	61.34	2283.9	0	945.55	728.94
7840	-230.79	1222.08	53.71	2277.31	0	944.12	8885.1
7841	-234.3	1266.48	67.75	2257.21	0	944.23	872.41
7842	-201.19	1374.51	72.17	2262.88	0	945.8	5312.86
7843	-203.25	1413.27	65.46	2242.57	0	944.82	7363.62
7844	-178.15	1481.93	66.99	2237.23	0	943.76	1140.71
7845	-160.22	1532.29	91.86	2223.01	0	947.36	7308.18
7846	-129.39	1580.51	72.1	2222.55	0	944.75	11623.8
7847	-128.86	1635.28	70.42	2215.48	0	946.67	1508.18
7848	-114.52	1655.58	74.54	2199.78	0	946.59	2537.08
7849	-85.07	1714.32	66.99	2194.58	0	943.28	9513.85
7850	-100.63	1717.07	76.6	2189.74	0	947.85	5596.73
7851	-63.55	1729.13	63.78	2179.83	0	943.66	6307.2
7852	-57.6	1771.24	78.2	2173.39	0	946.11	3469.31
7853	-57.6	1731.41	68.97	2162.79	0	946.64	10775.5
7854	-30.59	1782.23	74.46	2162.37	0	945.54	8697.55
7855	-53.94	1753.39	73.93	2150.81	0	946.67	5281.48
7856	-16.56	1761.93	71.03	2140.52	0	945.7	10071.5
7857	-22.96	1769.56	76.14	2141.52	0	946.28	6433.03
7858	-26.4	1715.85	74.39	2130.16	0	945.67	7665.09
7859	11.75	1761.93	78.58	2130.51	0	945.16	5934.66
7860	-27.77	1683.04	70.8	2114.9	0	944.26	11245.6
7861	22.51	1703.8	86.75	2119.63	0	947.88	8203.05
7862	4.81	1654.97	74.31	2113.44	0	944.13	7255.84
7863	-1.07	1614.53	71.64	2090.12	0	945.4	9275.5
7864	50.66	1614.84	86.29	2111.99	0	947.25	11035.2
7865	-3.36	1548.16	70.34	2086.5	0	943.23	12130.3
7866	47.91	1535.19	79.35	2080	0	946.21	4790.23
7867	38.68	1483.31	78.35	2087.41	0	944.55	14751.2
7868	33.11	1449.13	74.08	2064.25	0	944.56	8735.46
7869	80.8	1425.78	76.37	2068.43	0	946	9965.49
7870	57.22	1375.12	66.68	2056.64	0	945.2	9158.96
7871	111.01	1368.1	61.65	2054.41	0	946.2	6346.03
7872	103.91	1303.41	59.66	2035.59	0	946.98	13658
7873	124.59	1289.06	55.16	2042.5	0	947.26	6847.39
7874	156.48	1251.68	44.33	2028.35	0	946.71	3899.23
7875	138.93	1191.25	43.95	2009.25	0	946.98	13726.9
7876	177.15	1174.77	37.54	2022.38	0	947.58	8961.7
7877	170.97	1112.06	33.87	1996.97	0	947.66	5357.19
7878	182.95	1082	35.63	1995.8	0	947.74	11679.9
7879	191.96	1023.86	30.21	1989.7	0	949.68	5516.97
7880	187.99	976.41	26.78	1976	0	949.93	10558.8
7881	202.18	940.7	31.97	1982.8	0	949.21	5947.16
7882	193.02	864.56	20.9	1953.23	0	950.04	6775.6
7883	207.6	829.01	21.44	1961.17	0	951.42	9011.13
7884	199.43	775.45	15.18	1962.5	0	947.79	4269.54
7885	194.55	714.42	14.88	1929.55	0	950.05	6485.58
7886	198.44	670.01	16.71	1947.95	0	951.39	9860.99
7887	177.84	611.88	10.68	1930.27	0	949.86	4173.99
7888	177.92	567.78	14.95	1924.92	0	950.03	2929.26
7889	161.36	515.59	11.67	1918.98	0	951.04	7173.87
7890	152.89	466.16	11.14	1904.13	0	953.29	3203.78
7891	149.23	427.7	11.37	1930.08	0	950.21	1983.23
7892	125.12	379.64	6.18	1870.34	0	948.37	4567.28
7893	131.23	351.72	10.68	1902.58	0	953.79	1415.39
7894	110.78	295.56	8.54	1898.09	0	949.29	4125.02
7895	92.16	277.25	8.54	1860.7	0	950.32	-1919.62
7896	99.64	244.45	8.54	1887.32	0	951.76	2830.46
7897	82.63	217.44	9.77	1881.79	0	959.99	421.69
7898	79.73	194.55	0.92	1867.54	0	941.22	-781.07
7899	67.52	173.19	6.64	1857.49	0	949.03	2805.28
7900	63.1	146.64	5.49	1898.95	0	943.94	-2187.46
7901	64.16	130.92	1.07	1848.43	0	941.57	-1711.21
7902	37.54	111.69	8.7	1849.67	0	959.94	516.36
7903	59.43	82.7	-2.06	1890.04	0	908.14	2960.34
7904	34.48	82.24	14.11	1777.74	0	989.06	-7507.69
7905	27.24	48.37	2.29	1779.84	0	952.08	-216.27
7906	41.5	56	-1.37	1859.57	0	923.39	1054.39
7907	-0	-0	-0	2149	0	976.7	-0
7908	-0	-0	-0	2149	0	976.7	-0
