Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2352.36	966.374	1161.17	2336.71	952.645	943.791	2205.9	1015.54	1115.78	2195.91	1016.61	1026.66	2303.73	1020.79	1202.49	2296.37	1036.79	918.898	2332.61	692.314	1219.4	2375.13	592.196	1200.76	2270.29	672.613	1193.44	2310.15	571.002	1174.07	2431.13	270.783	1175.28	2467.95	199.743	1162.7	2393.62	258.11	1138.46	2428.17	186.876	1127.2	2463.91	68.945	1108.43	2480.13	23.904	1102.92	2499.3	47.8443	1141.64	2155.15	745.501	905.548	2132.07	637.326	909.013	2112.36	758.687	957.744	2080.44	652.949	958.769	1862.23	426.956	967.814	1800.73	378.385	988.218	1851.82	459.891	1007.8	1787.28	408.664	1027.4	1722.31	386.835	1069.2	1673.07	387.287	1080.62	1686.11	364.274	1031.31	2647.21	142.482	1058.66	2637.05	119.151	1163.19	1737.36	190.094	1082.66	1698.61	222.282	990.842
0.18	2352.05	963.959	1162.67	2337.72	949.366	944.594	2205.26	1011.33	1115.88	2195.99	1012.06	1026.89	2302.91	1017.54	1203.33	2296.31	1032.76	919.163	2331.71	688.864	1219.42	2375.09	589.042	1200.96	2270.56	668.431	1192.54	2310.64	567.721	1173.3	2428.52	266.945	1174.68	2463.59	195.015	1161.73	2390.18	254.894	1138.37	2423.03	183.072	1126.69	2456.38	63.9864	1106.46	2471.81	18.86	1101.41	2491.5	42.3525	1140.27	2158.92	740.117	904.838	2137.32	631.447	907.516	2115.79	752.288	957.154	2085.59	646.004	957.589	1865.6	430.16	966.785	1802.17	384.308	988.025	1856.61	463.859	1006.54	1790.19	415.37	1026.98	1724.9	396.727	1069.65	1675.91	399.079	1081.38	1687.61	375.547	1032.02	2640.11	135.606	1057.38	2630.37	111.556	1161.21	1732.08	199.325	1082.72	1693.93	233.232	991.142
0.187	2351.47	960.933	1164.15	2338.67	945.75	945.531	2204.6	1006.54	1115.75	2196.06	1006.94	1026.57	2301.77	1013.91	1204.15	2296.33	1028.19	919.424	2331.5	685.305	1219.16	2376.02	586.038	1200.84	2270.76	664.389	1191.77	2312.07	563.978	1172.51	2423.76	262.445	1173.96	2456.49	189.381	1160.23	2384.84	251.658	1137.6	2415.25	178.784	1125.69	2445.04	59.2794	1105.16	2459.23	13.6178	1100.12	2479.58	36.556	1139.05	2163.23	733.714	903.875	2143.47	624.885	905.938	2119.55	744.974	956.028	2091.5	638.149	955.89	1869.99	432.361	965.681	1805.08	389.238	987.618	1862.39	467.004	1005.12	1794.43	421.296	1026.17	1729.06	405.653	1070.41	1680.47	409.848	1081.96	1690.76	386.137	1032.62	2630.38	126.068	1055.77	2620.2	102.152	1159.64	1728.25	207.913	1082.4	1690.96	243.726	991.431
0.193	2350.81	957.422	1165.96	2339.66	941.628	946.622	2203.84	1001.28	1115.38	2196.24	1001.4	1026.15	2300.15	1009.85	1205.01	2296.47	1023.06	919.74	2331.87	681.684	1218.49	2377.69	582.911	1200.04	2271.47	660.049	1191.05	2313.93	560.088	1171.84	2417.1	257.337	1172.72	2446.94	183.211	1158.95	2377.65	248.295	1137	2405.53	174.154	1124.17	2428.94	60.9431	1104.37	2439.15	14.4393	1099.85	2460.56	35.8742	1138.94	2167.77	726.956	902.766	2150.24	617.786	904.263	2123.46	737.186	954.566	2097.72	629.795	954.045	1875.7	433.69	964.223	1809.2	393.273	986.859	1869.48	469.089	1003.39	1799.97	426.11	1025.28	1734.96	413.678	1070.51	1686.74	419.592	1082.43	1695.51	395.785	1032.94	2617.76	112.927	1054.17	2605.34	90.5545	1157.77	1725.89	215.854	1081.9	1689.49	253.595	991.256
0.2	2349.98	953.067	1167.8	2340.67	937.185	947.638	2203.08	995.528	1115	2196.43	995.46	1025.61	2298.45	1005.36	1206.06	2296.8	1017.59	919.8	2332.61	677.559	1217.7	2379.54	579.262	1198.83	2272.41	655.21	1190.33	2315.23	555.857	1171.62	2409.39	251.994	1171.26	2435.8	176.827	1157.43	2369.67	244.894	1135.19	2394.44	169.745	1121.82	2412.93	63.4024	1102.27	2417.46	16.024	1099.16	2442.6	35.7535	1137.15	2172.71	719.689	901.754	2157.33	610.16	902.787	2127.52	728.843	952.96	2104.24	620.83	952.297	1882.56	434.045	962.91	1814.74	396.28	986.08	1877.57	470.31	1001.28	1806.58	430.037	1023.91	1742.15	420.734	1069.82	1694.43	428.343	1082.47	1701.89	404.421	1032.91	2603.37	97.9113	1053.53	2589.98	77.3353	1156.6	1724.85	223.077	1081.39	1689.88	262.633	990.884
0.207	2349.29	949.004	1170.1	2341.73	932.309	948.612	2201.63	989.909	1114.4	2196.63	989.209	1024.94	2296.46	1000.43	1206.89	2297.39	1011.83	919.985	2333.17	673.164	1217.25	2381	575.403	1198.24	2273.13	650.43	1189.93	2317.23	551.202	1170.96	2400.8	247.153	1169.51	2424.06	170.768	1154.86	2360.89	242.199	1133.48	2382.09	165.983	1119.9	2395.84	64.7201	1100.2	2396.07	17.4031	1098.23	2421.94	35.419	1136.21	2177.71	712.161	900.675	2164.61	602.295	901.293	2131.78	720.201	951.464	2110.98	611.719	950.458	1890.38	433.795	961.302	1821.5	398.458	985.202	1886.58	470.613	999.139	1814.39	433.03	1022.43	1750.57	426.766	1069.33	1703.94	436.501	1082.02	1709.7	411.786	1032.43	2589.3	80.3292	1052.88	2572.01	62.9875	1156.18	1725.47	229.499	1080.63	1692.12	270.71	990.413
0.213	2348.57	944.486	1172.1	2342.88	927.204	949.559	2200.64	983.88	1113.7	2196.57	982.849	1024.56	2294.47	994.886	1207.94	2297.51	1006.07	920.093	2333.53	668.775	1217.31	2382.08	571.324	1198.13	2273.72	645.534	1189.83	2318.53	546.753	1170.68	2392.67	243.579	1168.19	2412.73	166.211	1153	2352.41	240.426	1132.31	2370.54	163.313	1118.48	2378.18	66.36	1098.58	2374.86	19.3004	1097.54	2401.96	35.4577	1135.21	2182.74	704.202	899.711	2172.06	594.244	900.071	2136.08	711.309	949.803	2117.84	602.434	948.878	1899.17	432.619	959.662	1829.24	399.795	984.001	1896.59	470.127	996.985	1823.28	435.051	1020.93	1759.86	431.008	1068.82	1713.53	443.087	1080.86	1718.66	417.943	1031.23	2573.29	65.3858	1053.07	2553.87	50.6853	1156.54	1727.67	235.183	1079.97	1696.18	277.515	989.353
0.22	2348.43	939.673	1173.68	2343.75	921.827	950.439	2199.12	978.173	1113.39	2196.12	976.517	1024.38	2292.55	988.709	1208.88	2298.11	999.851	919.907	2333.69	665.059	1218.05	2382.93	567.941	1198.88	2274.06	641.349	1190.51	2319.73	543.138	1170.92	2385.71	241.561	1167.6	2401.98	163.426	1152.06	2345.07	240.26	1131.98	2359.44	162.535	1118	2360.15	68.1324	1097.61	2353.93	21.0959	1097.22	2381.54	36.006	1134.65	2187.83	696.193	898.876	2179.66	586.027	898.857	2140.32	702.04	948.685	2124.94	592.631	947.306	1908.78	431.083	957.957	1838.09	400.399	982.889	1907.41	468.902	994.87	1833.21	436.335	1019.25	1769.88	434.388	1067.99	1723.85	448.27	1079.32	1728.41	422.948	1029.48	2555.75	54.866	1053.48	2536.01	41.1801	1157.29	1731.83	240.02	1079.17	1702.23	282.923	988.359
0.227	2346.84	935.714	1175.35	2344.26	916.481	951.151	2197.21	972.885	1113.18	2195.19	970.197	1024.26	2290.82	982.531	1209.93	2298.29	993.588	919.525	2334.07	662.334	1219.12	2383.72	565.825	1200.43	2274.25	638.348	1191.73	2321.09	540.594	1171.48	2379.45	241.34	1167.92	2390.61	162.391	1151.95	2338.12	242.444	1132.87	2347.69	164.121	1118.57	2340.64	69.7635	1096.99	2331.99	22.9062	1097.44	2360.23	37.3123	1134.63	2193	688.015	898.319	2187.24	577.847	897.821	2144.65	692.57	947.309	2132.14	582.716	945.778	1919.68	428.878	956.222	1848.12	400.521	981.431	1919.45	467.099	992.903	1844.18	436.958	1017.26	1780.46	437.522	1066.13	1734.62	452.472	1076.87	1739.24	426.296	1027.81	2535.55	48.8243	1052.38	2516.91	41.8774	1157.01	1738.14	243.839	1078.17	1710.05	287.064	986.953
0.233	2344.65	932.349	1176.23	2344.34	911.724	951.583	2194.09	967.873	1113.02	2193.76	964.048	1024.06	2289.23	976.515	1210.74	2298.54	986.662	918.918	2334.52	660.939	1220.22	2385.33	564.919	1201.41	2274.99	636.182	1193	2323.05	539.107	1172.27	2373.38	242.221	1168.27	2379.06	163.104	1151.61	2330.72	246.437	1135.18	2335	167.679	1120.24	2319.55	71.466	1096.18	2309.82	24.3634	1097.54	2338.38	39.0279	1134.5	2198.36	679.754	897.959	2195.83	569.227	897.517	2149.13	683.083	946.215	2139.62	572.854	944.505	1931.64	426.374	954.329	1859.16	400.263	979.503	1932.35	464.95	990.852	1856.23	437.016	1015.22	1791.71	439.569	1063.54	1745.63	455.619	1073.71	1750.58	428.674	1025.32	2512.84	47.0276	1049.26	2495.45	41.473	1156.17	1746.52	246.619	1077.13	1720.01	289.84	985.766
0.24	2342.58	929.407	1177.29	2343.74	906.238	952.562	2190.82	963.166	1112.16	2191.74	958.286	1023.38	2287.55	970.785	1211.35	2298.23	979.739	917.92	2335.4	660.224	1221.19	2387.75	565.029	1201.51	2276.08	634.314	1194.65	2325.33	538.005	1173.79	2366.01	243.529	1168.94	2367.33	164.164	1150.98	2321.89	250.162	1138.21	2321.59	171.225	1122.15	2297.94	73.0592	1095	2287.48	26.0803	1097.14	2316.48	40.4083	1134.11	2204.21	671.743	897.807	2204.94	561.286	897.428	2153.94	673.78	944.981	2147.38	563.358	943.168	1944.79	423.46	952.583	1871.66	399.316	977.533	1946.23	462.393	988.422	1869.33	436.618	1012.68	1803.54	440.978	1060.52	1757.54	457.423	1069.92	1762.65	429.892	1022.1	2492.55	46.1051	1048.52	2473.93	41.2901	1154.94	1756.92	248.502	1075.98	1731.14	290.36	983.401
0.247	2340.35	927.597	1178.5	2342.66	902.109	953.107	2187.71	958.877	1110.2	2189.58	952.605	1022.11	2285.19	966.505	1212.14	2298.17	973.083	917.441	2334.8	659.228	1222.79	2388.11	564.539	1203.46	2275.99	632.107	1196.55	2325.98	536.7	1175.85	2355.45	244.297	1169.64	2352.96	165.022	1151.21	2310.85	252.788	1139.97	2306.71	174.122	1123.74	2275.86	74.2669	1095.76	2265.19	27.2275	1097.11	2294.19	41.3798	1134.19	2210.75	664.866	897.78	2214.78	554.605	897.509	2159.26	665.341	943.73	2156.08	554.712	941.829	1959.08	419.993	950.637	1885.27	397.572	975.318	1960.88	459.483	985.751	1883.19	435.664	1009.78	1815.86	441.606	1056.81	1769.95	458.002	1065.94	1775.43	429.8	1018.02	2470.33	45.8918	1049.21	2451.96	40.4653	1155.35	1769.16	249.339	1075	1744.49	289.828	981.182
0.253	2338.64	926.472	1179.23	2341.1	898.47	953.248	2185.37	955.239	1107.23	2187.52	947.723	1020.05	2281.33	963.334	1212.47	2296.93	966.656	916.444	2332.36	657.323	1224.01	2384.88	562.139	1205.34	2272.55	630.276	1198.58	2322.52	534.602	1177.77	2341.33	244.603	1170.49	2335.17	165.523	1152.38	2297	254.862	1140.93	2289.46	176.72	1124.63	2253.51	74.9476	1096.61	2242.57	27.9258	1097.69	2271.64	41.9868	1135.02	2217.91	659.263	897.766	2225.25	549.182	897.699	2165.1	657.833	942.942	2165.29	547.395	940.511	1974.16	416.061	948.605	1899.89	395.003	973.11	1975.97	456.475	982.913	1897.9	433.864	1006.53	1828.89	442.178	1053.79	1782.63	457.516	1060.86	1789.04	428.414	1013.52	2447.77	45.571	1049.5	2429.78	40.3802	1155.61	1782.84	249.18	1074.16	1759.71	287.488	978.946
0.26	2337.51	925.858	1179.41	2339.5	895.371	953.38	2183.75	952.778	1104.47	2185.68	943.582	1017.78	2277.19	960.993	1212.5	2295.1	960.851	915.463	2327.91	654.945	1224.77	2378.58	558.535	1206.48	2267.17	629.153	1199.49	2315.74	532.213	1178.88	2324.81	243.968	1171.48	2315.42	165.145	1153.71	2281.21	255.716	1141.3	2270.51	178.073	1125.14	2230.62	75.1401	1097.69	2219.62	28.0834	1098.41	2248.7	41.9197	1135.83	2225.66	654.408	898.123	2236.63	544.669	898.029	2172.62	651.265	941.856	2176.77	540.628	939.402	1989.98	411.921	946.895	1915.38	391.767	971.024	1991.64	453.051	980.292	1913.14	431.628	1003.27	1841.18	440.163	1051.26	1795.76	456.196	1053.52	1803.27	425.7	1008.48	2424.8	45.453	1050.21	2406.22	39.7726	1156.49	1797.45	248.188	1073.86	1776.93	283.588	976.625
0.267	2335.99	925.089	1179.64	2337.78	892.715	953.275	2182.54	951.442	1102.58	2183.99	940.691	1015.84	2274.22	958.568	1212.02	2292.08	956.045	913.914	2321.97	652.222	1225.24	2370.26	554.719	1207.05	2260.74	628.063	1199.63	2306.98	529.971	1178.97	2306.74	242.296	1172.37	2294.62	163.821	1154.62	2263.88	255.545	1141.81	2250.41	178.296	1125.88	2207.19	75.2448	1098.63	2196.23	28.139	1099.06	2225.37	41.7988	1136.55	2233.67	650.305	898.446	2248.35	541.168	898.896	2179.82	645.571	940.881	2187.87	535.07	938.771	2006.22	407.606	945.48	1931.42	387.961	969.105	2007.41	449.458	978.081	1928.64	428.637	1000.19	1854.37	437.908	1044.19	1807.35	452.777	1048.35	1817.9	421.619	1003.33	2401.51	45.4692	1050.73	2383	39.6306	1157.32	1814.72	245.325	1072.32	1795.73	278.042	974.175
0.273	2333.76	924.511	1179.49	2336.26	890.842	954.136	2181.44	950.945	1101.43	2182.7	939.059	1014.64	2270.64	957.369	1211.54	2288.08	952.581	913.126	2315.2	649.985	1225.68	2360.78	551.382	1207.47	2253.37	627.461	1200.03	2296.19	528.175	1179.53	2288.32	240.022	1173	2273.45	162.027	1155.35	2245.89	254.741	1142.39	2229.69	178.044	1126.47	2183.5	75.2979	1099.34	2172.52	28.2501	1099.5	2201.62	41.6705	1137.03	2241.4	647.317	898.897	2261.26	538.787	900.488	2187.17	640.422	940.466	2199.74	530.497	938.857	2022.82	403.544	944.206	1947.85	384.039	967.065	2023.65	445.965	976.072	1944.59	425.109	997.447	1867.29	434.572	1039.83	1819.76	448.362	1040.87	1832.64	416.611	997.454	2377.62	45.329	1050.94	2359.24	39.3593	1157.76	1831.78	241.812	1071.01	1815.72	271.615	971.529
0.28	2332.33	924.186	1179.61	2334.77	889.423	953.905	2180.5	951.166	1101.05	2181.46	938.911	1014.17	2268.69	958.509	1210.53	2282.9	951.774	912.877	2308.09	648.544	1226.22	2350.5	548.685	1208.4	2245.07	627.827	1201.28	2285.44	527.205	1180.72	2269.72	238.19	1173.69	2252.35	160.694	1155.93	2227.1	254.451	1144.02	2208.76	178.069	1127.88	2159.59	75.6153	1099.8	2148.64	28.5262	1099.8	2177.69	41.8598	1137.44	2248.88	645.643	899.634	2273.36	537.831	901.804	2194.19	636.393	940.283	2212.02	527.074	939.744	2039.85	399.867	943.232	1964.62	379.914	965.38	2039.84	442.441	974.789	1960.45	421.33	995.195	1880.11	430.063	1035.39	1832.2	442.143	1034.96	1847.71	410.145	992.362	2353.69	45.1281	1051.18	2335.26	39.1752	1158.02	1850.46	236.951	1069.72	1836.56	264.143	968.51
0.287	2332.1	924.023	1179.04	2333.4	888.958	953.648	2179.53	952.406	1101.13	2180.43	939.967	1014.13	2267.8	960.081	1209.97	2277.75	953.436	912.326	2299.92	648.158	1227.05	2340.12	546.758	1209.12	2236.6	628.553	1202.97	2274.01	526.643	1182.75	2250.62	237.749	1174.32	2231.08	160.879	1156.61	2208.07	255.219	1145.3	2187.41	179.439	1129.22	2135.56	76.039	1100.23	2124.6	28.8384	1100.07	2153.61	42.1357	1137.65	2255.93	645.158	900.635	2285.07	538.405	903.121	2201.34	633.458	940.552	2223.97	525	941.038	2056.81	396.581	942.771	1981.65	375.637	963.83	2055.8	439.223	974.199	1976.23	417.178	993.26	1893.06	424.333	1031.58	1844.67	434.504	1029.53	1862.91	402.497	987.71	2329.84	45.1895	1051.61	2310.99	39.0786	1158.67	1869.98	230.937	1068.31	1858.65	255.948	966.597
0.293	2330.32	923.374	1179.15	2332.02	889.71	953.419	2177.89	954.46	1101.12	2179.4	942.006	1014	2267.72	961.874	1209.46	2274.55	956.045	912.233	2291.54	647.854	1227.5	2328.68	545.316	1210.31	2227.32	629.717	1204.45	2261.75	526.68	1184.92	2230.58	238.056	1175.02	2209.25	161.657	1157.2	2188.4	256.367	1145.75	2166.13	181.357	1129.41	2111.69	76.6457	1100.64	2100.71	29.3788	1100.26	2129.63	42.5416	1138.01	2262.83	645.69	901.721	2296.24	540.44	904.782	2208.28	631.894	941.204	2235.72	524.476	942.346	2073.62	393.772	942.636	1998.42	371.253	962.165	2071.23	436.334	974.346	1991.87	412.667	991.772	1906.12	417.127	1028.35	1857.37	425.369	1024.93	1878.06	393.682	983.554	2305.92	45.005	1051.83	2286.86	38.9263	1158.97	1890.6	223.518	1066.44	1880.82	246.657	963.85
0.3	2329.35	923.324	1178.59	2330.02	891.145	952.888	2177.72	956.808	1101.04	2178.59	944.72	1013.65	2268.05	963.743	1208.95	2272.2	959.49	912.109	2282.12	647.83	1227.71	2316.09	544.043	1211.05	2217.26	631.436	1205.04	2248.52	527.249	1186.41	2209.91	238.425	1175.52	2187.17	162.411	1157.78	2168.3	257.424	1145.8	2144.59	182.944	1129.52	2088.05	77.2063	1101.03	2077.05	30.0962	1100.48	2105.94	43.0602	1138.19	2269.45	647.538	902.813	2307.07	543.684	906.348	2215.48	631.392	941.921	2246.99	525.371	943.598	2090.04	391.434	942.779	2015.35	366.602	961.135	2086.15	433.523	974.831	2007.27	407.381	990.93	1919.32	409.057	1025.54	1869.49	413.78	1021.54	1893.35	383.874	980.362	2282.32	44.8685	1052.13	2262.98	38.8989	1159.25	1911.93	215.153	1065.04	1903.88	236.771	962.054
0.307	2327.84	923.937	1178.64	2329.56	894.533	953.477	2177.26	959.712	1100.79	2177.82	947.97	1012.93	2268.58	965.846	1208.39	2271.08	963.459	911.935	2271.95	648.244	1227.85	2302.37	543.258	1211.75	2206.63	634.062	1204.88	2234.17	528.67	1187.1	2189.09	239.171	1176.19	2165.13	163.564	1158.43	2148.31	258.759	1146.2	2123.08	184.75	1129.88	2064.74	78.0343	1101.27	2053.52	30.9385	1100.56	2082.21	43.58	1138.31	2275.86	650.585	903.724	2317.66	548.251	907.826	2222.34	632.408	942.407	2258.22	527.754	944.899	2105.89	389.41	943.378	2031.91	361.775	960.028	2100.25	430.682	975.984	2022.1	401.802	990.698	1932.86	399.655	1023.19	1882.66	401.553	1018.66	1908.72	373.129	977.692	2258.45	44.8266	1052.22	2239.17	38.8422	1159.46	1934.58	205.28	1062.27	1927.21	226.745	959.453
0.313	2326.38	924.922	1178.85	2328.93	898.093	953.831	2177.12	963.098	1100.47	2177.64	951.736	1012.24	2269.26	968.218	1207.79	2271.11	967.917	911.612	2261.46	649.16	1227.23	2287.31	542.86	1212.65	2195.82	637.401	1204.28	2219.34	530.933	1187	2168.29	240.258	1176.62	2143.17	165.068	1159.01	2127.77	260.436	1146.6	2101.57	186.758	1130.34	2041.58	79.19	1101.87	2030.19	32.0731	1100.89	2059.04	44.6873	1138.85	2281.75	654.755	904.389	2327.83	554.026	909.326	2229.05	634.451	942.888	2269.04	531.259	946.212	2120.96	387.753	944.245	2048.81	355.986	958.856	2113.78	427.837	977.219	2036.77	395.435	990.804	1945.99	388.495	1021.44	1896.25	388.254	1016.52	1924.49	361.367	975.622	2234.8	44.7478	1052.54	2215.71	38.7884	1159.71	1958	194.685	1059.87	1951.22	216.414	956.661
0.32	2325.28	926.378	1179.04	2328.78	902.043	954.149	2177.25	966.693	1100	2177.47	955.838	1011.22	2269.96	970.689	1207.27	2271.59	972.384	911.329	2250.94	650.528	1226.84	2272.8	543.204	1212.33	2185	641.405	1203.43	2204.4	533.977	1186.51	2147.26	242.112	1177.18	2121.25	167.183	1159.58	2107.28	262.363	1146.99	2079.95	189.387	1130.71	2018.8	81.0999	1102.94	2006.96	34.1085	1101.52	2036.62	45.8217	1139.25	2287.73	659.491	905.214	2337.35	560.673	910.638	2235.32	637.51	943.193	2279.22	536.086	947.734	2136.31	385.345	944.778	2065.05	350.34	958.714	2126.78	424.547	978.81	2051.31	388.417	991.159	1960.13	376.573	1020.73	1910.54	373.741	1015.27	1940.78	348.975	974.366	2211.16	44.6891	1052.83	2192.05	38.8271	1159.93	1982.56	183.097	1056.77	1976.34	206.559	953.746
0.327	2323.83	927.971	1180.02	2329.9	906.697	955.336	2177.48	970.495	1099.51	2177.56	960.052	1010.25	2270.86	973.471	1206.73	2272.33	976.623	911.042	2239.93	652.694	1226.38	2258.12	544.445	1211.83	2174.18	646.1	1202.32	2189.27	537.949	1185.7	2125.73	244.922	1177.44	2099.44	170.069	1160.34	2086.04	265.695	1147.35	2058.01	192.108	1131.3	1996.6	84.5033	1104	1983.78	37.7718	1101.78	2012.89	48.5714	1140.23	2293.1	664.934	905.766	2346.12	567.936	912.202	2241.09	641.198	943.126	2288.73	541.505	948.976	2151.42	382.535	945.727	2081.41	344.21	959.071	2139.38	420.947	980.15	2065.74	380.781	991.619	1974.64	363.505	1020.51	1925.31	358.033	1014.36	1957.72	335.08	973.905	2187.46	44.6487	1053.31	2168.75	38.7333	1159.3	2009.21	170.537	1053.3	2001.09	195.161	951.243
0.333	2322.94	929.755	1180.49	2330.04	911.404	955.55	2177.99	974.434	1099.11	2177.7	964.677	1009.43	2272.15	976.148	1206.3	2274.34	980.533	911.581	2229.6	655.34	1225.55	2243.34	546.561	1211.17	2163.71	651.576	1200.9	2174.44	542.802	1184.5	2104.77	248.727	1177.79	2077.92	173.957	1161.09	2065.34	269.55	1147.48	2037.25	196.419	1131.53	1975.22	89.0239	1105.2	1961.13	42.8109	1102.78	1990.35	52.5334	1140.92	2298.03	670.896	905.889	2354.13	575.622	913.79	2246.28	645.672	942.541	2297.59	547.753	950.334	2166.22	379.581	946.598	2098.41	336.934	959.549	2151.79	416.783	981.557	2080.38	372.594	992.243	1989.85	349.427	1020.71	1940.92	340.082	1013.58	1974.64	321.012	973.721	2163.61	44.5622	1053.34	2145.03	38.9247	1159.26	2035.83	158.719	1050.25	2026.8	184.794	947.799
0.34	2322.12	931.638	1180.92	2330.61	916.825	955.934	2178.43	978.619	1099.07	2178.05	969.475	1008.72	2273.61	979.227	1205.7	2274.63	984.732	911.241	2219.45	658.801	1224.79	2228.93	549.491	1210.22	2153.8	657.766	1199.5	2159.66	548.6	1183.45	2084.49	253.707	1178.12	2057.14	178.918	1161.62	2045	274.842	1147.56	2016.81	201.407	1131.66	1954.02	94.715	1106.04	1938.65	48.9891	1103.3	1969.01	57.3055	1141.25	2303.68	677.252	906.343	2361.64	583.69	915.242	2250.8	650.753	941.698	2305.22	554.349	951.079	2180.95	376.053	947.648	2115.1	330.046	959.717	2164.8	411.868	983.103	2095.24	363.748	992.711	2004.33	334.852	1021.12	1957.47	321.839	1014.2	1992.29	305.83	973.955	2139.31	44.4843	1054.21	2121.37	39.2288	1159.39	2064.03	146.915	1047.35	2053.72	174.202	945.478
0.347	2321.63	933.699	1181.17	2331.5	921.973	956.578	2179.1	982.728	1099.11	2178.52	974.61	1008.28	2275.3	982.383	1205.27	2274.7	989.389	911.055	2209.83	663.045	1223.95	2215.08	553.402	1209.07	2144.5	664.686	1198.03	2146.27	555.35	1181.94	2064.97	259.597	1178.09	2037.16	184.978	1162.1	2025.84	280.669	1147.14	1997.27	207.386	1131.47	1933.91	101.447	1106.51	1916.75	56.3629	1103.53	1946.63	63.6602	1141.83	2308.31	683.853	906.053	2368.34	591.829	916.617	2255.99	656.367	940.997	2312.16	561.333	951.68	2194.89	372.693	948.636	2132.19	322.431	960.142	2175.51	407.376	983.822	2110.33	354.455	993.45	2020.86	318.975	1022.07	1974.89	302.577	1014.91	2010.74	289.971	974.28	2115.61	44.8417	1054.26	2097.09	39.4216	1159.15	2094.07	135.334	1044.68	2081.7	163.819	943.548
0.353	2321.15	936.088	1181.2	2332.15	927.46	957.412	2179.81	987.045	1099.27	2179.14	980.048	1007.9	2277.1	985.773	1204.93	2274.95	994.673	910.92	2200.95	667.684	1223.14	2201.99	557.959	1208.07	2135.92	671.994	1196.64	2133.38	562.695	1180.67	2046.18	266.368	1177.83	2018.08	191.752	1162.24	2007.36	287.36	1146.4	1978.58	214.053	1130.94	1914.81	109.329	1106.73	1895.47	65.1427	1103.85	1926.77	70.5973	1141.73	2312.6	690.685	905.652	2374.61	600.016	917.608	2260.48	662.169	940.008	2318.52	568.602	952.011	2208.84	368.768	949.607	2149.63	314.456	960.872	2187.53	401.796	985.401	2125.64	344.815	994.379	2038.04	302.425	1023.09	1993	282.416	1015.61	2030.65	273.081	974.75	2092.1	45.2538	1054.43	2073.39	40.1401	1158.96	2125.28	124.417	1042	2110.61	153.813	941.816
