Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
28.667	2270.83	925.765	1142.93	2231.96	951.986	871.731	2102.29	1000.54	1096.22	2087.3	1008.55	994.513	2242.14	999.37	1178.36	2180.84	1014.72	848.299	2189.82	632.128	1199.74	2217.48	526.839	1187.14	2136.17	625.853	1156.55	2165.39	521.156	1137.26	1985.4	522.352	1150.28	1906.24	544.879	1129.16	2001.38	566.99	1125.44	1925.79	584.554	1102.34	1842.85	636.011	1076.85	1801.77	665.094	1079.79	1808.83	633.835	1114.28	2245.23	686.976	833.59	2304.16	595.47	853.814	2191.76	662.955	868.527	2245.66	567.875	887.38	2215.51	233.906	912.783	2196.74	158.873	935.393	2175.73	254.69	943.345	2154.44	179.161	965.067	2094.5	85.3054	1004.93	2079.89	36.5994	1002.72	2106.41	50.9909	954.239	1729.2	458.857	1014.54	1736.41	472.95	1132.17	2315.82	21.4645	1026.81	2270.05	44.8702	908.56
28.673	2268.61	927.89	1143.68	2231.22	952.485	871.105	2100.13	1001.49	1094.47	2086.03	1009.29	992.593	2235.13	1002.07	1181.32	2179.24	1017.61	847.887	2202.14	632.573	1200.94	2236.09	528.997	1187.52	2148.77	623.331	1158.04	2183.94	520.187	1137.45	2005.26	517.546	1150.57	1925.84	537.498	1128.49	2020.02	562.56	1125.7	1943.86	578.112	1103.02	1857.26	627.213	1078	1814.85	654.639	1083.32	1823.71	623.823	1116.38	2237.88	684.597	833.383	2292.91	590.756	853.694	2182.98	662.408	867.707	2233.1	565.537	886.671	2191.96	231.994	912.593	2170.23	157.733	935.642	2152.28	254.184	942.094	2128.08	179.672	964.214	2063.86	86.0858	1004.73	2049.32	37.2666	1002.77	2076.01	51.3935	954.165	1750.53	446.3	1015.59	1760.12	458.605	1133.29	2285.31	19.8552	1026.56	2239.38	44.8747	908.925
28.68	2266.71	930.742	1142.85	2230.94	953.05	871.042	2098.06	1001.87	1092.19	2084.85	1010.44	990.11	2229.02	1003.4	1181.85	2178.34	1020.32	847.237	2214.2	634.898	1201.71	2254.03	532.945	1187.83	2161.54	622.377	1159.29	2202.3	521.806	1138.11	2024.25	512.382	1150.41	1943.53	529.748	1130.39	2037.27	558.105	1125.38	1960.17	571.166	1103.5	1870.63	617.324	1078.89	1826.56	642.007	1085.46	1837.62	611.522	1117.94	2229.55	682.374	832.998	2280.62	586.601	853.418	2173.43	662.232	866.449	2219.68	563.575	885.81	2168.14	230.452	912.311	2143.79	157.049	935.744	2128.32	253.824	940.543	2101.49	180.577	962.965	2033.27	86.9368	1004.36	2018.64	38.1675	1002.82	2045.31	51.9371	954.101	1772.55	431.358	1016.27	1782.61	443.523	1134.08	2253.91	19.2948	1027.04	2208.51	44.328	909.474
28.687	2265.27	934.582	1142.4	2230.85	953.633	871.207	2096.36	1002.11	1089.64	2083.76	1012.04	987.786	2224.76	1004.72	1182.3	2177.7	1022.8	846.084	2227.08	638.152	1202.13	2271.48	538.755	1187.89	2174.11	623.187	1160.13	2220.24	525.078	1138.18	2042.24	507.195	1149.6	1961.11	520.847	1129.03	2052.85	553.808	1125.76	1975.29	563.369	1104.21	1882.42	604.901	1079.91	1837.25	627.219	1086.8	1850.56	597.487	1119.2	2220.01	680.599	832.63	2267.27	582.878	852.955	2162.95	662.48	865.651	2205.46	561.284	885.032	2143.1	230.017	912.279	2116.54	157.181	935.817	2103.48	254.424	939.888	2074.51	182.045	962.418	2002.87	88.0963	1004.2	1988.12	39.4038	1002.96	2014.76	52.9016	954.161	1795.34	414.189	1016.91	1805.24	426.51	1134.46	2222.86	19.0619	1027.52	2177.86	44.2304	909.638
28.693	2264.51	938.773	1142.42	2230.84	954.204	871.46	2094.82	1003.01	1087.07	2082.97	1014.03	985.457	2222.23	1007.11	1182.51	2177.77	1024.71	845.152	2238.8	643.191	1202.62	2288.08	546.237	1187.63	2186.71	625.727	1160.36	2237.45	529.798	1137.81	2059.66	501.798	1149.11	1977.63	511.319	1129.14	2067.33	549.029	1125.12	1989.26	554.585	1104.9	1893.68	591.081	1080.33	1847.13	610.911	1087.29	1862.47	581.361	1119.57	2209.68	679.348	832.727	2253.06	579.746	852.707	2151.81	663.213	865.171	2190.12	561.131	884.049	2117.22	230.516	912.918	2088.14	158.69	935.96	2078.19	255.926	940.632	2047.13	184.586	962.802	1972.65	89.5786	1004.47	1957.73	40.8628	1003.27	1984.33	54.2638	954.464	1819.02	395.226	1017.35	1828.43	407.82	1134.69	2192.07	19.0855	1027.66	2147.01	44.1853	910.009
28.7	2262.57	942.456	1143.39	2231.08	954.594	871.717	2092.95	1005.07	1085.11	2082.67	1016.52	983.216	2221.15	1010.38	1182.02	2178.29	1026.22	844.309	2249.78	649.571	1202.54	2303.61	554.982	1187.14	2198.57	629.781	1160.33	2253.21	536.202	1137.57	2076.64	496.768	1148.3	1994.09	501.121	1128.85	2081.29	544.245	1124.34	2002.34	543.994	1104.51	1904.5	575.527	1080.3	1856.66	591.634	1087.22	1873.99	563.101	1118.81	2198.85	678.779	832.707	2238.26	577.464	852.723	2140.29	664.851	864.924	2174.34	561.121	883.658	2089.97	231.421	912.887	2059.76	160.497	936.166	2052.4	258.215	940.71	2019.66	187.186	963.474	1942.82	91.7799	1004.88	1927.49	43.1869	1003.69	1954.23	56.2664	954.879	1843.9	374.787	1017.46	1852.62	387.883	1134.53	2161.49	18.9507	1027.92	2116.43	44.1563	910.766
28.707	2261.44	946.057	1144.38	2231.69	954.871	871.909	2093.69	1007.98	1083.42	2082.74	1019.86	981.02	2220.86	1013.93	1181.46	2179.35	1027.59	843.76	2260.98	657.022	1201.72	2318.19	564.805	1186.48	2209.94	634.911	1159.9	2268.77	543.799	1136.61	2093.33	491.82	1147.5	2010.58	490.456	1128.29	2094.73	539.488	1123.32	2016.38	534.889	1103.13	1915.22	558.125	1079.58	1866.26	570.283	1086.36	1885.65	544.733	1119.8	2187.46	678.668	832.825	2222.56	575.814	852.628	2128.28	667.178	864.912	2157.97	562.213	883.656	2063.65	232.863	913.118	2031.82	162.561	936.306	2026.51	260.556	940.853	1992.25	190.452	963.483	1913.55	95.7072	1004.26	1897.42	47.4011	1003.24	1924.47	59.8079	954.392	1870.27	353.156	1017.58	1877.63	367.302	1134.77	2130.75	18.6852	1028.14	2086.03	44.076	911.483
28.713	2260.7	949.8	1145.4	2232.49	955.123	871.914	2093.27	1011.7	1081.92	2083.55	1023.42	978.815	2221.1	1017.84	1180.98	2180.66	1029.02	843.331	2270.74	665.1	1201.14	2331.82	575.438	1185.86	2221.03	641.123	1159.04	2283	552.123	1136.02	2109.85	486.739	1146.25	2027.31	479.196	1127.29	2107.76	533.524	1121.07	2029.82	523.879	1101.74	1926.3	539.049	1078.69	1875.94	546.903	1086.22	1897.72	523.113	1118	2175.06	679.419	832.686	2206.09	574.901	852.706	2116.46	670.7	865.697	2141.11	564.416	884.034	2037.13	235.772	913.079	2003.83	166.153	936.115	2000.81	264.046	940.919	1964.79	194.516	963.493	1884.89	100.792	1003.62	1867.77	52.866	1003.34	1894.95	63.9415	954.257	1898.48	330.68	1017.84	1903.68	346.144	1135.05	2099.69	18.3194	1028.4	2055.42	44.2409	911.678
28.72	2260.21	953.967	1146.36	2233.75	955.631	871.801	2093.77	1015.49	1080.76	2084.83	1027.19	976.788	2221.43	1021.62	1180.37	2182.39	1030.48	843.033	2279.84	673.794	1200.38	2344.21	586.647	1184.92	2231.04	648.041	1158.03	2296.13	561.285	1135.42	2125.67	481.61	1145.14	2044.21	467.488	1126.05	2120.52	527.489	1118.79	2043.46	511.613	1099.72	1937.95	518.501	1077.04	1887.52	522.349	1082.59	1910.47	500.744	1116.82	2163.57	681.145	833.07	2189.49	575.277	852.993	2104.6	675.337	866.54	2124.23	567.886	884.58	2010.48	240.244	912.661	1976.19	171.109	935.696	1974.9	269.112	940.887	1937.93	200.06	963.659	1856.68	107.411	1002.73	1838.71	59.8943	1003.58	1865.99	69.3127	954.175	1928	308.116	1018.27	1931.4	324.699	1135.18	2068.48	18.1245	1028.93	2025.24	44.6695	911.955
28.727	2260.13	958.852	1147.07	2235.48	956.661	871.582	2094.42	1019.86	1079.57	2086.58	1031.02	975.082	2221.71	1026	1179.86	2184.8	1032	842.837	2288.03	683.003	1199.42	2355.55	598.248	1183.9	2239.23	654.39	1157.51	2308.4	571.117	1134.52	2141.49	475.62	1143.53	2061.42	455.799	1124.91	2132.72	520.816	1116.48	2057.36	498.48	1097.54	1950.73	496.617	1075.08	1899.87	496.339	1080.28	1924.93	476.614	1114.87	2152.47	683.915	833.463	2173.09	576.888	853.198	2093.34	681.023	867.238	2107.73	572.611	884.969	1984.93	245.628	912.42	1949.27	176.898	935.036	1949.77	274.853	940.946	1911.8	206.251	963.578	1829.88	115.23	1001.73	1810.29	68.5147	1003.48	1837.72	76.0553	954.128	1959.36	285.373	1018.81	1960.51	303.44	1135.37	2037.37	18.3396	1029.54	1995.17	45.1291	912.267
28.733	2260.61	964.381	1147.38	2237.69	958.384	871.276	2095.47	1024.63	1078.3	2088.8	1034.7	973.559	2221.91	1030.83	1179.21	2188.03	1033.77	842.811	2295.29	692.471	1198.37	2365.59	609.979	1182.75	2247.72	662.838	1156.45	2319.18	581.234	1133.66	2157.2	469.071	1141.71	2078.87	441.53	1121.9	2145.03	512.977	1114.04	2071.78	484.287	1095.04	1964.89	473.645	1072.82	1913.61	469.369	1078.07	1940.18	452.673	1113.71	2141.98	687.519	833.775	2157.07	579.683	853.259	2082.71	687.64	867.778	2091.66	578.587	885.052	1959.61	251.94	911.689	1923.52	183.555	934.133	1925.36	281.44	940.673	1886.62	213.129	963.122	1804.37	124.187	1000.51	1782.92	78.35	1003.46	1810.36	83.695	953.87	1992.08	263.06	1018.94	1990.47	283.261	1137.21	2006.33	18.9834	1030.32	1965.24	45.4463	912.579
28.74	2261.73	970.312	1147.18	2240.45	960.805	871.012	2096.84	1029.57	1077.22	2091.3	1038.26	972.1	2222.22	1036.41	1178.92	2192.66	1036.24	842.901	2302.09	701.79	1197.39	2374.49	621.498	1181.51	2255.39	671.356	1155.19	2328.82	591.493	1132.4	2172.39	461.983	1140.33	2097.13	428.106	1121.47	2157.38	504.307	1111.49	2087	469.41	1093.03	1980.7	449.394	1070.24	1930.13	440.302	1075.99	1957.6	426.81	1110.15	2132.04	692.184	833.972	2141.76	583.599	853.197	2072.97	695.118	868.155	2076.18	585.782	884.923	1935.75	259.421	910.819	1898.64	191.281	932.775	1901.44	289.094	940.265	1862.61	220.87	962.527	1780.02	134.369	999.447	1756.49	89.6913	1003.23	1784.2	92.0441	953.743	2027.77	241.628	1019.68	2022.42	263.064	1137.53	1975.33	19.9964	1031.03	1936.03	46.1482	912.508
28.747	2263.29	976.522	1146.72	2243.73	963.82	870.659	2098.57	1034.65	1076.13	2094.15	1041.75	970.591	2222.62	1042.38	1178.58	2198.9	1039.65	843.154	2308.27	710.871	1196.15	2382.27	632.65	1179.89	2261.91	680.028	1154.02	2337.23	601.44	1130.8	2188.46	453.731	1138.3	2116.15	413.633	1119.68	2170.32	494.19	1109.19	2102.67	453.775	1090.6	1998.19	424.623	1067.38	1948.51	411.364	1073.3	1976.97	400.698	1107.63	2122.79	697.411	834.118	2127.3	588.355	853.121	2063.94	703.164	868.362	2061.85	593.761	884.584	1911.82	267.934	909.498	1874.91	199.954	931.084	1878.73	297.481	939.953	1839.67	229.405	962.103	1757.46	145.39	998.126	1731.59	102.25	1002.84	1759.17	102.182	953.067	2062.45	221.008	1020.63	2055.46	243.902	1138.24	1944.74	21.326	1031.5	1907.25	46.9024	912.197
28.753	2264.75	982.666	1146.02	2247.32	967.238	870.065	2100.44	1039.68	1075.34	2097.44	1045.3	969.168	2223.51	1048.61	1178.58	2206.57	1043.8	843.481	2313.59	719.743	1194.87	2389.02	643.02	1178.05	2268.09	688.516	1152.54	2344.33	611.23	1129.3	2204.85	444.839	1136.24	2136	398.706	1117.85	2183.17	483.774	1107.48	2119.28	437.447	1088.47	2017.67	399.149	1064.36	1969.01	381.796	1070.27	1998.49	373.559	1104.52	2114.33	703.197	834.221	2113.71	594.007	852.946	2055.7	711.684	868.436	2048.39	602.45	884.247	1889.62	277.393	908.283	1852.29	209.084	928.945	1857.06	306.41	939.702	1817.99	238.126	961.458	1736.95	157.02	996.476	1708.59	115.639	1002.19	1735.67	113.193	952.257	2099.45	201.364	1021.16	2090.11	225.344	1138.2	1914.72	22.5128	1031.54	1879.07	47.8874	911.663
28.76	2266.55	988.813	1145.02	2251.05	970.9	869.649	2102.54	1044.81	1074.61	2100.94	1048.69	968.006	2224.57	1055.27	1178.73	2214.66	1048.25	843.979	2318.38	727.89	1193.55	2395.04	652.694	1175.91	2273.39	696.232	1150.87	2350.11	620.039	1127.69	2221.97	435.038	1134.17	2157.07	383.393	1115.73	2196.44	472.309	1105.26	2136.8	420.802	1086.55	2037.91	373.874	1061.47	1992.14	351.726	1066.93	2021.32	346.793	1102	2106.66	709.52	834.431	2100.48	600.543	852.658	2048.8	721.227	868.622	2035.68	612.051	884.045	1868.48	287.435	906.524	1831.44	218.852	926.272	1836.78	315.76	939.598	1798.1	247.129	960.648	1718.31	169.353	994.72	1687.27	130.26	1001.56	1713.83	125.108	951.222	2137.9	183.246	1022.06	2125.63	207.928	1138.16	1885.87	24.4275	1030.79	1851.27	48.965	910.889
28.767	2268.79	995.059	1143.8	2254.8	974.599	869.407	2104.87	1049.85	1073.87	2104.55	1052.32	966.776	2226.26	1062.56	1179.09	2223.07	1052.36	844.704	2322.61	735.188	1192.05	2400.14	661.155	1173.6	2277.81	703.157	1149.45	2355.12	627.943	1125.78	2238.68	425.195	1132.57	2178.51	368.188	1114	2210.36	459.869	1103.2	2155.13	403.564	1084.7	2060.68	347.919	1058.86	2016.96	322.096	1063.97	2046	320.069	1099.42	2099.35	716.117	834.372	2087.87	607.58	852.765	2042.1	730.701	868.762	2023.64	622.451	884.049	1848.84	298.418	904.307	1812.06	229.211	922.832	1818.06	325.585	939.205	1779.89	256.414	959.13	1701.74	182.689	992.25	1667.82	146.551	999.839	1693.85	138.496	949.346	2177.46	166.804	1022.61	2161.66	191.362	1138.36	1857.88	26.3078	1029.5	1824.4	50.7359	909.697
28.773	2271.48	1001.33	1142.4	2258.09	978.254	869.318	2107.42	1054.69	1073.22	2107.97	1055.92	965.751	2227.55	1069.62	1179	2231.43	1056.23	845.931	2326.3	741.538	1190.51	2404.38	668.238	1170.99	2281.36	709.282	1148.32	2358.86	634.606	1123.94	2255.85	414.867	1130.87	2200.64	352.887	1112.45	2224.78	447.029	1101.34	2174.57	386.261	1082.69	2084.81	322.357	1056.58	2043.99	293.044	1061.14	2072.28	293.579	1097.18	2092.76	723.117	834.417	2075.98	615.392	853.285	2036.25	740.44	868.883	2012.54	633.497	884.281	1830.84	309.985	901.91	1794.98	240.005	919.16	1801.09	335.935	938.597	1763.61	266.197	957.299	1687.33	197.442	988.956	1650.92	164.317	997.233	1675.71	153.755	947.27	2217.81	151.975	1022.96	2198.59	176.031	1138.46	1830.72	28.5269	1027.78	1798.21	53.5872	908.281
28.78	2274.32	1007.58	1140.92	2261.25	981.829	869.42	2109.83	1059.29	1072.64	2111.23	1059.58	964.769	2231.64	1077.18	1179.78	2239.48	1059.78	847.107	2329.16	747.127	1188.83	2407.55	673.99	1168.19	2283.88	714.588	1147.14	2360.96	639.794	1122.57	2272.33	404.66	1129.92	2223.47	337.977	1111.25	2240.12	433.649	1099.48	2195.95	368.322	1080.7	2110.58	297.275	1054.57	2072.55	264.591	1058.79	2100.29	267.477	1095.19	2087.02	730.404	834.568	2065.14	623.627	854.296	2031.22	750.433	868.805	2002.66	645.005	885.14	1814.69	321.912	899.469	1779.49	251.334	915.728	1785.67	346.783	937.5	1748.56	276.435	954.733	1675.73	213.666	984.229	1636.28	183.759	993.768	1659.49	169.568	944.138	2258.78	139.109	1023.18	2236.35	161.758	1137.93	1804.56	32.0936	1025.18	1773.58	58.6362	906.275
28.787	2277.18	1013.46	1139.5	2264.3	985.215	869.738	2112.41	1063.54	1072.03	2114.14	1063.14	963.862	2234.38	1083.75	1179.82	2246.94	1063.16	848.879	2331.16	752.232	1186.56	2409.13	678.448	1165.74	2285.14	719.314	1146.15	2361.17	643.346	1122.3	2290.47	393.791	1128.97	2247.01	323.333	1110.47	2255.9	420.002	1097.85	2216.88	351.432	1079.35	2137.24	272.724	1053.43	2102.83	236.815	1057.11	2129.97	242.071	1093.61	2081.73	737.697	834.73	2055.63	632.205	855.383	2026.84	760.234	868.778	1994.13	656.233	886.381	1800.37	333.878	897.015	1765.2	263.118	912.733	1771.52	358.088	935.576	1734.43	287.655	951.767	1663.91	231.186	979.673	1622.41	204.311	989.604	1644.54	187.823	940.189	2299.84	128.126	1023.28	2274.49	148.672	1137.41	1779.45	40.6186	1023.07	1750.93	67.4176	903.773
28.793	2279.92	1018.89	1138.33	2267.11	988.437	870.263	2114.95	1067.61	1071.45	2116.82	1067	962.97	2236.35	1089.09	1179.68	2253.38	1066.2	850.608	2332.17	756.992	1183.49	2409.26	681.831	1163.99	2285.13	722.771	1145.74	2360.03	645.07	1123.49	2308.7	382.67	1127.99	2270.68	308.968	1109.72	2272.04	406.176	1096.58	2238.1	334.095	1078.77	2166.14	248.855	1051.61	2134.66	209.365	1055.59	2160.88	217.613	1092.25	2077.29	744.809	834.899	2047.52	640.387	856.171	2023.39	769.428	869.173	1987.19	666.768	887.468	1787.51	345.939	895.078	1751.77	275.505	910.54	1758.54	370.574	933.312	1720.69	300.305	949.336	1651.86	249.424	975.909	1608.44	225.198	984.791	1630.64	207.385	935.8	2341.03	118.826	1023.13	2313.2	137.19	1136.96	1755.99	51.789	1019.93	1730.29	79.1762	900.792
28.8	2282.65	1023.88	1137.45	2269.55	991.381	870.898	2117.42	1071.31	1070.72	2119.25	1070.98	962.064	2237.71	1093.34	1179.36	2258.66	1068.64	852.844	2332.06	760.473	1180.54	2408.45	684.053	1162.58	2284.2	724.608	1145.56	2358.09	645.546	1125.1	2326.73	371.778	1127.11	2294.54	295.008	1108.94	2288.24	391.864	1095.31	2260.6	317.432	1077.43	2196.47	225.212	1050.84	2167.94	183.238	1055.2	2193.4	193.775	1091.08	2073.93	751.36	835.138	2041.41	647.823	856.422	2020.68	777.39	869.682	1981.95	675.626	887.967	1775.96	358.344	893.814	1738.14	288.8	908.776	1746.79	383.73	931.191	1707.22	314.49	947.294	1638.63	267.818	973.049	1593.82	245.778	980.718	1616.37	227.285	932.081	2382.34	112.089	1023.48	2352.07	127.331	1136.8	1732.84	63.5656	1016.29	1709.86	92.2915	897.412
28.807	2285.16	1028.25	1136.81	2271.55	994.13	871.386	2119.89	1074.64	1069.88	2121.47	1075.06	961.167	2238.87	1096.72	1178.75	2262.57	1071.28	854.65	2331.3	762.505	1177.8	2407.39	685.419	1160.47	2282.8	725.452	1145.28	2355.7	645.077	1126.71	2343.86	360.293	1126.78	2318.3	281.369	1108.19	2304.6	377.522	1094.36	2283.18	301.354	1076.61	2227.17	202.625	1050.13	2203.16	157.895	1052.96	2226.8	170.762	1089.91	2071.5	757.111	835.017	2037.44	653.863	856.057	2018.96	783.642	870.129	1978.59	682.579	888.048	1764.76	370.791	892.742	1724.91	302.548	907.783	1736.02	397.421	929.748	1694.37	329.555	946.026	1624.79	286.489	972.272	1578.95	266.527	979.331	1600.86	247.648	930.588	2423.81	107.654	1023.82	2390.77	119.515	1136.54	1710.43	75.3714	1012.17	1688.37	107.125	895.13
28.813	2287.31	1031.73	1136.24	2272.94	996.708	871.672	2122.2	1077.62	1069.28	2123.63	1078.93	960.393	2240.18	1099.33	1178.48	2265.52	1073.93	855.831	2330.3	762.323	1175.44	2405.47	684.107	1158.85	2281.14	725.11	1144.46	2352.79	643.251	1127.32	2360.71	349.035	1126.8	2341.54	268.616	1107.76	2320.97	363.503	1093.68	2305.73	286.09	1075.43	2258.78	181.038	1049.29	2238.92	134.143	1051.97	2260.99	148.961	1089.01	2070.24	761.272	834.352	2035.54	658.288	855.008	2018.18	788.079	869.904	1976.96	687.407	887.409	1754.07	383.505	891.996	1710.72	317.122	906.77	1726.62	411.316	928.91	1682.19	345.448	945.588	1610.88	306.03	972.807	1564.23	288.246	979.941	1584.63	269.23	930.565	2463.03	105.793	1023.14	2428.96	113.86	1136.29	1687.62	90.7922	1009.27	1665.2	125.6	892.857
28.82	2289.04	1034.03	1135.72	2274.11	999.202	871.738	2124.43	1080.24	1068.89	2125.69	1082.27	959.794	2241.79	1101.22	1178.54	2267.47	1076.59	856.54	2328.6	760.247	1173.44	2402.25	680.5	1157.69	2278.69	723.794	1142.91	2348.64	640.119	1127.31	2377.1	338.153	1127.23	2364.37	257.011	1107.07	2337.03	350.397	1093.61	2328.05	272.353	1074.36	2290.24	161.016	1048.85	2275.14	112.415	1051.02	2295.57	129.008	1088.57	2070.29	763.899	833.138	2035.29	660.987	853.972	2018.36	790.825	868.797	1976.86	690.243	886.171	1743.2	396.919	891.063	1696.71	333.013	906.117	1718.35	426.104	928.822	1670.18	362.694	945.37	1596.54	326.415	974.159	1549.3	310.325	982.262	1567.98	290.991	932.18	2501.07	106.582	1022.76	2466.1	110.106	1135.82	1665.01	109.649	1008.33	1642.26	145.226	891.347
28.827	2290.23	1035.16	1135.21	2274.98	1001.55	871.787	2126.47	1082.69	1068.95	2127.63	1085.16	959.516	2243.71	1102.37	1178.88	2268.74	1079.18	856.957	2325.9	756.562	1172.41	2397.73	675.027	1157.17	2275.35	720.985	1141.59	2343.43	635.791	1126.56	2392.56	328.31	1127.86	2386.21	246.806	1106.93	2352.28	338.018	1093.78	2349.48	259.874	1073.85	2321.31	143.138	1048.85	2311.1	93.263	1050.47	2329.81	111.307	1088.09	2071.57	765.16	831.912	2036.5	662.477	852.708	2019.18	792.322	866.966	1977.76	691.727	884.642	1733.28	411.255	890.807	1683.12	350.13	906.043	1710.46	441.67	929.065	1658.89	381.059	945.844	1583.16	347.507	976.054	1535.59	333.091	985.182	1552.17	313.567	934.605	2536.57	109.648	1022.22	2501.39	108.351	1135.45	1642.59	127.891	1007.62	1620.11	165.432	890.142
28.833	2290.96	1035.32	1134.85	2276	1003.71	871.825	2128.43	1084.51	1069.36	2129.3	1087.62	959.678	2245.73	1102.73	1179.34	2269.43	1081.69	857.197	2322.36	751.663	1172.25	2392.14	668.312	1157.7	2271.15	717.15	1140.79	2337.45	630.895	1125.63	2406.83	319.143	1128.4	2406.78	237.793	1107.34	2366.2	326.273	1094.15	2369.55	248.469	1073.81	2351.66	127.702	1049.34	2345.76	77.1977	1049.99	2362.97	96.2831	1088	2074	765.547	830.765	2038.98	662.845	851.773	2020.79	792.781	864.735	1979.63	692.015	882.815	1724.16	425.956	890.791	1671.02	367.635	906.153	1703.48	457.398	929.319	1648.98	399.555	946.53	1571.75	369.562	977.864	1523.82	357.112	987.939	1538.4	337.373	936.784	2568.86	114.577	1021.65	2534.19	108.382	1134.88	1621.95	146.407	1004.87	1598.5	186.986	889.589
28.84	2291.38	1034.53	1134.43	2276.83	1005.49	872.011	2130.01	1085.52	1070.03	2130.69	1089.54	960.09	2247.48	1102.18	1179.78	2269.71	1084.15	857.302	2318.43	745.687	1173.01	2386.06	660.69	1158.91	2266.5	712.409	1140.41	2331.51	625.677	1124	2419.3	312.06	1129.42	2425.74	230.193	1108.08	2378.73	315.214	1094.47	2387.93	237.933	1074.42	2379.83	114.948	1050.06	2378.65	64.1239	1050.11	2394.07	83.9774	1088.16	2077.23	765.175	830.086	2042.32	662.389	850.93	2023.09	792.262	862.619	1982.3	691.445	880.758	1717.12	440.436	890.568	1660.63	385.302	906.672	1698.35	472.972	929.376	1640.47	418.49	947.083	1562.49	392.468	979.291	1514.08	382.491	990.099	1526.87	362.424	938.346	2597.61	121.267	1020.68	2563.75	109.993	1134.52	1602.62	166.212	1003.02	1578.72	209.338	889.247
28.847	2291.33	1032.96	1134.09	2277.78	1006.79	872.224	2131.2	1085.7	1070.96	2131.67	1090.87	960.975	2248.98	1100.74	1180.12	2269.41	1086.6	857.372	2314.28	739.146	1174.64	2380.16	652.888	1160.42	2262.04	707.383	1139.97	2325.99	620.104	1122.76	2430.68	305.196	1129.57	2442.54	223.684	1109.09	2389.55	304.99	1095.08	2404.36	228.213	1074.86	2404.9	104.713	1050.86	2407.83	54.0088	1050.01	2421.98	74.254	1088.35	2081.01	764.032	829.698	2046.53	661.046	850.16	2026.15	790.957	860.836	1985.88	689.682	878.944	1711.84	454.718	890.013	1652.2	403.158	906.685	1695.42	488.338	929.053	1634.42	437.482	947.132	1555.45	416.169	979.989	1506.68	408.947	990.969	1517.93	388.283	939.211	2621.34	128.669	1019.4	2589.22	113.445	1134.66	1584.01	187.694	1002.03	1560.74	232.849	889.128
