Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
6674	-38.6	1768.34	-28.38	2129.78	0	1091	11561.6
6675	-4.58	1750.49	-25.02	2128.95	0	1092.97	14414.5
6676	-19.3	1735.08	-29.6	2116.8	0	1093.28	16103.4
6677	-11.06	1736.3	-21.67	2118.72	0	1091.85	12644.3
6678	12.89	1696.01	-28.69	2106.41	0	1093.95	12385
6679	10.99	1690.98	-34.94	2101.22	0	1093.79	11431.2
6680	21.36	1648.71	-36.09	2097.02	0	1094.06	14433.6
6681	38.99	1633.76	-26.78	2085.3	0	1095.39	9096.98
6682	47.53	1602.02	-39.14	2082.36	0	1093.87	8735.7
6683	66.76	1589.97	-30.21	2073.28	0	1094.09	14758.6
6684	78.58	1535.64	-26.7	2061.13	0	1097.21	2787.51
6685	95.29	1517.79	-31.05	2066.91	0	1091.01	6776.84
6686	104.14	1469.42	-22.81	2041.09	0	1095.25	14835
6687	127.72	1423.95	-20.29	2045.37	0	1094.98	1600.25
6688	117.95	1389.62	-11.22	2035.78	0	1093	10014.8
6689	147.93	1327.21	-11.14	2023.72	0	1094.84	8502.89
6690	151.06	1294.4	-11.22	2018.5	0	1090.81	4257.06
6691	152.51	1222.84	1.22	2004.85	0	1093.4	11738.4
6692	179.29	1190.49	2.67	2012.81	0	1091.14	1369.06
6693	157.09	1109.16	-0.23	1978.38	0	1093	10163.9
6694	193.48	1069.79	13.43	2001.62	0	1093.04	3630.03
6695	175.09	999.15	4.73	1977.84	0	1092.77	3075.68
6696	181.35	945.43	7.55	1969.24	0	1091.91	4625.69
6697	185.17	878.45	7.55	1969.48	0	1093.26	7284.01
6698	175.09	824.43	5.26	1948.24	0	1090.63	3744.73
6699	189.13	762.94	3.97	1955.76	0	1088.43	2119.5
6700	171.28	689.85	3.36	1936.29	0	1093.26	8226.32
6701	175.93	642.09	4.35	1940.37	0	1091.69	2829
6702	163.35	579.99	3.28	1920.84	0	1090.8	6251.99
6703	154.95	528.87	1.22	1927.37	0	1092.22	1427.14
6704	157.39	462.34	-5.49	1901.5	0	1095.49	7343.8
6705	137.71	425.87	-1.83	1908.53	0	1095.51	2494.74
6706	137.33	357.36	-8.77	1915.05	0	1096.38	2394.61
6707	123.37	332.03	-8.62	1885.46	0	1097.17	3017.86
6708	99.95	280.15	-12.97	1883.11	0	1100.79	5074.7
6709	101.39	239.72	-18.16	1893.41	0	1099.85	3907.99
6710	91.17	218.35	-10.76	1898.73	0	1099.66	-132.53
6711	77.82	173.95	-19.84	1829.04	0	1104.36	8172.42
6712	72.02	169.53	-11.22	1909.92	0	1099.49	605.41
6713	54.02	126.19	-11.9	1830.03	0	1122.55	7602.92
6714	62.48	126.34	-8.77	1930.81	0	1110.68	369.77
6715	47	85.6	-13.58	1777.73	0	1112.34	3162.02
6716	36.62	88.04	-3.28	1834.79	0	1141.29	3049.43
6717	46.69	65.77	-7.93	2035.52	0	1144.88	-415.21
6718	31.28	51.88	-18.92	1714.51	0	1053.23	10860.1
6719	27.92	50.2	1.37	1804.46	0	1176.36	-1588.07
6720	-0	-0	-0	2149	0	976.7	-0
6721	23.27	41.05	-9.84	1855.27	0	1031.22	6091.89
6722	-0	-0	-0	2149	0	976.7	-0
6723	-0	-0	-0	2149	0	976.7	-0
6724	-0	-0	-0	2149	0	976.7	-0
6725	-0	-0	-0	2149	0	976.7	-0
6726	-0	-0	-0	2149	0	976.7	-0
6727	-0	-0	-0	2149	0	976.7	-0
6728	-0	-0	-0	2149	0	976.7	-0
6729	-0	-0	-0	2149	0	976.7	-0
6730	-0	-0	-0	2149	0	976.7	-0
6731	-0	-0	-0	2149	0	976.7	-0
6732	-0	-0	-0	2149	0	976.7	-0
6733	-0	-0	-0	2149	0	976.7	-0
6734	-0	-0	-0	2149	0	976.7	-0
6735	-0	-0	-0	2149	0	976.7	-0
6736	-0	-0	-0	2149	0	976.7	-0
6737	-0	-0	-0	2149	0	976.7	-0
6738	-0	-0	-0	2149	0	976.7	-0
6739	-0	-0	-0	2149	0	976.7	-0
6740	-0	-0	-0	2149	0	976.7	-0
6741	-0	-0	-0	2149	0	976.7	-0
6742	-0	-0	-0	2149	0	976.7	-0
6743	-0	-0	-0	2149	0	976.7	-0
6744	-0	-0	-0	2149	0	976.7	-0
6745	-0	-0	-0	2149	0	976.7	-0
6746	-0	-0	-0	2149	0	976.7	-0
6747	-0	-0	-0	2149	0	976.7	-0
6748	-0	-0	-0	2149	0	976.7	-0
6749	-0	-0	-0	2149	0	976.7	-0
6750	-0	-0	-0	2149	0	976.7	-0
6751	-0	-0	-0	2149	0	976.7	-0
6752	-49.97	58.59	9.77	2354.96	0	1092.97	11053.8
6753	-59.36	52.95	-13.89	2216.62	0	914.92	-3838.68
6754	-30.44	126.95	42.65	2147.33	0	1039.82	1427.2
6755	-49.82	237.73	29.53	2372.43	0	985.56	21853.2
6756	-3.43	462.65	22.51	2290.84	0	978	-8915.97
6757	-76.22	709.99	139.62	2273.65	0	998.74	-32357.2
6758	-97.12	715.18	188.22	2289.16	0	997.57	24260.8
6759	-70.19	861.36	147.09	2264.18	0	1009.6	56388.8
6760	9.99	864.72	-15.11	2293.11	0	992.48	19299.7
6761	47.91	978.24	1.3	2273.97	0	1014.49	-17983.2
6762	20.52	869.6	-80.95	2315.79	0	1003.93	-31048
6763	-47.91	949.55	-29.07	2261.9	0	1006.58	34901
6764	-77.44	944.06	8.39	2285.82	0	1010.87	31690.5
6765	-160.75	977.02	-6.33	2290.79	0	1007.89	-9701.09
6766	-193.02	1041.41	-6.18	2267.52	0	1009.03	6751.26
6767	-210.11	1021.88	-0.15	2292.12	0	1005.54	13134
6768	-219.12	1111.6	37.92	2283.46	0	1008.65	8222.29
6769	-169.75	1109.62	9.23	2283.78	0	1005.07	19364
6770	-201.95	1199.95	9.31	2264.18	0	1006.04	1581.56
6771	-207.6	1226.81	31.89	2285.47	0	1005.48	6467.02
6772	-217.29	1310.42	48.14	2250.61	0	1006.61	28782.5
6773	-210.88	1387.18	47.23	2261.7	0	1004.12	6645.54
6774	-204.09	1394.5	62.26	2243.24	0	1005	16556.8
6775	-171.51	1487.73	80.64	2239.35	0	1006.82	16966.1
6776	-179.82	1479.8	44.33	2239.38	0	1002.14	18808.8
6777	-161.9	1544.65	69.66	2212.36	0	1005.81	22840.1
6778	-131.38	1576.84	76.68	2222.78	0	1006.71	14524.6
6779	-142.06	1610.26	52.26	2203.92	0	1003.73	15084.5
6780	-96.74	1656.19	59.36	2197.08	0	1003.59	23057.8
6781	-104.06	1642.3	69.2	2186.38	0	1006.05	16669
6782	-74.54	1712.65	68.36	2182.42	0	1004.26	13113
6783	-60.96	1669.46	54.7	2177.73	0	1004.87	23816.1
6784	-61.42	1717.99	67.06	2163.78	0	1004.98	8794.89
6785	-33.11	1698.3	65.77	2159.4	0	1005.1	15392.5
6786	-39.44	1701.05	58.9	2154.93	0	1005.84	19475.9
6787	-15.18	1690.37	50.2	2146.72	0	1004.25	11576.7
6788	-6.94	1684.11	63.1	2140.85	0	1006.17	14095.5
6789	-14.34	1672.82	48.98	2129.58	0	1005.76	16271.9
6790	11.75	1659.39	42.57	2136.72	0	1004.04	11788.6
6791	-8.24	1640.47	57.98	2113.81	0	1005.81	19427.8
6792	22.05	1604.92	53.71	2113.02	0	1004.45	10530.3
6793	29.07	1594.54	52.95	2111.13	0	1004.2	17460.5
6794	28.69	1561.28	51.12	2096.27	0	1004.23	17604.8
6795	71.49	1550.9	48.45	2092.59	0	1003.6	9733.74
6796	53.86	1520.84	51.57	2085.81	0	1005.63	21431.1
6797	83.54	1477.36	38.3	2077.53	0	1004.1	15001.9
6798	87.43	1466.06	42.88	2068.71	0	1005.42	9192.17
6799	102.39	1400.76	43.11	2067	0	1007.04	18017
6800	126.34	1385.8	33.57	2056.18	0	1004.96	14370.7
6801	109.1	1319.89	33.72	2042.38	0	1006.31	12759.6
6802	142.06	1288.15	32.12	2042.41	0	1005.93	16535.6
6803	143.89	1243.9	23.65	2032.68	0	1004.13	13130.4
6804	139.85	1185	20.22	2019.04	0	1006.49	16604.4
6805	159.23	1141.2	23.88	2017.72	0	1007.61	10570.7
6806	158.16	1083.53	8.77	2014.12	0	1003.89	15799.5
6807	158.31	1042.48	13.12	1997.18	0	1008.74	12602.9
6808	164.72	975.49	13.43	1992.34	0	1008.62	13647
6809	164.64	919.8	6.26	1990.24	0	1006.57	11591.1
6810	164.95	872.5	7.4	1981.32	0	1010.19	8824.23
6811	157.47	794.07	2.52	1960.35	0	1009.11	10850.8
6812	167.16	760.96	6.94	1982.19	0	1009.35	10892.1
6813	152.36	692.14	-4.35	1950.36	0	1008.13	10740.8
6814	158.08	643.77	-1.45	1957.12	0	1006.6	6004.39
6815	148.77	581.36	3.13	1940.5	0	1009.37	10528
6816	146.56	534.52	3.2	1936.18	0	1013.76	6565.73
6817	142.67	479.13	-3.89	1950.79	0	1002.05	6713.49
6818	118.79	432.59	5.26	1896.22	0	1014.31	6267.94
6819	134.81	385.89	3.74	1924.54	0	1014.79	7234.35
6820	111.31	349.27	2.06	1936.7	0	1003.01	6961.32
6821	92.62	296.78	4.73	1835.69	0	1016.46	3441.31
6822	115.89	290.83	13.28	1957.18	0	1013.63	3448.72
6823	77.9	239.87	-0.15	1913.41	0	1003.73	8527.52
6824	85.91	215.76	1.45	1857.52	0	1015.09	1549.62
6825	80.8	185.7	5.49	1896.45	0	1013.52	4630.09
6826	60.35	173.95	-1.07	1960.87	0	1000.93	7892.83
6827	63.48	135.65	-1.22	1762.66	0	1022.09	353.99
6828	55.85	138.55	5.04	1920.24	0	1004.89	8315.08
6829	46.62	107.88	4.96	1949.12	0	1005.61	6971.21
6830	46.31	93.69	1.3	1716.35	0	1025.03	786.34
6831	36.24	92.01	1.83	2003.17	0	990.63	8305.15
6832	36.85	65.31	0.92	1853.73	0	1008.44	4589.53
6833	40.28	55.54	1.6	1679.66	0	1060.37	1202.59
6834	19.99	45.17	-3.28	2082.67	0	985.14	8047.03
6835	42.11	35.86	-5.8	1869.17	0	1030.21	-1007.6
6836	-0	-0	-0	2149	0	976.7	-0
6837	9.99	30.98	-4.96	2172.07	0	984.99	3714.09
6838	-0	-0	-0	2149	0	976.7	-0
6839	-0	-0	-0	2149	0	976.7	-0
6840	-0	-0	-0	2149	0	976.7	-0
6841	0	0	0	2149	0	976.7	0
6842	-0	-0	-0	2149	0	976.7	-0
6843	-0	-0	-0	2149	0	976.7	-0
6844	-0	-0	-0	2149	0	976.7	-0
6845	-0	-0	-0	2149	0	976.7	-0
6846	-0	-0	-0	2149	0	976.7	-0
6847	-0	-0	-0	2149	0	976.7	-0
6848	-0	-0	-0	2149	0	976.7	-0
6849	-0	-0	-0	2149	0	976.7	-0
6850	-0	-0	-0	2149	0	976.7	-0
6851	-0	-0	-0	2149	0	976.7	-0
6852	-0	-0	-0	2149	0	976.7	-0
6853	-0	-0	-0	2149	0	976.7	-0
6854	-0	-0	-0	2149	0	976.7	-0
6855	-0	-0	-0	2149	0	976.7	-0
6856	-0	-0	-0	2149	0	976.7	-0
6857	-0	-0	-0	2149	0	976.7	-0
6858	-0	-0	-0	2149	0	976.7	-0
6859	-0	-0	-0	2149	0	976.7	-0
6860	-0	-0	-0	2149	0	976.7	-0
6861	-0	-0	-0	2149	0	976.7	-0
6862	-0	-0	-0	2149	0	976.7	-0
6863	-61.19	46.39	-25.18	2310.79	0	1144.14	5461.47
6864	41.66	119.78	-4.96	2314.09	0	1146.14	3294.29
6865	-18.54	143.59	-38.68	2258.75	0	1158.46	-543.86
6866	45.47	244.29	-33.8	2359.1	0	1104.2	-9200.66
6867	75.38	255.28	-26.63	2297.3	0	1143.37	14388
6868	51.8	361.79	-36.85	2322.43	0	1124.73	2016.25
6869	73.39	489.81	-9.23	2293.74	0	1129.45	128.13
6870	51.19	665.89	-15.41	2291.95	0	1125.77	19885.8
6871	-49.9	749.51	-65.61	2324.87	0	1124.49	10980.5
6872	-33.72	929.57	-75.76	2282.07	0	1116.01	33381.7
6873	-95.06	875.7	-95.67	2327	0	1123.07	-22480.8
6874	-78.43	927.12	-89.8	2300.13	0	1102.02	-13011.9
6875	-6.26	850.52	16.86	2284.99	0	1113.71	1290.39
6876	-15.64	905.15	62.03	2339.23	0	1111.62	13537.1
6877	-99.49	884.7	49.13	2304.64	0	1116.13	51095.8
6878	-139.92	929.11	-16.25	2305.44	0	1110.96	-5334.57
6879	-221.86	979.31	-16.25	2315.47	0	1116.4	-25136.8
6880	-205.15	1014.71	-44.4	2311.71	0	1110.19	33712.3
6881	-216.67	1061.4	-56.69	2302.06	0	1113.76	7639.86
6882	-219.8	1108.86	-36.85	2307.59	0	1114	-4429.7
6883	-200.81	1189.88	-32.5	2302.02	0	1112.84	14504.8
6884	-247.19	1243.29	-69.2	2294.13	0	1115.47	-959.92
6885	-224.23	1321.72	-57.98	2288.34	0	1113.61	9541.65
6886	-205.92	1381.07	-44.33	2286.03	0	1114.7	8986.9
6887	-240.94	1444.24	-81.79	2266	0	1114.36	-68.39
6888	-200.42	1516.57	-62.48	2272.15	0	1112.09	8490.01
6889	-200.2	1541.75	-48.6	2259.64	0	1115.25	12925.7
6890	-176.01	1600.95	-55.85	2252.54	0	1111.63	-3929.11
6891	-153.96	1656.95	-56.92	2246.45	0	1111.47	21777
6892	-155.33	1656.8	-46.08	2239.82	0	1116.76	5725.56
6893	-123.98	1740.42	-39.98	2237.24	0	1109.67	4052.49
6894	-144.2	1709.44	-44.56	2208.69	0	1115.01	27238.8
6895	-86.9	1778.26	-39.52	2223.04	0	1111.8	1564.19
6896	-107.96	1760.56	-39.22	2208.32	0	1113.85	21852.2
6897	-87.28	1765.75	-50.89	2198.83	0	1113.52	10511.4
6898	-66.68	1774.44	-54.86	2194.9	0	1113.19	6986.63
6899	-76.98	1752.93	-49.13	2189.78	0	1114.87	19252.3
6900	-57.91	1752.01	-56.84	2182.42	0	1113.5	2447.12
6901	-61.8	1735.08	-59.89	2177.07	0	1113.65	13856.4
6902	-45.17	1706.7	-51.8	2165.26	0	1115.21	9865.74
6903	-32.81	1709.59	-46.08	2170.1	0	1113.96	4941.59
6904	-48.14	1652.07	-58.29	2152.75	0	1115.94	18824.1
6905	-8.32	1656.49	-51.57	2154.01	0	1112.65	3655.98
6906	-28	1602.33	-52.03	2143.59	0	1116.89	14596.8
6907	-11.6	1587.83	-53.25	2142.38	0	1115.5	12333.5
6908	-4.73	1538.7	-54.86	2131.62	0	1116.82	14186.8
6909	4.96	1512.15	-60.58	2127.11	0	1114.73	9736.03
6910	16.17	1487.43	-51.96	2120.32	0	1115.41	7576.87
6911	26.78	1445.92	-47.15	2116.48	0	1116.26	16420
6912	57.53	1411.59	-51.42	2102.1	0	1115.38	8027.65
6913	62.94	1386.87	-46.69	2102.23	0	1114.09	4272.37
6914	80.64	1323.09	-37.23	2091.71	0	1116.22	13643.9
6915	97.66	1311.04	-37.38	2084.66	0	1114.03	4066.41
6916	94.45	1233.67	-35.63	2074.09	0	1116.6	8106.29
6917	130.39	1206.05	-24.72	2070.26	0	1113.14	6763.83
6918	114.14	1145.78	-22.81	2059.87	0	1116.84	4972.13
6919	127.94	1092.22	-27.16	2047.85	0	1113.04	5939.67
6920	144.81	1055.15	-13.35	2043.31	0	1111.96	3772.99
6921	129.24	968.63	-16.63	2025.8	0	1117.42	7372.58
6922	156.02	954.74	-12.05	2033.55	0	1107.61	686
6923	139.69	863.49	-9.99	2004.63	0	1113.81	6365.86
6924	155.33	827.79	-3.81	2018.93	0	1113.08	266.27
6925	148.93	780.18	-4.2	2005.08	0	1108.45	7668.09
6926	144.12	704.5	-3.81	1993.16	0	1114.71	1088.22
6927	151.6	674.74	-3.28	1994.12	0	1108.74	2773.69
6928	130	605.77	-1.83	1979.07	0	1113.31	9675.21
6929	137.86	553.44	-4.73	1986.35	0	1111.64	-49.69
6930	126.57	511.63	-3.13	1946.06	0	1111.55	6268.44
6931	120.85	461.27	-5.34	1983.59	0	1112.79	4158.57
6932	111.08	404.21	-13.58	1917.52	0	1106.17	6797.09
6933	117.95	366.67	2.44	1955.28	0	1121.96	5123.16
6934	99.11	319.52	-13.28	1957	0	1112.85	1853.17
6935	95.44	291.75	-18.08	1903.28	0	1103.72	3634.99
6936	85.14	231.02	-6.33	1957.83	0	1142.64	4577.31
6937	63.25	235.9	-17.01	1931.42	0	1102.12	3601.12
6938	77.21	175.17	-19	1891.85	0	1113.17	5058.77
6939	53.1	174.1	-6.71	1950.51	0	1132.11	4834.86
6940	53.02	141.45	-17.24	1927.76	0	1115.37	2116.5
6941	40.97	121.15	-14.19	1892.86	0	1118.59	5123.44
6942	31.74	112.76	-7.71	1922.23	0	1130.17	5239.2
6943	46.46	88.2	-5.57	1937.87	0	1145.82	1917.6
6944	20.98	91.86	-4.65	1981.99	0	1134.93	3063.06
6945	19.91	59.05	-15.41	1812.2	0	1130.3	9545.97
6946	36.85	64.39	-1.37	1996.92	0	1154	757.93
6947	-0	-0	-0	2149	0	976.7	-0
6948	22.05	53.71	-5.87	1957.43	0	1110.61	4434.49
6949	-0	-0	-0	2149	0	976.7	-0
6950	-0	-0	-0	2149	0	976.7	-0
6951	-0	-0	-0	2149	0	976.7	-0
6952	-0	-0	-0	2149	0	976.7	-0
6953	-0	-0	-0	2149	0	976.7	-0
6954	-0	-0	-0	2149	0	976.7	-0
6955	-0	-0	-0	2149	0	976.7	-0
6956	-0	-0	-0	2149	0	976.7	-0
6957	-0	-0	-0	2149	0	976.7	-0
6958	-0	-0	-0	2149	0	976.7	-0
6959	-0	-0	-0	2149	0	976.7	-0
6960	-0	-0	-0	2149	0	976.7	-0
6961	-0	-0	-0	2149	0	976.7	-0
6962	-0	-0	-0	2149	0	976.7	-0
6963	-0	-0	-0	2149	0	976.7	-0
6964	-0	-0	-0	2149	0	976.7	-0
6965	-0	-0	-0	2149	0	976.7	-0
6966	-0	-0	-0	2149	0	976.7	-0
6967	-0	-0	-0	2149	0	976.7	-0
6968	-0	-0	-0	2149	0	976.7	-0
6969	-0	-0	-0	2149	0	976.7	-0
6970	-0	-0	-0	2149	0	976.7	-0
6971	-0	-0	-0	2149	0	976.7	-0
6972	-0	-0	-0	2149	0	976.7	-0
6973	-0	-0	-0	2149	0	976.7	-0
6974	-0	-0	-0	2149	0	976.7	-0
6975	-0	-0	-0	2149	0	976.7	-0
6976	-0	-0	-0	2149	0	976.7	-0
6977	-23.88	57.37	-2.52	2161.91	0	969.08	2101.73
6978	-69.27	42.88	5.34	2113.02	0	1064.75	5514.12
6979	6.41	95.06	25.48	2462.21	0	954.82	4351.69
6980	-47.84	131.99	26.55	2188.77	0	961.57	18639.7
6981	5.34	290.53	30.21	2376.17	0	983.68	-5671.76
6982	42.8	424.19	46.08	2334.83	0	961.23	2578.56
6983	-73.78	605.47	141.98	2327.01	0	983.06	-28312
6984	-75.3	646.21	187.07	2308.69	0	985.39	6925.96
6985	-94.68	753.02	208.51	2282.66	0	991.45	52982.3
6986	-19.45	766.14	77.82	2334.14	0	986.82	41396.1
6987	29.22	821.99	1.6	2265.01	0	1001.04	-629.78
6988	15.64	789.64	-66.91	2364.97	0	992.96	-30811.5
6989	-49.59	864.87	-48.98	2269.45	0	1003.36	4650.02
6990	-43.79	851.44	-12.21	2315.18	0	994.91	34068.7
6991	-139.69	936.89	5.72	2325.07	0	997.19	13912.3
6992	-195.85	963.13	5.65	2281.06	0	1005.89	-4769.85
6993	-184.71	991.52	-1.53	2332.57	0	991.06	7553.59
6994	-267.56	1096.19	40.97	2286.76	0	1003.26	4656.25
6995	-174.18	1052.4	36.93	2313.88	0	1002.89	23649
6996	-196.3	1205.6	29.91	2300.3	0	993.82	15548
6997	-231.93	1227.42	33.87	2285.95	0	997.82	-5727.49
6998	-195.16	1290.74	69.12	2272.57	0	999.4	24583.1
6999	-242.69	1432.04	68.21	2287.52	0	993.9	17710
7000	-234.22	1390.38	56.46	2256.39	0	997.81	9359.93
7001	-186.46	1518.55	90.41	2250.53	0	999.09	14909.8
7002	-201.42	1494.9	62.94	2269.25	0	998.34	18276.9
7003	-158.46	1573.03	55.77	2236.76	0	997.64	13478.2
7004	-159.84	1584.47	56.61	2228.3	0	998.22	18922.5
7005	-138.85	1660.61	62.64	2234.61	0	1001.13	7438.63
7006	-122.22	1694.49	40.97	2215.7	0	998.16	16630.1
7007	-117.03	1705.17	44.63	2216.42	0	999.53	16977
7008	-84.38	1760.86	61.8	2197.61	0	1000.43	7398.58
7009	-65.61	1736.45	50.81	2195.29	0	998.51	17849.8
7010	-80.34	1777.19	54.55	2189.2	0	999.04	13217.2
7011	-43.79	1761.93	61.26	2179.43	0	998.81	11544.2
7012	-46.54	1749.11	71.56	2173.25	0	1000.39	17274.6
7013	-52.03	1773.68	56.08	2170.51	0	999.87	10654
7014	-28.69	1718.9	48.45	2162.09	0	998.97	11928.9
7015	-25.02	1751.25	58.06	2150.76	0	999.77	11895.3
7016	-17.24	1700.9	47.07	2152.55	0	1000.31	10753.3
7017	-2.82	1700.13	40.36	2139.23	0	998.01	15679.2
7018	-8.62	1698	48.6	2139.29	0	998.78	6368.16
7019	5.8	1638.49	44.94	2125.42	0	998.43	9345.28
7020	22.13	1656.95	53.18	2124.35	0	996.91	15028.7
7021	10.99	1581.73	60.12	2117.4	0	999.03	14014.8
7022	44.86	1587.52	63.17	2107.25	0	996.29	10210.3
7023	46.92	1531.37	57.91	2103.43	0	996.52	14318.3
7024	56.92	1510.77	64.09	2094.97	0	998.07	13290.2
7025	88.2	1474.3	59.59	2088.07	0	996.91	14758.6
7026	76.68	1419.68	49.97	2077.93	0	997.39	13392.2
7027	108.11	1408.69	50.58	2074.5	0	997.16	10772
7028	114.75	1333.16	45.55	2061.65	0	997.46	16941.3
7029	122.38	1306.76	37.77	2060.59	0	997.33	10412.3
7030	145.72	1257.63	35.25	2053.46	0	996.13	12635.3
7031	140.23	1193.39	31.2	2039.72	0	997.55	15506.5
7032	151.06	1156.62	27.24	2036.08	0	997.94	11428.4
7033	161.13	1079.56	19.45	2030.66	0	997.36	11235.7
7034	162.12	1040.34	20.9	2016.25	0	998.52	13876.4
7035	166.32	967.41	18.39	2014.61	0	1000.82	9443.97
7036	169.75	930.02	10.22	2008.16	0	997.15	12660.3
7037	165.18	859.83	14.04	1993.96	0	1000.8	8941.08
7038	170.82	788.57	6.56	1987.39	0	1000.95	11194.6
7039	167.24	755.77	8.09	1983.67	0	1000.62	8788.38
7040	163.19	674.74	0.69	1983.88	0	1001.18	6840.82
7041	153.5	631.56	0.84	1955.23	0	999.42	9668.84
7042	160.14	571.59	3.43	1971.2	0	1003.34	10201.7
7043	141.6	520.17	1.6	1951.94	0	1001.42	6490.59
7044	145.57	477.75	0.31	1954.69	0	998.72	5459.83
7045	134.81	422.82	0.92	1944.36	0	1003.76	8235.63
7046	127.11	390.01	3.89	1939.65	0	1002.53	5931.88
7047	123.6	330.05	-1.45	1939.59	0	999.01	7223.71
7048	102.46	318.3	2.14	1925.35	0	1002.14	4213.47
7049	103.23	267.49	0.15	1894.15	0	996.12	4870.73
7050	99.79	243.23	7.1	1937.21	0	1008.76	5571.27
7051	84	211.33	-1.83	1901.89	0	998.55	5548.75
7052	79.19	186.77	-6.41	1878.24	0	986.04	6989.31
7053	75.91	159.76	3.13	1886.5	0	1021.24	5190.45
7054	53.56	141.91	-3.74	1922.19	0	986.8	2482.45
7055	58.75	118.1	-2.21	1755.69	0	990.2	8102.39
7056	53.02	111.85	10.68	1957.88	0	1043.11	1114.01
7057	43.26	91.86	-8.62	1871.35	0	954.05	6891.99
7058	41.05	84.23	8.62	1775.15	0	1016.03	2713.02
7059	34.56	53.41	1.75	2006.14	0	1027.05	3214
7060	33.57	63.02	-3.2	1770.31	0	1000.49	4266.11
7061	34.79	41.66	1.14	2014.64	0	1072.02	-2715.39
7062	-0	-0	-0	2149	0	976.7	-0
7063	-0	-0	-0	2149	0	976.7	-0
7064	-0	-0	-0	2149	0	976.7	-0
7065	15.34	30.21	-3.05	2052.57	0	987.24	800.82
7066	-0	-0	-0	2149	0	976.7	-0
7067	-0	-0	-0	2149	0	976.7	-0
7068	-0	-0	-0	2149	0	976.7	-0
7069	-0	-0	-0	2149	0	976.7	-0
7070	-0	-0	-0	2149	0	976.7	-0
7071	-0	-0	-0	2149	0	976.7	-0
7072	-0	-0	-0	2149	0	976.7	-0
7073	-0	-0	-0	2149	0	976.7	-0
7074	-0	-0	-0	2149	0	976.7	-0
7075	-0	-0	-0	2149	0	976.7	-0
7076	-0	-0	-0	2149	0	976.7	-0
7077	-0	-0	-0	2149	0	976.7	-0
7078	-0	-0	-0	2149	0	976.7	-0
7079	-0	-0	-0	2149	0	976.7	-0
7080	-0	-0	-0	2149	0	976.7	-0
7081	-0	-0	-0	2149	0	976.7	-0
7082	-0	-0	-0	2149	0	976.7	-0
7083	-0	-0	-0	2149	0	976.7	-0
7084	-0	-0	-0	2149	0	976.7	-0
7085	-0	-0	-0	2149	0	976.7	-0
7086	-0	-0	-0	2149	0	976.7	-0
7087	-0	-0	-0	2149	0	976.7	-0
7088	-0	-0	-0	2149	0	976.7	-0
7089	-0	-0	-0	2149	0	976.7	-0
7090	-2.52	51.12	1.53	2341.99	0	1131.91	3952.08
7091	-8.7	74.31	-17.93	2369.22	0	1127.92	5622.17
7092	47.76	122.53	-27.54	2249.12	0	1142.22	9523.24
7093	30.75	192.11	-34.33	2371.02	0	1099.37	-4354.29
7094	63.48	242.16	-38.83	2315.57	0	1111.73	7644.47
7095	90.87	302.12	-48.9	2278.97	0	1107.03	3963.96
7096	62.48	398.56	-30.06	2369.58	0	1107.86	-56.48
7097	67.75	537.57	-19.84	2302.95	0	1122.09	8810.63
7098	11.37	689.54	-63.02	2322.76	0	1100.17	9465.92
7099	-47.84	813.75	-69.05	2320.99	0	1102.9	29460.4
7100	-30.29	870.97	-83.01	2319.54	0	1095.71	-11491.9
7101	-83.47	867.16	-72.48	2303.76	0	1086.88	-18649.4
7102	-37.46	801.85	-10.53	2315.63	0	1091.88	12563.3
7103	20.29	814.67	64.39	2324.63	0	1095.67	-2231.77
7104	-47.15	786.59	67.67	2333.65	0	1088.14	43909.4
7105	-68.21	819.24	35.86	2327.73	0	1096.34	32165.9
7106	-151.06	819.85	-16.4	2319.6	0	1100.09	-23248.2
7107	-182.04	906.98	-32.73	2341.28	0	1087.59	14694.1
7108	-210.8	893.25	-53.41	2311.81	0	1097.85	19393
7109	-194.09	946.96	-65.46	2332.49	0	1091.67	-13531.1
7110	-215.53	1001.13	-27.47	2331.22	0	1093.71	21014.5
7111	-227.66	1044.16	-56.46	2314.62	0	1097.31	2232.57
7112	-228.96	1118.01	-66.07	2322.17	0	1094.46	-9058.78
7113	-235.75	1182.1	-46.84	2309.13	0	1095.34	21374.2
7114	-232.09	1240.23	-66.07	2304.17	0	1095.44	-4680.48
7115	-240.86	1300.2	-72.48	2291.64	0	1094.73	2111.76
7116	-219.19	1378.48	-37.31	2294.12	0	1094.46	13777.9
7117	-220.95	1396.48	-49.44	2267.08	0	1095.06	1188.17
7118	-174.79	1491.7	-41.2	2281.29	0	1092.71	13081.5
7119	-185.78	1506.2	-43.72	2253.49	0	1096.48	14815
7120	-142.67	1601.41	-35.25	2258.96	0	1090.14	-3789.53
7121	-161.21	1609.19	-27.16	2243.59	0	1094.27	24338.7
7122	-116.5	1677.4	-35.71	2234.99	0	1091.84	8104.88
7123	-109.71	1700.59	-20.29	2239.4	0	1092.02	4258.83
7124	-127.49	1693.12	-32.65	2210.6	0	1093.63	23886.2
7125	-63.93	1731.72	-50.05	2210.72	0	1091.05	4072.17
7126	-96.36	1733.7	-39.44	2213.7	0	1092.76	19007.9
