Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
6830	-153.73	1607.21	103.15	2286.66	0	1062.51	-1718.37
6831	-309.52	1613.46	36.54	2273.93	0	1061.02	27746.7
6832	-324.02	1695.25	-7.78	2268.35	0	1054.36	39814.1
6833	-259.63	1725.92	88.42	2264.8	0	1068.3	20138.7
6834	-293.5	1786.96	-6.56	2276.13	0	1055.91	-6531.28
6835	-251.54	1852.26	-57.37	2228.79	0	1054.39	2846.82
6836	-244.98	1988.53	14.42	2246.85	0	1059.35	39479.6
6837	-276.41	2023.62	11.52	2238.9	0	1057.81	3397.75
6838	-175.32	2025.76	-61.04	2205.88	0	1062.51	5591.91
6839	-203.7	2119.45	-46.62	2245.17	0	1062.62	18917.2
6840	-220.26	2094.42	-54.86	2189.52	0	1057.31	5769.88
6841	-98.11	2151.49	-16.48	2181.2	0	1060.31	5451.95
6842	-206.45	2104.49	-56.84	2183.84	0	1063.78	34784.8
6843	-76.9	2137.3	-43.49	2170.97	0	1059.05	2077.72
6844	-94.76	2133.18	18.54	2168.96	0	1066.27	7614.32
6845	-126.72	2095.18	-60.35	2158.03	0	1062.89	22440.6
6846	7.02	2135.16	-61.42	2149.16	0	1060.06	2605.37
6847	-124.05	2021.48	-26.7	2119.46	0	1069.31	35235.4
6848	0.23	2081.45	-43.79	2137.91	0	1063.42	1096.84
6849	-18.39	2020.72	-71.64	2112.29	0	1068.08	22365.8
6850	-57.45	1990.05	-49.29	2102.06	0	1066.92	22815.2
6851	37.99	1987.46	-37.84	2097.19	0	1065.97	-4621.4
6852	-9.16	1899.57	-53.79	2071.42	0	1073.46	30042
6853	56.38	1922.3	-75.53	2095.1	0	1067.27	10181.7
6854	42.19	1805.11	-63.25	2050.91	0	1074.19	4800.97
6855	83.31	1779.94	-63.32	2063.76	0	1076.5	6638.28
6856	91.02	1765.29	-102.31	2056.76	0	1069.66	4943.83
6857	111.47	1674.65	-72.33	2018.87	0	1076.24	9224.51
6858	158.39	1671.75	-36.39	2039.18	0	1074.33	-2384.81
6859	130.62	1579.44	-71.56	2003.33	0	1073.33	5478.06
6860	199.51	1541.14	-46.31	2004.05	0	1075.77	2499.44
6861	193.02	1451.42	-36.93	1999.35	0	1075.28	-1050.72
6862	200.42	1397.71	-40.28	1972.11	0	1074.94	-2979.23
6863	219.42	1324.46	-25.86	1975.26	0	1079	-4340.17
6864	210.88	1238.1	-31.28	1958.09	0	1072.64	3573.52
6865	239.03	1175.08	-6.94	1945.99	0	1077.5	-16520.4
6866	212.02	1069.18	-16.56	1934.26	0	1079.12	-2306.38
6867	242.16	1012.73	-14.04	1932.17	0	1070.32	-4129.21
6868	254.59	939.48	-0.92	1922.48	0	1075.74	-11219.2
6869	201.72	825.96	0.15	1892.01	0	1077.14	-5215.21
6870	248.57	775.76	0.61	1909.83	0	1068.49	-9327.03
6871	211.56	675.05	18.16	1895.84	0	1084.01	-14760.7
6872	190.43	604.1	8.93	1881.16	0	1072.14	-8207.66
6873	200.81	543.52	11.98	1873.52	0	1074.78	-13402.8
6874	162.96	455.78	18.08	1855.9	0	1085.57	-7549.47
6875	173.03	413.67	6.56	1888.25	0	1063.98	-8949.62
6876	142.29	319.37	15.72	1798.44	0	1096.24	-15850.1
6877	117.42	289	15.49	1861.22	0	1076.9	-4204.23
6878	134.58	249.94	10.91	1843.16	0	1062.65	-8430.93
6879	101.17	173.19	19.91	1679.96	0	1131.46	-19389.9
6880	96.89	187.38	18.08	1953.17	0	1056.81	-6001.2
6881	80.18	122.38	11.22	1719.68	0	1091.37	-8325.44
6882	76.68	108.03	17.24	1748.91	0	1105.44	-21654
6883	68.21	99.18	14.88	2050.7	0	1055.57	-6547.25
6884	60.5	44.86	6.03	1525.01	0	1167.69	-12325.1
6885	34.79	58.9	7.71	1995.68	0	1050.43	-9049.49
6886	-0	-0	-0	2149	0	976.7	-0
6887	-0	-0	-0	2149	0	976.7	-0
6888	-5.19	30.82	9.08	1927.66	0	942.33	-7953.83
6889	-0	-0	-0	2149	0	976.7	-0
6890	-0	-0	-0	2149	0	976.7	-0
6891	-0	-0	-0	2149	0	976.7	-0
6892	-0	-0	-0	2149	0	976.7	-0
6893	-0	-0	-0	2149	0	976.7	-0
6894	-0	-0	-0	2149	0	976.7	-0
6895	-0	-0	-0	2149	0	976.7	-0
6896	-0	-0	-0	2149	0	976.7	-0
6897	-0	-0	-0	2149	0	976.7	-0
6898	-0	-0	-0	2149	0	976.7	-0
6899	-0	-0	-0	2149	0	976.7	-0
6900	-0	-0	-0	2149	0	976.7	-0
6901	-0	-0	-0	2149	0	976.7	-0
6902	-0	-0	-0	2149	0	976.7	-0
6903	-0	-0	-0	2149	0	976.7	-0
6904	-0	-0	-0	2149	0	976.7	-0
6905	-0	-0	-0	2149	0	976.7	-0
6906	-0	-0	-0	2149	0	976.7	-0
6907	-0	-0	-0	2149	0	976.7	-0
6908	-0	-0	-0	2149	0	976.7	-0
6909	-0	-0	-0	2149	0	976.7	-0
6910	-0	-0	-0	2149	0	976.7	-0
6911	-0	-0	-0	2149	0	976.7	-0
6912	0	0	0	2149	0	976.7	0
6913	-0	-0	-0	2149	0	976.7	-0
6914	-0	-0	-0	2149	0	976.7	-0
6915	-0	-0	-0	2149	0	976.7	-0
6916	-0	-0	-0	2149	0	976.7	-0
6917	-0	-0	-0	2149	0	976.7	-0
6918	-0	-0	-0	2149	0	976.7	-0
6919	-0	-0	-0	2149	0	976.7	-0
6920	-0	-0	-0	2149	0	976.7	-0
6921	-0	-0	-0	2149	0	976.7	-0
6922	-0	-0	-0	2149	0	976.7	-0
6923	-0	-0	-0	2149	0	976.7	-0
6924	-0	-0	-0	2149	0	976.7	-0
6925	-10.99	43.79	21.97	2276.6	0	994.71	-3972.39
6926	-103.99	77.67	13.81	2258.39	0	913.68	-7506.91
6927	29.14	188.14	33.8	2376.38	0	910.16	-5064.05
6928	-51.04	355.53	47.15	2270.02	0	903.07	5821.32
6929	-20.98	813.9	55.08	2367.77	0	909.68	8861.41
6930	-115.51	1039.58	137.79	2333.73	0	905.07	-58283.1
6931	-154.5	1164.25	266.65	2303.89	0	925.27	-2046.24
6932	-59.89	1382.45	237.35	2332.85	0	923.72	91082.3
6933	-89.49	1295.01	28.53	2292.29	0	914.28	21942.7
6934	25.02	1441.35	28.15	2319.77	0	927.73	-36173.1
6935	-77.59	1374.97	-4.43	2328.7	0	917.51	-48255
6936	-254.14	1359.71	-7.25	2274.5	0	926.75	36013.4
6937	-135.8	1380.62	7.32	2345.67	0	919.46	55536.3
6938	-379.71	1375.27	78.58	2280.87	0	927.78	-39737.3
6939	-308	1401.52	53.94	2314.93	0	933.46	-5489.87
6940	-336.23	1505.13	-12.36	2312.88	0	916.69	20545.8
6941	-383.07	1543.58	44.71	2270.98	0	922.67	-15464
6942	-285.64	1648.1	112.3	2276.53	0	931.76	4979.84
6943	-363.85	1761.17	14.95	2281.42	0	920.13	-1265.19
6944	-303.27	1866.46	50.13	2260.1	0	926.84	-2868.28
6945	-253.68	1925.05	157.78	2230.92	0	931.8	5408.82
6946	-236.43	2061	78.13	2249.19	0	920.84	742.81
6947	-231.78	2094.73	60.88	2207.01	0	929.56	16198
6948	-153.05	2120.06	110.63	2208.1	0	928.61	14594.5
6949	-150.22	2200.16	119.86	2222.3	0	926.8	-8753.46
6950	-171.2	2142.94	50.81	2159.28	0	926.34	13194.3
6951	-70.5	2212.52	80.41	2190.54	0	925.47	13608.8
6952	-142.52	2181.85	113.22	2167.02	0	924.88	-2055.26
6953	-66.22	2151.49	91.78	2144.08	0	925.92	7540.25
6954	-62.26	2189.79	74.77	2165.47	0	924.22	9216.56
6955	-79.65	2115.17	82.7	2130.44	0	921.51	-1254.63
6956	-4.81	2140.2	115.05	2126.19	0	924.58	-272.03
6957	-78.35	2089.84	56.08	2121.86	0	918.5	15330.6
6958	-5.19	2077.48	89.26	2112.77	0	922.61	6428.68
6959	-1.22	2044.07	114.14	2106.62	0	920.25	-3571.74
6960	-6.87	1978.15	98.57	2091.9	0	917.88	6164.54
6961	73.62	1973.88	100.56	2093.65	0	918.68	13332.3
6962	8.16	1901.09	111.77	2070.83	0	914.95	7918.52
6963	62.79	1902.77	113.37	2062.77	0	918.41	278.41
6964	106.89	1840.36	87.05	2064.2	0	917.17	12901.5
6965	72.02	1786.5	93.15	2040.72	0	916.28	4389.65
6966	152.21	1742.55	86.9	2033.57	0	917.53	-1427.48
6967	149.38	1674.65	76.75	2024.39	0	917.35	12241.8
6968	161.13	1630.4	54.32	2010.65	0	914.78	8167.61
6969	198.52	1540.99	68.59	1998.33	0	918.77	-5729.23
6970	182.72	1476.59	53.18	1982.41	0	915.21	11388.1
6971	226.82	1433.11	49.67	1985.45	0	918.37	7752.55
6972	211.33	1310.88	53.25	1961.37	0	921.16	-1681.12
6973	234.91	1260.53	34.79	1956.7	0	912.21	5270.25
6974	243.99	1167.3	52.87	1942.33	0	923.33	-4483.78
6975	237.2	1072.08	32.42	1938.34	0	917.15	9843.18
6976	243.84	1018.22	29.91	1936.54	0	914.61	-5421.53
6977	232.77	891.11	31.51	1891.82	0	918.95	-7118.65
6978	241.17	836.33	21.97	1928.24	0	913.99	5808.23
6979	208.66	733.8	20.22	1884.25	0	913.41	-3171.75
6980	219.12	665.89	27.54	1887.12	0	918.27	-5593.95
6981	189.44	581.21	23.12	1887.34	0	914.72	-9709.78
6982	182.57	487.82	12.74	1852.42	0	910.9	-2629.34
6983	179.9	452.88	34.48	1867.9	0	920.74	-14808.9
6984	139.77	358.28	19.76	1845.31	0	907.44	-4871.19
6985	142.67	324.1	18.69	1865.4	0	914.89	-10604.8
6986	140.99	266.72	23.8	1858.3	0	907.52	-11224.4
6987	115.66	214.84	24.57	1793.44	0	904.45	-7961.01
6988	114.67	191.8	34.33	1906.5	0	919.96	-16729
6989	88.42	145.26	25.1	1769.06	0	895.69	-9388.12
6990	98.88	120.24	33.57	1831.89	0	925.39	-12508.7
6991	81.41	83.01	28.84	1932.83	0	904.35	-11016.8
6992	40.21	72.02	32.5	1616.7	0	897.25	-21236.5
6993	58.52	48.22	32.58	2087.46	0	972.47	-7165.39
6994	-0	-0	-0	2149	0	976.7	-0
6995	26.93	39.22	30.67	1984.59	0	984.73	-16060.3
6996	-0	-0	-0	2149	0	976.7	-0
6997	-0	-0	-0	2149	0	976.7	-0
6998	-0	-0	-0	2149	0	976.7	-0
6999	-0	-0	-0	2149	0	976.7	-0
7000	-0	-0	-0	2149	0	976.7	-0
7001	-0	-0	-0	2149	0	976.7	-0
7002	-0	-0	-0	2149	0	976.7	-0
7003	-0	-0	-0	2149	0	976.7	-0
7004	-0	-0	-0	2149	0	976.7	-0
7005	-0	-0	-0	2149	0	976.7	-0
7006	-0	-0	-0	2149	0	976.7	-0
7007	-0	-0	-0	2149	0	976.7	-0
7008	-0	-0	-0	2149	0	976.7	-0
7009	-0	-0	-0	2149	0	976.7	-0
7010	-0	-0	-0	2149	0	976.7	-0
7011	-0	-0	-0	2149	0	976.7	-0
7012	-0	-0	-0	2149	0	976.7	-0
7013	-0	-0	-0	2149	0	976.7	-0
7014	-0	-0	-0	2149	0	976.7	-0
7015	-0	-0	-0	2149	0	976.7	-0
7016	-0	-0	-0	2149	0	976.7	-0
7017	-0	-0	-0	2149	0	976.7	-0
7018	-0	-0	-0	2149	0	976.7	-0
7019	-0	-0	-0	2149	0	976.7	-0
7020	-0	-0	-0	2149	0	976.7	-0
7021	-0	-0	-0	2149	0	976.7	-0
7022	-0	-0	-0	2149	0	976.7	-0
7023	-0	-0	-0	2149	0	976.7	-0
7024	-0	-0	-0	2149	0	976.7	-0
7025	-0	-0	-0	2149	0	976.7	-0
7026	-0	-0	-0	2149	0	976.7	-0
7027	-0	-0	-0	2149	0	976.7	-0
7028	-0	-0	-0	2149	0	976.7	-0
7029	-0	-0	-0	2149	0	976.7	-0
7030	-0	-0	-0	2149	0	976.7	-0
7031	-0	-0	-0	2149	0	976.7	-0
7032	-0	-0	-0	2149	0	976.7	-0
7033	-0	-0	-0	2149	0	976.7	-0
7034	-0	-0	-0	2149	0	976.7	-0
7035	-0	-0	-0	2149	0	976.7	-0
7036	-0	-0	-0	2149	0	976.7	-0
7037	-0	-0	-0	2149	0	976.7	-0
7038	-40.36	105.44	27.08	2259.76	0	1085.6	-5968.23
7039	-62.56	229.03	31.43	2382.28	0	1095.85	-5563.74
7040	41.58	400.54	40.66	2396.16	0	1117.89	16330.8
7041	-318.07	704.35	-60.5	2317.27	0	1097.34	44866.1
7042	-155.11	921.17	-166.55	2394.46	0	1079.42	-30951.6
7043	-67.06	1073.15	-267.33	2270.67	0	1074.55	-17846.9
7044	-35.86	1119.38	-201.95	2346.67	0	1067.08	-100039
7045	-2.75	1209.87	-96.66	2292.33	0	1062.93	8511.27
7046	-22.96	1439.06	115.59	2288.06	0	1078.9	122473
7047	-159.07	1463.47	22.05	2308.03	0	1063.92	4346.81
7048	-206.45	1589.66	45.01	2254.54	0	1063.82	-32946.1
7049	-212.63	1562.35	4.2	2303.31	0	1062.29	18750.1
7050	-316.09	1682.43	-25.33	2275.31	0	1057.91	49444.1
7051	-271.3	1717.99	-0.15	2254.89	0	1056.97	28774.1
7052	-254.67	1810	-1.22	2278.42	0	1054.8	-8593.84
7053	-241.01	1925.81	-35.48	2240.71	0	1054.75	12776.5
7054	-211.41	2002.11	-1.98	2252.71	0	1060.2	53485.5
7055	-257.64	2072.91	12.59	2235.05	0	1056.68	12315
7056	-153.27	2152.56	-54.7	2216.25	0	1049.62	14187.6
7057	-206.38	2159.88	-30.82	2203.55	0	1061.32	32575.5
7058	-168.38	2166.75	-42.34	2203.27	0	1054.83	16961.7
7059	-133.36	2224.12	8.09	2191.19	0	1055.46	23187
7060	-149.84	2155.61	-35.02	2165.63	0	1061.41	24390.2
7061	-39.37	2240.91	-37.23	2182.74	0	1052.26	-1044.47
7062	-157.93	2176.06	8.47	2142.49	0	1059.37	40871.2
7063	-31.59	2155.76	-24.64	2148.89	0	1060.89	4516
7064	-7.86	2185.97	-38.3	2151.42	0	1058.98	9314.77
7065	-69.27	2099.91	-32.04	2130.35	0	1063	33816.3
7066	31.89	2129.06	-25.56	2123.07	0	1061.73	-9119.45
7067	-30.29	2035.98	-52.95	2105.26	0	1063.63	30513.1
7068	21.06	2049.26	-49.59	2108.31	0	1063.44	15933.5
7069	19.68	1955.57	-49.74	2084.73	0	1067.08	5881.56
7070	34.1	1934.2	-38.15	2091.3	0	1069.85	13351
7071	64.24	1902.62	-77.9	2082.29	0	1066.81	6097.98
7072	53.79	1794.74	-82.93	2053.6	0	1070.26	13742.7
7073	92.85	1806.64	-53.1	2068.15	0	1072.81	5094.8
7074	104.98	1724.85	-94.6	2048.71	0	1069.97	12577.2
7075	129.01	1686.86	-74.39	2028.51	0	1071.78	9726.73
7076	160.9	1656.8	-52.95	2035.28	0	1070.37	1486.87
7077	163.73	1560.97	-61.72	2010.3	0	1070.03	9638.89
7078	203.55	1524.96	-56.99	2001.85	0	1070.32	5823.18
7079	208.74	1445.92	-45.47	1998.15	0	1070.05	888.58
7080	222.02	1368.26	-37.23	1978.9	0	1069.58	3783.88
7081	233.69	1298.22	-26.63	1977.61	0	1073.63	-3074.02
7082	218.51	1206.97	-31.43	1951.79	0	1071.27	2110.01
7083	254.9	1144.26	-13.2	1954.94	0	1069.71	-5426.11
7084	225.68	1042.18	-14.19	1936.41	0	1072.88	-3353.45
7085	241.32	986.02	-19.91	1924.54	0	1066.54	772.2
7086	253.37	878.75	3.13	1926.08	0	1073.4	-8695.15
7087	213.78	791.93	-9.61	1896.13	0	1066.95	-5866.88
7088	237.81	756.23	2.29	1922.48	0	1065.52	-9251.62
7089	202.56	611.72	6.48	1858.21	0	1075.4	-445.48
7090	205.38	597.84	12.51	1922.86	0	1065.82	-11073.5
7091	185.78	476.38	9.31	1844.47	0	1077.28	-11106.6
7092	179.29	429.23	14.65	1869.84	0	1077.62	-10391.6
7093	159.45	359.19	11.67	1877.58	0	1074.03	-9393.82
7094	131.15	297.09	7.4	1779.92	0	1077.04	-7163.83
7095	135.96	265.2	15.95	1869.35	0	1074.94	-15566.2
7096	111.39	215.3	8.01	1845.28	0	1071.43	-4339.37
7097	113.83	185.09	6.48	1794.42	0	1071.2	-10588.8
7098	86.67	144.81	13.73	1872.52	0	1092.08	-13708.7
7099	78.89	110.93	-1.53	1740.55	0	1068.78	-6004.27
7100	90.41	101.17	5.65	1926.06	0	1079.94	-15334.2
7101	42.72	49.9	9	1452.67	0	1192.83	-18026.7
7102	67.75	65.92	7.1	2131.08	0	1075.59	-10617.6
7103	-0	-0	-0	2149	0	976.7	-0
7104	12.28	33.57	15.87	1556.31	0	1122.61	-16318.9
7105	-0	-0	-0	2149	0	976.7	-0
7106	-0	-0	-0	2149	0	976.7	-0
7107	-0	-0	-0	2149	0	976.7	-0
7108	-0	-0	-0	2149	0	976.7	-0
7109	-0	-0	-0	2149	0	976.7	-0
7110	-0	-0	-0	2149	0	976.7	-0
7111	-0	-0	-0	2149	0	976.7	-0
7112	-0	-0	-0	2149	0	976.7	-0
7113	-0	-0	-0	2149	0	976.7	-0
7114	-0	-0	-0	2149	0	976.7	-0
7115	-0	-0	-0	2149	0	976.7	-0
7116	-0	-0	-0	2149	0	976.7	-0
7117	-0	-0	-0	2149	0	976.7	-0
7118	-0	-0	-0	2149	0	976.7	-0
7119	-0	-0	-0	2149	0	976.7	-0
7120	-0	-0	-0	2149	0	976.7	-0
7121	-0	-0	-0	2149	0	976.7	-0
7122	-0	-0	-0	2149	0	976.7	-0
7123	-0	-0	-0	2149	0	976.7	-0
7124	-0	-0	-0	2149	0	976.7	-0
7125	-0	-0	-0	2149	0	976.7	-0
7126	-0	-0	-0	2149	0	976.7	-0
7127	-0	-0	-0	2149	0	976.7	-0
7128	-0	-0	-0	2149	0	976.7	-0
7129	-0	-0	-0	2149	0	976.7	-0
7130	-0	-0	-0	2149	0	976.7	-0
7131	-0	-0	-0	2149	0	976.7	-0
7132	-0	-0	-0	2149	0	976.7	-0
7133	-0	-0	-0	2149	0	976.7	-0
7134	-0	-0	-0	2149	0	976.7	-0
7135	-0	-0	-0	2149	0	976.7	-0
7136	-0	-0	-0	2149	0	976.7	-0
7137	-0	-0	-0	2149	0	976.7	-0
7138	-0	-0	-0	2149	0	976.7	-0
7139	-0	-0	-0	2149	0	976.7	-0
7140	-0	-0	-0	2149	0	976.7	-0
7141	-38.68	64.54	21.06	2229.14	0	946.04	-3068.99
7142	-92.32	71.56	21.44	2321.33	0	895.98	-6707.75
7143	-34.71	148.93	36.85	2312.72	0	934.9	-2706.77
7144	-72.33	365.75	47.38	2382.45	0	870.71	11852.9
7145	18.23	804.14	80.49	2363.72	0	901.66	6156.17
7146	-144.73	885.77	128.4	2360.35	0	886.26	-62453.6
7147	-134.2	1168.06	248.26	2330.39	0	907.14	17448.7
7148	-94.76	1217.96	209.66	2336.28	0	898.02	71711.6
7149	-116.88	1268.92	132.9	2326.21	0	905.85	66912.4
7150	57.6	1381.53	39.67	2339.18	0	909.72	-35919.2
7151	-133.74	1270.75	-7.17	2343.1	0	899.32	-62172.8
7152	-263.21	1340.94	43.87	2307.32	0	912.64	30173.7
7153	-164.95	1293.33	24.87	2346.19	0	894.82	45626.5
7154	-426.71	1419.83	113.07	2292.96	0	916.14	-45139.9
7155	-327.99	1376.04	54.24	2345.18	0	901.68	-3545.75
7156	-360.64	1541.6	35.78	2307.75	0	902.56	11746.7
7157	-399.09	1524.2	81.48	2292.7	0	905.59	1116.46
7158	-266.34	1677.55	134.96	2318.77	0	910.07	24851
7159	-385.21	1804.05	38.83	2284.11	0	902.63	-16370.8
7160	-289.76	1847.53	74.16	2264.55	0	906.11	3382.15
7161	-205.61	2021.79	165.41	2279.38	0	908.98	17811.8
7162	-292.66	2000.27	70.72	2226.47	0	899.06	2108.27
7163	-137.33	2143.1	134.43	2240.39	0	916.66	11548.3
7164	-171.89	2200.01	100.94	2248.02	0	903.48	10759.4
7165	-157.09	2156.98	111.54	2195.22	0	906.09	-15935.3
7166	-52.34	2305.3	111.92	2208.68	0	909.57	22987.1
7167	-179.44	2217.86	93.92	2195.95	0	901.02	17702.7
7168	-28.69	2287.6	128.78	2169.89	0	908.34	-12258.5
7169	-61.26	2236.94	127.33	2185.94	0	906.14	23607.5
7170	-111.62	2183.84	98.65	2158.85	0	904.3	8028.86
7171	27.47	2240.45	126.57	2159.24	0	906.06	-3414.5
7172	-112.46	2151.79	128.02	2137.28	0	904.36	25000.2
7173	-4.73	2152.86	94.22	2137.99	0	904.27	5346.34
7174	-19.3	2113.65	129.17	2132.2	0	904.47	8977
7175	-58.98	2045.9	122.22	2105.61	0	899.57	13222.2
7176	100.63	2073.06	133.06	2120.86	0	904.23	884.58
7177	-26.78	1955.41	136.34	2097.99	0	899.63	20521.7
7178	59.59	1941.68	127.26	2084.67	0	898.87	7941.88
7179	101.78	1914.52	135.42	2088.18	0	903.23	-1205.7
7180	67.6	1832.73	109.56	2075.46	0	896.64	28933.7
7181	155.79	1831.51	114.52	2053.88	0	901.83	-8666.56
7182	118.26	1708.07	104.06	2047.75	0	899.08	6619.46
7183	178.68	1712.95	86.75	2047.43	0	899.32	26056.4
7184	186.69	1597.29	82.47	2019.11	0	902.75	-4666.92
7185	164.72	1539	79.73	2010.15	0	897.87	3613.14
7186	231.78	1493.99	74.62	2015.29	0	902.51	6697.51
7187	200.5	1342.62	51.65	1971.78	0	899.69	8017.63
7188	226.82	1352.39	63.48	1994.65	0	900.49	3884.95
7189	239.18	1191.56	49.74	1957.25	0	899.01	2467.16
7190	234.6	1126.25	49.51	1951.76	0	902.43	1438.72
7191	244.45	1067.96	47.15	1971.74	0	900.24	5389.93
7192	237.66	919.49	46.84	1920.65	0	902.11	-931.75
7193	248.87	880.89	43.18	1947.5	0	901.25	-3172.5
7194	207.14	774.23	34.18	1914.58	0	898.19	1312.02
7195	233.76	684.66	39.06	1916.12	0	905.27	-4953.56
7196	199.51	603.49	27.24	1922.08	0	892.22	-841.47
7197	174.56	525.05	31.2	1863.81	0	903.87	-12474.1
7198	201.11	440.83	31.74	1929.29	0	899.98	-5989.06
7199	131.91	369.57	27.08	1839.99	0	893.76	-4802.08
7200	148.62	328.83	28.08	1892.07	0	906.67	-15892.5
7201	139.08	251.16	25.18	1859.49	0	887.85	-6862.34
7202	121	225.52	35.63	1855.7	0	903.7	-10550.3
7203	115.28	193.02	29.53	1892.9	0	897.26	-13027.1
7204	89.42	144.65	32.27	1858.27	0	890.79	-11717.9
7205	96.36	120.24	31.43	1898.58	0	888.64	-5192.27
7206	71.49	83.31	30.29	1745.39	0	883.84	-14924.4
7207	59.59	74.77	36.39	1946.67	0	900.69	-12453.9
7208	37.38	34.48	37.99	1870.57	0	932.75	-11168.8
7209	26.78	37.99	28.15	1751.14	0	902.45	-15345.8
7210	-0	-0	-0	2149	0	976.7	-0
7211	-0	-0	-0	2149	0	976.7	-0
7212	-0	-0	-0	2149	0	976.7	-0
7213	-0	-0	-0	2149	0	976.7	-0
7214	-0	-0	-0	2149	0	976.7	-0
7215	-0	-0	-0	2149	0	976.7	-0
7216	-0	-0	-0	2149	0	976.7	-0
7217	-0	-0	-0	2149	0	976.7	-0
7218	-0	-0	-0	2149	0	976.7	-0
7219	-0	-0	-0	2149	0	976.7	-0
7220	-0	-0	-0	2149	0	976.7	-0
7221	-0	-0	-0	2149	0	976.7	-0
7222	-0	-0	-0	2149	0	976.7	-0
7223	-0	-0	-0	2149	0	976.7	-0
7224	-0	-0	-0	2149	0	976.7	-0
7225	-0	-0	-0	2149	0	976.7	-0
7226	-0	-0	-0	2149	0	976.7	-0
7227	-0	-0	-0	2149	0	976.7	-0
7228	-0	-0	-0	2149	0	976.7	-0
7229	-0	-0	-0	2149	0	976.7	-0
7230	-0	-0	-0	2149	0	976.7	-0
7231	-0	-0	-0	2149	0	976.7	-0
7232	-0	-0	-0	2149	0	976.7	-0
7233	-0	-0	-0	2149	0	976.7	-0
7234	-0	-0	-0	2149	0	976.7	-0
7235	-0	-0	-0	2149	0	976.7	-0
7236	-0	-0	-0	2149	0	976.7	-0
7237	-0	-0	-0	2149	0	976.7	-0
7238	-0	-0	-0	2149	0	976.7	-0
7239	-0	-0	-0	2149	0	976.7	-0
7240	-0	-0	-0	2149	0	976.7	-0
7241	-0	-0	-0	2149	0	976.7	-0
7242	-0	-0	-0	2149	0	976.7	-0
7243	-0	-0	-0	2149	0	976.7	-0
7244	-0	-0	-0	2149	0	976.7	-0
7245	-0	-0	-0	2149	0	976.7	-0
7246	-0	-0	-0	2149	0	976.7	-0
7247	-0	-0	-0	2149	0	976.7	-0
7248	-0	-0	-0	2149	0	976.7	-0
7249	-0	-0	-0	2149	0	976.7	-0
7250	-0	-0	-0	2149	0	976.7	-0
7251	-0	-0	-0	2149	0	976.7	-0
7252	-0	-0	-0	2149	0	976.7	-0
7253	-0	-0	-0	2149	0	976.7	-0
7254	2.37	32.96	20.98	2301.93	0	1031.44	-7055.26
7255	-24.87	69.43	24.87	2483.19	0	1109.4	612.2
7256	-99.87	196.23	31.2	2270.29	0	1129.94	-458.54
7257	71.56	401.76	38.76	2498.01	0	1113.14	4164.33
7258	-328.67	705.87	-71.49	2319.58	0	1102.53	51346
7259	-227.58	975.04	-164.87	2405.56	0	1087.23	-19405.8
7260	-86.67	1081.85	-285.64	2307.54	0	1075.86	-32233.9
7261	-48.83	1224.52	-204.09	2341.49	0	1073.32	-116169
7262	12.44	1290.89	-98.27	2341.25	0	1070.35	-11908.8
7263	-52.34	1597.75	95.21	2286.35	0	1077.04	147502
7264	-181.88	1575.62	13.28	2334.7	0	1077.33	3244.11
7265	-200.81	1715.7	-3.36	2286.31	0	1067.29	-39766.3
7266	-261.54	1666.11	-14.95	2294.65	0	1068.72	30539.2
7267	-307.62	1770.48	-29.6	2302.95	0	1067.31	49573.6
7268	-269.78	1836.7	21.51	2275.62	0	1063.32	29345.6
7269	-257.03	1877.9	-2.29	2294.29	0	1060.95	8481.06
7270	-250.85	2008.51	-24.11	2269.02	0	1065.04	6828.85
7271	-203.55	2058.11	-23.42	2270.83	0	1056.93	49123.5
7272	-296.33	2157.9	50.74	2243.8	0	1065.41	33103.1
7273	-155.41	2161.56	-26.55	2244.34	0	1063.97	4881.92
7274	-177.99	2250.06	-43.72	2248.11	0	1059.7	28508.6
7275	-253.37	2200.32	-34.48	2203.5	0	1066.08	30547
7276	-51.35	2286.53	-12.05	2227.08	0	1060.11	4481.49
7277	-198.75	2239.38	-48.83	2184.87	0	1060.28	41427.1
7278	-97.12	2251.43	-50.58	2188.07	0	1062.15	6188.19
7279	-85.98	2250.52	9.99	2181.1	0	1064.03	16661.3
7280	-97.5	2213.59	-29.53	2175.34	0	1062.65	34203.1
7281	-5.57	2219.24	-48.45	2155.51	0	1065.73	-1174.52
7282	-52.26	2157.14	-33.72	2149.59	0	1066.63	27679.3
7283	-3.05	2138.21	-25.02	2147.8	0	1066.22	10810.4
7284	0.99	2095.95	-59.89	2118.95	0	1067.96	11775.2
7285	1.07	2030.03	-46.69	2127.48	0	1069.29	24297.5
7286	40.97	2031.71	-25.71	2120.02	0	1068.6	-2851.57
7287	22.74	1920.78	-61.04	2095.06	0	1071.26	16125.2
7288	56.99	1909.48	-75.53	2102.89	0	1070.45	13725
7289	67.67	1809.84	-78.58	2091.85	0	1072.8	1822.29
7290	64.24	1766.51	-68.51	2070.55	0	1075.97	9738.95
7291	99.41	1737.37	-87.81	2078.53	0	1074.52	1184.34
7292	129.24	1658.48	-77.74	2057.68	0	1075	9963.5
7293	147.63	1626.28	-55.85	2043.01	0	1074.41	4418.87
7294	160.83	1549.07	-56.99	2039.53	0	1074.51	-194.43
