Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
7082	32.65	33.87	-0.76	1749.95	0	1108.36	445.19
7083	-0	-0	-0	2149	0	976.7	-0
7084	-0	-0	-0	2149	0	976.7	-0
7085	-0	-0	-0	2149	0	976.7	-0
7086	-0	-0	-0	2149	0	976.7	-0
7087	-0	-0	-0	2149	0	976.7	-0
7088	-0	-0	-0	2149	0	976.7	-0
7089	-0	-0	-0	2149	0	976.7	-0
7090	-0	-0	-0	2149	0	976.7	-0
7091	-0	-0	-0	2149	0	976.7	-0
7092	-0	-0	-0	2149	0	976.7	-0
7093	-0	-0	-0	2149	0	976.7	-0
7094	-0	-0	-0	2149	0	976.7	-0
7095	-0	-0	-0	2149	0	976.7	-0
7096	-0	-0	-0	2149	0	976.7	-0
7097	-0	-0	-0	2149	0	976.7	-0
7098	-0	-0	-0	2149	0	976.7	-0
7099	-0	-0	-0	2149	0	976.7	-0
7100	-0	-0	-0	2149	0	976.7	-0
7101	-0	-0	-0	2149	0	976.7	-0
7102	-0	-0	-0	2149	0	976.7	-0
7103	-0	-0	-0	2149	0	976.7	-0
7104	-0	-0	-0	2149	0	976.7	-0
7105	-0	-0	-0	2149	0	976.7	-0
7106	-0	-0	-0	2149	0	976.7	-0
7107	-0	-0	-0	2149	0	976.7	-0
7108	-0	-0	-0	2149	0	976.7	-0
7109	-0	-0	-0	2149	0	976.7	-0
7110	-0	-0	-0	2149	0	976.7	-0
7111	-0	-0	-0	2149	0	976.7	-0
7112	-0	-0	-0	2149	0	976.7	-0
7113	-0	-0	-0	2149	0	976.7	-0
7114	-0	-0	-0	2149	0	976.7	-0
7115	-0	-0	-0	2149	0	976.7	-0
7116	-0	-0	-0	2149	0	976.7	-0
7117	0	0	0	2149	0	976.7	0
7118	-0	-0	-0	2149	0	976.7	-0
7119	-26.09	93.54	6.71	2793.92	0	1173.6	23559.5
7120	-3.51	99.03	-41.81	2620.43	0	1125.29	13128
7121	57.37	249.33	-28.69	2531.77	0	1113.25	1057.47
7122	-44.78	274.05	-37.69	2647.89	0	1123.2	-12940.4
7123	68.97	466.77	-42.5	2515.94	0	1083.67	20289.3
7124	10.07	660.71	-32.96	2581.88	0	1105.7	-4525
7125	-67.06	1149.44	-59.81	2540.68	0	1076.97	1789.94
7126	-137.56	1297.3	-125.43	2563.71	0	1100.02	73172.2
7127	-424.96	1494.75	-196.99	2543.8	0	1070.15	-11926.7
7128	-232.24	1419.07	-115.81	2521.38	0	1077.88	-32821.5
7129	61.04	1233.98	-45.93	2542.29	0	1087.1	-50940.1
7130	-192.03	1398.77	13.28	2520.03	0	1074.93	-4941.19
7131	-249.02	1195.37	88.88	2581.08	0	1088.02	137663
7132	-291.82	1478.88	129.24	2488.63	0	1067.14	69896.4
7133	-503.54	1268.01	-16.94	2519.48	0	1077	-30232
7134	-169.98	1430.66	-34.41	2514.79	0	1068.05	28721.5
7135	-317.15	1362.76	-41.35	2534.23	0	1085.11	-11214.4
7136	-409.47	1491.24	-22.2	2521.62	0	1086.21	9520.02
7137	-261.38	1639.86	-16.02	2497.64	0	1074.3	60720.9
7138	-389.4	1571.35	-142.29	2460.98	0	1074.62	25917.5
7139	-232.16	1785.28	-65	2458.19	0	1070.1	-34498.1
7140	-314.48	1727.45	-96.28	2443.2	0	1078.37	29546
7141	-301.44	1734.31	-93.69	2469.69	0	1094.21	-6304.84
7142	-143.28	1905.82	-55.69	2461.77	0	1077	24123.2
7143	-293.35	1778.11	-36.47	2386.56	0	1089.42	43028.1
7144	-110.17	1944.27	-75.38	2397.55	0	1072.98	-51272.9
7145	-207.44	1903.38	-79.88	2380.35	0	1074.38	67092.2
7146	-135.96	1880.19	-61.26	2356.31	0	1080.21	19921.7
7147	29.68	1999.36	-34.87	2378.06	0	1073.93	-35242.7
7148	-144.65	1815.34	-60.12	2333.66	0	1081.61	50729.9
7149	48.07	1908.72	-73.7	2333.21	0	1075.65	-10160.3
7150	-45.24	1794.43	-15.79	2321.61	0	1083.27	16575.9
7151	22.51	1800.54	-13.66	2314.27	0	1075.96	32131.2
7152	79.5	1755.52	-26.63	2295.21	0	1080.56	-17467.9
7153	2.59	1679.69	-34.18	2268.28	0	1073.9	34164.1
7154	159.99	1724.09	-3.66	2274.98	0	1069.41	11015.2
7155	87.59	1584.47	-35.02	2236.42	0	1078.44	5356.44
7156	177.46	1578.98	-7.17	2249.29	0	1071.98	32770.4
7157	197.6	1486.21	12.05	2213.62	0	1078.35	4314.81
7158	199.81	1399.99	11.98	2205.12	0	1079.58	6916.65
7159	259.09	1408.54	23.73	2198.66	0	1070.64	26113.9
7160	219.88	1251.83	25.94	2163.48	0	1081.19	3773.55
7161	293.27	1230.01	13.05	2173.46	0	1068	14910.7
7162	277.18	1148.68	14.57	2157.4	0	1069.47	16483.3
7163	274.43	1019.29	4.12	2112.68	0	1073.21	3527.29
7164	302.35	992.43	15.49	2141.52	0	1066.15	17064.7
7165	254.21	835.42	11.14	2093.45	0	1084.27	13306.2
7166	299.22	784	-0.46	2092.56	0	1073.9	-10.03
7167	252.38	678.25	8.47	2091.66	0	1077.53	8006.22
7168	246.73	594.33	-17.32	2032.43	0	1079.41	15390.8
7169	249.56	522.77	-11.67	2074.14	0	1076.33	-5294.13
7170	191.04	423.74	-17.93	2018.31	0	1073.9	20641.2
7171	217.21	369.87	-22.51	2016.22	0	1087.16	-5419.35
7172	150.3	298.77	-25.02	2070.44	0	1072.97	4685
7173	142.06	244.29	-23.19	1965.78	0	1085.18	16208.1
7174	175.63	207.67	-18.84	2059.33	0	1093.47	-11134.7
7175	62.1	152.28	-31.81	1949.31	0	1073.5	20704.2
7176	120.32	130.62	-6.56	1988.05	0	1126.93	-2356.13
7177	87.59	87.28	2.37	1928.39	0	1152.81	-3241
7178	52.26	79.19	-3.66	2068.15	0	1077.9	2510.35
7179	70.95	43.03	-4.04	1801.39	0	1186.19	-1075.26
7180	20.29	35.1	-2.52	1904.63	0	1186.97	12954.3
7181	-0	-0	-0	2149	0	976.7	-0
7182	-0	-0	-0	2149	0	976.7	-0
7183	-0	-0	-0	2149	0	976.7	-0
7184	-0	-0	-0	2149	0	976.7	-0
7185	-0	-0	-0	2149	0	976.7	-0
7186	-0	-0	-0	2149	0	976.7	-0
7187	-0	-0	-0	2149	0	976.7	-0
7188	-0	-0	-0	2149	0	976.7	-0
7189	-0	-0	-0	2149	0	976.7	-0
7190	-0	-0	-0	2149	0	976.7	-0
7191	-0	-0	-0	2149	0	976.7	-0
7192	-0	-0	-0	2149	0	976.7	-0
7193	-0	-0	-0	2149	0	976.7	-0
7194	-0	-0	-0	2149	0	976.7	-0
7195	-0	-0	-0	2149	0	976.7	-0
7196	-0	-0	-0	2149	0	976.7	-0
7197	-0	-0	-0	2149	0	976.7	-0
7198	-0	-0	-0	2149	0	976.7	-0
7199	-0	-0	-0	2149	0	976.7	-0
7200	-0	-0	-0	2149	0	976.7	-0
7201	-0	-0	-0	2149	0	976.7	-0
7202	-0	-0	-0	2149	0	976.7	-0
7203	-0	-0	-0	2149	0	976.7	-0
7204	-0	-0	-0	2149	0	976.7	-0
7205	-0	-0	-0	2149	0	976.7	-0
7206	-0	-0	-0	2149	0	976.7	-0
7207	-0	-0	-0	2149	0	976.7	-0
7208	-0	-0	-0	2149	0	976.7	-0
7209	-0	-0	-0	2149	0	976.7	-0
7210	-0	-0	-0	2149	0	976.7	-0
7211	-0	-0	-0	2149	0	976.7	-0
7212	-0	-0	-0	2149	0	976.7	-0
7213	-0	-0	-0	2149	0	976.7	-0
7214	-0	-0	-0	2149	0	976.7	-0
7215	-0	-0	-0	2149	0	976.7	-0
7216	-0	-0	-0	2149	0	976.7	-0
7217	-0	-0	-0	2149	0	976.7	-0
7218	-43.33	127.41	18.77	2514.32	0	1010.76	7189.8
7219	28.76	112.76	10.3	2603.84	0	901.51	-22061.3
7220	28	299.53	52.64	2460.39	0	965.83	30842.9
7221	-2.67	666.2	73.55	2594.98	0	947.79	37919.3
7222	-45.24	802.46	101.17	2569.01	0	934.11	-59358.2
7223	-198.97	1232.3	265.5	2512.95	0	958.73	-13563.7
7224	-287.32	1349.33	225.3	2554.23	0	948.41	29032.1
7225	-65.38	1405.33	220.34	2526.13	0	962.52	95859.5
7226	46.39	1463.62	102.23	2510.44	0	958.42	112312
7227	-105.06	1287.54	-33.34	2549.51	0	955.25	-42788.8
7228	-134.43	1401.98	-96.44	2482.91	0	964.9	-71555.3
7229	-274.81	1417.39	-111.62	2535.01	0	959.18	-15353.6
7230	-428.77	1396.79	-37.31	2494.21	0	967.43	1332.56
7231	-236.59	1408.84	55.47	2509.34	0	973.76	49490.9
7232	-358.51	1476.59	34.94	2511.45	0	966.64	35522.5
7233	-309.14	1524.2	-66.3	2462.02	0	955.39	-45151.8
7234	-220.34	1627.81	33.57	2462.79	0	962.03	-1779.24
7235	-353.32	1697.85	54.24	2454.33	0	961.15	38933.3
7236	-218.66	1740.11	72.71	2441.01	0	966.99	21223.9
7237	-255.81	1907.5	122.68	2456.43	0	964.39	57543.6
7238	-309.91	1820.83	95.52	2402.37	0	962.93	11836.6
7239	-58.59	2009.89	74.54	2404.1	0	960.36	6791.15
7240	-266.88	1976.62	60.81	2381.27	0	957.51	59852.7
7241	-113.45	1944.43	78.05	2360.83	0	962.62	12528.3
7242	-65.84	2056.88	99.11	2378.49	0	961.2	26820.6
7243	-226.36	1890.72	70.34	2328.7	0	964.3	42639.5
7244	81.33	2019.81	83.24	2342.66	0	965.19	8668.53
7245	-132.68	1864.47	99.18	2310.34	0	965.16	44789.2
7246	0.46	1895.75	59.59	2313.91	0	964.07	23675
7247	102.16	1882.93	26.25	2299.21	0	961.52	-2912.96
7248	-45.09	1829.53	24.8	2267.28	0	960.72	34264.2
7249	154.34	1852.42	19.68	2278.26	0	960.92	7712.15
7250	82.86	1762.39	10.07	2242.12	0	961.1	17588.3
7251	141.3	1728.21	32.73	2239.53	0	963.08	34005.9
7252	246.28	1666.72	26.47	2225.45	0	969.86	1991.06
7253	160.6	1587.07	5.19	2213.19	0	964.64	27911.1
7254	244.29	1552.58	10.99	2195.87	0	966.93	17208.7
7255	256.2	1466.52	5.04	2177.64	0	967.81	3598.15
7256	218.05	1392.21	-6.03	2167.44	0	960.54	38081.7
7257	299.3	1340.79	1.83	2149.58	0	969.07	4384.2
7258	274.96	1166.08	-11.75	2122.89	0	961.6	20696.9
7259	299	1182.56	15.26	2145.8	0	965.38	25285
7260	282.36	977.63	-12.59	2081.18	0	969.03	9562.12
7261	293.88	932.01	-0.23	2097.61	0	966.34	23232.8
7262	285.87	867.46	13.28	2105.73	0	967.79	6342.56
7263	259.78	689.85	-7.4	2022.97	0	969.22	13961
7264	303.12	688.63	8.85	2102.05	0	964.67	15114.4
7265	206.07	531.16	-5.26	2012.76	0	960.35	15251.8
7266	267.33	474.55	11.75	2037.9	0	965.42	4206.64
7267	199.36	402.53	9.54	2068.26	0	962.64	13564.5
7268	149.31	296.33	-0.31	1926.38	0	969.14	9623.64
7269	210.88	269.47	16.33	2008.64	0	964.22	1754.45
7270	101.47	192.72	13.2	2008.76	0	991.46	15306.2
7271	123.98	166.47	3.2	1917.18	0	967.49	-4016.51
7272	95.67	137.02	1.3	1981.08	0	958.79	12679.1
7273	64.93	90.18	8.24	2085.52	0	1022.72	4546.29
7274	80.8	85.3	-18.69	1764.1	0	935.24	5887.29
7275	43.11	30.52	-5.72	2242.19	0	1062.14	4390.24
7276	30.52	58.44	-3.2	1937.77	0	1046.19	1317.91
7277	-0	-0	-0	2149	0	976.7	-0
7278	-0	-0	-0	2149	0	976.7	-0
7279	-0	-0	-0	2149	0	976.7	-0
7280	-0	-0	-0	2149	0	976.7	-0
7281	-0	-0	-0	2149	0	976.7	-0
7282	-0	-0	-0	2149	0	976.7	-0
7283	-0	-0	-0	2149	0	976.7	-0
7284	-0	-0	-0	2149	0	976.7	-0
7285	-0	-0	-0	2149	0	976.7	-0
7286	-0	-0	-0	2149	0	976.7	-0
7287	12.82	-36.93	-1.22	1928.09	0	863.33	1415.79
7288	-0	-0	-0	2149	0	976.7	-0
7289	-0	-0	-0	2149	0	976.7	-0
7290	-0	-0	-0	2149	0	976.7	-0
7291	-0	-0	-0	2149	0	976.7	-0
7292	1.6	-33.42	-3.05	1635.5	0	813.84	7725.32
7293	12.66	36.01	-6.56	1935.63	0	976.73	5905.67
7294	-0	-0	-0	2149	0	976.7	-0
7295	-0	-0	-0	2149	0	976.7	-0
7296	-0	-0	-0	2149	0	976.7	-0
7297	-0	-0	-0	2149	0	976.7	-0
7298	-0	-0	-0	2149	0	976.7	-0
7299	-0	-0	-0	2149	0	976.7	-0
7300	-0	-0	-0	2149	0	976.7	-0
7301	-0	-0	-0	2149	0	976.7	-0
7302	-0	-0	-0	2149	0	976.7	-0
7303	-0	-0	-0	2149	0	976.7	-0
7304	-0	-0	-0	2149	0	976.7	-0
7305	-0	-0	-0	2149	0	976.7	-0
7306	-0	-0	-0	2149	0	976.7	-0
7307	-0	-0	-0	2149	0	976.7	-0
7308	-0	-0	-0	2149	0	976.7	-0
7309	-0	-0	-0	2149	0	976.7	-0
7310	-0	-0	-0	2149	0	976.7	-0
7311	-0	-0	-0	2149	0	976.7	-0
7312	-0	-0	-0	2149	0	976.7	-0
7313	-0	-0	-0	2149	0	976.7	-0
7314	-18.54	81.18	14.8	2409.48	0	1144.33	9713.51
7315	46.84	154.72	-41.12	2657.09	0	1042.34	3748.76
7316	86.44	199.13	-59.59	2541.64	0	1059.29	18673.4
7317	18.92	332.79	-33.87	2578.78	0	1055.42	-36545.6
7318	71.49	485.99	-39.22	2571.4	0	1046.15	21875.5
7319	43.64	539.55	-60.65	2527.82	0	1060.49	26582.1
7320	10.6	1152.95	5.49	2560.2	0	1050.47	-2138.14
7321	-192.72	1237.34	-61.26	2567.76	0	1053.34	76328.2
7322	-240.48	1619.72	-163.57	2535.52	0	1041.84	27356.9
7323	-383.45	1419.53	-100.33	2574.76	0	1038.75	-6025.96
7324	-72.48	1341.4	-22.66	2492.1	0	1028.92	-30635.2
7325	45.01	1159.52	89.34	2563.86	0	1038.38	-69950.9
7326	-241.7	1300.81	107.5	2548.45	0	1029.16	115826
7327	-260.47	1287.38	111.31	2521.68	0	1024.23	92949.3
7328	-405.12	1394.35	100.56	2501.37	0	1031.18	-13561.1
7329	-328.52	1392.52	-13.28	2524.97	0	1024.16	36245.8
7330	-219.96	1394.04	-83.77	2504.51	0	1033.97	15436
7331	-383.15	1383.06	-26.86	2510.33	0	1043.04	-58111.8
7332	-315.48	1618.65	57.14	2518.02	0	1033.72	73660.5
7333	-329.67	1540.07	-90.56	2445.04	0	1035.73	47772.2
7334	-274.2	1690.98	-97.58	2465.77	0	1021.7	-36893
7335	-345.84	1755.07	5.34	2430.81	0	1026.41	29357.2
7336	-259.78	1694.18	-60.27	2431.1	0	1037.5	-20097.8
7337	-203.48	1906.28	-59.13	2448.71	0	1025.9	5914.1
7338	-277.25	1758.58	62.94	2399.26	0	1039.33	57833.9
7339	-93	1895.75	42.42	2403.13	0	1030.74	-35599.9
7340	-242.84	1934.81	-8.09	2390.15	0	1025.59	17954.6
7341	-119.17	1898.5	-5.87	2364.02	0	1030.23	29336.8
7342	-47.15	1960.14	26.86	2364.82	0	1024.97	-22707.3
7343	-164.87	1845.09	9.38	2339.95	0	1029.67	44264.8
7344	44.71	1902.01	-37.84	2328.53	0	1024.16	-3788.45
7345	-74.69	1819.61	40.13	2324.91	0	1032.54	15083.1
7346	-44.94	1776.58	68.13	2311.51	0	1034.78	41485.2
7347	80.34	1801.3	26.02	2308.27	0	1029.02	-1599.53
7348	-27.77	1708.07	30.98	2270.02	0	1028.5	29864.7
7349	136.41	1768.49	79.96	2268.9	0	1023.42	21395.3
7350	69.5	1649.63	27.92	2249.06	0	1025.3	15836.6
7351	127.18	1627.96	23.19	2230.13	0	1022.79	27737
7352	251.62	1608.12	79.12	2239.98	0	1025.57	11921.4
7353	142.82	1457.37	57.75	2196.05	0	1028.3	18053.6
7354	276.34	1481.17	59.66	2209.13	0	1022.81	22069.8
7355	228.12	1354.68	65.69	2178.22	0	1026.5	19515.6
7356	243.07	1294.86	84.08	2161.93	0	1026.92	8411.13
7357	304.57	1223.14	46.84	2166.71	0	1021.26	17358.5
7358	228.88	1116.79	29.3	2110.22	0	1023.14	17212.1
7359	317.31	1061.55	67.14	2144.44	0	1024.75	6157.16
7360	268.55	932.92	26.63	2098.59	0	1020.72	17256.3
7361	262.91	884.4	27.16	2076.23	0	1027.55	6185.83
7362	287.17	762.33	39.29	2092.28	0	1031.01	11292.5
7363	236.74	671.23	24.87	2031.74	0	1029.1	7946.83
7364	272.06	618.44	9.46	2086	0	1031.8	-672.92
7365	211.49	488.28	3.59	2003.25	0	1035.45	10360.5
7366	228.12	459.59	5.49	2048.74	0	1027.29	5291.02
7367	192.11	366.52	-12.21	2036.88	0	1040.34	-3462.29
7368	142.59	307.31	-23.19	1963.41	0	1032.97	13022.9
7369	185.55	249.79	-12.28	2074.31	0	1039.77	-705.47
7370	111.77	211.64	-13.66	1908.11	0	1071.95	-177.17
7371	114.52	171.81	-27.85	2103.05	0	1031	3938.43
7372	86.9	138.24	-13.73	1874.76	0	1079.34	4278.43
7373	69.73	97.2	-9.16	1883.94	0	1068.63	3302.16
7374	68.97	89.42	-15.18	2098.8	0	989.69	7833.85
7375	-0	-0	-0	2149	0	976.7	-0
7376	63.4	56.61	-0.92	2632.92	0	1000.98	10290.9
7377	-0	-0	-0	2149	0	976.7	-0
7378	-0	-0	-0	2149	0	976.7	-0
7379	15.87	32.04	-4.2	2726.9	0	996.02	13134.2
7380	-0	-0	-0	2149	0	976.7	-0
7381	-0	-0	-0	2149	0	976.7	-0
7382	-0	-0	-0	2149	0	976.7	-0
7383	-0	-0	-0	2149	0	976.7	-0
7384	-0	-0	-0	2149	0	976.7	-0
7385	-0	-0	-0	2149	0	976.7	-0
7386	-0	-0	-0	2149	0	976.7	-0
7387	-0	-0	-0	2149	0	976.7	-0
7388	-0	-0	-0	2149	0	976.7	-0
7389	-0	-0	-0	2149	0	976.7	-0
7390	-0	-0	-0	2149	0	976.7	-0
7391	-0	-0	-0	2149	0	976.7	-0
7392	-0	-0	-0	2149	0	976.7	-0
7393	-0	-0	-0	2149	0	976.7	-0
7394	-0	-0	-0	2149	0	976.7	-0
7395	-0	-0	-0	2149	0	976.7	-0
7396	-0	-0	-0	2149	0	976.7	-0
7397	-0	-0	-0	2149	0	976.7	-0
7398	-0	-0	-0	2149	0	976.7	-0
7399	-0	-0	-0	2149	0	976.7	-0
7400	-0	-0	-0	2149	0	976.7	-0
7401	-0	-0	-0	2149	0	976.7	-0
7402	-0	-0	-0	2149	0	976.7	-0
7403	-0	-0	-0	2149	0	976.7	-0
7404	-0	-0	-0	2149	0	976.7	-0
7405	-0	-0	-0	2149	0	976.7	-0
7406	-0	-0	-0	2149	0	976.7	-0
7407	-0	-0	-0	2149	0	976.7	-0
7408	-0	-0	-0	2149	0	976.7	-0
7409	-0	-0	-0	2149	0	976.7	-0
7410	-0	-0	-0	2149	0	976.7	-0
7411	-0	-0	-0	2149	0	976.7	-0
7412	-0	-0	-0	2149	0	976.7	-0
7413	-53.79	126.65	16.02	2486	0	1002.47	-1369.48
7414	-11.06	109.25	49.44	2750.27	0	997.12	-5262.6
7415	56.84	243.23	39.14	2424.9	0	979.84	16286
7416	-95.52	410.61	61.26	2614.82	0	975.9	36986.6
7417	84.15	807.8	65.54	2563.29	0	958.99	-33654.6
7418	-142.9	971.68	168.53	2550.94	0	952.81	-16724.7
7419	-287.7	1294.86	211.41	2559.08	0	965.53	888.34
7420	-206.83	1442.11	260.16	2533.48	0	976.67	15837.8
7421	-83.62	1342.77	135.27	2529.79	0	963.93	143736
7422	65.16	1480.26	49.9	2545.03	0	977.12	67117.7
7423	-112.69	1197.51	-95.37	2518.43	0	970.94	-56853.3
7424	-217.06	1305.54	-62.41	2507.47	0	986.02	-28226.7
7425	-264.21	1381.99	-117.19	2556.41	0	978.67	-48083.4
7426	-427.93	1238.56	-33.26	2504.78	0	990.6	4868.7
7427	-271.38	1401.06	66.38	2531.83	0	983.05	63949.2
7428	-372.39	1360.32	-7.71	2496.9	0	974.42	35042
7429	-304.49	1526.64	-40.05	2481.07	0	974.59	-26356.7
7430	-295.56	1559.45	24.41	2493.67	0	976.89	-9306.92
7431	-348.82	1606.9	48.07	2458.85	0	983.2	16274.6
7432	-260.31	1774.14	67.06	2494.38	0	982.07	43681.2
7433	-399.48	1785.74	96.51	2419.84	0	979.98	45489.8
7434	-227.74	1851.2	120.54	2436.47	0	980.66	8588.96
7435	-265.96	1924.59	41.35	2406.49	0	977.12	27461.2
7436	-220.18	1861.57	-3.74	2384.47	0	975.33	21980.7
7437	-105.82	2035.22	84.46	2401.2	0	977.37	9693.14
7438	-228.5	1908.87	48.83	2350.51	0	979.65	31065.4
7439	-31.43	1986.54	51.57	2367.87	0	983.4	23317.6
7440	-131.15	1959.53	75.23	2350.07	0	984.35	25430.8
7441	-46.62	1880.49	77.06	2339.7	0	986.75	27604.8
7442	44.94	1956.33	15.87	2321.77	0	977.76	-2671.29
7443	-75.99	1853.18	-6.33	2294.41	0	978.63	26029.8
7444	98.88	1875.76	7.48	2290.06	0	977.82	7998.83
7445	29.6	1843.41	-24.64	2276.84	0	980.71	4834.75
7446	22.2	1771.09	-24.03	2264.09	0	983.19	30063.1
7447	177.23	1765.59	3.59	2254.53	0	986.17	11960.4
7448	90.94	1656.04	16.71	2242.51	0	990.83	16653.3
7449	195.54	1649.17	-28.53	2223.02	0	983.12	15355
7450	208.97	1562.81	-17.09	2201.45	0	987.42	17251.7
7451	171.59	1507.26	-19.91	2199.56	0	982.36	16163.6
7452	263.98	1484.53	-34.48	2181.51	0	979.27	14896.4
7453	215.53	1324.31	-28.31	2156.71	0	985.25	16098.6
7454	273.13	1318.82	-12.51	2169.01	0	983.12	14845.4
7455	283.66	1150.67	-4.5	2121.44	0	987.55	16960.1
7456	288.09	1080.17	-17.62	2135.61	0	988.26	14982.7
7457	294.34	1007.84	-5.87	2115.64	0	985.35	11046.5
7458	275.42	866.24	-12.28	2073.92	0	988.42	14316.6
7459	278.32	816.35	-8.32	2111.24	0	986.44	9888.07
7460	247.88	678.56	-15.18	2034.87	0	980.55	16173.2
7461	268.1	619.66	4.35	2055.69	0	986.64	11074.9
7462	217.06	498.35	8.16	2067.78	0	987.01	6755.79
7463	220.95	421.91	4.27	1987.71	0	985.84	15256.3
7464	205.54	363.77	15.49	2049.09	0	994.09	-1211.27
7465	152.59	265.66	1.07	2008.91	0	974	9128.35
7466	175.32	257.11	16.02	1994.66	0	1000.36	5416.85
7467	120.24	164.95	4.2	2028.11	0	984.54	2587.95
7468	97.2	174.26	-6.1	1973.3	0	965	10877.5
7469	102.84	106.05	-2.52	2025.56	0	994.49	398.4
7470	45.78	92.93	-12.66	1914.52	0	984.53	11156.2
7471	77.36	69.58	-7.48	2190.24	0	998.54	3724.32
7472	-0	-0	-0	2149	0	976.7	-0
7473	-0	-0	-0	2149	0	976.7	-0
7474	-0	-0	-0	2149	0	976.7	-0
7475	-0	-0	-0	2149	0	976.7	-0
7476	-0	-0	-0	2149	0	976.7	-0
7477	-0	-0	-0	2149	0	976.7	-0
7478	-0	-0	-0	2149	0	976.7	-0
7479	-0	-0	-0	2149	0	976.7	-0
7480	-0	-0	-0	2149	0	976.7	-0
7481	-0	-0	-0	2149	0	976.7	-0
7482	0	0	0	2149	0	976.7	0
7483	-0	-0	-0	2149	0	976.7	-0
7484	-0	-0	-0	2149	0	976.7	-0
7485	-0	-0	-0	2149	0	976.7	-0
7486	-0	-0	-0	2149	0	976.7	-0
7487	-0	-0	-0	2149	0	976.7	-0
7488	-0	-0	-0	2149	0	976.7	-0
7489	0	0	0	2149	0	976.7	0
7490	-0	-0	-0	2149	0	976.7	-0
7491	-0	-0	-0	2149	0	976.7	-0
7492	-0	-0	-0	2149	0	976.7	-0
7493	-0	-0	-0	2149	0	976.7	-0
7494	-0	-0	-0	2149	0	976.7	-0
7495	-0	-0	-0	2149	0	976.7	-0
7496	-0	-0	-0	2149	0	976.7	-0
7497	-0	-0	-0	2149	0	976.7	-0
7498	-0	-0	-0	2149	0	976.7	-0
7499	-0	-0	-0	2149	0	976.7	-0
7500	-0	-0	-0	2149	0	976.7	-0
7501	-0	-0	-0	2149	0	976.7	-0
7502	-0	-0	-0	2149	0	976.7	-0
7503	-0	-0	-0	2149	0	976.7	-0
7504	0	0	0	2149	0	976.7	0
7505	-0	-0	-0	2149	0	976.7	-0
7506	-0	-0	-0	2149	0	976.7	-0
7507	-0	-0	-0	2149	0	976.7	-0
7508	-0	-0	-0	2149	0	976.7	-0
7509	-0	-0	-0	2149	0	976.7	-0
7510	14.65	37.23	-0.46	2546.71	0	1116.71	4781.75
7511	-27.69	127.11	3.81	2489.43	0	1159.72	19338
7512	74.16	100.86	-51.73	2778.94	0	1120.86	-612.01
7513	30.67	312.96	-32.5	2468.61	0	1073.68	-3862.45
7514	-16.17	311.58	-48.45	2608.85	0	1124	-18063.4
7515	110.02	516.2	-43.72	2532.72	0	1066.01	30978.4
7516	-5.26	849.91	-25.25	2541.69	0	1101.7	-2692.28
7517	-125.43	1115.11	-97.2	2568.6	0	1082.63	9983.58
7518	-192.49	1473.39	-164.64	2522.52	0	1073.88	64303.2
7519	-413.51	1421.05	-169.83	2558.15	0	1077.77	-31839.6
7520	-136.49	1481.63	-136.11	2497.63	0	1064.45	-28979.1
7521	38.45	1210.02	-42.8	2556.61	0	1077.43	-51789.3
7522	-173.03	1429.9	87.13	2538.91	0	1066.01	8633.32
7523	-284.12	1246.8	106.2	2500.17	0	1069.45	145749
7524	-319.21	1489.26	100.94	2490.13	0	1063.99	53891.4
7525	-443.8	1365.36	15.49	2505.55	0	1064.56	-85.21
7526	-193.02	1395.57	-20.75	2477.28	0	1071.71	39205.9
7527	-282.97	1471.25	-70.8	2522.95	0	1064.63	-66743.2
7528	-423.97	1523.13	-36.7	2468.31	0	1070.04	42616.3
7529	-203.4	1653.59	-2.9	2446.9	0	1066.65	54239.9
7530	-350.11	1668.4	-101.93	2463.12	0	1063.52	-894.85
7531	-232.32	1762.39	-47.23	2430.4	0	1070.68	-7597.75
7532	-207.67	1793.52	-55.62	2452.23	0	1066.25	-8419.58
7533	-381.7	1815.03	-68.51	2394.97	0	1071.72	18222.3
7534	-92.01	1893.16	-15.79	2409.23	0	1067.1	29503.5
7535	-245.51	1892.55	7.25	2390.46	0	1070.31	19809.4
7536	-213.17	1868.29	-35.4	2368.43	0	1069.07	-28563.7
7537	-60.73	1976.17	-36.47	2371.42	0	1062.1	32966.2
7538	-219.65	1893.31	-31.05	2328.3	0	1066.87	28313.7
7539	10.91	1955.57	-12.82	2341.66	0	1064.83	-7851.98
7540	-100.02	1860.96	-27.77	2306.9	0	1069	40473.7
7541	-44.1	1855.01	-50.96	2317.13	0	1066.94	-922.9
7542	66.99	1871.03	24.87	2306.59	0	1069.18	1023.9
7543	-51.19	1732.94	8.16	2278.69	0	1071.51	34122.4
7544	107.57	1806.03	-9	2288.35	0	1060.81	-11830.3
7545	41.96	1704.71	6.79	2238.06	0	1064.59	30795.2
7546	112.69	1685.33	20.29	2259.04	0	1061.38	13479.9
7547	146.64	1644.59	-3.74	2225.51	0	1061.67	-5539.79
7548	153.66	1502.08	21.67	2199.09	0	1069.1	38203.4
7549	231.86	1524.35	44.17	2215.13	0	1063.06	-3231.01
7550	188.52	1374.36	24.57	2161.19	0	1067.68	14012.1
7551	270.39	1382.14	53.94	2187.33	0	1062.83	29613.1
7552	227.2	1253.36	44.48	2152.91	0	1065.34	-4993.78
