Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
472	-0	-0	-0	2149	0	976.7	-0
473	-11.6	63.02	-16.4	2445.27	0	1067.57	9883.85
474	-36.62	97.35	-17.78	2460.91	0	1038.56	-3665.27
475	-15.56	146.03	-15.79	2379.27	0	1070.11	51472.6
476	-68.05	180.82	-56	2503.1	0	1023.99	5007.12
477	-73.55	240.17	-97.58	2385.96	0	1036.53	-45336.8
478	-63.55	263.06	-46.01	2458.83	0	1032.56	22660.6
479	-72.56	453.64	-45.93	2343.41	0	1022.97	-4924.09
480	43.56	444.49	-60.27	2441	0	1030.5	-19222.1
481	-14.65	713.2	-8.54	2349.76	0	1019.46	7292.28
482	31.89	820.77	-21.74	2353.58	0	1014.49	31908
483	-10.99	960.39	-48.14	2325.41	0	1010.71	-6723.36
484	-19.07	1076.81	-27.31	2313.1	0	1005.04	-12536
485	-41.66	1040.19	-8.47	2340.38	0	1000.34	22799.8
486	-104.9	1099.55	24.95	2321.45	0	1010.86	31416.7
487	-100.17	1084.75	27.77	2337.61	0	1001.56	20260.5
488	-136.41	1122.28	40.05	2310.62	0	1004.19	19667.1
489	-128.02	1118.01	40.59	2333.89	0	1003.49	21993.1
490	-124.13	1167.14	37.77	2319.75	0	999.32	31355.6
491	-136.34	1192.63	44.63	2303.38	0	1003.96	23115
492	-118.48	1229.1	13.81	2322.07	0	999.6	25571.8
493	-142.36	1258.24	-3.97	2290.14	0	998.81	12982.1
494	-127.33	1262.36	5.42	2303.55	0	1005.67	15197.4
495	-138.32	1277.47	-4.88	2299.26	0	1004.25	19965
496	-136.41	1297.76	-10.83	2284.46	0	1003.47	9958.04
497	-137.33	1289.52	-24.03	2275.83	0	1006.11	14624.7
498	-119.78	1321.26	-20.6	2278.24	0	1003.36	3102.75
499	-125.58	1316.53	-32.88	2263.89	0	1004.45	11431.5
500	-114.82	1322.78	-31.43	2261.24	0	1006.44	5358.53
501	-104.22	1328.28	-33.34	2251.02	0	1005.44	3457.01
502	-99.72	1333.62	-39.67	2245.5	0	1007	4380.62
503	-89.95	1325.99	-36.24	2241.4	0	1010.13	1596.24
504	-76.22	1339.87	-37.23	2232	0	1005.72	1956.4
505	-65.77	1320.04	-34.71	2221.92	0	1009.57	2435.66
506	-56.46	1334.84	-30.82	2222.76	0	1009.05	3841.9
507	-50.05	1316.07	-32.2	2212.6	0	1008.29	6949.62
508	-34.64	1322.48	-30.82	2204.23	0	1008.3	4055.43
509	-25.56	1299.29	-26.32	2198.18	0	1009.56	7152.09
510	-7.17	1305.69	-22.74	2196.35	0	1007.72	9296.16
511	8.93	1276.25	-17.47	2186.74	0	1009.05	10821.6
512	19.91	1268.01	-16.56	2176.7	0	1008.71	9560.47
513	28.76	1236.72	-10.38	2169.18	0	1009.05	7922.99
514	40.51	1217.04	-10.15	2157.92	0	1009.21	16663.7
515	54.02	1185.46	-6.94	2152.66	0	1008.29	7885.36
516	66.3	1167.45	-7.32	2149.71	0	1007.46	8395.04
517	65.38	1121.98	-3.74	2131.15	0	1010.03	9762.33
518	89.26	1090.39	-0.61	2134.86	0	1006.99	11807.4
519	83.77	1068.42	0.99	2122.84	0	1008.03	13591.6
520	97.43	1004.03	-0.99	2115.5	0	1007.47	10676
521	104.9	989.23	3.51	2112.41	0	1007.51	17214.3
522	99.64	933.99	1.98	2101.57	0	1006.11	14098.7
523	114.52	892.49	-0.23	2093.33	0	1004.6	16086.6
524	106.89	849.46	7.1	2085.81	0	1008.7	18962.3
525	117.65	813.29	5.65	2086.44	0	1003.03	16682.2
526	105.9	755.16	6.03	2046.09	0	1006.5	18396.2
527	122.07	714.72	13.05	2079.4	0	1004.42	17887.4
528	105.97	671.23	9.46	2041	0	1007.38	21092.5
529	115.89	625	8.93	2040.65	0	1004.42	14693.9
530	108.03	575.41	7.02	2044.39	0	1004.7	22204.6
531	109.94	538.18	9.31	2025.53	0	1005.37	21489.4
532	108.03	478.06	9	2021.75	0	1006.88	20229.8
533	104.29	445.71	-0.08	2009.24	0	997.9	21825.5
534	109.18	407.41	10.53	2016.77	0	1002.63	20837.2
535	100.1	346.83	5.57	2002.65	0	1003.96	24447.4
536	95.21	317.99	5.34	1984.01	0	1003.87	17447.2
537	90.64	287.17	-3.66	1992.1	0	997.19	28023.1
538	86.36	237.58	6.18	1962.99	0	1008.66	18263.5
539	84.69	214.69	-0	1995.22	0	1002	24519.8
540	67.52	179.44	-5.49	1913.83	0	1003.65	22615.6
541	78.28	163.12	-4.43	1997.83	0	992.88	23883.7
542	59.51	126.04	-6.94	1885.62	0	1003.15	27091.6
543	65.84	111.85	-3.59	1980.34	0	1009.82	15940.4
544	53.25	86.52	-19.61	1946.77	0	967.07	28761.2
545	47.45	82.86	-10.22	1858.7	0	1002.57	19276.8
546	45.7	55.08	-15.41	1857.57	0	992.66	27309.6
547	39.52	54.93	-14.88	2095.35	0	987.97	17154.7
548	-0	-0	-0	2149	0	976.7	-0
549	30.06	36.16	-16.17	1801.55	0	981.21	24516.3
550	-0	-0	-0	2149	0	976.7	-0
551	-0	-0	-0	2149	0	976.7	-0
552	-0	-0	-0	2149	0	976.7	-0
553	-0	-0	-0	2149	0	976.7	-0
554	-0	-0	-0	2149	0	976.7	-0
555	-0	-0	-0	2149	0	976.7	-0
556	-0	-0	-0	2149	0	976.7	-0
557	-0	-0	-0	2149	0	976.7	-0
558	-0	-0	-0	2149	0	976.7	-0
559	-0	-0	-0	2149	0	976.7	-0
560	-0	-0	-0	2149	0	976.7	-0
561	-0	-0	-0	2149	0	976.7	-0
562	-0	-0	-0	2149	0	976.7	-0
563	-0	-0	-0	2149	0	976.7	-0
564	-0	-0	-0	2149	0	976.7	-0
565	-0	-0	-0	2149	0	976.7	-0
566	-0	-0	-0	2149	0	976.7	-0
567	-0	-0	-0	2149	0	976.7	-0
568	-0	-0	-0	2149	0	976.7	-0
569	-0	-0	-0	2149	0	976.7	-0
570	-0	-0	-0	2149	0	976.7	-0
571	-0	-0	-0	2149	0	976.7	-0
572	-0	-0	-0	2149	0	976.7	-0
573	-0	-0	-0	2149	0	976.7	-0
574	-0	-0	-0	2149	0	976.7	-0
575	-0	-0	-0	2149	0	976.7	-0
576	-9.54	32.04	-20.75	2718.82	0	863.27	5157.85
577	-75	90.79	-31.97	2372.74	0	888.5	10782
578	-35.25	149.69	-12.82	2434.46	0	914.12	-5050.96
579	-95.9	237.12	19.23	2453.74	0	910.75	-11127.4
580	-185.01	291.29	50.89	2430.46	0	929.48	47272.7
581	-113.75	331.57	47.38	2429.68	0	937.52	16990.8
582	-135.88	460.51	39.67	2366.11	0	942.5	17758.6
583	2.67	488.43	27.62	2476.7	0	948.7	32417.4
584	13.35	753.02	10.76	2298.91	0	957.72	490.82
585	7.48	763.55	31.89	2410.62	0	957.65	42389.6
586	46.92	967.56	2.59	2319.46	0	969.11	14069.9
587	2.52	947.27	9.61	2313.73	0	968.31	22584.1
588	-21.21	993.04	-10.68	2360.3	0	969.71	35372.1
589	-23.8	1016.69	-47	2302.95	0	979.37	-11397.1
590	-61.34	944.98	-50.66	2335.45	0	969.57	13202
591	-120.16	1008	-39.98	2290.63	0	974.29	12291.9
592	-96.28	939.48	-66.99	2339.68	0	973.54	-8525.68
593	-147.02	997.47	-24.87	2292.04	0	976.14	18550.4
594	-111.85	1012.57	-25.86	2304.49	0	974.28	12487.3
595	-107.96	1021.58	-35.63	2331.57	0	975.56	1577.14
596	-121.84	1119.54	-10.99	2273.95	0	972.85	24836.4
597	-98.72	1113.74	-13.58	2295.16	0	973.76	14741.2
598	-122.91	1202.7	-8.39	2277.97	0	971.29	17758.9
599	-115.43	1197.05	11.83	2279.34	0	973.68	30608.9
600	-115.13	1223.91	0.99	2272.7	0	971.34	16167
601	-116.58	1270.14	9.92	2260.31	0	971.95	30114.9
602	-98.88	1260.99	13.35	2274.83	0	970.94	28487
603	-108.8	1289.67	7.78	2234.77	0	971.63	19030.9
604	-87.28	1304.63	14.57	2257.12	0	970.68	34275.5
605	-97.35	1306	15.03	2231.83	0	971.23	28923
606	-67.21	1334.08	15.49	2237.93	0	970.64	21598.2
607	-80.03	1313.48	14.34	2221.79	0	969.2	36462.4
608	-49.29	1348.72	18.23	2210.01	0	971.06	23972.8
609	-49.97	1322.33	17.93	2228.35	0	970.58	30006.5
610	-58.52	1340.94	9.08	2196.82	0	971.51	33324.6
611	-6.26	1325.07	7.48	2208.95	0	971.12	21052.8
612	-43.33	1332.7	3.59	2185.36	0	970.14	33745.5
613	-2.06	1326.75	4.35	2186.62	0	972.22	23917
614	-2.82	1316.22	0.99	2180.85	0	971.34	28755.7
615	-2.37	1324.31	-1.83	2162.07	0	971.01	30078.3
616	35.25	1302.64	-2.14	2165.14	0	971.84	20288.5
617	21.44	1302.19	-0.31	2147.86	0	974.09	32597
618	62.48	1284.33	-8.54	2155.42	0	972.34	25133.7
619	51.88	1273.35	-16.71	2125.82	0	973.65	18677.6
620	80.18	1257.63	-13.58	2134.3	0	973.62	28614.8
621	85.91	1240.39	-14.72	2126.9	0	974.54	24610.7
622	88.27	1213.99	-20.45	2109.72	0	975.31	19728.5
623	109.48	1190.03	-24.26	2111.62	0	972.56	23233.3
624	104.9	1169.59	-17.47	2098.88	0	977.08	22485.8
625	127.18	1121.98	-19.45	2095.96	0	976.54	22462
626	118.71	1099.55	-29.83	2079.93	0	974.69	22653.8
627	135.88	1054.53	-22.35	2071.54	0	978.1	17251.5
628	139.39	1030.58	-23.73	2078.75	0	974.47	23472.6
629	130.92	981.45	-27.85	2049.51	0	976.43	22101.1
630	154.5	953.67	-28.99	2061.41	0	975	16681.1
631	135.27	904.39	-28.92	2035.99	0	975.29	23909.8
632	155.64	862.88	-31.43	2038.55	0	974.4	18957.3
633	142.97	816.65	-28	2028.01	0	976.09	20864.3
634	153.05	770.72	-24.34	2021.73	0	975.65	21678.3
635	143.66	718.54	-28.99	2008.34	0	976.03	20686.1
636	146.33	680.54	-27.92	2014.92	0	975.41	19598.7
637	140.46	624.54	-27.01	1994.71	0	975.72	20573.1
638	138.47	587.46	-30.82	1991.24	0	974.28	19370.3
639	132.6	534.82	-28.69	1995.89	0	974.91	20748.4
640	123.29	491.03	-29.14	1976.2	0	973.1	17772.1
641	130.31	441.28	-29.37	1983.72	0	975.01	21803.2
642	112.53	403.59	-23.42	1971.52	0	977.63	21666.6
643	111.77	350.19	-25.94	1962.11	0	970.28	19390.4
644	97.73	311.74	-29.3	1944.45	0	969.44	22686.9
645	96.97	265.2	-16.25	1938.95	0	981.92	18856.5
646	89.65	242.61	-25.94	1946.37	0	962.91	23618.3
647	72.78	205.99	-26.78	1935.78	0	962.49	15615.3
648	79.42	172.58	-20.45	1920.09	0	978.61	21820
649	71.56	154.11	-20.14	1931.61	0	970.85	15849.8
650	62.18	124.36	-29.83	1935.76	0	939.61	20786.9
651	47.76	115.66	-22.74	1847.28	0	960.96	22235.6
652	55.08	93.99	-12.89	1939.61	0	969.87	16721.4
653	40.21	87.28	-18.54	1938.43	0	950.79	23960.9
654	34.33	66.99	-16.78	1817.96	0	939.51	19150.9
655	41.66	61.19	-12.66	1905.6	0	955.66	21806
656	28.08	54.17	-11.37	1912.55	0	992.52	17782.9
657	28.15	37.54	-20.45	1728.54	0	915.57	22123.2
658	28	39.98	-20.98	1995.38	0	936.71	18756.2
659	-0	-0	-0	2149	0	976.7	-0
660	-0	-0	-0	2149	0	976.7	-0
661	-0	-0	-0	2149	0	976.7	-0
662	-0	-0	-0	2149	0	976.7	-0
663	-0	-0	-0	2149	0	976.7	-0
664	-0	-0	-0	2149	0	976.7	-0
665	-0	-0	-0	2149	0	976.7	-0
666	-0	-0	-0	2149	0	976.7	-0
667	-0	-0	-0	2149	0	976.7	-0
668	-0	-0	-0	2149	0	976.7	-0
669	-0	-0	-0	2149	0	976.7	-0
670	-0	-0	-0	2149	0	976.7	-0
671	-0	-0	-0	2149	0	976.7	-0
672	-0	-0	-0	2149	0	976.7	-0
673	-0	-0	-0	2149	0	976.7	-0
674	-0	-0	-0	2149	0	976.7	-0
675	-0	-0	-0	2149	0	976.7	-0
676	-0	-0	-0	2149	0	976.7	-0
677	-0	-0	-0	2149	0	976.7	-0
678	-0	-0	-0	2149	0	976.7	-0
679	-22.58	32.5	-18.39	2207.59	0	1051.51	13904.5
680	-25.86	101.62	-13.35	2430.77	0	1065.44	2994.52
681	-27.85	87.59	-24.03	2458.17	0	1095	18294.3
682	-54.7	195.31	-35.78	2412.92	0	1056.93	34139.6
683	-84.38	252.69	-86.59	2413.56	0	1088.46	-36300.9
684	-42.8	346.53	-95.52	2415.27	0	1046.72	-13959.1
685	-86.29	434.11	-78.66	2381.48	0	1053.04	-7691.92
686	6.18	565.8	-82.86	2403.86	0	1042.25	-49497
687	-24.19	663.91	-13.05	2404.97	0	1039.77	43468.8
688	-26.63	805.51	-6.94	2350.38	0	1035.43	-1687.83
689	1.14	896.3	-25.79	2384.6	0	1027.32	4193.35
690	-63.71	975.04	30.14	2345.61	0	1031.74	20845.2
691	-42.5	964.97	19	2367.63	0	1029.65	5202.17
692	-105.06	1031.34	33.34	2361.84	0	1030.64	27648.8
693	-140.99	995.64	45.7	2334.75	0	1030.17	31604.8
694	-124.82	1052.25	28.84	2362.88	0	1026.45	8239.27
695	-157.55	1048.13	30.14	2342.68	0	1030.86	19962
696	-122.22	1082.76	21.59	2340.66	0	1026.21	24775.2
697	-133.67	1114.04	15.18	2341.74	0	1030.34	5886.94
698	-149.61	1145.48	-3.36	2338.4	0	1030.05	20111.2
699	-135.5	1174.01	-22.43	2320.94	0	1030.24	4356.22
700	-140.3	1206.05	-24.57	2320.13	0	1032.04	-8991.63
701	-154.27	1224.21	-36.24	2316.44	0	1031.8	12186.8
702	-131.99	1257.32	-29.45	2305	0	1031.22	-13984.5
703	-143.05	1273.96	-42.11	2289.26	0	1031.53	5936.7
704	-129.62	1290.89	-37.38	2294.78	0	1031.85	-5697.46
705	-119.02	1301.12	-31.97	2283.96	0	1033.38	-10112.8
706	-132.22	1300.2	-44.1	2278.15	0	1035.03	8252.08
707	-108.03	1323.09	-35.4	2269.94	0	1035.92	-11793.4
708	-104.52	1323.24	-42.72	2267.28	0	1035.19	702.6
709	-113.53	1330.57	-44.17	2267.72	0	1035.87	-6363.87
710	-86.36	1325.68	-45.24	2243.51	0	1036.28	-4335.48
711	-84	1336.06	-39.06	2249.61	0	1034.48	-759.11
712	-79.5	1324.77	-46.16	2246.58	0	1035.87	-6276.84
713	-59.28	1313.93	-44.02	2231.16	0	1036.59	-6115.84
714	-57.91	1302.8	-39.29	2228.52	0	1035.43	-4779.09
715	-52.11	1301.73	-49.29	2217.95	0	1036.2	-2085.06
716	-31.74	1272.74	-35.55	2221.36	0	1037.53	-8508.87
717	-35.32	1265.56	-43.03	2198.38	0	1036.09	-2459.85
718	-15.18	1237.34	-46.31	2196.6	0	1037.55	-7898.55
719	-5.49	1227.26	-27.31	2198.63	0	1038.41	-4549.22
720	-0.69	1197.36	-39.98	2176.84	0	1038	1873.2
721	25.18	1187.59	-36.09	2185.51	0	1035.44	-13805
722	19.3	1134.64	-32.88	2163.08	0	1037.9	2523
723	38.83	1134.64	-24.87	2173.34	0	1037.43	-5915.51
724	40.82	1086.73	-31.89	2153.92	0	1037.14	-3890.72
725	52.64	1064.61	-19.76	2145.14	0	1035.77	-1993.59
726	65.08	1021.12	-20.6	2155.87	0	1035.81	-1354.7
727	60.96	985.57	-18.62	2125.85	0	1036.48	3793.71
728	81.86	945.89	-10.6	2138.7	0	1033.5	1971.96
729	75.23	897.98	-19.45	2118.63	0	1035.16	4349.1
730	86.9	863.04	-7.48	2112.04	0	1035.68	935.65
731	85.07	806.27	-10.68	2105.84	0	1032.14	10992.6
732	92.7	776.98	-3.36	2097.45	0	1034.2	3475.57
733	102.92	736.69	1.75	2098.82	0	1032.77	9650.94
734	93.38	677.03	10.6	2073.43	0	1034.87	11868.5
735	114.06	641.33	5.49	2088.97	0	1028.44	9936.73
736	101.24	598.45	10.83	2067.45	0	1033.05	17011.8
737	109.56	550.08	7.4	2058.42	0	1029.46	13748
738	111.31	509.95	5.95	2073.82	0	1027.86	17025.4
739	105.59	469.51	12.05	2043.27	0	1030.32	17195.1
740	113.3	418.55	15.18	2034.1	0	1031.55	16016.7
741	110.32	384.98	10.76	2053.93	0	1026.03	22184.8
742	106.74	350.95	17.7	2017.39	0	1030.43	18122.4
743	113.22	302.89	6.48	2013.9	0	1022.56	20961.6
744	107.27	283.36	8.54	2000.83	0	1021.98	20483.4
745	109.25	239.56	10.3	2001.83	0	1027.98	19060.5
746	103	209.96	-0.69	1990.08	0	1020.35	24044.1
747	96.21	190.43	3.51	1984.14	0	1019.03	14863
748	93.69	154.88	5.26	1928.02	0	1040.12	22107.5
749	92.54	153.96	-0.15	2061.98	0	1015.4	19033.2
750	69.58	106.66	-2.52	1815.01	0	1031.63	19226.9
751	84.76	113.98	-0.53	1981.98	0	1033.5	20705.9
752	65.08	80.57	-4.88	1999	0	1034.4	13450.8
753	62.48	77.67	-10.3	1836.31	0	1028.86	21040
754	59.28	55.69	-9.31	1900.58	0	1022.29	18087.3
755	47	51.73	-9.84	1994.19	0	1045.74	20298.2
756	48.98	36.77	-15.87	1839.93	0	1033.24	18247.9
757	35.25	38.45	-10.91	1935.77	0	1025.08	13792.1
758	-0	-0	-0	2149	0	976.7	-0
759	-0	-0	-0	2149	0	976.7	-0
760	-0	-0	-0	2149	0	976.7	-0
761	-0	-0	-0	2149	0	976.7	-0
762	-0	-0	-0	2149	0	976.7	-0
763	-0	-0	-0	2149	0	976.7	-0
764	-0	-0	-0	2149	0	976.7	-0
765	-0	-0	-0	2149	0	976.7	-0
766	-0	-0	-0	2149	0	976.7	-0
767	-0	-0	-0	2149	0	976.7	-0
768	-0	-0	-0	2149	0	976.7	-0
769	-0	-0	-0	2149	0	976.7	-0
770	-0	-0	-0	2149	0	976.7	-0
771	-0	-0	-0	2149	0	976.7	-0
772	-0	-0	-0	2149	0	976.7	-0
773	-0	-0	-0	2149	0	976.7	-0
774	-0	-0	-0	2149	0	976.7	-0
775	-0	-0	-0	2149	0	976.7	-0
776	-0	-0	-0	2149	0	976.7	-0
777	-0	-0	-0	2149	0	976.7	-0
778	-0	-0	-0	2149	0	976.7	-0
779	-0	-0	-0	2149	0	976.7	-0
780	-0	-0	-0	2149	0	976.7	-0
781	-10.38	33.11	-23.8	2641.53	0	846.19	3908.36
782	-23.27	63.02	-25.86	2353.39	0	891.59	7581.17
783	-75.99	84.38	-22.2	2436.22	0	881.2	5968.5
784	-34.33	179.29	-3.13	2496.17	0	910.89	-6424
785	-125.73	220.34	36.85	2496.95	0	907.43	18209.4
786	-128.17	313.87	55.85	2378.51	0	924.75	33978.6
787	-81.86	361.48	57.45	2447.46	0	942.82	9797.88
788	-77.67	395.36	35.55	2481.41	0	941.44	54395.8
789	2.29	546.88	1.07	2353.97	0	947.53	35602.9
790	27.85	622.41	-4.58	2383.67	0	953.07	4322.08
791	13.96	753.33	-4.73	2365.1	0	965.33	7538.95
792	7.93	791.02	-22.51	2343.59	0	956.36	32069.2
793	-0.23	877.99	-7.78	2359.74	0	972.57	4228.32
794	-33.19	894.01	-29.83	2317.43	0	971.68	26745.9
795	-45.85	908.36	-54.86	2341.47	0	968.68	-11494.7
796	-92.7	934.91	-59.51	2321.84	0	969.04	1794.26
797	-103.07	915.53	-27.39	2332.38	0	975.83	16219.4
798	-134.74	957.79	-42.42	2320.27	0	971.72	1154
799	-123.6	975.19	-50.13	2310.47	0	968.96	10478.4
800	-122.6	989.07	-21.06	2324.09	0	974.09	10374
801	-115.81	1053.16	-32.35	2313.94	0	970.05	9586.48
802	-117.42	1089.17	-23.04	2301.8	0	968.43	9224.04
803	-119.48	1135.86	3.36	2294.06	0	969.67	19250.2
804	-105.44	1178.59	3.43	2295.82	0	968.6	22623.7
805	-126.72	1175.54	6.71	2300.45	0	968.6	17722.6
806	-107.96	1228.79	7.48	2273.59	0	965.85	22895.7
807	-108.49	1229.71	21.67	2282.25	0	968.95	20749.5
808	-112.69	1252.75	11.44	2274.98	0	967.33	29706.8
809	-104.29	1269.07	18.31	2263.04	0	968.56	23774.5
810	-100.17	1268.31	13.43	2258.5	0	964.79	21323.6
811	-86.44	1316.68	23.57	2256.34	0	968.58	34163.7
812	-83.85	1280.06	26.63	2247.8	0	969.05	24355.6
813	-66.3	1336.06	18.46	2238.02	0	965.49	27768.7
814	-66.38	1306.15	23.04	2232.63	0	967.35	24988.5
815	-51.35	1326.29	28.15	2223.38	0	967.8	28892.1
816	-39.14	1333.16	20.68	2220.24	0	967.05	29580.4
817	-36.7	1320.8	14.34	2207.64	0	966.3	19539.4
818	-8.93	1340.18	21.9	2201.01	0	968.35	29043.7
819	-7.1	1322.17	21.9	2203.1	0	968.25	24142.5
820	3.74	1337.43	16.94	2181.11	0	969.51	24366.3
821	27.24	1322.17	16.25	2184.66	0	968.54	21626.2
822	26.4	1324.01	11.22	2171.55	0	970.52	21673.4
823	50.05	1306.76	8.16	2160.83	0	970.37	22149.2
824	58.59	1311.19	6.26	2162.69	0	969.6	20946.5
825	67.44	1275.48	-6.18	2137.94	0	971.4	18392.5
826	90.41	1282.2	-2.9	2157.07	0	969.15	18866.6
827	78.2	1235.2	-4.12	2119.23	0	972.41	22120
828	112.46	1238.56	-5.72	2133.05	0	971.5	11778.7
829	94.83	1191.41	-11.6	2115.46	0	972.57	22413.7
830	121.38	1174.62	-8.54	2106.67	0	973.95	9774.06
831	120.47	1137.85	-16.86	2102.73	0	972.41	18920.6
832	123.21	1100.92	-18.84	2083.83	0	973.98	15086.2
833	144.73	1076.97	-16.1	2090.91	0	975.29	11112.5
834	131.15	1022.8	-29.14	2069.06	0	972.16	17336
835	150.68	1002.66	-24.57	2068.18	0	974.66	7410.66
836	149.46	952.3	-30.82	2063.66	0	974.16	17930.1
837	147.17	916.44	-24.49	2047.55	0	976.68	8526.37
838	158.08	877.23	-39.83	2051.84	0	971.93	14717.4
839	147.32	834.66	-30.75	2037.9	0	976.57	11314.3
840	157.17	792.54	-33.26	2035.96	0	976.48	15622.6
841	152.05	742.65	-37.23	2029.06	0	975.45	11896.2
842	152.66	709.69	-34.18	2022.81	0	975.34	13565.1
843	149.77	644.84	-38.45	2012.35	0	976.42	16023.1
844	150.38	625	-31.89	2010.42	0	976.59	12313.5
845	139.54	558.17	-37.23	1998.08	0	973.61	15842.9
846	139.69	520.63	-37.38	1998.86	0	973.46	14340.2
847	129.39	471.65	-33.34	1976.76	0	978.11	17535.9
848	127.94	437.32	-33.65	1995.33	0	970.94	14481.4
849	122.38	384.06	-33.19	1971.46	0	973.76	13051.6
850	111.77	343.63	-30.75	1949.44	0	975.92	19750.4
851	111.31	319.67	-26.7	1988.92	0	976.36	14754
852	96.82	263.82	-34.03	1943.46	0	964.85	19176.1
853	87.97	243.99	-22.81	1929.33	0	977.45	16261
854	83.62	214.39	-28.69	1952.36	0	963.9	17947.3
855	78.51	180.36	-23.96	1955.36	0	967.75	18475.9
856	66.45	158.23	-26.09	1914.89	0	970.38	19326.6
857	65.99	135.96	-26.55	1938.66	0	948.5	17745.4
858	54.78	116.58	-20.14	1901.07	0	961.15	24333.6
859	50.96	96.89	-17.7	1938.46	0	952.22	20482.9
860	35.25	84.69	-20.07	1870.74	0	947.71	26245.8
861	45.09	68.36	-11.22	1885.68	0	949.43	21035.1
862	29.37	62.56	-12.82	1944.82	0	950.75	19801.2
863	22.96	42.27	-21.74	1759.68	0	908.29	30662.9
864	28.92	39.22	-18.31	1779.9	0	952.38	18623.7
865	-0	-0	-0	2149	0	976.7	-0
866	-0	-0	-0	2149	0	976.7	-0
867	-0	-0	-0	2149	0	976.7	-0
868	-0	-0	-0	2149	0	976.7	-0
869	-0	-0	-0	2149	0	976.7	-0
870	-0	-0	-0	2149	0	976.7	-0
871	-0	-0	-0	2149	0	976.7	-0
872	-0	-0	-0	2149	0	976.7	-0
873	-0	-0	-0	2149	0	976.7	-0
874	-0	-0	-0	2149	0	976.7	-0
875	-0	-0	-0	2149	0	976.7	-0
876	-0	-0	-0	2149	0	976.7	-0
877	-0	-0	-0	2149	0	976.7	-0
878	-0	-0	-0	2149	0	976.7	-0
879	-0	-0	-0	2149	0	976.7	-0
880	-0	-0	-0	2149	0	976.7	-0
881	-0	-0	-0	2149	0	976.7	-0
882	-0	-0	-0	2149	0	976.7	-0
883	-0	-0	-0	2149	0	976.7	-0
884	-0	-0	-0	2149	0	976.7	-0
885	-0	-0	-0	2149	0	976.7	-0
886	-0	-0	-0	2149	0	976.7	-0
887	-25.79	32.96	-18.62	2681.71	0	1132.64	2232.3
888	-64.54	94.45	-25.86	2440.69	0	1018.77	-1984.73
889	-22.43	125.58	-19.53	2457.5	0	1080.7	40881.5
890	-77.44	199.28	-52.11	2464	0	1043.33	8211.62
891	-61.26	317.99	-97.2	2435.75	0	1033.22	-28457.7
892	-82.4	368.5	-90.33	2406.39	0	1027.64	-861.66
893	-46.01	493.16	-79.8	2398.1	0	1029.23	-28911.5
894	5.95	581.97	-56.46	2426.5	0	1011.22	-2151.21
895	-35.17	736.24	14.57	2376.91	0	1020.63	27016
896	6.41	838.62	1.98	2376.63	0	1007.62	26482.3
897	-36.54	893.55	16.25	2373.93	0	1013	17745.7
898	-54.24	942.08	20.45	2356.27	0	1005.2	8925.34
899	-36.7	963.13	24.72	2381.13	0	1005.27	15246.4
900	-116.5	977.17	32.04	2348.27	0	1005.7	32428.1
901	-112.92	986.48	57.75	2369.88	0	1004.92	24376.7
902	-144.2	979.61	38.76	2364.3	0	1005.32	18610.9
903	-118.1	1027.53	19.99	2354.61	0	1004.48	19717.8
904	-119.93	1049.96	26.32	2364.91	0	1005.37	22281.7
905	-145.57	1077.27	15.34	2340.23	0	1005.58	17615.8
906	-118.48	1122.28	-10.91	2352.41	0	1006.16	15910.3
907	-151.75	1146.85	-8.85	2334.08	0	1006.7	12171.2
908	-131.84	1187.13	-19.3	2328.67	0	1006.53	9330
909	-153.81	1209.72	-24.87	2322.37	0	1008.15	3369.42
910	-137.41	1230.93	-16.4	2317.46	0	1007.67	12184.5
911	-124.59	1256.56	-26.17	2321.56	0	1007.28	13036.1
912	-132.83	1265.11	-24.41	2300.13	0	1008.14	-2515.35
913	-106.74	1293.49	-24.64	2302.85	0	1006	13165.3
914	-131.61	1293.18	-18.69	2298.38	0	1011.6	9877.95
915	-95.37	1319.58	-28.15	2289.27	0	1008.3	5629.77
916	-106.51	1327.82	-23.27	2276.16	0	1010.24	8237.34
917	-90.87	1328.74	-28.23	2275.9	0	1011.17	680.17
918	-77.67	1351.78	-22.66	2269.65	0	1011.56	10110.7
919	-73.17	1344.76	-22.89	2260.96	0	1010.17	4085.03
920	-55.85	1346.74	-29.53	2248.7	0	1011.55	2480.14
921	-48.52	1354.37	-24.8	2252.25	0	1009.76	4327.31
922	-42.11	1344.15	-19.61	2238.97	0	1013.25	7132.72
923	-21.13	1339.57	-34.71	2230.29	0	1010.82	3530.61
924	-24.64	1322.63	-20.14	2228.51	0	1012.02	8919.43
925	-2.98	1308.9	-22.66	2216.28	0	1013.55	6136.52
926	9	1310.73	-23.42	2218.23	0	1011.87	3297.64
927	16.02	1276.55	-13.58	2197.79	0	1012.44	14753.8
928	48.07	1257.93	-15.95	2196.3	0	1013.65	3116.18
929	36.39	1241.91	-20.07	2198.84	0	1011.04	9056.05
930	52.64	1200.1	-10.38	2172.94	0	1012.11	10790.9
931	73.55	1188.96	-10.83	2178.88	0	1010.77	7817.14
932	57.98	1140.14	-17.55	2161.97	0	1011.14	13669.1
933	94.6	1118.01	-4.04	2163.39	0	1011.11	8571.31
934	82.32	1055.6	-11.83	2146.38	0	1011.83	12939.9
