Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
5162	-211.26	1131.29	101.78	2310.46	0	941.38	3528.87
5163	-189.97	1171.42	66.68	2298.96	0	938.28	1332.5
5164	-192.64	1261.75	68.97	2292.45	0	940.05	5149.93
5165	-158.46	1300.81	71.79	2281.59	0	941.42	4508.94
5166	-145.19	1381.23	68.36	2293.2	0	941.66	3918.26
5167	-163.65	1410.52	51.35	2253.92	0	941.27	2438.03
5168	-104.14	1439.21	65.54	2270.9	0	943.03	3811.17
5169	-123.83	1479.03	66.15	2262.91	0	942.3	8424.73
5170	-99.33	1470.03	49.36	2242.22	0	943.64	3475.77
5171	-67.52	1502.08	50.05	2245.81	0	942.96	4997.02
5172	-110.17	1509.25	64.24	2241.54	0	944.02	10209.9
5173	-69.96	1508.18	52.19	2227.99	0	943.7	3707.67
5174	-80.41	1546.94	51.5	2227.19	0	942.72	5110.74
5175	-91.93	1521.45	59.59	2221.16	0	944.05	7745.37
5176	-57.14	1558.99	56.84	2212.65	0	943.7	4761.38
5177	-89.95	1528.63	55.39	2214.06	0	943.07	8443.99
5178	-48.22	1536.87	56.76	2205.16	0	943.89	6364.99
5179	-46.23	1514.43	63.48	2197.98	0	944.35	5158.23
5180	-62.71	1481.17	56	2195.48	0	942.31	8407.03
5181	-17.32	1495.36	60.58	2189.48	0	943.19	7926.46
5182	-41.66	1424.87	57.98	2173.56	0	942.22	7729.87
5183	-12.05	1458.13	65.92	2186.09	0	945.14	7129.76
5184	-7.86	1376.65	54.4	2165.43	0	943.17	7186.11
5185	7.93	1388.24	57.3	2163.4	0	944.45	7445.84
5186	24.41	1359.41	55.85	2157.38	0	945.45	8573.71
5187	44.78	1314.7	41.43	2144.22	0	944.54	4634.27
5188	68.51	1294.25	46.62	2142.7	0	945.72	11448.4
5189	68.59	1248.63	38.3	2131.85	0	945.57	5303.56
5190	96.66	1212.16	26.7	2123.31	0	945.29	4175
5191	95.98	1173.1	31.05	2113.81	0	947.03	9125.67
5192	109.79	1127.01	26.4	2111.44	0	947.39	4859.83
5193	123.98	1075.74	21.06	2096.46	0	947.4	6854.22
5194	126.11	1029.97	24.41	2099.43	0	948.72	5852.17
5195	136.49	975.04	15.34	2080.4	0	948.22	3062.54
5196	143.66	929.57	15.72	2078.24	0	950.02	4905.76
5197	139.31	864.11	11.37	2069.64	0	949.9	6491.53
5198	150.91	826.72	9.99	2061.34	0	948.77	2518.74
5199	146.56	768.28	9.38	2053.93	0	948.48	5494.06
5200	149.92	709.23	9.61	2049.24	0	951.47	3060.36
5201	147.93	672.76	12.59	2043.23	0	949.45	2190.39
5202	136.49	599.67	10.38	2021.47	0	950.24	5802.77
5203	144.58	572.2	9.08	2042.55	0	949.67	1675.93
5204	123.75	513.31	7.4	2010.29	0	949.21	5209.85
5205	131.15	464.94	12.13	2017.26	0	954.14	183.91
5206	116.27	421.91	7.32	2013.5	0	950.05	2477.06
5207	105.97	375.82	4.88	1991.84	0	946.95	2513.14
5208	117.49	351.26	9.54	1998.76	0	949.9	-62.91
5209	90.41	299.22	10.45	1987.85	0	949.93	3920.73
5210	96.05	280.15	9.08	2003.16	0	951.91	-1357.06
5211	85.91	240.78	4.27	1986.42	0	942.3	-670.44
5212	66.53	215.91	5.95	1953.55	0	947.36	1391.58
5213	77.06	196.08	9.99	1997.62	0	960.73	-63.36
5214	65.84	162.2	-1.22	2001.66	0	935.84	-1349.91
5215	48.37	156.25	4.88	1918.49	0	946.57	-1656.58
5216	59.59	115.81	5.34	1939.72	0	965.62	612.13
5217	50.2	121.61	1.53	2026.08	0	942.17	-2260.68
5218	32.73	93.38	-1.83	1872.56	0	928.26	974.19
5219	44.4	80.26	5.87	1929.54	0	986.7	-3329.75
5220	37.69	79.04	-1.53	2053.06	0	929.84	-745.69
5221	24.57	51.88	-3.05	1769.04	0	923.26	42.75
5222	31.43	57.83	4.73	1917.84	0	985.59	-2983.8
5223	26.55	37.84	-0.61	2062.75	0	916.93	620.07
5224	21.9	37.69	3.36	1856.9	0	1018.44	-4194
5225	-0	-0	-0	2149	0	976.7	-0
5226	-0	-0	-0	2149	0	976.7	-0
5227	-0	-0	-0	2149	0	976.7	-0
5228	-0	-0	-0	2149	0	976.7	-0
5229	-0	-0	-0	2149	0	976.7	-0
5230	-0	-0	-0	2149	0	976.7	-0
5231	-0	-0	-0	2149	0	976.7	-0
5232	-0	-0	-0	2149	0	976.7	-0
5233	-0	-0	-0	2149	0	976.7	-0
5234	-0	-0	-0	2149	0	976.7	-0
5235	-0	-0	-0	2149	0	976.7	-0
5236	-0	-0	-0	2149	0	976.7	-0
5237	-0	-0	-0	2149	0	976.7	-0
5238	-0	-0	-0	2149	0	976.7	-0
5239	-0	-0	-0	2149	0	976.7	-0
5240	-2.9	34.33	9.08	2374.84	0	1089.89	-1197
5241	-0	-0	-0	2149	0	976.7	-0
5242	-17.09	65.46	6.48	2457.21	0	1042.3	-990.08
5243	-68.21	59.2	3.2	2155.43	0	1106.29	7077.46
5244	-74.84	87.74	-12.21	2399.33	0	1038.57	-5384.56
5245	-55.77	115.05	-7.86	2309.1	0	1062.91	447.46
5246	-37.54	132.6	-5.87	2393.66	0	1073.08	-1065.31
5247	2.14	215.45	-4.04	2349.43	0	1051.41	-1649.38
5248	44.63	324.1	8.01	2361.42	0	1079.65	4091.38
5249	28.38	479.43	-15.56	2366.12	0	1050.29	-1042.42
5250	-44.94	523.83	-41.28	2320.59	0	1062.91	32575.6
5251	2.44	647.13	-66.38	2345.97	0	1062.63	-11298.2
5252	-78.66	730.9	-70.27	2338.99	0	1049.53	-26417.5
5253	-13.43	707.4	-42.72	2337.58	0	1059.37	16823.6
5254	-4.81	782.47	2.98	2326.13	0	1059.42	9958.53
5255	-56.23	714.42	-14.65	2344.62	0	1053.98	8002.44
5256	-2.98	769.81	3.74	2357.84	0	1062.22	18062.2
5257	-134.35	776.37	-41.28	2319.2	0	1059.9	-713.05
5258	-109.02	827.18	-60.65	2364.46	0	1054.45	10831.1
5259	-157.7	892.94	-69.35	2328.78	0	1056.23	8815.08
5260	-225.6	940.55	-105.51	2341.18	0	1053.03	-1512.04
5261	-192.18	1028.14	-80.03	2341.95	0	1058.15	16325.3
5262	-226.75	1073.76	-110.24	2334.48	0	1051.97	4316.8
5263	-223.46	1160.43	-83.92	2316.57	0	1051.71	-4429.43
5264	-176.93	1242.98	-53.18	2327.05	0	1053.68	25651.7
5265	-222.17	1280.21	-68.05	2314.53	0	1052.51	15588.7
5266	-165.56	1399.54	-63.71	2308.02	0	1046.61	2344.37
5267	-181.05	1409.45	-46.69	2294.08	0	1052.46	24477.7
5268	-174.79	1457.67	-54.24	2299.52	0	1051.71	14773.1
5269	-137.48	1512.6	-44.78	2293.78	0	1049.13	18060.2
5270	-160.14	1508.03	-40.13	2260.7	0	1049.17	18952.9
5271	-100.1	1562.81	-32.81	2277.6	0	1047.53	7984.08
5272	-121.99	1539.46	-26.25	2263.49	0	1051.89	30623.8
5273	-97.5	1571.66	-37.46	2252.26	0	1047.06	14577.2
5274	-79.42	1582.34	-28.92	2251.53	0	1049.26	7304.82
5275	-87.59	1567.38	-35.78	2238.58	0	1051.11	26083.2
5276	-63.4	1596.07	-42.42	2240.53	0	1047.4	13351.3
5277	-84.69	1569.52	-40.05	2228.55	0	1052.03	14822.2
5278	-48.6	1579.74	-45.39	2227.19	0	1049.75	14839
5279	-62.87	1557.46	-57.3	2220.59	0	1050.21	12507.6
5280	-61.19	1512.76	-53.33	2208.01	0	1053.78	17208.7
5281	-25.48	1533.81	-54.17	2214.77	0	1050.3	8365.49
5282	-56.38	1472.78	-66.38	2190.99	0	1053.5	17212.3
5283	-6.03	1485.44	-52.41	2200.97	0	1052.87	13001.4
5284	-22.35	1427	-54.32	2183.92	0	1054.29	13509.2
5285	4.5	1418	-51.27	2182.74	0	1052.97	11420.5
5286	20.45	1403.2	-50.74	2176.23	0	1053.27	14842.8
5287	22.51	1351.32	-46.16	2169.3	0	1053.48	9527.68
5288	54.93	1347.35	-47.07	2162.86	0	1050.45	10443.9
5289	46.62	1272.58	-41.58	2145.09	0	1055.84	17059.5
5290	84.61	1262.21	-35.02	2158.52	0	1049.98	5048.55
5291	69.05	1204.99	-32.88	2123.2	0	1052.91	11225.7
5292	98.8	1155.7	-33.65	2128.13	0	1052.41	13394.9
5293	95.9	1121.83	-26.17	2122.21	0	1049.9	10241
5294	102.92	1048.13	-26.09	2102.53	0	1052.33	8228.82
5295	131.23	1040.65	-19.38	2112.36	0	1050.36	7023.51
5296	112.46	948.64	-16.17	2095.43	0	1052.77	9815
5297	138.93	911.1	-21.67	2084.78	0	1048.66	6431.39
5298	131.53	859.68	-12.44	2082.39	0	1051.68	4695.97
5299	136.26	789.95	-14.34	2079.56	0	1049.83	7450.28
5300	142.82	746.77	-11.6	2060.53	0	1048.75	3331.86
5301	122.6	684.2	-11.6	2056.86	0	1052.69	4622.26
5302	142.14	630.34	-9.23	2064.97	0	1050.29	4841.33
5303	125.12	583.95	-12.36	2041.97	0	1047.6	2681.51
5304	113.68	531.92	-9.16	2033.16	0	1053.94	1277.64
5305	134.51	477.6	-9.38	2041.72	0	1048.34	1631.34
5306	101.93	433.5	-11.98	2031.13	0	1048.58	3091.99
5307	101.55	375.52	-16.86	1976.01	0	1054.64	1659.68
5308	106.28	359.19	-7.93	2031.69	0	1045.07	2079.7
5309	78.58	292.51	-9.61	2006.29	0	1058.45	3271.79
5310	94.38	285.95	-13.58	1980.1	0	1047.82	-328.41
5311	68.89	234.68	-7.17	2016.99	0	1054.11	494.07
5312	69.2	209.05	-11.6	1950.61	0	1053.12	3634.54
5313	76.98	195.62	-8.01	2033.06	0	1054.85	-6161.91
5314	38.6	149.84	-16.94	1973.84	0	1036.99	6471.11
5315	63.17	159.61	1.91	1990.69	0	1064.9	-2234.89
5316	45.62	100.56	-11.9	1964.76	0	1061.21	1624.28
5317	37.69	123.14	-9	2052.6	0	1014.82	663.85
5318	36.62	68.36	2.37	1701.68	0	1137.68	-4263.06
5319	31.89	84.84	-4.96	2067.59	0	1040.38	3006.04
5320	23.57	65.92	-2.37	2030.29	0	1048.56	-3655.27
5321	23.42	42.72	-4.35	1674.37	0	1116.99	1135.46
5322	25.56	56.92	0.23	2122.22	0	1013.25	-231.16
5323	16.33	36.16	-7.02	2011.89	0	1020.87	2041.55
5324	-0	-0	-0	2149	0	976.7	-0
5325	21.36	30.06	-0.92	2339.86	0	999.74	153.98
5326	-0	-0	-0	2149	0	976.7	-0
5327	-0	-0	-0	2149	0	976.7	-0
5328	-0	-0	-0	2149	0	976.7	-0
5329	-0	-0	-0	2149	0	976.7	-0
5330	-0	-0	-0	2149	0	976.7	-0
5331	-0	-0	-0	2149	0	976.7	-0
5332	-0	-0	-0	2149	0	976.7	-0
5333	-0	-0	-0	2149	0	976.7	-0
5334	-0	-0	-0	2149	0	976.7	-0
5335	-0	-0	-0	2149	0	976.7	-0
5336	-0	-0	-0	2149	0	976.7	-0
5337	-0	-0	-0	2149	0	976.7	-0
5338	-0	-0	-0	2149	0	976.7	-0
5339	-0	-0	-0	2149	0	976.7	-0
5340	-0	-0	-0	2149	0	976.7	-0
5341	-0	-0	-0	2149	0	976.7	-0
5342	-0	-0	-0	2149	0	976.7	-0
5343	-65.38	50.05	1.3	2236.72	0	997.81	5121.76
5344	-27.39	57.68	-7.4	2562.51	0	916.3	-2461.06
5345	-79.04	87.89	4.65	2220.23	0	985.8	-2714.77
5346	-99.11	90.64	4.58	2394.89	0	926.8	-5158.45
5347	-37.77	171.81	12.97	2351.21	0	944.65	6392.96
5348	-29.45	211.79	23.96	2339.13	0	979.99	6696.4
5349	17.7	281.98	-1.3	2359.9	0	938.99	-496.84
5350	32.35	404.36	0.99	2311.94	0	962.98	1754.96
5351	43.11	493.77	-7.32	2367.99	0	949.95	-549.55
5352	36.85	707.86	10.38	2316.74	0	950.13	906.08
5353	-28.61	696.26	34.33	2333.99	0	948.33	-10015
5354	-7.93	829.47	74.08	2314.64	0	951.61	-259.49
5355	-10.99	805.51	75.45	2334.15	0	942.86	24546.5
5356	4.65	799.56	52.8	2333.21	0	949.53	18639.2
5357	12.89	795.9	23.12	2313.66	0	950.87	2097.31
5358	0.61	755	7.32	2345.86	0	943.58	5403.1
5359	-55.47	813.29	26.63	2318.75	0	951.45	-9975.66
5360	-85.98	807.19	25.86	2331.86	0	935.65	8444.48
5361	-147.71	893.86	81.33	2336.04	0	950.24	6012.52
5362	-214.23	933.07	75.45	2323.04	0	943.83	-2299.83
5363	-226.44	1008	87.2	2330.34	0	943.9	13720.9
5364	-257.42	1089.78	96.21	2318.66	0	948.69	5234.84
5365	-242.84	1109.77	77.9	2326.43	0	945.94	4366.21
5366	-218.12	1225.59	72.33	2313.16	0	947.83	14054.3
5367	-205	1267.7	56.38	2314.36	0	949.79	7380.94
5368	-186.92	1331.02	55.69	2303.96	0	949.88	-7342.62
5369	-179.67	1446.84	52.49	2300.25	0	945.35	6172.63
5370	-174.41	1421.97	53.33	2271.99	0	950.7	5793.58
5371	-126.8	1506.04	61.65	2286.36	0	949.28	4248.52
5372	-154.04	1479.95	53.18	2272.45	0	947.74	4935.7
5373	-107.88	1500.09	50.43	2258.52	0	951.93	4018.84
5374	-94.6	1512.91	50.43	2266.16	0	949.05	5872.77
5375	-114.82	1500.85	53.79	2243.7	0	950.43	5390.17
5376	-57.45	1506.81	46.54	2246.34	0	947.28	457.93
5377	-85.83	1496.73	56.53	2239.47	0	948.38	9297.01
5378	-58.44	1488.8	58.36	2229.37	0	948.01	5290.27
5379	-47.38	1495.82	56.76	2233.53	0	947.37	2897.44
5380	-78.13	1463.32	54.55	2217.79	0	947.19	7942.17
5381	-39.98	1477.36	63.48	2216.74	0	947.78	6083.64
5382	-70.27	1434.78	67.14	2213.66	0	948.8	9201.73
5383	-50.81	1435.39	60.12	2209.46	0	946.91	7967.85
5384	-34.03	1403.96	61.8	2198.19	0	947.71	4660.58
5385	-53.41	1373.9	62.64	2193.95	0	945.73	6426.22
5386	-18.01	1378.02	62.71	2196.74	0	945.88	8141.71
5387	-34.18	1323.55	56.61	2179.58	0	945.49	6513.31
5388	-12.51	1321.87	60.5	2178.79	0	945.34	7692.91
5389	1.91	1301.57	61.57	2173.66	0	947.39	5742.02
5390	10.22	1264.5	47.07	2163.42	0	945.85	7550.72
5391	47.84	1256.71	47.3	2157.49	0	948.36	5422.47
5392	39.29	1206.82	48.75	2145.78	0	948.68	5670.86
5393	69.66	1191.71	34.48	2149.03	0	946.78	8016.51
5394	66.83	1142.88	30.9	2126.35	0	950.09	4285.2
5395	86.36	1112.06	27.85	2129.09	0	947.89	3385.47
5396	91.17	1068.88	23.8	2111.61	0	947.67	5420.12
5397	99.26	1017.15	20.75	2106.27	0	951.94	6870.01
5398	110.63	989.23	21.9	2109.17	0	948.98	2892.63
5399	106.58	934.45	21.9	2084.55	0	951.52	2587.36
5400	127.87	886.99	13.96	2083.92	0	951.64	3564.91
5401	119.93	853.42	18.16	2085.29	0	950.76	3495.36
5402	124.59	788.57	17.78	2074.9	0	951.53	4083.06
5403	135.42	758.21	10.38	2059.57	0	951.76	2806.7
5404	117.11	710.75	9.84	2061.6	0	952.13	4694.3
5405	139.39	650.79	10.53	2058.4	0	950.47	1804.67
5406	119.55	629.43	18.84	2037.11	0	955.24	511.92
5407	120.16	560.3	7.48	2032.61	0	951.9	6616.72
5408	133.51	542.14	15.72	2045.71	0	953.81	1505.55
5409	103.15	479.13	11.9	2014.01	0	951.59	1949.82
5410	120.77	455.93	9	2016.83	0	951.87	3879.12
5411	107.96	411.68	9	2015.57	0	951.04	3274.43
5412	98.5	366.67	7.02	1981.79	0	954.96	2698.39
5413	115.43	351.1	9.92	2021.6	0	952.72	-1689.61
5414	83.24	293.73	1.22	1955.17	0	945.19	5230.88
5415	102.23	285.64	17.93	1993.68	0	965.81	-4030.48
5416	88.04	255.58	5.42	1993.51	0	945.06	-171.84
5417	71.03	228.88	-3.05	1934.19	0	948	3073.05
5418	86.21	217.13	6.87	1993.68	0	964.5	-4896.58
5419	66.07	189.36	-3.97	1982.68	0	937.46	3524.54
5420	62.03	171.51	-1.53	1919.91	0	955.32	-2929.27
5421	64.24	147.86	-0.53	1967.18	0	952.69	441.47
5422	53.41	140.53	3.13	1986.95	0	946.85	629.7
5423	51.96	120.7	-2.37	1908.81	0	956.54	-2213.21
5424	45.39	104.83	-2.21	1949.53	0	948.45	603.42
5425	43.33	97.35	2.29	1952.86	0	960.54	264.71
5426	37.61	77.97	-1.75	1937.25	0	977.49	-4395.99
5427	27.54	72.33	-8.09	1936.57	0	937.72	1942.97
5428	38.6	70.04	-1.3	2004.98	0	960	842.26
5429	19.3	45.17	-1.14	1582.44	0	1003.59	-4614.55
5430	36.85	53.1	-6.18	2172.05	0	926.64	186.43
5431	17.78	40.44	-4.43	1765.78	0	949.98	582.32
5432	23.96	35.1	-0.99	1874.89	0	995.23	-3468.16
5433	-0	-0	-0	2149	0	976.7	-0
5434	-0	-0	-0	2149	0	976.7	-0
5435	-0	-0	-0	2149	0	976.7	-0
5436	-0	-0	-0	2149	0	976.7	-0
5437	-0	-0	-0	2149	0	976.7	-0
5438	-0	-0	-0	2149	0	976.7	-0
5439	-0	-0	-0	2149	0	976.7	-0
5440	-0	-0	-0	2149	0	976.7	-0
5441	-24.49	33.26	-4.73	2199.42	0	935.7	-3027.78
5442	-0	-0	-0	2149	0	976.7	-0
5443	-14.57	56.15	9.92	2495.11	0	1021	1531.03
5444	-59.13	46.23	5.26	2357.21	0	1035.74	1170.8
5445	-56	88.81	6.56	2381.81	0	1068.14	-1853.81
5446	-61.72	64.54	-2.44	2322.13	0	1048.14	-667.92
5447	-21.44	125.58	2.52	2444.98	0	1041.72	-2165.22
5448	-11.22	134.28	2.29	2335.93	0	1067.19	-424.84
5449	30.75	191.19	1.22	2311.91	0	1041.06	-889.5
5450	65.08	313.26	27.54	2336.97	0	1051.02	708.2
5451	56.99	427.86	29.83	2320.33	0	1048.23	6953.26
5452	13.12	498.35	18.92	2336.96	0	1045.43	4348.56
5453	18.46	603.49	6.33	2302.1	0	1051.49	30159.1
5454	8.24	664.98	-32.65	2333.54	0	1043.25	-22950.3
5455	-0.15	682.37	-27.39	2328.42	0	1048.62	-6750.75
5456	33.49	693.66	4.2	2314.22	0	1043.73	21795.8
5457	-1.14	699.31	1.14	2319.37	0	1050.71	-6468.91
5458	-12.13	637.05	0.53	2341.7	0	1054.07	10268.3
5459	-28.76	715.18	-22.96	2312.62	0	1043.86	8909.87
5460	-72.02	677.34	-41.05	2350.18	0	1061.3	-6651.2
5461	-89.11	751.65	-53.18	2319.9	0	1049.88	15296
5462	-135.42	769.2	-70.42	2332.33	0	1056.22	-1971.66
5463	-157.78	809.94	-75.15	2331.99	0	1061.39	1809.34
5464	-158.39	883.33	-86.52	2316.89	0	1052.02	18023.6
5465	-178.22	925.45	-88.65	2333.27	0	1057.61	-11295.8
5466	-178.76	1013.18	-76.9	2301.78	0	1053.08	8599.28
5467	-169.6	1044.16	-70.27	2322.23	0	1053.93	13384
5468	-173.95	1135.1	-70.57	2302.43	0	1051.22	-127.55
5469	-165.48	1207.43	-45.01	2299.19	0	1052.17	14645.1
5470	-161.44	1213.99	-52.57	2287.33	0	1056.17	18901.2
5471	-126.11	1326.75	-40.13	2286.52	0	1051.91	5940.38
5472	-143.74	1317.29	-37.77	2274.4	0	1050.95	20730.5
5473	-105.36	1378.94	-27.77	2259.87	0	1052.23	13178.1
5474	-98.88	1395.72	-21.82	2265.45	0	1053.54	15610.6
5475	-99.33	1423.95	-33.11	2249.15	0	1048.18	20400.1
5476	-64.7	1442.26	-28.15	2238.85	0	1051.75	5344.75
5477	-89.34	1472.93	-28.92	2239.45	0	1051.26	22070.5
5478	-65.69	1483.76	-33.49	2231.06	0	1050.87	19681.1
5479	-50.05	1499.48	-35.02	2225.07	0	1052.37	5144.4
5480	-64.85	1501.46	-36.93	2213.56	0	1051.83	20901.7
5481	-24.87	1524.05	-37.31	2214.63	0	1051.89	11439.1
5482	-43.79	1497.04	-44.02	2198.84	0	1053.03	14101.8
5483	-16.48	1524.81	-39.29	2200.62	0	1050.91	15444.3
5484	-12.74	1494.45	-45.78	2187.08	0	1053.59	9778.91
5485	-6.71	1501.01	-44.86	2182.47	0	1052.12	14521.9
5486	11.83	1496.73	-44.02	2183.61	0	1051.31	12413.2
5487	18.69	1464.84	-42.72	2160.36	0	1053.13	15272.4
5488	41.66	1474.3	-37.38	2166.09	0	1050.49	8793.64
5489	45.7	1437.84	-38.91	2156.19	0	1051.08	14100.7
5490	69.2	1411.44	-23.73	2140.29	0	1052.34	18753.3
5491	76.37	1401.06	-22.35	2143.92	0	1049.73	6457.69
5492	82.78	1334.23	-28.53	2122.85	0	1051.28	15243.8
5493	104.6	1335.14	-12.66	2129.26	0	1050.1	12580.2
5494	96.13	1273.96	-18.77	2113.95	0	1050.34	13263.9
5495	125.35	1251.83	-8.93	2109.4	0	1049.08	7657.23
5496	114.97	1178.89	-14.19	2090.02	0	1049.4	13535.3
5497	134.28	1155.24	-8.39	2099.46	0	1048.01	8152.49
5498	138.55	1090.39	-11.52	2081.69	0	1046.9	12748.3
5499	136.18	1042.48	-5.8	2069.7	0	1048.68	5812.94
5500	157.78	1002.81	-0.99	2078.38	0	1047.71	6519.47
5501	145.03	933.53	-3.2	2053.68	0	1048.83	10799.5
5502	158.62	883.64	-1.98	2059.71	0	1047.6	2618.4
5503	157.93	850.37	1.75	2048.34	0	1047.39	6733.3
5504	154.42	767.21	1.75	2038.34	0	1050.51	4404.49
5505	160.83	730.59	-6.41	2040.27	0	1043.72	2747.61
5506	147.02	670.01	3.43	2017.86	0	1049.88	5044.83
5507	153.2	614.17	-1.53	2023.13	0	1048.69	1160.43
5508	139.47	570.07	-5.49	2013.7	0	1043.71	2367.96
5509	136.95	518.95	3.13	2001.91	0	1051.56	4722.79
5510	132.22	469.36	1.53	1998.35	0	1051.04	-43.49
5511	119.55	417.79	-7.93	1986.09	0	1046.97	3818.98
5512	115.66	393.83	2.98	1997.61	0	1052.78	-1169.4
5513	108.57	334.32	-5.49	1981.21	0	1046.89	793.8
5514	93.69	310.06	-1.14	1954.71	0	1057.22	3184.12
5515	92.09	269.01	-3.97	1998.77	0	1048.85	658.06
5516	78.66	240.63	-8.24	1952.95	0	1039.62	2850.87
5517	66.45	202.33	-0.53	1883.79	0	1071.71	-1499.01
5518	80.18	205.54	-3.28	2056.63	0	1036.17	1356.16
5519	49.59	161.13	-2.9	1909.68	0	1037.88	5827.08
5520	62.03	140.38	4.2	1934.76	0	1086.32	-5627.84
5521	47.3	134.43	-2.59	2030.67	0	1035.91	1438.48
5522	40.74	102.08	-3.2	1864.85	0	1036.29	4802.65
5523	41.81	97.96	14.95	2013.03	0	1100.09	-7067.03
5524	23.12	70.8	-3.74	1874.59	0	1017.39	6850.28
5525	37.16	68.97	4.58	1873.01	0	1066	458.53
5526	17.17	48.98	4.43	2071.7	0	1092.53	-1664.76
5527	17.32	48.07	-1.75	1790.28	0	1009.34	2882.36
5528	24.72	35.25	8.47	1810.17	0	1161.55	-5823.71
5529	9.31	30.36	-1.75	2174.2	0	1009.22	3197.29
5530	-0	-0	-0	2149	0	976.7	-0
5531	-0	-0	-0	2149	0	976.7	-0
5532	-0	-0	-0	2149	0	976.7	-0
5533	-0	-0	-0	2149	0	976.7	-0
5534	-0	-0	-0	2149	0	976.7	-0
5535	-0	-0	-0	2149	0	976.7	-0
5536	-0	-0	-0	2149	0	976.7	-0
5537	-0	-0	-0	2149	0	976.7	-0
5538	-0	-0	-0	2149	0	976.7	-0
5539	-0	-0	-0	2149	0	976.7	-0
5540	-0	-0	-0	2149	0	976.7	-0
5541	-0	-0	-0	2149	0	976.7	-0
5542	-0	-0	-0	2149	0	976.7	-0
5543	-0	-0	-0	2149	0	976.7	-0
5544	-0	-0	-0	2149	0	976.7	-0
5545	-0	-0	-0	2149	0	976.7	-0
5546	-0	-0	-0	2149	0	976.7	-0
5547	-54.09	46.08	5.19	2338.68	0	1077.28	4218.56
5548	-29.53	54.47	-10.15	2403.9	0	892.67	-738.48
5549	-63.93	74.77	2.44	2220.66	0	991.33	-2152.3
5550	-100.17	106.81	7.71	2393.79	0	977.64	-2386.78
5551	-75.61	144.96	15.18	2319.07	0	964.22	3951.1
5552	-34.64	200.96	20.14	2365.32	0	985.39	3187.37
5553	-24.03	267.49	15.95	2306.41	0	969.48	-483.08
5554	27.39	336.61	20.52	2353.76	0	963.2	3630.87
5555	29.37	472.87	18.31	2334.41	0	971.45	3613.53
5556	31.43	659.79	25.56	2304.48	0	965.95	388.88
5557	-11.14	723.57	30.21	2331.01	0	963.19	2226.41
5558	-18.54	848.85	76.29	2313.42	0	973.72	-10105.3
5559	6.1	882.11	60.42	2304.84	0	961.2	19563.6
5560	-2.21	916.14	77.97	2323.85	0	972.57	13414.1
5561	23.27	893.71	45.85	2322.7	0	967.78	-5103.92
5562	-10.68	930.94	35.32	2300.59	0	967.39	11871.5
5563	-58.75	910.34	30.9	2331.51	0	970.3	-1236.41
5564	-101.32	974.88	37.46	2300.63	0	965.38	-1646.79
5565	-144.73	1006.16	75.84	2324.91	0	971.3	-1512.41
5566	-189.36	1059.72	67.9	2315.06	0	969.18	-5030.79
5567	-203.78	1106.41	81.41	2310.48	0	972.43	6151.8
5568	-216.9	1130.52	72.4	2319.2	0	971.23	4555.99
5569	-211.79	1205.75	60.5	2302.1	0	973.85	-5724
5570	-189.67	1195.53	42.11	2317.51	0	975.04	3309.98
5571	-194.55	1302.19	48.07	2305.21	0	974.23	-1314.17
5572	-176.54	1309.2	53.86	2292.48	0	975.26	-1979.46
5573	-160.9	1356.35	50.2	2291.66	0	977.11	6608.85
5574	-161.74	1401.98	49.06	2288.45	0	975.93	-2907.73
5575	-138.17	1383.06	43.49	2270.1	0	974.38	-2296.7
5576	-122.91	1436.61	55.62	2265.16	0	976.98	8415.23
5577	-112.46	1425.17	43.95	2279.17	0	976.61	4229.05
5578	-109.71	1425.78	38.38	2243.39	0	976.99	-760.91
5579	-88.81	1448.36	54.86	2259.04	0	979.13	480.62
5580	-98.8	1419.22	40.28	2243.38	0	976.6	6987.41
5581	-76.68	1456.3	49.29	2232.45	0	978.18	2457.81
5582	-90.64	1447.6	47.07	2242.77	0	976.52	1161.58
5583	-82.86	1462.86	41.58	2216.46	0	976.64	4264.98
5584	-61.72	1462.71	49.97	2227.88	0	978.4	3046.06
5585	-94.15	1439.67	50.13	2213.95	0	977.86	6536.26
5586	-37.69	1458.89	47.91	2212.78	0	977.45	1774.92
5587	-56.76	1403.81	42.5	2201.35	0	979.05	5141.9
5588	-51.19	1429.14	49.36	2201.78	0	978.99	5145.1
5589	-20.22	1367.8	39.06	2196.75	0	976.74	5802.3
5590	-36.7	1369.78	43.79	2179.24	0	980.36	3769.31
5591	-3.43	1346.74	37.31	2190	0	978.31	5123.61
5592	-1.68	1316.68	27.92	2166.26	0	979.09	5700.36
5593	18.77	1307.83	26.63	2167.75	0	979.89	3180.08
5594	45.09	1271.36	19.07	2161.58	0	979.3	7186.38
5595	51.19	1234.44	12.74	2139.41	0	981.2	-531.91
5596	78.58	1215.36	14.5	2154.83	0	982.25	4585.59
5597	75	1156.31	6.33	2121.02	0	980.98	6630.21
5598	106.05	1133.58	10.6	2131.49	0	983.34	-269.1
5599	97.27	1070.71	7.17	2113.07	0	983.16	5612.33
5600	115.81	1045.23	3.13	2110.69	0	983.85	3631.21
5601	122.91	975.04	3.05	2101.09	0	985.51	1497.03
5602	123.67	952.91	5.42	2091.94	0	984.31	4578.93
5603	139.62	894.01	-3.43	2090.53	0	983.64	666.55
