Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
22.74	2226.41	996.078	1137.27	2221.6	1029.13	910.536	2071.91	1050.35	1073.46	2066.4	1055.09	974.794	2186.58	1054.71	1164.44	2158.7	1072.83	872.125	2081.69	734.479	1182.35	2081.97	624.021	1174.37	2035.92	738.046	1131.87	2033.64	628.586	1122.3	1839.19	432.408	1154.47	1761.04	402.822	1139.36	1828.15	470.996	1119.39	1755.23	439.526	1103.92	1651.45	430.757	1060.69	1608.79	433.474	1054.62	1621.05	417.071	1104.26	2197.16	779.471	835.912	2243.58	681.032	851.049	2141.13	758.811	871.233	2183.25	658.32	884.577	2308.11	244.025	895.864	2326.7	167.756	914.056	2268.82	244.588	933.331	2285.38	167.114	951.411	2279.3	70.3518	986.916	2276.2	22.7356	988.953	2296.59	45.1936	944.316	1648.63	222.906	1056.39	1620.55	259.229	1155.86	2489.44	78.3276	1011.01	2452.9	51.6678	908.985
22.747	2226.09	992.086	1136.33	2220.59	1024.57	909.909	2070.83	1044.39	1073.73	2064.98	1049.42	975.135	2185.54	1049.73	1164.73	2157.39	1067.52	872.128	2086.44	726.835	1182.77	2090.02	616.482	1175.07	2041.02	729.064	1131.91	2041.99	619.417	1122.82	1850.67	432.808	1154.24	1771.75	405.6	1138.96	1841.18	471.219	1118.73	1767.38	441.963	1103.08	1664.05	436.235	1058.82	1621.57	439.897	1052.58	1633.19	423.861	1102.54	2195.68	774.481	835.832	2242.84	676.187	851.354	2140.01	753.682	871.391	2182.21	653.274	884.369	2297.79	239.454	896.476	2313.31	162.493	915.049	2258.21	241.407	933.53	2271.66	163.61	951.99	2260.6	70.9259	987.972	2254.79	23.692	989.796	2276.28	44.946	945.146	1654.74	228.116	1057.6	1627.58	267.015	1156.46	2471.92	63.402	1011.28	2433.65	39.3903	909.073
22.753	2225	987.289	1136.31	2220.14	1019.64	908.862	2069.17	1038.52	1073.91	2063.29	1044.04	975.389	2184.13	1044.6	1165.18	2156.22	1061.68	871.954	2091.53	719.117	1183.2	2098.47	608.923	1176.15	2046.17	719.905	1132.28	2050.6	610.344	1123.05	1863.15	432.463	1154.21	1783.82	407.477	1138.5	1855.02	470.89	1118.32	1780.43	443.755	1102.47	1677.55	441.292	1057.32	1634.83	444.991	1050.95	1645.9	429.405	1101.14	2194.28	769.753	835.827	2241.63	671.606	850.524	2138.73	748.597	871.521	2181.51	648.218	883.717	2287.36	235.99	897.21	2299.37	158.644	916.608	2247.17	239.707	933.554	2256.96	161.693	952.47	2239.7	70.6836	988.778	2232.43	23.8072	989.53	2254.57	45.0539	945.561	1662.91	232.49	1058.78	1636.52	273.289	1157.08	2451.85	54.4362	1011.89	2413.17	40.3096	906.709
22.76	2223.39	982.058	1136.85	2218.83	1013.94	908.607	2066.94	1032.73	1073.99	2061.06	1038.96	975.634	2182.43	1039.31	1165.75	2155.43	1055.57	871.958	2096.86	711.568	1183.65	2107.43	601.522	1176.83	2051.46	710.722	1132.87	2059.39	601.279	1124.18	1876.49	431.782	1154.28	1796.64	408.695	1138.27	1869.61	470.12	1118.13	1794.38	445.021	1102.14	1690.85	444.437	1055.99	1648.41	448.922	1049.81	1659.09	433.53	1100.17	2192.54	766.116	835.565	2240.67	668.226	848.909	2137.5	744.419	871.793	2180.68	644.146	882.746	2277.54	234.501	898.536	2284.44	157.006	919.669	2236.71	241.623	933.292	2241.01	163.217	953.835	2218.09	71.2455	990.89	2209.78	24.3327	990.572	2232.31	46.4513	946.926	1672.96	236.126	1059.82	1647.18	278.328	1157.8	2429.32	52.8866	1013.91	2389.79	41.3284	908.355
22.767	2222.22	977.347	1136.79	2216.64	1008.48	908.49	2064.09	1027.05	1073.95	2058.27	1034.07	975.976	2180.35	1033.72	1166.5	2154.44	1049.34	871.925	2102.44	704.426	1184.06	2116.8	594.851	1177.53	2056.75	701.798	1133.54	2068.41	592.635	1125.2	1890.68	430.749	1154.46	1810.4	409.459	1138.22	1884.82	469.138	1118.22	1809.02	445.748	1102.13	1704.54	446.912	1055.57	1662.16	451.705	1049.53	1672.82	436.391	1099.87	2191.36	763.955	835.218	2240.17	666.351	847.419	2136.73	741.688	871.579	2180.9	641.437	881.522	2267.47	235.827	900.43	2268.71	158.099	922.255	2226.31	245.737	934.096	2225.04	167.361	955.059	2196.11	72.5107	992.582	2187.08	25.4647	991.267	2209.92	48.0636	948.241	1684.79	238.636	1060.69	1659.8	281.74	1158.58	2407.17	52.0587	1016.18	2367.58	40.9889	909.856
22.773	2220.01	972.723	1137.03	2213.8	1003.63	908.582	2060.74	1021.55	1073.74	2054.9	1029.17	976.155	2177.84	1027.88	1167.46	2153.04	1043.41	871.727	2108.28	698.241	1184.16	2126.54	589.197	1178.2	2062.1	693.605	1134.21	2077.61	584.818	1126.44	1905.72	429.42	1154.74	1825.1	409.676	1138.44	1900.54	467.98	1118.61	1824.35	446.139	1102.56	1718.46	448.362	1056.03	1676.08	453.307	1050.44	1687.08	438.21	1100.6	2191.02	762.159	834.806	2241.54	665.367	847.539	2136.24	738.707	870.008	2181.64	639.225	880.102	2256.09	237.528	901.472	2253.75	159.914	923.161	2215.08	249.538	934.426	2209.68	171.486	954.953	2174.33	73.9	993.65	2164.61	26.8797	992.103	2187.55	49.8653	948.678	1698.29	240.224	1061.27	1674.05	283.523	1159.41	2385.19	51.5005	1016.68	2345.25	40.9328	910.759
22.78	2217.46	968.628	1137.3	2211.07	999.821	908.61	2057.24	1016.05	1073.98	2051.12	1023.92	976.694	2175.03	1021.91	1168.46	2150.79	1037.96	871.262	2114.41	693.013	1183.96	2136.48	584.688	1178.25	2067.69	686.277	1134.78	2086.94	578.102	1127.61	1921.37	427.679	1155.08	1840.59	408.922	1138.75	1916.63	466.734	1119.38	1840.11	445.881	1103.25	1732.69	449.291	1056.6	1690.25	454.042	1052.08	1701.88	438.629	1102.12	2190.43	760.194	834.448	2242.54	664.355	847.725	2135.02	735.341	867.95	2182.43	636.612	878.291	2243.42	238.491	901.436	2237.46	161.06	923.421	2202.66	252.39	933.827	2193.56	174.606	954.671	2152.33	75.0934	993.926	2142.17	28.0432	991.976	2165.35	51.2492	948.838	1712.99	240.845	1061.5	1689.98	283.536	1160.12	2363.29	50.8837	1016.01	2322.94	40.7069	910.454
22.787	2214.51	965.187	1137.95	2208.64	997.03	908.011	2053.71	1010.76	1074.23	2047.35	1018.68	977.778	2171.56	1016.14	1169.46	2147.07	1033.07	871.002	2120.72	688.598	1183.71	2146.71	580.992	1178.23	2073.6	679.855	1135.31	2096.39	572.354	1128.48	1937.5	425.61	1155.41	1856.6	407.46	1139.18	1932.84	465.289	1120.38	1856.07	445.112	1104.34	1747.07	448.846	1058.24	1704.41	453.578	1054.87	1717.2	437.636	1104.39	2188.77	758.02	834.025	2240.81	662.226	846.359	2133	732.705	866.854	2180.81	634.057	876.631	2229.51	238.616	900.903	2219.72	161.535	922.935	2189.34	254.26	933.423	2176.34	177.021	953.866	2129.89	75.7662	993.081	2119.51	28.7059	991.38	2142.83	51.6514	948.402	1728.63	240.391	1061.18	1707.28	281.923	1161.13	2340.82	50.4145	1015.49	2300.46	40.5639	910.325
22.793	2211.33	962.379	1139.05	2206.7	994.95	907.228	2050.4	1005.45	1074.95	2043.82	1013.82	978.971	2167.58	1010.96	1170.43	2141.38	1029.31	870.395	2127.33	684.877	1183.42	2156.91	578.437	1178.1	2079.62	674.247	1135.9	2106.28	567.582	1129.14	1954.62	422.864	1154.99	1872.98	405.344	1139.65	1948.85	463.611	1121.31	1872.12	443.575	1105.57	1761.69	447.382	1060.64	1718.66	451.871	1058.4	1732.92	435.454	1107.63	2185.82	755.467	833.899	2236.99	659.022	845.96	2129.97	730.64	866.952	2176.76	631.376	876.083	2213.97	238.045	900.203	2200.87	161.326	921.988	2174.36	255.067	932.515	2157.79	178.579	952.625	2107.04	76.0218	992.245	2096.49	28.9067	990.676	2119.97	51.6345	947.599	1745.29	238.925	1060.7	1725.99	278.571	1161.92	2317.79	50.084	1014.92	2277.52	40.1284	909.841
22.8	2208.81	960.24	1139.32	2204.1	993.25	905.789	2047.29	1000.72	1075.48	2040.96	1009.57	980.526	2162.66	1006.75	1171.48	2137.04	1026.02	870.862	2133.97	682.066	1183.15	2167.3	576.97	1178.65	2086.5	669.131	1136	2117.1	563.678	1129.27	1971.15	420.433	1155.2	1889.53	402.442	1140.2	1964.77	461.772	1122.35	1887.91	441.39	1107.01	1776.31	444.75	1063.7	1732.99	448.81	1062.34	1748.71	431.703	1110.79	2182.06	752.175	834.323	2231.12	654.714	846.633	2125.71	728.668	867.573	2170.42	628.617	877.496	2197.28	236.398	900.002	2181.01	159.907	921.65	2157.94	255.147	931.631	2138.44	178.922	951.926	2083.82	76.219	991.553	2073.27	28.9827	990.092	2096.69	51.608	946.853	1762.85	236.375	1059.93	1745.48	273.906	1162.58	2294.61	49.7521	1014.34	2254.38	40.1494	909.364
22.807	2206.64	958.953	1139.45	2202.18	991.567	905.012	2044.68	996.644	1076.49	2038.68	1006.75	981.684	2157.47	1003.15	1172.42	2133.55	1022.91	871.634	2140.61	680.191	1183.01	2177.78	576.509	1178.34	2092.89	665.244	1136.63	2127.65	560.875	1129.83	1987.42	417.965	1155.23	1906	399.35	1140.81	1980.3	459.912	1123.35	1903.59	438.782	1108.22	1790.75	441.091	1067.59	1747.13	444.365	1066.41	1764.5	426.48	1114.09	2177.06	748.89	834.748	2223.98	650.477	847.719	2120.73	726.877	869	2163.23	626.157	879.665	2179.42	233.909	900.125	2160.97	158.294	922.018	2140.5	254.087	931.277	2118.59	178.692	952.017	2060.37	76.168	991.415	2049.73	29.1251	990.299	2073.23	51.6295	946.618	1781.61	232.659	1059.14	1765.73	267.933	1163.08	2271.02	49.459	1014	2230.8	40.0089	909.153
22.813	2204.33	957.743	1140.06	2200.34	989.926	904.567	2042.63	994.257	1077.1	2037.2	1005.53	982.238	2152.31	1000.4	1173.16	2131.04	1020.38	872.289	2147.22	679.324	1182.83	2188.31	577.01	1177.44	2099.47	662.407	1137.24	2138.21	559.658	1129.71	2004.1	415.47	1155.09	1922.15	395.787	1141.57	1995.36	458	1124.09	1919.07	435.736	1109.46	1804.03	435.746	1070.89	1761.15	438.488	1070.76	1780.14	420.234	1117.47	2170.93	746.056	835.008	2215.92	646.627	848.527	2114.9	725.935	870.289	2154.91	624.331	881.383	2160.63	231.103	900.543	2139.53	156.157	922.249	2122.09	252.504	931.351	2097.6	177.717	951.938	2036.74	76.484	991.249	2025.99	29.2239	989.863	2049.38	51.8984	946.39	1801.2	228.031	1058.17	1786.5	260.941	1163.45	2247.25	49.1934	1014.03	2206.92	39.8685	908.882
22.82	2202.57	957.235	1140.14	2199	988.757	904.521	2041.13	993.741	1077.2	2036.39	1005.54	982.107	2147.66	998.412	1173.4	2129.35	1018.71	872.582	2153.76	679.47	1182.64	2199.57	578.7	1176.37	2106.12	660.523	1137.76	2148.69	559.397	1129.63	2020.31	412.996	1154.87	1938.57	391.886	1142.26	2010.34	455.741	1124.7	1934.25	432.236	1110.77	1817.87	429.558	1073.46	1774.96	431.14	1073.84	1795.41	412.84	1120.64	2164.93	743.946	835.364	2206.9	643.235	848.784	2108.42	725.474	871.161	2145.55	622.799	882.33	2141.18	228.765	901.271	2117.52	154.493	922.607	2102.94	251.289	931.584	2076.26	177.103	952.208	2012.97	76.9172	991.342	2002.11	29.6525	989.969	2025.66	52.1771	946.458	1821.72	222.267	1057.64	1807.61	252.899	1163.59	2223.41	48.8404	1013.78	2182.97	39.848	908.975
22.827	2201.42	957.238	1139.85	2197.92	987.463	904.462	2040.24	994.597	1077.01	2035.78	1006.24	981.486	2144.19	997.221	1173.06	2128.74	1017.93	872.589	2160.23	680.489	1182.41	2209.57	581.469	1175.83	2112.68	659.724	1138.22	2158.89	560.2	1129.52	2036.26	410.66	1154.94	1954.7	387.653	1143.05	2024.92	453.423	1125.25	1949.26	428.017	1111.92	1831.77	421.968	1076.98	1788.66	422.388	1077.25	1810.6	404.05	1123.47	2159.06	742.243	835.868	2197.53	640.42	849.109	2101.54	725.588	871.426	2135.58	621.707	882.041	2121.63	227.578	902.105	2095.89	154.13	923.194	2083.69	251.138	932.191	2055.17	177.663	952.668	1989.26	77.24	991.571	1978.43	30.0069	990.262	2001.91	52.6925	946.794	1842.62	215.763	1056.52	1829.09	243.981	1163.49	2199.68	48.5962	1013.85	2159.09	39.7739	909.178
22.833	2200.56	957.954	1139.49	2196.78	986.066	904.149	2039.55	996.582	1076.65	2035.42	1007.37	980.814	2142.43	997.321	1172.89	2127.99	1017.81	871.825	2166.5	682.407	1182.16	2218.99	585.188	1174.83	2119.09	659.836	1138.61	2168.76	562.07	1129.36	2052.11	408.097	1154.84	1971.25	382.688	1143.5	2038.9	450.849	1125.75	1963.76	423.436	1113.12	1845.61	413.456	1079.6	1802.55	412.087	1080.25	1825.75	394.047	1125.97	2152.84	741.261	836.169	2188.4	638.241	849.224	2094.64	726.041	871.063	2125.37	621.189	881.159	2101.46	227.512	902.648	2073.95	154.591	923.48	2064.25	251.794	932.856	2034.02	179.15	953.254	1965.53	77.7797	991.811	1954.65	30.5559	990.565	1978.2	53.1817	947.237	1864.27	208.289	1055.58	1850.71	234.477	1163.43	2175.85	48.3408	1014.01	2135.23	39.6248	909.957
22.84	2200.34	959.783	1138.96	2196.18	985.504	903.957	2039.68	999.098	1076.22	2035.11	1009.13	980.372	2142.08	998.942	1173.07	2128.28	1018.56	871.265	2172.64	685.227	1181.87	2228.19	589.684	1173.98	2125.3	660.946	1139.04	2178.22	564.684	1129.37	2066.86	405.692	1155.09	1987.42	377.266	1143.94	2052.41	448.123	1126.23	1978.34	417.939	1113.86	1858.77	403.807	1081.85	1816.57	400.546	1082.91	1840.86	382.457	1127.82	2146.67	740.769	836.517	2178.98	636.773	849.272	2087.74	727.174	870.883	2115.2	621.33	880.387	2080.92	227.545	903.115	2051.89	155.111	923.657	2044.94	251.996	933.858	2012.57	180.386	953.603	1941.93	78.5805	991.897	1930.91	31.3342	990.725	1954.52	53.7994	947.177	1886.62	199.973	1054.73	1873.06	223.941	1163.09	2152.12	48.2089	1014.06	2111.34	39.6634	909.857
22.847	2200.47	962.611	1138.09	2195.58	985.452	903.511	2039.37	1002.5	1075.89	2035.27	1011.06	979.624	2143.06	1002.12	1173.23	2128.87	1019.88	870.894	2178.63	688.697	1181.53	2236.88	594.929	1173.24	2131.38	663.048	1139.38	2187.27	568.521	1128.92	2081.73	403.008	1154.97	2003.43	371.437	1144.25	2065.25	445.044	1126.67	1992.41	411.876	1114.55	1872.82	392.777	1083.83	1830.92	387.563	1085.29	1856.26	370.237	1129.66	2140.21	740.849	836.815	2169.43	635.811	849.493	2080.8	728.917	870.917	2104.76	622.394	879.981	2059.99	227.925	903.364	2029.99	156.19	923.697	2023.61	253.52	933.647	1990.76	181.965	953.774	1919.51	79.5803	991.765	1907.43	32.3315	990.673	1930.87	54.6311	947.023	1909.36	190.844	1053.62	1897.16	211.96	1160.43	2128.36	48.1498	1013.98	2087.59	39.7861	909.948
22.853	2200.98	966.35	1137.07	2195.14	985.99	902.88	2039.78	1005.83	1075.42	2035.97	1013.2	979.285	2144.88	1006.58	1173.36	2129.82	1021.87	870.644	2184.13	692.806	1181.59	2245.15	601.075	1172.55	2137.23	665.664	1140.29	2195.42	573.06	1128.96	2096.19	400.083	1154.76	2019.24	365.189	1144.45	2077.48	441.652	1127.05	2006.26	405.332	1115.23	1887.09	381.64	1085	1845.34	373.932	1086.8	1871.94	356.603	1130.77	2133.7	741.446	837.205	2159.48	635.518	849.933	2073.81	731.463	871.222	2094.27	624.13	880.233	2039.47	229.218	903.445	2008.14	157.712	923.471	2003.08	254.918	933.883	1968.93	183.714	953.718	1895.24	81.1349	991.401	1883.93	33.9384	990.659	1907.51	55.8858	946.934	1933.5	181.456	1052.96	1920.6	200.825	1160.06	2104.91	48.1711	1013.96	2063.75	39.7794	910.046
22.86	2201.88	970.797	1135.96	2195.08	987.046	902.044	2040.4	1009.43	1074.99	2036.68	1015.79	978.804	2147.13	1012	1173.38	2131.02	1024.41	870.663	2189.29	697.596	1182	2253.03	607.531	1172.11	2142.71	669.166	1141.17	2204.18	578.372	1128.65	2110.14	396.992	1154.55	2034.87	358.492	1144.49	2089.09	437.876	1127.2	2019.83	398.252	1115.73	1900.84	369.171	1086.18	1860.1	358.352	1088.3	1887.95	342.292	1131.75	2127.15	742.481	837.804	2148.94	635.767	850.623	2066.77	734.693	871.809	2083.57	626.723	881.218	2018.58	230.962	903.353	1986.2	159.874	922.953	1982.1	257.312	933.473	1947.57	186.13	953.437	1872.31	83.219	990.931	1860.52	36.0457	990.545	1884.27	57.4726	946.725	1957.75	171.739	1052.05	1944.96	189.291	1159.7	2081.37	48.2091	1013.92	2040.12	39.8877	910.203
22.867	2203.07	975.609	1134.82	2195.18	988.288	901.034	2041.4	1013.41	1074.37	2037.74	1018.61	978.378	2149.26	1017.85	1173.31	2132.52	1027.1	870.912	2195.35	703.056	1181.95	2260.23	614.441	1171.83	2148.05	673.164	1142.11	2211.71	584.105	1128.77	2123.7	393.715	1154.4	2050.47	351.519	1144.53	2100.31	433.702	1127.32	2033.22	390.529	1116.05	1915.75	354.866	1086.69	1875.39	341.791	1088.95	1903.88	327.362	1132.54	2119.88	744.187	838.233	2138.04	636.757	851.505	2059.87	738.716	872.718	2072.59	630.372	882.442	1997.77	233.461	903.167	1964.3	162.744	922.561	1961.39	259.952	933.552	1926.06	189.21	953.134	1850.03	86.8463	989.758	1837.32	39.9714	989.842	1861.41	60.6468	945.93	1985.26	160.28	1050.94	1970.25	177.606	1158.97	2057.78	48.3084	1014.16	2016.65	39.9843	910.297
22.873	2204.36	980.537	1133.97	2195.96	989.834	900.159	2042.71	1017.52	1074.2	2039.05	1021.86	977.946	2151.12	1023.61	1173.13	2134.63	1029.97	871.149	2200.06	708.822	1182.45	2268.51	622.66	1170.79	2153.12	678.043	1143.31	2218.52	590.499	1128.87	2137.12	390.241	1154.48	2066.22	344.026	1144.33	2111.68	428.653	1127.34	2046.13	382.644	1116.29	1931.14	339.688	1087.08	1891.37	324.114	1089.23	1921.28	311.038	1132.59	2113.07	746.637	839.104	2126.96	638.558	852.625	2053.03	743.716	873.945	2061.54	634.873	884.147	1976.9	236.989	903.054	1942.85	166.534	921.967	1941.01	263.7	933.459	1904.72	193.193	952.646	1828.13	91.843	988.696	1814.34	45.347	989.207	1838.98	64.9531	945.118	2013.64	151.215	1050.66	1996.47	166.023	1158.45	2034.26	48.2585	1014.37	1992.99	40.4564	910.489
22.88	2205.82	985.333	1133.23	2197.43	991.41	899.656	2044.32	1021.96	1074.13	2040.72	1025.33	977.907	2152.73	1029.11	1173.02	2137.45	1033.02	871.361	2204.43	714.787	1182.98	2274.65	629.541	1170.75	2157.69	683.097	1144.31	2224.88	596.901	1129.02	2150.15	386.483	1154.19	2081.99	336.371	1143.99	2122.07	423.716	1127.49	2059.87	373.505	1115.91	1947.12	323.712	1087.25	1908.29	305.552	1089.15	1938.89	294.335	1132.47	2106.48	749.798	840.055	2115.96	641.297	853.718	2046.66	749.412	875.536	2050.83	640.359	885.794	1956.89	241.633	902.929	1922.02	171.41	921.402	1921.03	268.46	933.343	1884.14	198.304	952.252	1807.07	98.1948	987.862	1791.91	52.1441	988.865	1817.08	70.4432	944.606	2040.07	141.352	1050.4	2023.26	155.055	1159.03	2011.05	48.2021	1014.47	1969.55	40.9237	910.656
22.887	2207.32	990.155	1132.44	2198.9	993.831	899.392	2046.18	1026.78	1074.18	2042.56	1029.26	977.432	2154.22	1034.35	1172.97	2140.53	1036.47	871.19	2208.45	720.826	1183.72	2278.92	637.297	1171.15	2161.89	688.38	1145.36	2230.24	603.136	1130.01	2163.09	382.395	1153.84	2098.08	328.265	1143.84	2133.56	417.704	1127.1	2073.73	364.171	1115.48	1963.89	306.813	1086.56	1926.11	286.536	1088.69	1957.24	277.189	1132.04	2100.23	753.77	840.982	2105.42	644.99	854.697	2040.62	755.913	876.87	2040.5	646.87	887.31	1937.27	247.347	902.735	1901.91	177.24	920.844	1901.72	274.151	933.397	1864.4	204.228	951.901	1787.01	105.782	987.148	1770.22	60.4108	988.678	1795.94	77.3238	944.06	2068.94	131.631	1049.49	2050.92	143.809	1158.41	1987.37	47.8496	1014.78	1946.36	41.6146	910.835
22.893	2208.43	995.053	1131.22	2200.67	996.132	899.002	2048.3	1031.8	1074.31	2044.72	1033.4	977.297	2155.36	1039.35	1173.15	2144.94	1039.95	871.906	2212.2	726.811	1184.37	2283.46	644.039	1171.51	2165.77	693.786	1146.4	2235.82	609.525	1129.62	2175.57	378.423	1154.01	2114.41	320.023	1143.39	2144.28	411.553	1126.88	2087.81	354.433	1115.04	1981.77	289.596	1085.72	1945.15	266.614	1087.78	1976.66	259.571	1131.4	2094.65	758.381	841.754	2095.55	649.546	855.763	2035.35	762.933	878.081	2030.95	654.012	888.474	1918.36	253.969	902.459	1882.59	183.977	920.3	1883.21	280.855	933.639	1845.4	211.006	951.901	1767.9	114.249	986.583	1748.96	69.9506	988.61	1775.62	85.2494	943.704	2098.83	122.249	1049.43	2079.28	132.722	1158	1965.25	47.7781	1014.44	1923.51	42.5374	910.854
22.9	2210.07	999.771	1130.84	2202.74	998.782	898.986	2050.53	1036.92	1074.85	2047.08	1037.71	977.446	2156.4	1044.27	1173.33	2149.5	1043.31	873.236	2215.67	732.692	1185.42	2287.4	650.309	1171.97	2169.19	699.2	1147.45	2239.93	615.847	1130.11	2188.35	373.639	1153.75	2130.98	311.601	1142.92	2155.11	405.158	1126.77	2103.05	344.324	1114.85	2000.36	272.113	1085.27	1965.57	246.619	1086.67	1997.08	241.65	1130.52	2089.63	763.526	842.318	2086.27	654.843	856.043	2030.69	770.447	878.979	2022.13	661.94	889.629	1900.11	261.498	902.153	1864.18	191.464	919.725	1865.54	288.183	934.076	1827.44	218.474	951.885	1749.73	123.902	985.982	1728.96	80.3766	988.27	1756.27	94.0648	943.41	2129.11	113.734	1049.37	2108.75	122.541	1156.88	1943.04	47.5266	1014.45	1901.34	43.6027	910.702
22.907	2211.66	1004.44	1131	2205.15	1001.55	899.315	2052.89	1042.18	1075.17	2049.77	1042.42	977.247	2157.49	1049.26	1173.62	2152.91	1047.27	874.303	2218.66	738.182	1186.3	2290.81	656.294	1172.26	2172.3	704.691	1147.87	2243.38	621.643	1130.62	2201.41	368.588	1153.45	2147.76	303.239	1142.58	2166.09	397.879	1126.37	2117.84	333.937	1114.53	2019.92	254.862	1084.9	1987.26	226.886	1085.63	2018.65	223.769	1129.46	2085.12	769.046	842.589	2077.62	660.604	856.421	2026.7	778.337	879.582	2014.25	670.121	890.606	1882.89	269.556	901.78	1846.84	199.536	918.945	1848.9	296.084	934.392	1810.69	226.264	951.839	1732.97	134.629	985.373	1710.24	92.1691	987.991	1738.18	103.979	943.2	2160.05	105.785	1049.1	2138.3	112.844	1156.47	1921.64	47.2295	1014.48	1879.57	44.9058	910.292
22.913	2213.33	1009.09	1131.04	2207.6	1004.6	899.533	2055.35	1047.56	1075.5	2052.71	1047.07	977.39	2158.6	1054.37	1173.84	2157.46	1050.31	874.845	2221.22	743.67	1186.71	2293.51	661.97	1172.56	2174.7	709.761	1149.25	2245.99	627.196	1130.96	2214.5	363.033	1153.04	2165.67	294.35	1141.87	2176.97	390.392	1126.41	2133.66	323.135	1113.64	2040.73	237.38	1083.8	2010.21	207.318	1084.33	2041.32	206.048	1128.46	2081.66	774.913	843.081	2069.89	666.832	856.536	2023.62	786.631	880.147	2007.25	678.558	891.393	1866.83	277.976	901.222	1830.8	207.804	918.055	1833.36	304.201	934.806	1795.64	234.564	952.188	1717.98	145.704	984.684	1692.89	104.719	987.679	1721.25	114.795	942.755	2191.43	98.5803	1049.56	2168.37	103.748	1155.95	1900.8	47.0497	1014.4	1858.41	46.617	909.706
22.92	2214.92	1013.72	1131.55	2210.51	1007.58	900.183	2057.94	1052.83	1075.88	2055.74	1052.11	977.704	2159.66	1059.28	1173.99	2161.75	1053.82	875.815	2223.21	748.841	1186.95	2295.34	666.992	1172.72	2176.51	714.781	1149.88	2247.5	631.929	1131.8	2227.49	357.605	1153.15	2183.48	285.739	1141.66	2188.63	382.264	1125.78	2149.62	312.308	1113.33	2062.66	220.133	1082.96	2034.39	188.179	1082.99	2065.38	188.678	1127.22	2078.21	780.575	843.237	2062.73	673.159	856.422	2020.85	794.412	880.685	2000.92	687.227	892.064	1851.87	286.314	900.826	1815.7	216.364	917.096	1819.02	312.333	935.071	1781.26	242.705	952.327	1704.04	157.628	983.789	1676.74	118.164	986.764	1705.71	126.215	941.997	2223.09	92.3704	1048.69	2198.72	95.8075	1156.37	1880.32	47.3745	1014.22	1838.01	48.7567	909.102
