Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
6369	-262.15	1464.39	66.38	2173.77	0	1023.85	47660.1
6370	-279.54	1516.42	77.97	2194.27	0	1030.73	16296.2
6371	-271	1587.83	33.19	2177.67	0	1022.16	-13137.9
6372	-310.59	1585.39	52.87	2141.46	0	1027.78	38120.9
6373	-218.66	1714.48	14.5	2189.56	0	1024.83	5698.73
6374	-274.81	1680.76	5.49	2122.59	0	1024.83	3749.58
6375	-218.89	1795.04	42.04	2123.2	0	1029.02	18383.3
6376	-209.66	1815.34	3.81	2149.61	0	1028.68	-1065.42
6377	-234.3	1821.75	-23.19	2085.33	0	1029.14	19061.4
6378	-161.21	1914.98	4.65	2103.2	0	1030.19	-290.64
6379	-190.96	1921.23	-30.9	2096.69	0	1028.55	2158.93
6380	-130.31	1911.47	-52.34	2053.85	0	1027.17	18945.7
6381	-108.8	1971.59	-12.89	2066.38	0	1029.96	2649.78
6382	-99.26	1928.86	-30.06	2050.38	0	1028.99	8333.75
6383	-27.92	1987.76	-13.05	2043.94	0	1028.43	10249.1
6384	-87.89	1944.73	-3.97	2020.26	0	1030.53	17108.4
6385	14.95	1965.03	9.84	2021.84	0	1027.3	7671.46
6386	14.42	1973.72	25.48	2014.91	0	1027.63	14424.2
6387	-9.31	1917.11	19.38	1987.35	0	1028.86	18459.5
6388	107.5	1949.31	24.41	1999.42	0	1026.51	8816.81
6389	31.81	1884	18.92	1971.5	0	1027.51	20680.5
6390	107.88	1889.04	20.07	1966.95	0	1026.15	8918.98
6391	135.65	1832.28	12.36	1955.04	0	1026.44	18637.7
6392	105.59	1801.61	16.17	1939.91	0	1027.24	16190.5
6393	189.29	1769.71	23.35	1933.2	0	1026.1	7195.57
6394	159.84	1713.41	26.09	1918.67	0	1027.94	15730.7
6395	184.71	1685.03	22.51	1908.8	0	1026.39	10225.7
6396	223.01	1626.89	34.18	1901.82	0	1027.07	3521.34
6397	202.79	1555.48	23.8	1885.21	0	1026.65	12072.4
6398	260.16	1526.95	26.63	1884.47	0	1024.78	4973.37
6399	241.62	1435.09	32.73	1860.22	0	1026.79	7233.69
6400	268.17	1387.02	27.62	1869.55	0	1022.48	6408.18
6401	272.52	1324.46	30.67	1836.51	0	1024.4	3555.55
6402	276.64	1239.01	46.16	1833.33	0	1026.13	7596.47
6403	296.17	1173.71	35.71	1830.63	0	1018.97	5127.28
6404	284.96	1108.09	46.16	1803.34	0	1024.81	-970.37
6405	307.08	1009.37	54.24	1801.05	0	1025.81	5061.88
6406	290.91	962.83	42.88	1796.54	0	1019.79	2934.71
6407	289.46	872.04	41.96	1767.57	0	1023.14	2006.3
6408	299.3	812.38	50.05	1780	0	1021.3	3973.97
6409	270.69	737.76	35.02	1756.68	0	1016.26	5622.04
6410	269.78	670.17	43.18	1743.56	0	1023.03	3543.51
6411	265.66	609.44	43.18	1750.28	0	1021.26	3422.39
6412	248.34	530.55	31.28	1722.4	0	1015.14	5401.55
6413	231.7	497.28	43.72	1717.23	0	1025.68	363.89
6414	219.42	413.21	37.23	1702.16	0	1027.33	-926.67
6415	198.97	380.4	23.73	1707.39	0	1017.93	7849.86
6416	165.02	322.11	28.84	1637.17	0	1028.51	-1139.63
6417	178.83	280.76	26.55	1685.95	0	1024.66	3757.85
6418	133.97	238.04	20.83	1656.42	0	1024.92	1148.13
6419	114.82	214.08	19.38	1682.99	0	1030.85	718.6
6420	103.07	170.14	17.09	1612.53	0	1020.86	3408.89
6421	83.01	139.92	7.71	1620.82	0	1031.69	834.66
6422	67.06	111.39	8.54	1583.51	0	1038.62	2368.35
6423	65.77	79.8	3.97	1533.64	0	1031.29	1577.59
6424	36.85	70.8	-3.74	1644.74	0	1065.88	-1757.44
6425	31.66	43.03	-10.3	1319.61	0	1022.66	9776.91
6426	33.95	32.5	1.22	1373.59	0	1078.16	420.28
6427	-0	-0	-0	2149	0	976.7	-0
6428	-0	-0	-0	2149	0	976.7	-0
6429	-0	-0	-0	2149	0	976.7	-0
6430	-0	-0	-0	2149	0	976.7	-0
6431	-0	-0	-0	2149	0	976.7	-0
6432	-0	-0	-0	2149	0	976.7	-0
6433	-0	-0	-0	2149	0	976.7	-0
6434	-0	-0	-0	2149	0	976.7	-0
6435	-16.63	-15.72	5.65	2158.08	0	893.36	4919.26
6436	-0	-0	-0	2149	0	976.7	-0
6437	-0	-0	-0	2149	0	976.7	-0
6438	-3.2	-16.94	4.12	1958.14	0	894.47	1361.54
6439	-0	-0	-0	2149	0	976.7	-0
6440	-12.21	-16.63	2.14	2852.67	0	768.47	-1703.94
6441	-0	-0	-0	2149	0	976.7	-0
6442	-0	-0	-0	2149	0	976.7	-0
6443	-0	-0	-0	2149	0	976.7	-0
6444	-0	-0	-0	2149	0	976.7	-0
6445	-0	-0	-0	2149	0	976.7	-0
6446	-0	-0	-0	2149	0	976.7	-0
6447	-0	-0	-0	2149	0	976.7	-0
6448	-0	-0	-0	2149	0	976.7	-0
6449	-0	-0	-0	2149	0	976.7	-0
6450	-0	-0	-0	2149	0	976.7	-0
6451	-0	-0	-0	2149	0	976.7	-0
6452	-0	-0	-0	2149	0	976.7	-0
6453	-2.06	-19.23	0.76	1968.07	0	895.8	1920.12
6454	-0	-0	-0	2149	0	976.7	-0
6455	-15.79	-19.99	-0.99	2891.39	0	972.99	74.98
6456	-0	-0	-0	2149	0	976.7	-0
6457	-0	-0	-0	2149	0	976.7	-0
6458	-0	-0	-0	2149	0	976.7	-0
6459	-0	-0	-0	2149	0	976.7	-0
6460	-0	-0	-0	2149	0	976.7	-0
6461	-0	-0	-0	2149	0	976.7	-0
6462	-0	-0	-0	2149	0	976.7	-0
6463	-0	-0	-0	2149	0	976.7	-0
6464	-0	-0	-0	2149	0	976.7	-0
6465	-51.88	86.21	1.6	2116.43	0	983.09	-3982.25
6466	-102.77	191.19	-1.37	2379.96	0	963.84	-6588.69
6467	14.57	318.45	37.77	2441.44	0	984.52	2926.14
6468	-406.8	633.09	113.22	2287.52	0	986.86	-66357.9
6469	-382.92	837.55	204.54	2369.78	0	987.5	37493.2
6470	-356.37	906.52	254.97	2279.02	0	1003.49	7089.27
6471	-304.87	1069.03	243.84	2340.58	0	998.75	76771.2
6472	51.19	1136.78	111.62	2310.4	0	1009.87	112146
6473	-87.97	1207.58	-39.52	2266.05	0	1009.43	-59457.3
6474	-148.16	1296.08	-39.52	2341.61	0	1012.03	-70362.9
6475	-132.37	1314.85	-65.38	2244.31	0	1019.95	78831
6476	-282.97	1242.07	-121.31	2286.07	0	1016.02	-4167.73
6477	-279.85	1309.2	-29.14	2284.3	0	1024.42	-6555.26
6478	-323.64	1199.95	-74.08	2247.6	0	1023.08	9790.65
6479	-331.95	1263.28	-147.63	2284.12	0	1017.16	-41445.9
6480	-263.82	1228.03	-62.26	2249.06	0	1023.63	25157.2
6481	-285.03	1250	-25.71	2248.41	0	1021.17	10772.3
6482	-342.18	1332.09	-74.16	2248.13	0	1022.81	-32476.5
6483	-319.37	1370.39	-69.81	2238.98	0	1016.92	29033.3
6484	-392.99	1456.45	9.46	2210.65	0	1020.89	-4384.29
6485	-317.76	1455.99	14.34	2214.41	0	1022.41	-1709.62
6486	-274.12	1543.88	26.47	2222.74	0	1016.57	43018.1
6487	-323.49	1559.3	26.86	2177.33	0	1018.7	-6106.44
6488	-233.99	1630.25	72.17	2193.01	0	1020.66	5945.52
6489	-287.09	1673.28	35.02	2172.78	0	1014.18	44696.3
6490	-261.38	1711.88	28.46	2149.68	0	1018.13	-547.91
6491	-222.63	1769.56	81.18	2164.87	0	1019.53	20547.8
6492	-266.49	1750.03	37.77	2128.26	0	1015.39	29417.3
6493	-194.93	1850.13	37.08	2122.31	0	1017.51	-492.05
6494	-203.17	1818.24	58.21	2117.15	0	1018.13	44236.9
6495	-195.47	1838.84	41.35	2100.91	0	1019.24	3089.46
6496	-164.03	1882.63	26.25	2084.85	0	1019.39	10266.3
6497	-142.44	1835.78	40.51	2079.35	0	1021.75	34751.9
6498	-75.45	1912.99	24.49	2084.21	0	1017.85	-5529.25
6499	-125.96	1832.12	11.52	2038.77	0	1021.86	19394
6500	-35.17	1900.18	4.35	2054.12	0	1017.72	15199.7
6501	-37.61	1879.88	3.66	2049.09	0	1020.07	-5829.93
6502	-52.8	1842.19	0.69	2013.12	0	1021.93	19709.3
6503	38.76	1866.15	-7.93	2027.86	0	1019.86	1772.34
6504	-7.25	1804.96	-2.21	2004.37	0	1023.99	5315.5
6505	61.65	1801.15	11.44	1994.96	0	1022.17	13092.6
6506	83.01	1783.45	3.74	1994.74	0	1021.85	658.92
6507	56	1719.67	1.3	1960.26	0	1022.75	13605.2
6508	132.68	1726.68	16.48	1973.52	0	1021	5926.21
6509	95.83	1654.82	-0.99	1945.71	0	1022.67	7018.57
6510	150.68	1625.82	-4.35	1938.52	0	1022.73	13204.3
6511	154.57	1581.42	3.81	1932.21	0	1024.02	6498.15
6512	150.91	1512.45	-10.38	1909.01	0	1023.2	11109.6
6513	213.62	1504.97	6.33	1921.84	0	1025.05	4215.62
6514	176.62	1403.81	-5.8	1889.84	0	1027.5	12020.6
6515	224.38	1372.53	-8.93	1890.3	0	1024.49	3979.94
6516	230.71	1309.51	-8.85	1886.09	0	1023.89	9687.35
6517	220.64	1226.04	-21.21	1859.14	0	1027.31	10166.7
6518	252.76	1191.56	-28.69	1867.27	0	1024.29	7570.1
6519	224.91	1102.75	-35.1	1835.76	0	1026.46	18663.4
6520	260.24	1047.82	-20.52	1840.81	0	1030.26	-2286.26
6521	246.12	964.2	-31.59	1823.55	0	1028.11	14370.7
6522	236.59	894.62	-24.41	1799.04	0	1033.18	5500.93
6523	264.89	835.42	-24.57	1816.31	0	1030.43	601.65
6524	221.48	747.83	-34.26	1761.91	0	1030.1	17797
6525	242	699.31	-30.75	1783.28	0	1034.37	-1117.21
6526	222.47	629.27	-33.87	1784.86	0	1031.57	9573.98
6527	208.97	562.13	-42.34	1737.75	0	1028.31	17960.6
6528	207.98	512.08	-27.24	1740.43	0	1033.78	-660.89
6529	174.26	455.93	-14.8	1759.42	0	1036.93	3326.9
6530	178.76	388.79	-32.2	1716.81	0	1025.33	13190.1
6531	144.5	359.65	-21.21	1705.77	0	1033.3	730.09
6532	144.2	284.12	-7.55	1701.73	0	1043.18	416.35
6533	141.91	260.47	-20.98	1724.89	0	1025.26	6930.06
6534	94.22	212.25	-21.51	1600.73	0	1039.87	3867.24
6535	103.3	182.5	-0	1690.94	0	1043.48	-2826.36
6536	79.65	155.94	-14.72	1649.62	0	1017.51	8299.62
6537	56.76	116.12	-8.85	1459.22	0	1043.33	1010.73
6538	63.48	109.25	7.48	1675.59	0	1038.5	443.61
6539	45.93	65.92	-2.9	1542.78	0	1029.92	1839.8
6540	23.73	62.87	-4.12	1493.5	0	1043.4	-970.34
6541	37.46	35.25	6.33	1413.86	0	1094.62	-2832.67
6542	18.62	32.5	-2.67	1697.03	0	998.9	3815.49
6543	-0	-0	-0	2149	0	976.7	-0
6544	-0	-0	-0	2149	0	976.7	-0
6545	-0	-0	-0	2149	0	976.7	-0
6546	-0	-0	-0	2149	0	976.7	-0
6547	-11.29	-20.29	-0.92	2580.65	0	980.62	-2703.56
6548	-0	-0	-0	2149	0	976.7	-0
6549	-0	-0	-0	2149	0	976.7	-0
6550	-0	-0	-0	2149	0	976.7	-0
6551	-0	-0	-0	2149	0	976.7	-0
6552	-0	-0	-0	2149	0	976.7	-0
6553	-0	-0	-0	2149	0	976.7	-0
6554	-0	-0	-0	2149	0	976.7	-0
6555	-4.35	-24.72	3.51	2150.4	0	941.45	2480.02
6556	-0	-0	-0	2149	0	976.7	-0
6557	-8.09	-23.8	0.53	2254.1	0	904.84	89.74
6558	-0	-0	-0	2149	0	976.7	-0
6559	-0	-0	-0	2149	0	976.7	-0
6560	-0.23	-15.11	-2.98	2299.73	0	963.93	2480.48
6561	-0	-0	-0	2149	0	976.7	-0
6562	-0	-0	-0	2149	0	976.7	-0
6563	-0	-0	-0	2149	0	976.7	-0
6564	-0	-0	-0	2149	0	976.7	-0
6565	-6.79	-19.99	-2.37	2652.57	0	983.57	2161.22
6566	-0	-0	-0	2149	0	976.7	-0
6567	-10.6	-21.36	-7.48	2176.45	0	1037.16	5866.38
6568	-0	-0	-0	2149	0	976.7	-0
6569	-0	-0	-0	2149	0	976.7	-0
6570	-0	-0	-0	2149	0	976.7	-0
6571	-0	-0	-0	2149	0	976.7	-0
6572	-21.51	-25.79	4.12	2227.2	0	880.71	6277.46
6573	-0	-0	-0	2149	0	976.7	-0
6574	-14.57	-17.55	-4.96	2694.5	0	1079.24	552.47
6575	-0	-0	-0	2149	0	976.7	-0
6576	-0	-0	-0	2149	0	976.7	-0
6577	-0	-0	-0	2149	0	976.7	-0
6578	-0	-0	-0	2149	0	976.7	-0
6579	-0	-0	-0	2149	0	976.7	-0
6580	-0	-0	-0	2149	0	976.7	-0
6581	-0	-0	-0	2149	0	976.7	-0
6582	-0	-0	-0	2149	0	976.7	-0
6583	-0	-0	-0	2149	0	976.7	-0
6584	-17.4	-20.75	-6.56	3002.75	0	1014.18	391.12
6585	-0	-0	-0	2149	0	976.7	-0
6586	-0	-0	-0	2149	0	976.7	-0
6587	-0	-0	-0	2149	0	976.7	-0
6588	-30.52	236.05	-7.17	2394.05	0	1136.61	-1897.65
6589	-86.29	516.05	-57.3	2303.62	0	1120.86	60810.7
6590	-215.84	652.92	-157.93	2254.56	0	1123.86	-1842.9
6591	-390.7	798.8	-140.08	2263.4	0	1124	-46425.3
6592	-209.05	1122.89	-235.98	2252.43	0	1096.66	-6369.85
6593	-95.21	1188.51	-257.57	2248.59	0	1109.64	-22816.5
6594	78.35	1334.23	-112.76	2261.68	0	1097.2	-24571
6595	-116.04	1358.8	59.05	2227.57	0	1106.31	71666.6
6596	-94.22	1501.46	-46.39	2241.23	0	1091.34	-54564.6
6597	-160.06	1443.79	-41.89	2219.99	0	1088.4	-1596
6598	-313.03	1449.89	135.42	2215.58	0	1094.1	26551.5
6599	-256.81	1476.14	52.64	2225.34	0	1079.93	-34920.8
6600	-313.8	1390.23	42.04	2206.39	0	1090.81	46227.7
6601	-277.25	1470.18	103.07	2222.53	0	1085.63	12189
6602	-270.69	1372.99	84.99	2202.43	0	1091.51	-18825.8
6603	-299.38	1507.87	23.8	2183.24	0	1085.18	49033.9
6604	-310.59	1530.46	10.99	2211.14	0	1087.2	-13669.1
6605	-355.38	1572.88	46.92	2146.43	0	1086.76	-1428.28
6606	-286.71	1661.53	33.95	2177.41	0	1090.95	24206.8
6607	-273.67	1634.37	-85.3	2167.41	0	1087.53	-10253.7
6608	-248.34	1762.08	1.14	2126.9	0	1084.92	2165.39
6609	-224.61	1756.74	17.09	2148.95	0	1095.87	17259.3
6610	-215.15	1820.07	-94.83	2112.55	0	1086.71	-5517.07
6611	-193.48	1882.32	-44.02	2110.88	0	1090.94	11463.7
6612	-206.53	1860.81	-23.96	2088.79	0	1097.69	7326.78
6613	-111.16	1957.86	-87.81	2095.03	0	1086.9	-18919.3
6614	-171.13	1912.54	-94.15	2058.25	0	1093.48	32376.9
6615	-88.65	1955.11	-56.99	2054.63	0	1093.58	-1680.11
6616	-36.7	1959.38	-58.44	2063.55	0	1091.32	-9698.89
6617	-105.67	1944.43	-75.68	2018.8	0	1094.49	28507.2
6618	29.98	1964.11	-62.56	2036.55	0	1088.88	-2485.36
6619	-22.51	1945.04	-12.66	2018.45	0	1093.94	3123.67
6620	19.76	1912.69	-47.84	1995.74	0	1091.52	15557.9
6621	80.41	1953.13	-48.29	2009.31	0	1086.16	1894.6
6622	18.92	1873.47	-7.02	1974.42	0	1093.62	14038.3
6623	121.92	1890.56	-12.21	1983.4	0	1088.57	-2119.51
6624	88.2	1845.4	-40.44	1957.7	0	1088.92	15392.5
6625	129.01	1808.01	-20.52	1958.65	0	1089.72	12746.7
6626	153.5	1781.62	-5.87	1935.66	0	1088.67	-235
6627	146.79	1723.33	-26.63	1929.58	0	1089.52	14364.7
6628	211.49	1705.63	-20.45	1929.98	0	1085.95	7343.34
6629	182.27	1642.3	-3.13	1892.94	0	1087.73	7493.36
6630	222.4	1571.2	3.59	1903.35	0	1091.65	741.47
6631	247.42	1564.48	-15.18	1893.06	0	1083.35	10765.3
6632	234.15	1437.99	2.75	1856.45	0	1090.85	4835.41
6633	280.84	1445.01	21.9	1885.41	0	1084.88	-2535.65
6634	258.94	1348.42	-3.89	1846.29	0	1082.73	16856
6635	288.77	1284.03	16.4	1846.27	0	1087.61	311.34
6636	287.93	1233.22	26.78	1834.83	0	1081.12	3421.66
6637	290.37	1141.05	18.84	1818.85	0	1083.34	6258.09
6638	299.3	1083.53	18.54	1816.56	0	1082.11	8903.24
6639	290.99	1003.72	35.78	1793.21	0	1083.2	3283.46
6640	295.64	927.73	32.42	1782.46	0	1084.47	-2419.69
6641	292.66	855.41	25.41	1793.27	0	1081.99	9064.64
6642	271.38	783.54	29.3	1749.46	0	1082.36	6163.53
6643	283.36	726.01	40.44	1750.69	0	1082.16	-8078.38
6644	259.02	641.02	26.17	1753.61	0	1084.17	10867.1
6645	246.51	590.06	11.6	1733.36	0	1071.34	11621.1
6646	247.96	537.26	39.75	1726.47	0	1079.39	-5089.92
6647	213.55	451.66	29.07	1700.15	0	1092.52	6130.16
6648	210.8	434.88	6.71	1751.15	0	1065.77	9725.14
6649	179.29	353.85	25.41	1641.25	0	1086.01	-1686.11
6650	177.15	306.85	34.48	1682.92	0	1097.27	-3057.72
6651	152.82	280.15	12.51	1733	0	1076.83	9711.74
6652	121.23	227.97	9.23	1577.19	0	1081.7	6068.72
6653	121.54	198.21	25.71	1660.35	0	1094.96	-8122.42
6654	70.04	162.81	4.65	1580.85	0	1081.83	10487.2
6655	104.83	133.82	8.54	1592.79	0	1111.51	1540.58
6656	56.15	110.17	9	1604.57	0	1096.77	-5284.19
6657	57.07	78.58	4.58	1407.47	0	1118.07	457.76
6658	61.57	73.39	0.92	1697.34	0	1117.46	-207.26
6659	-0	-0	-0	2149	0	976.7	-0
6660	41.2	36.62	7.55	1505.88	0	1190.96	-11039
6661	18.84	22.13	-11.44	1361.09	0	946.63	17531.8
6662	-0	-0	-0	2149	0	976.7	-0
6663	-0	-0	-0	2149	0	976.7	-0
6664	-0	-0	-0	2149	0	976.7	-0
6665	-0	-0	-0	2149	0	976.7	-0
6666	-0	-0	-0	2149	0	976.7	-0
6667	-0	-0	-0	2149	0	976.7	-0
6668	-0	-0	-0	2149	0	976.7	-0
6669	-0	-0	-0	2149	0	976.7	-0
6670	-0	-0	-0	2149	0	976.7	-0
6671	-9.38	-22.89	-3.97	1980.48	0	934.63	-406.06
6672	-0	-0	-0	2149	0	976.7	-0
6673	-0	-0	-0	2149	0	976.7	-0
6674	-0	-0	-0	2149	0	976.7	-0
6675	-0	-0	-0	2149	0	976.7	-0
6676	4.5	-15.11	3.59	2456.65	0	894.28	1837.57
6677	-0	-0	-0	2149	0	976.7	-0
6678	-1.22	-20.14	-0.92	2328.7	0	959.76	4475.45
6679	-0	-0	-0	2149	0	976.7	-0
6680	-12.97	-27.01	-4.04	2557.9	0	1069.28	-1123.29
6681	-0	-0	-0	2149	0	976.7	-0
6682	-10.53	-20.6	-9.23	2732.22	0	1073.76	-102.4
6683	-0	-0	-0	2149	0	976.7	-0
6684	-8.85	-23.5	0.46	2683.22	0	933.08	-1241.02
6685	-0	-0	-0	2149	0	976.7	-0
6686	-0	-0	-0	2149	0	976.7	-0
6687	-0	-0	-0	2149	0	976.7	-0
6688	-0	-0	-0	2149	0	976.7	-0
6689	-0	-0	-0	2149	0	976.7	-0
6690	8.39	-15.56	7.48	1586.01	0	866.2	-6648.87
6691	-0	-0	-0	2149	0	976.7	-0
6692	-0	-0	-0	2149	0	976.7	-0
6693	-0	-0	-0	2149	0	976.7	-0
6694	-0	-0	-0	2149	0	976.7	-0
6695	0.76	-18.92	-1.98	2654.85	0	977.21	-3462.76
6696	-0	-0	-0	2149	0	976.7	-0
6697	-12.28	-29.75	-5.26	2395.71	0	969.69	1928.05
6698	-0	-0	-0	2149	0	976.7	-0
6699	-0	-0	-0	2149	0	976.7	-0
6700	-142.29	233.61	12.89	2259.85	0	1000.04	2468.8
6701	78.2	253.14	37.69	2527.17	0	985.63	-24079.4
6702	-325.24	554.35	122.99	2234.42	0	1019.71	-34868.3
6703	-395.89	642.55	139.54	2408.32	0	999.48	39943.3
6704	-310.97	828.86	254.82	2278.87	0	1021.26	-5381.51
6705	-335.01	1001.89	339.05	2288.76	0	1034.39	65568.9
6706	13.12	1106.26	72.86	2381.76	0	1022.62	77582.5
6707	-44.48	1147.92	-225.98	2253.12	0	1022.32	-71132.8
6708	-155.41	1188.51	169.22	2314.9	0	1038.47	-14572.2
6709	-55.24	1346.89	93.92	2292.45	0	1044.31	60102.2
6710	-300.45	1208.34	-225.3	2270.65	0	1036.37	-4716.54
6711	-265.88	1398.47	56.76	2291.78	0	1032.43	1593.74
6712	-279.46	1195.53	148.93	2219.38	0	1061.89	-16513.7
6713	-288.54	1322.02	-185.93	2302.7	0	1035.29	11226.7
6714	-298.61	1275.33	-110.63	2240.75	0	1031.54	42032
6715	-230.79	1247.86	91.48	2220.65	0	1057.16	-19022.8
6716	-321.88	1417.08	-54.47	2263.88	0	1036.53	-7978.52
6717	-337.75	1381.23	-170.29	2218.82	0	1034.13	60102.6
6718	-322.42	1440.73	48.22	2209.59	0	1047.93	-8434.8
6719	-361.1	1543.27	67.44	2223.3	0	1040.32	5775.83
6720	-288.7	1515.35	-73.85	2185.34	0	1042.1	39170.3
6721	-267.72	1661.07	-17.62	2205.76	0	1038.66	15524.6
6722	-291.14	1625.37	116.2	2191.56	0	1048.49	10740.1
6723	-222.47	1738.43	-15.56	2148.62	0	1035.68	12714.8
6724	-279.31	1769.26	-35.86	2171.65	0	1039.93	23091
6725	-210.42	1785.74	85.45	2147.65	0	1043.72	6219.57
6726	-196.3	1862.18	48.98	2127.46	0	1038.99	-2998.89
6727	-233.46	1805.57	-27.16	2118.59	0	1042.74	26678.3
6728	-100.94	1940.46	39.6	2124.78	0	1038.26	14699.4
6729	-205.61	1846.77	66.76	2083.55	0	1046.62	-2261.2
6730	-120.16	1914.37	7.55	2083.19	0	1042.8	12620.6
6731	-63.17	1935.12	11.98	2090.77	0	1041.73	14893.1
6732	-128.17	1877.14	26.93	2046.22	0	1044.19	2612.44
6733	5.87	1952.67	35.71	2059.3	0	1041.19	-7359.15
6734	-52.03	1892.85	-21.13	2038.91	0	1042.92	31378.5
6735	-14.88	1899.11	7.48	2026.26	0	1044.24	-4400.14
6736	51.88	1899.57	16.86	2030.26	0	1043.01	-5987.21
6737	4.5	1850.28	-21.97	2005.76	0	1045.04	17493
6738	103.45	1846.92	-11.14	2004.04	0	1043.59	5977.95
6739	70.04	1783.45	26.17	1984.15	0	1046.14	1505.75
6740	105.29	1775.67	-6.48	1978.53	0	1043.45	5441.95
6741	146.94	1741.18	-3.51	1977.07	0	1044.66	6682.8
6742	102.01	1673.28	4.2	1944.06	0	1045.38	20195.7
6743	192.34	1661.53	3.97	1959.64	0	1043.59	-7223.44
6744	147.71	1580.66	-19.45	1925.76	0	1045.47	20068.9
6745	182.57	1548	-1.3	1932.8	0	1047.76	12148.6
6746	208.21	1486.82	-10.22	1915.55	0	1045.71	-4394.42
6747	200.12	1411.29	-29.91	1890.85	0	1046.47	20080.5
6748	245.82	1381.99	-10.3	1914.4	0	1049.64	7706.08
6749	223.62	1268.77	-23.35	1862.88	0	1048.4	6178.06
6750	259.78	1238.1	-21.06	1877.73	0	1049.32	4805.61
6751	251.16	1156.01	-37.38	1861.87	0	1051.95	13794.7
6752	258.64	1072.85	-37.23	1839.16	0	1050.95	3701.88
6753	269.78	1023.86	-34.03	1848.24	0	1051.46	3627.47
6754	251.54	938.87	-51.5	1820.16	0	1053.13	14382.7
6755	265.27	858.92	-50.96	1805.49	0	1052.58	2587.17
6756	245.51	808.56	-35.48	1813.51	0	1057.63	2311.09
6757	240.1	718.23	-52.72	1783.1	0	1055.79	11148.6
6758	242.31	670.93	-50.81	1784.42	0	1051.42	6099.09
6759	206.83	575.41	-38.22	1757.39	0	1063.58	3401.34
6760	233.23	535.28	-42.34	1777.09	0	1054.78	2119.45
6761	182.42	467.22	-47.84	1718.61	0	1055.4	11564
6762	181.96	400.54	-31.81	1761.72	0	1062.89	-161.81
6763	173.87	376.74	-34.26	1734.17	0	1048.46	-425.08
6764	143.28	293.73	-33.11	1674.81	0	1060.45	10434
6765	143.51	267.94	-23.88	1760.91	0	1056.96	-2768.5
6766	118.18	221.1	-26.78	1673.3	0	1047.27	2543.97
6767	94.83	182.95	-22.05	1671.79	0	1063.21	4839.59
6768	84.92	166.78	-18.77	1743.37	0	1044.68	4902.65
6769	64.24	115.51	-13.05	1538.45	0	1062.59	2378.91
6770	67.75	105.9	-6.64	1718.54	0	1034.99	-579.7
6771	37.99	75.38	-8.16	1598.26	0	1057.99	3870.73
6772	-0	-0	-0	2149	0	976.7	-0
6773	38.38	48.68	1.83	1734.81	0	985.05	4122.26
6774	-0	-0	-0	2149	0	976.7	-0
6775	26.25	20.45	-2.98	1865.27	0	1011.37	2963.85
6776	-0	-0	-0	2149	0	976.7	-0
6777	-0	-0	-0	2149	0	976.7	-0
6778	-0	-0	-0	2149	0	976.7	-0
6779	-0	-0	-0	2149	0	976.7	-0
6780	9.31	-15.56	1.37	2071.4	0	977.47	1179.71
6781	-0	-0	-0	2149	0	976.7	-0
6782	-6.94	-22.13	7.25	2506.12	0	780.51	769.52
6783	-0	-0	-0	2149	0	976.7	-0
6784	-0	-0	-0	2149	0	976.7	-0
6785	12.51	-17.09	-1.37	2045.16	0	888.92	1603.13
6786	-0	-0	-0	2149	0	976.7	-0
6787	-11.22	-19.23	-1.37	1981.56	0	905.41	3300.08
6788	-0	-0	-0	2149	0	976.7	-0
6789	-0	-0	-0	2149	0	976.7	-0
6790	4.27	-16.63	2.37	1560.74	0	837.07	1333.25
6791	-0	-0	-0	2149	0	976.7	-0
6792	-21.06	-17.7	-7.25	2839.26	0	1078.2	-2501.78
6793	-0	-0	-0	2149	0	976.7	-0
6794	-0	-0	-0	2149	0	976.7	-0
6795	-7.32	-15.11	1.3	2460.31	0	868.78	-3482.09
6796	-0	-0	-0	2149	0	976.7	-0
6797	-14.34	-15.26	2.29	2183.1	0	923.95	6270.6
6798	-0	-0	-0	2149	0	976.7	-0
6799	-12.66	-18.46	-1.91	2568.38	0	1024.51	-2983.91
6800	-0	-0	-0	2149	0	976.7	-0
6801	-0	-0	-0	2149	0	976.7	-0
6802	-0	-0	-0	2149	0	976.7	-0
6803	-0	-0	-0	2149	0	976.7	-0
6804	-0	-0	-0	2149	0	976.7	-0
6805	-0	-0	-0	2149	0	976.7	-0
6806	-0	-0	-0	2149	0	976.7	-0
6807	-10.22	-18.77	-6.79	2538.47	0	1064.33	2253.83
6808	-0	-0	-0	2149	0	976.7	-0
6809	-1.91	-26.25	-5.87	2426.83	0	968.16	-917.94
6810	-0	-0	-0	2149	0	976.7	-0
6811	-12.74	-19.68	-1.83	2102.12	0	895.95	-2424.58
6812	-0	-0	-0	2149	0	976.7	-0
6813	-0	-0	-0	2149	0	976.7	-0
6814	-0	-0	-0	2149	0	976.7	-0
6815	-0	-0	-0	2149	0	976.7	-0
6816	-0	-0	-0	2149	0	976.7	-0
6817	-15.95	-21.51	3.36	2519.69	0	850.15	812.48
6818	-0	-0	-0	2149	0	976.7	-0
6819	-0	-0	-0	2149	0	976.7	-0
6820	-83.69	234.22	8.7	2334.98	0	1115.2	2861.67
6821	-74.69	452.88	-29.22	2368.9	0	1113.46	53136
6822	-219.42	744.17	-149.61	2295.88	0	1092.18	33115.4
