Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
7743	-0	-0	-0	2149	0	976.7	-0
7744	-0	-0	-0	2149	0	976.7	-0
7745	-0	-0	-0	2149	0	976.7	-0
7746	-0	-0	-0	2149	0	976.7	-0
7747	-0	-0	-0	2149	0	976.7	-0
7748	-0	-0	-0	2149	0	976.7	-0
7749	-0	-0	-0	2149	0	976.7	-0
7750	-0	-0	-0	2149	0	976.7	-0
7751	-0	-0	-0	2149	0	976.7	-0
7752	-0	-0	-0	2149	0	976.7	-0
7753	-3.51	-20.14	-4.58	2124.34	0	953.02	-1223.13
7754	-0	-0	-0	2149	0	976.7	-0
7755	-0	-0	-0	2149	0	976.7	-0
7756	-0	-0	-0	2149	0	976.7	-0
7757	-0	-0	-0	2149	0	976.7	-0
7758	-0	-0	-0	2149	0	976.7	-0
7759	-0	-0	-0	2149	0	976.7	-0
7760	-0	-0	-0	2149	0	976.7	-0
7761	-0	-0	-0	2149	0	976.7	-0
7762	-0	-0	-0	2149	0	976.7	-0
7763	7.1	-17.7	-1.45	2263.68	0	913.81	-185.31
7764	-14.72	27.16	4.43	2445.36	0	993.17	-3275.6
7765	12.44	-17.85	-6.1	2059.06	0	997.38	-1204.24
7766	-0	-0	-0	2149	0	976.7	-0
7767	-0	-0	-0	2149	0	976.7	-0
7768	-0	-0	-0	2149	0	976.7	-0
7769	-3.05	18.62	0.69	2505.56	0	986.3	-6056.74
7770	-0	-0	-0	2149	0	976.7	-0
7771	-0	-0	-0	2149	0	976.7	-0
7772	-0	-0	-0	2149	0	976.7	-0
7773	-2.06	-24.26	2.59	2327	0	856.31	-7143.97
7774	8.85	33.57	2.52	2380.23	0	934.83	-2777.1
7775	-51.42	15.87	-3.05	2715.78	0	1000.05	-2620.99
7776	-98.88	74.46	-8.01	2189.74	0	968.25	2533.34
7777	43.95	125.73	-13.66	2431.91	0	977.52	9873.84
7778	-125.96	165.71	-28	2294.69	0	953.31	-43792
7779	-90.79	328.83	1.22	2425.74	0	960.21	4422.74
7780	-98.8	460.97	40.82	2399.84	0	979.9	18503.2
7781	-48.9	785.37	63.32	2400.12	0	970.1	42.36
7782	-66.38	1058.96	52.49	2429.5	0	959.12	-831.65
7783	-244.98	1238.71	86.67	2374.09	0	966.09	-52711.3
7784	-149.99	1283.42	187.15	2409.72	0	976.82	-15103.5
7785	-205.23	1293.03	155.11	2366.37	0	969.77	58979.9
7786	-111.85	1132.05	66.6	2400.02	0	974.54	27367.5
7787	-98.27	1210.17	-77.06	2349.58	0	972.91	7180.16
7788	-174.18	1164.55	-70.95	2381.56	0	988.52	-1917.09
7789	-222.24	1245.12	-124.36	2356.71	0	984.19	-33866
7790	-328.06	1275.79	-84	2322.91	0	978.65	-1854.4
7791	-280.15	1351.17	13.43	2367.43	0	981.11	-3560.31
7792	-294.42	1445.47	58.29	2297.19	0	981.72	12353.3
7793	-287.02	1456.45	6.33	2317.26	0	977.14	26281.9
7794	-249.4	1588.29	6.87	2321.25	0	982.83	-8933.81
7795	-226.44	1574.55	67.06	2291.36	0	985.74	4661.82
7796	-217.51	1757.2	51.04	2300.63	0	982.44	17327
7797	-243.91	1756.29	7.4	2251.75	0	976.6	2090.72
7798	-165.02	1773.53	69.58	2248.72	0	981.06	4729.58
7799	-198.21	1882.02	58.14	2260.88	0	976.46	3368
7800	-206.22	1730.65	0.92	2206.62	0	982.14	13109.8
7801	-83.85	1889.34	44.33	2228.47	0	981.1	9168.04
7802	-186	1764.07	43.56	2214.26	0	986.58	8337.35
7803	-86.21	1801.45	20.07	2182.93	0	986.58	3736.43
7804	-73.47	1857.45	12.59	2196.87	0	982.28	8894.53
7805	-115.43	1800.69	38.15	2157.93	0	980.27	1428.31
7806	42.95	1900.79	47.38	2158	0	976.59	41.46
7807	-66.07	1777.65	17.4	2135.52	0	976.42	29321.5
7808	50.51	1831.97	54.86	2135.5	0	980.15	1147.89
7809	66.22	1747.59	52.03	2125.99	0	982.99	-1455.66
7810	1.6	1711.73	43.03	2103.14	0	983.81	13647.7
7811	137.79	1708.22	27.92	2109.09	0	980.6	10383.7
7812	16.17	1633.61	51.27	2072.16	0	982.28	6566.41
7813	104.06	1625.98	39.67	2078.26	0	979.44	11415.2
7814	102.31	1546.94	30.52	2066.8	0	979.16	10403
7815	57.45	1487.12	49.67	2039.48	0	980.82	16458.7
7816	167.62	1465.61	50.2	2056.88	0	979.27	6536.14
7817	98.34	1368.71	39.06	2010.3	0	982.51	9358.81
7818	174.94	1382.45	35.17	2025.64	0	981.41	14682.4
7819	182.19	1264.8	34.56	1991.81	0	983.96	3820.19
7820	189.29	1246.34	26.32	1987.61	0	983.4	13618.8
7821	235.98	1199.49	14.57	1996.89	0	982.04	1734.88
7822	203.93	1096.04	10.99	1938.41	0	983.89	15512.9
7823	259.78	1071.78	16.17	1978.6	0	985.03	4737.72
7824	225.6	990.14	-2.44	1935.42	0	986.28	3536.01
7825	235.82	914.15	5.19	1920.54	0	988.38	9221.12
7826	266.88	866.55	-3.97	1937.68	0	989.53	-145.4
7827	229.03	753.78	-3.13	1853.07	0	996.04	5897.43
7828	288.16	724.03	-19.15	1913.01	0	990.63	-2157.51
7829	229.11	628.97	-23.35	1846.41	0	991.39	-1575.88
7830	245.67	586.55	-16.25	1823.02	0	999.67	11756.7
7831	260.24	531.16	-17.55	1909.72	0	997.21	-14129.3
7832	191.04	444.34	-36.62	1759.84	0	984.52	9668.79
7833	251.01	423.28	-18.08	1870.15	0	1001.8	-6323.05
7834	163.57	349.73	-25.18	1807.5	0	993.31	-3609.27
7835	196.23	303.04	-34.03	1763.04	0	993.72	5215.33
7836	185.85	261.54	-16.78	1858.49	0	1016.58	-16843.8
7837	122.53	206.76	-40.21	1752.06	0	977.28	5897.71
7838	154.57	192.87	-22.35	1854.69	0	1008.66	-15574.8
7839	84.38	127.41	-25.41	1629.71	0	990.59	10155
7840	109.48	124.66	-20.83	1939.77	0	957.33	-967.77
7841	70.5	72.78	-13.96	1595.6	0	981.35	-6061.87
7842	33.11	52.49	-7.02	1621.25	0	954.8	3554.79
7843	55.39	59.97	2.37	2087.28	0	1001.47	-8698.44
7844	-0	-0	-0	2149	0	976.7	-0
7845	30.98	27.31	-3.59	2209.03	0	951	-6816.63
7846	-0	-0	-0	2149	0	976.7	-0
7847	-0	-0	-0	2149	0	976.7	-0
7848	-0	-0	-0	2149	0	976.7	-0
7849	-5.57	-16.02	4.73	2145.64	0	910.22	-24.56
7850	11.22	16.48	-1.14	2681.43	0	910.9	-6922.51
7851	-0	-0	-0	2149	0	976.7	-0
7852	-0	-0	-0	2149	0	976.7	-0
7853	-6.1	29.45	-2.52	2294.6	0	983.71	-7820.41
7854	-3.43	-24.87	-3.36	2316.1	0	941.25	-1160.65
7855	8.24	20.6	1.53	2244.63	0	1027.4	-8408.16
7856	-0	-0	-0	2149	0	976.7	-0
7857	-0	-0	-0	2149	0	976.7	-0
7858	-0	-0	-0	2149	0	976.7	-0
7859	-0	-0	-0	2149	0	976.7	-0
7860	-0	-0	-0	2149	0	976.7	-0
7861	-0	-0	-0	2149	0	976.7	-0
7862	-0	-0	-0	2149	0	976.7	-0
7863	-0	-0	-0	2149	0	976.7	-0
7864	-0	-0	-0	2149	0	976.7	-0
7865	-0	-0	-0	2149	0	976.7	-0
7866	-0	-0	-0	2149	0	976.7	-0
7867	-0	-0	-0	2149	0	976.7	-0
7868	-0	-0	-0	2149	0	976.7	-0
7869	-0	-0	-0	2149	0	976.7	-0
7870	-0	-0	-0	2149	0	976.7	-0
7871	-0	-0	-0	2149	0	976.7	-0
7872	-0	-0	-0	2149	0	976.7	-0
7873	-0	-0	-0	2149	0	976.7	-0
7874	-0	-0	-0	2149	0	976.7	-0
7875	-0	-0	-0	2149	0	976.7	-0
7876	-0	-0	-0	2149	0	976.7	-0
7877	-0	-0	-0	2149	0	976.7	-0
7878	8.77	17.85	-1.98	2425.6	0	802.55	-8003.92
7879	-0	-0	-0	2149	0	976.7	-0
7880	-0	-0	-0	2149	0	976.7	-0
7881	-0	-0	-0	2149	0	976.7	-0
7882	-0	-0	-0	2149	0	976.7	-0
7883	-28.31	58.29	9.84	2368.42	0	1085.05	27.27
7884	-140.91	54.02	-17.85	2217.78	0	1024.65	21.65
7885	43.72	112.76	11.52	2510.57	0	1087.74	-11014.3
7886	-189.13	157.62	-22.13	2218.42	0	1037.5	-14771.4
7887	-111.31	320.13	-13.28	2453.32	0	1036.7	-12044.8
7888	-86.75	365.45	-11.29	2388.49	0	1061.52	16608.6
7889	-66.38	592.5	-5.95	2394.47	0	1045.36	-10178
7890	-5.04	714.26	-9.16	2395.15	0	1041.72	2959.6
7891	-52.26	936.28	-3.2	2403.05	0	1056.7	46934.9
7892	-60.2	1158.6	-50.43	2398.65	0	1048.8	3654.09
7893	-171.59	1264.04	-122.6	2347.5	0	1043.63	28362.1
7894	-261.54	1380.46	-135.8	2376.34	0	1035.61	-29946.8
7895	-244.37	1370.85	-103.53	2345.97	0	1031.49	-40311.8
7896	-202.33	1242.68	27.92	2349.11	0	1036.19	-4329.71
7897	-155.49	1306.3	141.98	2352.69	0	1032.67	4033.46
7898	-227.74	1258.24	140.76	2327.63	0	1039.16	41403.4
7899	-266.57	1387.33	91.09	2356.37	0	1040.31	56876.8
7900	-385.21	1419.07	0.46	2299.47	0	1032.44	-26714.5
7901	-319.82	1512.6	-78.58	2313.03	0	1029.93	-4070.99
7902	-290.91	1550.14	-79.19	2286.68	0	1034.76	10347.5
7903	-276.18	1626.13	-40.66	2278.79	0	1040	-1164.72
7904	-275.5	1751.1	17.62	2305.62	0	1040.64	15415.3
7905	-264.05	1729.74	-82.93	2233.65	0	1036.42	-5814.87
7906	-153.66	1850.59	-56	2257.91	0	1033.38	-12587.8
7907	-232.93	1790.01	-40.59	2207.99	0	1034.76	30529.8
7908	-132.52	1833.34	-33.57	2206.38	0	1040.98	2051.81
7909	-128.33	1900.48	-23.42	2248.2	0	1035.96	-10127.7
7910	-158.31	1791.53	3.66	2179.11	0	1042.61	8546.78
7911	5.57	1931.15	14.65	2199.11	0	1033.22	-14239.8
7912	-153.5	1854.55	-20.68	2153.53	0	1030.62	23579.9
7913	8.01	1915.13	-8.62	2154.62	0	1029.62	-9567.77
7914	-48.83	1867.07	-23.57	2143.28	0	1032.59	-2093.85
7915	-91.4	1806.18	-19.76	2124.81	0	1038.89	26457.5
7916	82.55	1850.28	-10.99	2128.64	0	1033.36	-10536.2
7917	-41.58	1713.1	9.92	2093.88	0	1042.77	12686.2
7918	74.84	1758.73	-9.16	2104.54	0	1034.03	8263.53
7919	38.45	1674.8	-8.39	2073.32	0	1037.86	2443.65
7920	20.22	1618.19	1.14	2061.56	0	1035.88	10140.3
7921	120.01	1652.37	1.98	2083.85	0	1030.77	-9275.91
7922	26.02	1447.3	-26.32	2027.09	0	1037.78	9145.35
7923	129.93	1488.65	-9	2058.35	0	1033.35	-808.95
7924	100.78	1356.51	0.92	2032.57	0	1038.6	-7612.19
7925	107.19	1295.01	-2.06	2026.86	0	1036.29	5025.05
7926	128.17	1249.69	1.07	2023.09	0	1031.94	-7736.96
7927	85.53	1140.75	10.45	1992.45	0	1038.71	361.07
7928	152.66	1145.48	31.51	2001.13	0	1030.37	5080.59
7929	140.99	1053.31	26.86	1983.67	0	1036.05	-7945.41
7930	168.08	988.01	7.63	1948.88	0	1032.73	1282.84
7931	209.5	963.13	48.07	1968.49	0	1030.95	2886.58
7932	184.4	843.96	30.29	1921.52	0	1035	-400.14
7933	239.94	854.8	38.76	1936.97	0	1026.24	-11364.1
7934	213.17	734.25	47.61	1897.74	0	1029.46	7390.79
7935	229.19	699.01	45.47	1893.08	0	1027.52	-3078.53
7936	250.24	643.31	41.05	1914.04	0	1023.62	-3992.72
7937	219.04	540.16	40.51	1853.27	0	1024.94	7684.74
7938	238.34	520.94	54.4	1879.18	0	1025.47	-12128.2
7939	206.07	427.25	38.68	1837.09	0	1028.36	6399.66
7940	208.97	396.73	41.66	1878.13	0	1025.66	-196.19
7941	192.11	329.13	40.66	1795.54	0	1027.05	-12828.1
7942	171.81	281.98	33.11	1777.62	0	1026.86	3084.6
7943	156.63	259.55	18.23	1829.95	0	1021.06	-297.13
7944	144.04	198.97	20.68	1718.75	0	1033.95	-6986.84
7945	145.95	187.53	27.39	1839.36	0	1035.73	-1483.3
7946	107.04	136.11	6.48	1841.96	0	1042.71	-7136.55
7947	91.17	114.75	-2.21	1682.19	0	1007.01	4640.7
7948	89.65	84.53	19.68	1836.75	0	1078.35	-13528.6
7949	41.5	48.68	-14.72	1545.18	0	1028.54	10684.8
7950	55.08	54.32	-3.74	1886.68	0	1007.95	-3025.35
7951	23.8	25.18	-1.68	1481.36	0	1093.31	-2114.04
7952	18.84	21.51	4.35	1880.58	0	1098.43	-5957.74
7953	-0	-0	-0	2149	0	976.7	-0
7954	-0	-0	-0	2149	0	976.7	-0
7955	-0	-0	-0	2149	0	976.7	-0
7956	-0	-0	-0	2149	0	976.7	-0
7957	-0	-0	-0	2149	0	976.7	-0
7958	-0	-0	-0	2149	0	976.7	-0
7959	-0	-0	-0	2149	0	976.7	-0
7960	-0	-0	-0	2149	0	976.7	-0
7961	-0	-0	-0	2149	0	976.7	-0
7962	-0	-0	-0	2149	0	976.7	-0
7963	3.36	20.45	-10.3	1991.76	0	864.2	-5158.61
7964	-0	-0	-0	2149	0	976.7	-0
7965	18.31	21.51	-0.61	2748.29	0	837.88	-930.68
7966	-0	-0	-0	2149	0	976.7	-0
7967	-0	-0	-0	2149	0	976.7	-0
7968	-0	-0	-0	2149	0	976.7	-0
7969	-0	-0	-0	2149	0	976.7	-0
7970	-0	-0	-0	2149	0	976.7	-0
7971	-0	-0	-0	2149	0	976.7	-0
7972	-0	-0	-0	2149	0	976.7	-0
7973	-0	-0	-0	2149	0	976.7	-0
7974	-0	-0	-0	2149	0	976.7	-0
7975	-0	-0	-0	2149	0	976.7	-0
7976	-0	-0	-0	2149	0	976.7	-0
7977	-0	-0	-0	2149	0	976.7	-0
7978	-0	-0	-0	2149	0	976.7	-0
7979	-0	-0	-0	2149	0	976.7	-0
7980	-0	-0	-0	2149	0	976.7	-0
7981	-0	-0	-0	2149	0	976.7	-0
7982	-0	-0	-0	2149	0	976.7	-0
7983	-0	-0	-0	2149	0	976.7	-0
7984	-0	-0	-0	2149	0	976.7	-0
7985	-0	-0	-0	2149	0	976.7	-0
7986	-0	-0	-0	2149	0	976.7	-0
7987	-0	-0	-0	2149	0	976.7	-0
7988	-0	-0	-0	2149	0	976.7	-0
7989	-0	-0	-0	2149	0	976.7	-0
7990	-0	-0	-0	2149	0	976.7	-0
7991	-0	-0	-0	2149	0	976.7	-0
7992	18.39	43.95	4.04	2694.17	0	952.96	-1911.04
7993	-184.33	67.44	-7.86	1756.42	0	1020.98	8194.17
7994	123.9	128.94	5.34	2664.6	0	1002.37	23282.9
7995	-184.33	126.34	-51.5	2002	0	948	-36753.2
7996	-127.72	252.69	-4.12	2467.02	0	1013.65	4307.63
7997	-81.18	401	14.95	2359.21	0	1011.94	24356.8
7998	-119.78	639.19	1.07	2377.15	0	1014.46	-13199.8
7999	-9.61	931.24	18.69	2420.99	0	997.81	-5705.65
8000	-212.25	1070.56	13.2	2367.35	0	998.74	-24076.4
8001	-144.73	1238.1	188.22	2412.25	0	1024.56	-37790
8002	-163.12	1236.27	92.09	2338.21	0	995.99	46283.3
8003	-156.02	1114.96	91.32	2368.46	0	1018.63	46529.3
8004	-28.76	1158.6	-40.13	2362.92	0	1014.33	9939.28
8005	-122.76	1154.94	-81.86	2337.22	0	1022.83	-5557.5
8006	-169.3	1187.59	-143.28	2379.48	0	1023.23	-61689.8
8007	-297.7	1221.92	-96.28	2299.69	0	1018.58	8301.77
8008	-280	1267.4	-36.39	2335.89	0	1019.93	6349
8009	-278.78	1371.15	-50.81	2313.48	0	1015.33	-18116.4
8010	-303.04	1374.82	-0.15	2281.61	0	1020.99	19947.2
8011	-212.33	1493.84	2.37	2315.22	0	1018.48	975.94
8012	-254.97	1538.39	-9.99	2266.63	0	1023.3	-5360.37
8013	-183.49	1616.52	21.06	2283.43	0	1022.71	27449.3
8014	-211.72	1728.52	32.12	2263.97	0	1018.47	2437.39
8015	-181.35	1706.09	10.45	2238.16	0	1020.86	-7468.97
8016	-149.08	1820.07	22.58	2229.8	0	1012.91	21415.8
8017	-185.85	1770.32	12.13	2213.26	0	1019.96	3925.12
8018	-86.67	1779.79	14.95	2208.49	0	1019.79	4597.45
8019	-126.11	1824.19	20.37	2202.81	0	1020.82	16881.9
8020	-114.67	1763.92	-11.37	2178.96	0	1020.93	-5833.19
8021	-48.6	1864.78	9.46	2168.47	0	1015.65	10377.1
8022	-95.6	1791.38	11.6	2149.12	0	1019.06	14890.7
8023	-10.91	1805.73	30.59	2144.36	0	1021.03	-5178.17
8024	-7.1	1808.01	32.42	2143.06	0	1018.51	25639.5
8025	-16.94	1730.96	13.58	2112.18	0	1022.32	-1089.51
8026	76.07	1784.82	26.4	2117.83	0	1016.9	-3062.17
8027	2.21	1681.06	18.54	2092.81	0	1018.47	19774.4
8028	75.99	1707.15	0.23	2083.42	0	1016.93	-213.12
8029	80.57	1641.69	12.51	2077.4	0	1016.3	11461.9
8030	45.85	1587.37	32.88	2063.43	0	1018.98	12052
8031	125.5	1545.72	24.11	2057.64	0	1019.15	6070.22
8032	80.34	1484.22	31.05	2039.37	0	1020.48	16639.3
8033	128.94	1475.37	42.5	2037.73	0	1019.22	2502.37
8034	160.14	1400.91	27.39	2007.93	0	1022.71	10819.6
8035	152.74	1361.69	10.15	1999.76	0	1017.77	16903.2
8036	206.38	1324.01	7.1	1995.19	0	1019.13	3089.97
8037	196.84	1226.35	18.23	1958.24	0	1025.45	7262.7
8038	227.2	1214.75	1.37	1969.71	0	1021.31	18774.5
8039	234.76	1111.91	2.44	1935.58	0	1026	-4137.93
8040	240.4	1080.32	5.95	1940.13	0	1026.97	10454
8041	251.31	1009.83	-2.29	1934.51	0	1025.11	4970.04
8042	239.41	942.69	-12.36	1885.12	0	1027.89	-2062.54
8043	255.43	890.66	-13.12	1915.15	0	1028.49	11417.7
8044	260.39	796.66	-26.86	1873.4	0	1029.16	-1419.28
8045	254.59	756.38	-22.58	1859.09	0	1030.66	6260.5
8046	258.56	659.64	-23.19	1873.89	0	1035.39	-3326.9
8047	243.84	628.81	-35.32	1831.57	0	1032.85	-1052.7
8048	246.81	539.4	-27.16	1836.57	0	1036.69	-2239.77
8049	230.79	503.39	-39.83	1838.84	0	1029.57	-2419.52
8050	210.42	437.01	-31.51	1797.28	0	1033.86	1169.05
8051	200.5	378.27	-29.07	1798.78	0	1036.8	-5281.21
8052	181.5	339.97	-35.17	1807.82	0	1030.85	-6021.56
8053	182.72	261.69	-36.09	1733.88	0	1040.38	6665.06
8054	151.44	260.77	-16.71	1809.14	0	1041.98	-13139
8055	121.23	168.46	-31.36	1675.74	0	1051.33	-4524.89
8056	142.06	172.88	-23.88	1781.01	0	1035.91	-4549.5
8057	77.82	112.46	-24.8	1581.77	0	1028.22	6243.77
8058	115.81	87.59	2.06	1868.14	0	1047.21	-14769.4
8059	56.92	82.24	2.29	1743.24	0	1008.24	-6803.65
8060	33.11	33.72	-8.16	1607.62	0	1044.55	-769.08
8061	52.19	44.56	-5.87	1696.71	0	959.46	-1777.23
8062	-2.67	25.02	-3.2	1993.74	0	1097.63	-10.79
8063	-0	-0	-0	2149	0	976.7	-0
8064	-0	-0	-0	2149	0	976.7	-0
8065	-0	-0	-0	2149	0	976.7	-0
8066	13.73	16.02	-1.91	1642.81	0	884.3	-3612.7
8067	-0	-0	-0	2149	0	976.7	-0
8068	-0	-0	-0	2149	0	976.7	-0
8069	-0	-0	-0	2149	0	976.7	-0
8070	-0	-0	-0	2149	0	976.7	-0
8071	-0	-0	-0	2149	0	976.7	-0
8072	-0	-0	-0	2149	0	976.7	-0
8073	-0	-0	-0	2149	0	976.7	-0
8074	-0	-0	-0	2149	0	976.7	-0
8075	-0	-0	-0	2149	0	976.7	-0
8076	-0	-0	-0	2149	0	976.7	-0
8077	-0	-0	-0	2149	0	976.7	-0
8078	-0	-0	-0	2149	0	976.7	-0
8079	-0	-0	-0	2149	0	976.7	-0
8080	-0	-0	-0	2149	0	976.7	-0
8081	-0	-0	-0	2149	0	976.7	-0
8082	-0	-0	-0	2149	0	976.7	-0
8083	-0	-0	-0	2149	0	976.7	-0
8084	-0	-0	-0	2149	0	976.7	-0
8085	-0	-0	-0	2149	0	976.7	-0
8086	-0	-0	-0	2149	0	976.7	-0
8087	-0	-0	-0	2149	0	976.7	-0
8088	-0	-0	-0	2149	0	976.7	-0
8089	-0	-0	-0	2149	0	976.7	-0
8090	-17.7	18.01	1.14	1512.22	0	908.38	97.24
8091	-0	-0	-0	2149	0	976.7	-0
8092	-0	-0	-0	2149	0	976.7	-0
8093	-0	-0	-0	2149	0	976.7	-0
8094	-0	-0	-0	2149	0	976.7	-0
8095	-0	-0	-0	2149	0	976.7	-0
8096	-0	-0	-0	2149	0	976.7	-0
8097	-0	-0	-0	2149	0	976.7	-0
8098	-0	-0	-0	2149	0	976.7	-0
8099	-0	-0	-0	2149	0	976.7	-0
8100	-0	-0	-0	2149	0	976.7	-0
8101	-0	-0	-0	2149	0	976.7	-0
8102	-55.77	79.19	7.55	2263.48	0	1102.18	-4562.78
8103	-55.39	43.33	-4.81	2877.71	0	1149.29	-10382.9
8104	-106.81	162.96	14.34	2231.68	0	1093.17	16906.5
8105	-143.13	238.95	6.48	2476.8	0	1089.47	-3495.08
8106	-109.41	394.9	-24.87	2349.64	0	1056.27	-8502.59
8107	-157.39	510.1	-5.04	2365.52	0	1055.34	-9684.7
8108	-23.19	771.48	42.42	2422.28	0	1065.57	20174.6
8109	-64.24	954.9	-4.81	2370.27	0	1070.19	37467
8110	-61.49	1232.91	-59.05	2382.71	0	1051.95	-9352.23
8111	-166.93	1289.22	-66.53	2381.68	0	1067.7	17081.9
8112	-259.48	1441.19	-102.77	2353	0	1060.16	9154.85
8113	-275.12	1428.83	-85.53	2350.43	0	1057.88	-41268.7
8114	-267.49	1341.25	-48.29	2348.72	0	1048.21	-46376.4
8115	-140.91	1305.08	109.48	2349.68	0	1055.23	10905.4
8116	-211.56	1344.76	122.07	2338.3	0	1046.31	38767.8
8117	-318.53	1327.21	96.82	2316.36	0	1052.28	50579.4
8118	-369.95	1392.97	25.86	2289.25	0	1050.91	-26520.8
8119	-378.27	1459.05	-13.81	2346.64	0	1056.03	-1689.79
8120	-330.58	1445.16	-50.74	2304.55	0	1058.77	13443
8121	-295.03	1659.09	-22.66	2301.94	0	1051.28	-16407
8122	-349.58	1640.78	-24.11	2263.86	0	1047.21	3035.54
8123	-246.35	1716.46	-49.74	2251.45	0	1053.38	14362.8
8124	-251.46	1768.34	-69.27	2260.45	0	1049.32	-6692.54
8125	-211.56	1737.37	-35.1	2230.42	0	1061.37	6863.8
8126	-122.45	1825.56	-46.23	2231.34	0	1054.26	-11474.5
8127	-246.58	1781.16	-58.75	2205.37	0	1057.24	15478.9
8128	-104.83	1812.9	-26.02	2186.5	0	1053.18	-2680.16
8129	-87.81	1869.81	-34.03	2198.12	0	1043.18	-10612.1
8130	-149.77	1784.97	-56.53	2139.86	0	1046.91	14793.9
8131	18.08	1868.44	-10.53	2167.72	0	1048.05	-9192.27
8132	-139.16	1747.44	5.04	2143.02	0	1058.1	14610.7
8133	-2.9	1818.24	-22.28	2123.03	0	1053.95	-2917.99
8134	21.51	1742.71	-19.53	2140.95	0	1055.88	1892.7
8135	-69.66	1727.6	-20.68	2089.94	0	1051.29	16819.9
8136	113.91	1718.29	-9.46	2104.41	0	1051.86	-8261.62
8137	-14.42	1640.01	-35.48	2074.99	0	1047.81	18743.8
8138	38.83	1649.32	-21.36	2077.48	0	1047.97	1347.72
8139	56.61	1532.59	-6.56	2060.55	0	1053.83	-2695.25
8140	9.54	1506.04	-32.42	2046.91	0	1049.89	18170.6
8141	121.46	1454.16	-20.52	2066.03	0	1051.54	-16920.3
8142	39.83	1336.98	-17.17	2005.44	0	1055.01	6201.01
8143	111.47	1320.19	-15.87	2047.68	0	1046.89	-3943.67
8144	103.15	1263.73	-15.34	2020.38	0	1050.65	-5398.95
8145	81.48	1179.81	-9.16	1986.92	0	1048.02	3765.25
8146	164.79	1188.35	14.95	2030.54	0	1045.23	-7608.83
8147	115.97	1061.86	-15.41	1939.7	0	1050.23	2819.2
8148	207.6	1057.43	-2.59	1997.46	0	1039.9	-3374.42
8149	172.65	984.19	30.9	1950.42	0	1051.03	5581.28
8150	215.23	894.01	6.26	1906.51	0	1045.93	-525.62
8151	220.49	892.94	27.01	1947.3	0	1041.19	-3100.09
8152	202.64	755	23.96	1865.48	0	1049.35	6774.66
8153	277.18	767.06	30.36	1922.02	0	1039.55	-13921.8
8154	200.88	658.42	20.83	1861.32	0	1041.71	5445.99
8155	263.29	596.31	25.94	1876.5	0	1041.61	-2840.85
8156	241.39	573.58	39.06	1880.59	0	1035.93	-6781.79
8157	201.11	460.82	18.23	1809.72	0	1044.81	8509.39
8158	248.95	430.6	31.74	1833.43	0	1036.81	-13757
8159	181.96	399.93	37.16	1848.58	0	1043.85	1364.6
8160	202.56	304.87	20.07	1803.51	0	1047.88	-5027.73
8161	186.16	318.3	18.77	1835.72	0	1029.17	-168.39
8162	114.29	222.93	22.66	1724.86	0	1053.16	-2534.2
8163	192.57	229.49	14.88	1898.29	0	1024.57	-2344.86
8164	100.1	165.86	3.28	1636.34	0	1041.49	8303.03
8165	109.56	141.6	12.66	1864.92	0	1032.72	-4696.47
8166	103.68	129.39	3.28	1728	0	1019.46	2826.87
8167	64.16	54.78	-5.49	1663.23	0	1075.51	-1624.07
8168	81.33	96.28	8.54	2003.35	0	1030.59	-1648.07
8169	-0	-0	-0	2149	0	976.7	-0
8170	41.58	35.25	-0	2198.3	0	1009.67	-6775.35
8171	-0	-0	-0	2149	0	976.7	-0
8172	-0	-0	-0	2149	0	976.7	-0
8173	5.42	33.87	1.14	2296.44	0	913.26	958.47
8174	-11.67	-26.4	-12.21	2319.22	0	973.3	-2027.63
8175	20.75	17.55	-3.2	2720.65	0	841.83	-9156.87
8176	-0	-0	-0	2149	0	976.7	-0
8177	8.77	-17.55	-8.54	1951.07	0	969.27	-3732.4
8178	-3.2	23.8	3.43	2380.31	0	921.76	-4851.71
8179	-10.38	-20.14	5.42	2390.06	0	788.38	827.91
8180	-0	-0	-0	2149	0	976.7	-0
8181	-0	-0	-0	2149	0	976.7	-0
8182	-0	-0	-0	2149	0	976.7	-0
8183	9.38	16.02	-13.73	2339.69	0	835.13	-6958.01
8184	-0	-0	-0	2149	0	976.7	-0
8185	14.65	15.26	0.76	2063.4	0	896.95	-3601.07
8186	-0	-0	-0	2149	0	976.7	-0
8187	-0	-0	-0	2149	0	976.7	-0
8188	-0	-0	-0	2149	0	976.7	-0
8189	-0	-0	-0	2149	0	976.7	-0
8190	-0	-0	-0	2149	0	976.7	-0
8191	-0	-0	-0	2149	0	976.7	-0
8192	-0	-0	-0	2149	0	976.7	-0
8193	-0	-0	-0	2149	0	976.7	-0
8194	-14.04	20.6	2.98	1446.19	0	969.2	-11793.4
8195	-0	-0	-0	2149	0	976.7	-0
8196	-0	-0	-0	2149	0	976.7	-0
8197	-0	-0	-0	2149	0	976.7	-0
8198	-0	-0	-0	2149	0	976.7	-0
8199	-0.69	15.11	-4.58	1717.01	0	1009.46	-5004.77
8200	-8.32	-16.78	0.61	1518.25	0	833.15	-3464.16
8201	15.49	19.38	4.35	2073.59	0	922.11	-4764.17
8202	-0	-0	-0	2149	0	976.7	-0
8203	-0	-0	-0	2149	0	976.7	-0
