Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
6933	-9.84	20.9	-1.07	2503.25	0	1030.38	-4462.28
6934	-5.72	153.5	10.38	2169.32	0	1079.64	-129.03
6935	-52.57	267.79	-16.86	2232.95	0	1074.35	4246.18
6936	-97.05	465.7	-43.72	2224.38	0	1075.84	41954.5
6937	-162.89	599.82	-189.74	2203.67	0	1040.77	-10273.3
6938	-205.15	608.06	-185.17	2200.33	0	1051.28	-21461.5
6939	-21.44	711.21	-157.01	2224.65	0	1045.4	-41038.2
6940	-42.95	890.66	33.19	2204.66	0	1039.25	15360.9
6941	-36.54	857.85	95.52	2192.51	0	1041.09	38552.3
6942	-6.26	902.1	98.65	2198.69	0	1034.22	11581.1
6943	-100.94	930.18	48.29	2196.06	0	1019.67	-22505.1
6944	-104.83	939.48	88.96	2173.49	0	1037.42	2812.7
6945	-146.18	980.68	93.84	2193.77	0	1030.18	20730.7
6946	-203.25	1039.89	20.52	2184.82	0	1024.46	6585.38
6947	-169.3	1034.39	33.11	2170.93	0	1040.72	-9538
6948	-177.46	1075.9	-6.33	2167.7	0	1027.22	13678.1
6949	-140.46	1103.82	10.22	2175.6	0	1038.41	-829.27
6950	-143.13	1155.7	-9.69	2154.03	0	1034.18	9578.84
6951	-184.4	1195.53	-7.55	2141.13	0	1033.35	-371.34
6952	-152.82	1252.9	-21.9	2151.23	0	1038.3	1097.22
6953	-185.62	1248.93	-26.55	2124.96	0	1036.83	9451.8
6954	-152.13	1306.92	-22.96	2137.11	0	1037.32	1136.39
6955	-135.19	1293.03	-16.33	2120.69	0	1042.9	4253.93
6956	-120.62	1343.23	-31.66	2114.72	0	1032.9	5566.89
6957	-103.38	1355.29	-6.03	2112.98	0	1040.01	1067.95
6958	-90.56	1371.77	-11.29	2097.75	0	1040.42	9709.02
6959	-79.65	1389.16	-35.63	2098.93	0	1034.06	4933.2
6960	-82.09	1390.69	-19.91	2089.81	0	1040.76	-1484.28
6961	-51.5	1365.05	-30.52	2074.99	0	1039.2	11521.5
6962	-60.2	1384.58	-30.59	2083.35	0	1039.1	4454.83
6963	-61.65	1348.11	-45.01	2067.33	0	1039.82	2054.68
6964	-32.58	1341.71	-36.93	2060.01	0	1038.73	2938.79
6965	-36.62	1325.84	-39.22	2062.3	0	1040.94	7372.96
6966	-25.18	1294.25	-44.94	2048.43	0	1041.04	4406.72
6967	-9.69	1288.6	-41.89	2051.92	0	1038.39	1426.21
6968	-20.07	1241.76	-38.68	2036.37	0	1043.84	3537.79
6969	3.81	1231.23	-42.57	2034.87	0	1041.58	7239.61
6970	2.98	1185.46	-36.85	2035.24	0	1041.35	6427.62
6971	9.23	1173.1	-23.88	2021.23	0	1044.53	1699.95
6972	28.46	1125.95	-40.82	2008.18	0	1039.02	4818.13
6973	25.41	1105.96	-30.75	2014.69	0	1041.71	5619.81
6974	40.66	1062.93	-29.45	1997.09	0	1044.76	3955.18
6975	61.87	1050.87	-38.3	1998.54	0	1039.09	-728
6976	60.65	1004.33	-28	1984.88	0	1041.85	6298.24
6977	81.1	970.76	-14.42	1983.36	0	1044.11	5923.48
6978	88.88	932.31	-15.03	1972.66	0	1041.97	-1227.83
6979	93.77	891.88	-10.6	1965.58	0	1041.01	4601.69
6980	110.55	843.66	-5.95	1957.93	0	1041.11	4460.73
6981	103.76	814.36	4.27	1948.83	0	1043.36	1010.83
6982	120.54	760.04	5.87	1947.3	0	1042.54	5691.8
6983	117.19	724.03	2.44	1930.54	0	1037.75	2592.56
6984	116.42	690	12.82	1927.52	0	1040.92	1493
6985	129.47	632.17	12.51	1918.06	0	1040.78	3708.84
6986	113.45	612.49	15.11	1915.85	0	1036.95	1122.15
6987	118.56	548.86	14.27	1890.11	0	1041.92	2084.29
6988	122.3	529.79	19.15	1901.77	0	1038.82	1978.73
6989	106.2	485.84	15.49	1889.46	0	1038.83	4125.85
6990	125.35	448	22.13	1878.81	0	1042.26	-390.26
6991	102.08	410	21.74	1869.93	0	1043.39	-289.98
6992	108.34	376.43	15.34	1885.02	0	1042.68	1547.64
6993	104.6	349.88	13.43	1835.43	0	1035.41	2683.09
6994	92.77	318.76	13.43	1867.25	0	1038.42	5421.93
6995	99.33	285.19	12.36	1862.46	0	1043.61	357.3
6996	87.2	260.31	7.1	1795.17	0	1037.01	4402.96
6997	80.11	238.65	17.93	1889.84	0	1044.77	547.39
6998	74.31	190.73	6.26	1732.28	0	1050.99	4408.79
6999	81.71	190.43	16.1	1886.85	0	1051.88	-1692.19
7000	52.8	149.23	9.54	1762.28	0	1046.52	2600.8
7001	75.53	141.6	11.37	1808.73	0	1049.83	734.83
7002	48.07	119.32	9.38	1821.79	0	1051.06	2816.72
7003	46.54	104.83	7.78	1757.55	0	1049.22	2578.93
7004	47.61	87.74	6.26	1720.44	0	1045.64	794.09
7005	26.7	84.38	6.26	1875.81	0	1065.28	3795.2
7006	41.2	67.14	3.28	1747.3	0	1061.14	-1296.2
7007	29.3	49.59	-2.06	1728.02	0	1039.23	3917.14
7008	19.76	48.22	2.82	1753.88	0	1075.56	2787.71
7009	28.46	32.35	-2.82	1605.59	0	1079.09	822.14
7010	14.34	32.35	2.29	1897.16	0	1092.07	5.4
7011	23.42	25.94	-3.43	1615.49	0	1015.54	7704.46
7012	18.16	18.92	-0.23	1573.07	0	1100.45	-447.06
7013	-0	-0	-0	2149	0	976.7	-0
7014	15.64	21.51	7.32	2082.6	0	1151.93	-2388.84
7015	-0	-0	-0	2149	0	976.7	-0
7016	0.23	17.09	-2.06	1927.77	0	993.05	2875.91
7017	-0	-0	-0	2149	0	976.7	-0
7018	-0	-0	-0	2149	0	976.7	-0
7019	-0	-0	-0	2149	0	976.7	-0
7020	-0	-0	-0	2149	0	976.7	-0
7021	-2.59	15.87	3.28	2577.32	0	1066.13	-1005.54
7022	0.31	-18.77	-13.35	2647.13	0	1156.97	-4208.82
7023	4.58	18.92	7.1	1981.66	0	1124.41	-1350.77
7024	-4.27	-15.87	-3.28	1945.35	0	924.3	1703.7
7025	-0	-0	-0	2149	0	976.7	-0
7026	-0	-0	-0	2149	0	976.7	-0
7027	-0	-0	-0	2149	0	976.7	-0
7028	-0	-0	-0	2149	0	976.7	-0
7029	-0	-0	-0	2149	0	976.7	-0
7030	-0	-0	-0	2149	0	976.7	-0
7031	-0	-0	-0	2149	0	976.7	-0
7032	-0	-0	-0	2149	0	976.7	-0
7033	-0	-0	-0	2149	0	976.7	-0
7034	-0	-0	-0	2149	0	976.7	-0
7035	-0	-0	-0	2149	0	976.7	-0
7036	-0	-0	-0	2149	0	976.7	-0
7037	-22.96	26.7	-4.12	1693.24	0	988.53	1519.34
7038	-40.28	22.43	-1.68	2495.53	0	984.28	4034.55
7039	-9.99	39.52	-11.14	2273.78	0	926.38	4304.81
7040	-52.11	40.13	-17.93	1655.38	0	909.51	4255.52
7041	-37.23	177.31	3.51	2341.2	0	922.03	286
7042	-63.63	272.06	9.54	2259.96	0	922.53	2613.54
7043	-131.53	624.69	81.1	2208.81	0	960.49	-25446.8
7044	-205.23	441.89	116.35	2244.24	0	923.94	31852.3
7045	-27.54	664.37	61.95	2221.09	0	969.31	36437.5
7046	-111.62	753.17	9	2195.56	0	950.55	-32276.2
7047	12.13	812.53	27.77	2235.06	0	964.68	31601
7048	10.07	842.9	-86.21	2186.33	0	969.72	-15192.7
7049	-65.54	845.18	-105.51	2219.28	0	947.16	-7028.64
7050	-53.1	912.48	20.75	2171.2	0	982.62	21613.1
7051	-92.47	909.27	-116.73	2184.41	0	957.48	-7808.86
7052	-179.52	975.34	-80.11	2192.05	0	962.13	-2495.02
7053	-141.6	960.08	6.87	2154.61	0	969.78	18285.5
7054	-147.55	993.5	-11.44	2188.32	0	959.49	-3922.87
7055	-156.25	1058.2	-25.18	2165.95	0	965.72	27875.8
7056	-97.35	1043.4	0.99	2155	0	958.09	12427.8
7057	-169.3	1177.52	36.93	2154.66	0	962.47	-11141.4
7058	-144.65	1176.91	6.64	2149.74	0	961.65	34923.6
7059	-135.57	1269.68	19.91	2139.89	0	958.79	11757.1
7060	-161.51	1272.43	63.48	2139.58	0	960.88	-2722.98
7061	-102.69	1308.75	57.6	2125.43	0	964.77	23981.1
7062	-123.44	1354.68	12.74	2121.61	0	956.08	16352.1
7063	-114.44	1369.93	55.16	2119.21	0	960.08	9638.16
7064	-80.34	1393.59	54.09	2091.06	0	962.38	12346
7065	-81.79	1409.3	20.29	2117.42	0	958.72	10331.5
7066	-71.72	1403.2	38.07	2084.16	0	961.41	14006.8
7067	-36.62	1415.56	51.42	2086.9	0	959.16	8679.47
7068	-67.29	1399.69	39.06	2082.99	0	960.54	5361.86
7069	-27.01	1395.42	42.04	2069.18	0	960.2	13618.6
7070	-37.54	1373.9	52.34	2073.82	0	958.67	8218
7071	-43.18	1363.53	44.02	2058.55	0	960.07	5068.65
7072	0.15	1323.55	37.84	2052.23	0	957.67	16018.2
7073	-29.98	1317.75	47.07	2053.94	0	958.76	7896.14
7074	0.61	1276.86	46.69	2045.57	0	961.07	9222.35
7075	4.58	1250.46	37.92	2042.51	0	957.64	10874.9
7076	-13.81	1216.74	41.2	2029.77	0	958.34	10915.8
7077	24.34	1177.83	52.19	2031.59	0	958.58	10891.1
7078	7.63	1153.11	42.57	2022.63	0	954.61	15319.5
7079	22.74	1114.5	51.19	2016.78	0	960.19	8948.03
7080	50.43	1082.15	41.73	2008.98	0	955.55	13997.3
7081	40.05	1063.39	40.59	2004.34	0	958.16	13000.4
7082	76.45	1008.76	32.73	2000.28	0	961.54	10285.1
7083	74.31	991.36	24.34	1977.23	0	957.98	12592.9
7084	75.3	947.57	21.9	1988.36	0	962.35	8615.11
7085	101.01	890.2	4.65	1965	0	960.9	14196
7086	92.09	876.77	6.87	1962.72	0	963.02	7159.83
7087	99.72	805.21	-1.6	1957.93	0	962.21	7694.33
7088	111.69	786.9	-1.45	1941.45	0	964.67	7316.95
7089	97.73	729.68	-11.14	1945.45	0	964.18	9206.7
7090	117.19	699.92	-14.04	1933.44	0	962.63	8729.61
7091	109.48	653.38	-16.4	1919.05	0	965.05	6649.22
7092	105.13	602.72	-20.37	1932.33	0	964.21	7745
7093	117.72	578.31	-16.4	1900.29	0	963.95	7499.84
7094	103.3	522	-16.86	1905.81	0	969.7	7942.64
7095	107.42	490.88	-19.45	1903.57	0	967.25	3558.54
7096	108.26	452.73	-18.77	1879.21	0	966.73	4874.84
7097	96.89	403.75	-13.58	1885.1	0	972.8	5242.45
7098	100.56	384.67	-18.08	1876.48	0	966.24	5493.5
7099	94.53	336.61	-23.04	1867.54	0	963.52	4673.29
7100	85.75	307.92	-16.48	1867.25	0	973.11	3277.64
7101	89.11	268.1	-21.51	1840.44	0	961.58	6580.37
7102	76.9	251.01	-12.13	1867.82	0	970.06	2026.33
7103	67.06	204.62	-11.98	1830.8	0	974.25	642.2
7104	66.76	187.38	-20.68	1806.14	0	955.17	6166.71
7105	42.19	167.39	-5.19	1849.32	0	985.74	-1480.16
7106	56.3	128.48	-17.32	1834.2	0	953.47	4346.41
7107	38.91	128.33	-16.71	1806.22	0	956.18	3578.35
7108	20.83	96.13	-11.06	1810.98	0	976.82	926.4
7109	36.47	85.14	-15.49	1788.76	0	932.14	3446.7
7110	13.43	80.72	-5.34	1850.36	0	969.95	24.81
7111	16.86	53.25	-12.05	1696.16	0	945.92	5313.76
7112	18.39	65.77	-4.2	1860.15	0	956.06	-1526.06
7113	1.98	27.92	-4.73	1626.02	0	968.86	5074.34
7114	18.39	56.3	-4.12	1932.49	0	944.66	-530.26
7115	4.73	18.16	-10.3	1279.8	0	893.26	8632.63
7116	9.99	32.5	0.08	1847.04	0	1018.95	1345.12
7117	16.25	17.09	-9.31	1820.41	0	942.05	-3516.37
7118	-0	-0	-0	2149	0	976.7	-0
7119	9.31	22.28	2.52	1874.45	0	1069.3	-1365.92
7120	-0	-0	-0	2149	0	976.7	-0
7121	6.26	18.31	-2.82	2120.79	0	991.8	-657.72
7122	-0	-0	-0	2149	0	976.7	-0
7123	-0	-0	-0	2149	0	976.7	-0
7124	-0	-0	-0	2149	0	976.7	-0
7125	-0	-0	-0	2149	0	976.7	-0
7126	-0	-0	-0	2149	0	976.7	-0
7127	4.35	-27.16	-8.77	2082.55	0	1078.43	6141.02
7128	-5.04	33.26	0.08	2013.7	0	1019.28	-4179.89
7129	-5.42	-31.13	-7.71	2149.65	0	973.93	1563.33
7130	10.91	18.77	-1.07	2460.97	0	881.22	4786.45
7131	-0	-0	-0	2149	0	976.7	-0
7132	-0	-0	-0	2149	0	976.7	-0
7133	-0	-0	-0	2149	0	976.7	-0
7134	-9.38	-18.31	-10.45	2356.69	0	992.26	-3536.22
7135	9	19.84	4.58	2221.96	0	1052.55	-796.98
7136	-0	-0	-0	2149	0	976.7	-0
7137	-0	-0	-0	2149	0	976.7	-0
7138	-0	-0	-0	2149	0	976.7	-0
7139	-0	-0	-0	2149	0	976.7	-0
7140	-0	-0	-0	2149	0	976.7	-0
7141	-0	-0	-0	2149	0	976.7	-0
7142	-0	-0	-0	2149	0	976.7	-0
7143	-0	-0	-0	2149	0	976.7	-0
7144	-0	-0	-0	2149	0	976.7	-0
7145	-0	-0	-0	2149	0	976.7	-0
7146	-0	-0	-0	2149	0	976.7	-0
7147	-0	-0	-0	2149	0	976.7	-0
7148	-0	-0	-0	2149	0	976.7	-0
7149	-18.39	18.92	5.11	1976.36	0	1177.27	2474.45
7150	-8.93	35.86	-4.12	2164.41	0	1008.57	-402.25
7151	-52.8	65	1.6	2123.2	0	1060.95	-3111.75
7152	65.54	216.22	17.17	2287.84	0	1056.7	7773.22
7153	-111.69	236.36	-18.39	2090.98	0	1069.69	23694.4
7154	-50.74	482.33	-102.62	2260.01	0	1039.43	-14869.9
7155	-139.31	541.69	-126.34	2148.8	0	1046.82	-12811
7156	-145.34	626.07	-187.15	2191.75	0	1025.04	15626.9
7157	18.69	731.2	-157.09	2195.13	0	1020.07	-31603.7
7158	-41.73	737.3	-77.97	2148.98	0	1018.28	-8675.67
7159	-9	874.94	118.79	2223.38	0	1021.05	25010.9
7160	-34.41	888.37	14.42	2134.85	0	1009.58	13538.1
7161	-101.85	923.77	73.32	2175.39	0	1015.78	-5459.59
7162	-108.11	1021.88	104.22	2184.19	0	1003.97	18405.3
7163	-165.1	999.91	63.02	2137.96	0	1012.19	-9877.38
7164	-157.7	1116.03	40.28	2177.04	0	1002.39	25130.6
7165	-166.47	1109.77	68.66	2150.59	0	1008.96	15446.1
7166	-123.67	1160.13	46.62	2147.78	0	1010.77	-18318.9
7167	-142.97	1236.11	14.34	2154.12	0	1003.5	23358.9
7168	-143.59	1229.86	29.22	2135.29	0	1013.21	15555.7
7169	-148.16	1323.24	39.14	2143.17	0	1008.47	-10168.3
7170	-172.96	1339.72	10.15	2125.15	0	1009.24	13822.8
7171	-125.58	1333.16	-14.5	2111.77	0	1011.46	9984.8
7172	-134.43	1400.76	24.57	2117.71	0	1010.3	113.71
7173	-120.54	1390.08	4.43	2101.97	0	1011.14	9751.88
7174	-85.83	1443.33	-11.9	2096.74	0	1012.75	-2434.58
7175	-115.74	1453.09	1.98	2099.47	0	1011.92	11914.4
7176	-79.5	1442.57	-1.91	2081.77	0	1012.58	2454.92
7177	-62.71	1453.55	-21.13	2083.71	0	1012.85	-805.2
7178	-86.98	1427.46	-22.74	2069.46	0	1010.72	17280.8
7179	-49.36	1453.55	-0.76	2071.08	0	1016.21	-781.09
7180	-69.96	1405.94	-24.03	2060.32	0	1012.53	985.75
7181	-37	1426.54	-28.23	2053.92	0	1014.42	13727.7
7182	-26.78	1374.36	-28.15	2047.29	0	1017.31	1722.69
7183	-38.6	1391.6	-33.26	2045.78	0	1013.41	6266.78
7184	-6.94	1354.22	-33.11	2037.93	0	1017.92	6490.37
7185	-10.99	1317.29	-44.1	2025.34	0	1015.4	7434.22
7186	-8.93	1319.12	-24.72	2027.52	0	1016.62	6291.21
7187	10.91	1247.56	-27.01	2020.95	0	1018.88	5458.77
7188	-0.84	1245.57	-27.77	2009.4	0	1017.15	4755.67
7189	22.51	1205.6	-23.96	2015.46	0	1019.22	6157.12
7190	22.89	1167.14	-31.28	1993.03	0	1019.15	4616.84
7191	43.26	1150.05	-31.13	2001.16	0	1018.12	4688.27
7192	48.9	1104.43	-31.36	1987.88	0	1019.16	6755.07
7193	65.46	1080.78	-26.4	1973.44	0	1018.91	841.58
7194	78.74	1029.51	-21.36	1978.29	0	1017.4	6211.52
7195	81.33	1012.73	-12.44	1964.62	0	1017.42	5562.69
7196	95.52	952.61	-10.83	1954.14	0	1016.37	28.38
7197	100.17	915.37	-3.97	1946.49	0	1016.02	7221.25
7198	113.14	875.85	2.37	1947.8	0	1015.93	4205.35
7199	107.5	816.35	-1.83	1928.51	0	1014.55	3537.62
7200	124.28	775.6	10.3	1920.14	0	1017	4418.11
7201	123.98	738.53	12.13	1934.49	0	1014.37	1900.08
7202	115.05	675.66	8.7	1891.3	0	1014.21	5417.71
7203	132.83	649.72	21.29	1924.87	0	1016.37	1193.71
7204	112.15	601.5	12.66	1888.63	0	1010.4	5449.84
7205	119.86	554.96	21.44	1880.01	0	1017	-163.93
7206	120.7	509.19	14.72	1898.41	0	1011.33	5899.53
7207	105.13	490.57	20.07	1870.81	0	1013.71	-54.35
7208	115.36	422.36	19	1848.47	0	1018.15	-917.45
7209	104.98	408.17	16.94	1893.16	0	1011.05	5292.31
7210	95.14	360.41	16.86	1838.56	0	1017	1237.27
7211	96.74	325.47	13.12	1814.17	0	1014.19	2071.02
7212	92.09	303.19	18.16	1889.29	0	1014.92	1659.81
7213	84.84	269.01	7.78	1834.56	0	1012.78	4622.8
7214	76.68	237.73	11.52	1795.56	0	1015.72	-922.91
7215	75.61	215.61	11.14	1852.7	0	1008.18	4892.55
7216	66.76	189.67	10.15	1827.73	0	1018.29	-613.9
7217	56.84	154.72	1.37	1759.44	0	1007.75	4411.46
7218	61.34	144.65	11.6	1827.51	0	1017.08	-297.55
7219	46.01	122.07	10.68	1801.65	0	1038.45	2625.06
7220	40.13	102.39	5.87	1800.93	0	1019.21	1306.16
7221	36.47	85.91	8.62	1677.39	0	1028.28	-1434.33
7222	32.35	77.51	9.84	1795.42	0	1046.14	-822.83
7223	29.45	58.75	-3.2	1817.56	0	991.97	4854.38
7224	20.98	61.04	3.43	1702.16	0	1035.17	1578.38
7225	22.28	32.2	-1.53	1581.65	0	1028.01	2335.17
7226	19.3	36.01	-1.68	1887.55	0	1023.26	4996.83
7227	12.66	21.67	-0.69	1595.8	0	1050.13	515.15
7228	24.95	26.09	1.3	1651.65	0	1018.07	1240.2
7229	-0	-0	-0	2149	0	976.7	-0
7230	-0	-0	-0	2149	0	976.7	-0
7231	10.53	21.36	7.86	2027.82	0	1141	-3966.47
7232	-0	-0	-0	2149	0	976.7	-0
7233	4.96	17.55	-0.53	2449.76	0	1081.07	-1936.67
7234	-12.74	-18.16	-7.32	2563.73	0	1002.36	-1140.47
7235	-0	-0	-0	2149	0	976.7	-0
7236	-0	-0	-0	2149	0	976.7	-0
7237	-0	-0	-0	2149	0	976.7	-0
7238	-0	-0	-0	2149	0	976.7	-0
7239	-0	-0	-0	2149	0	976.7	-0
7240	-0	-0	-0	2149	0	976.7	-0
7241	-0	-0	-0	2149	0	976.7	-0
7242	-0	-0	-0	2149	0	976.7	-0
7243	-0	-0	-0	2149	0	976.7	-0
7244	-0	-0	-0	2149	0	976.7	-0
7245	-0	-0	-0	2149	0	976.7	-0
7246	-0	-0	-0	2149	0	976.7	-0
7247	-0	-0	-0	2149	0	976.7	-0
7248	-0	-0	-0	2149	0	976.7	-0
7249	-0	-0	-0	2149	0	976.7	-0
7250	-0	-0	-0	2149	0	976.7	-0
7251	-0	-0	-0	2149	0	976.7	-0
7252	-0	-0	-0	2149	0	976.7	-0
7253	-0	-0	-0	2149	0	976.7	-0
7254	-0	-0	-0	2149	0	976.7	-0
7255	3.05	16.48	-5.65	2377.7	0	807.26	2741.5
7256	-0	-0	-0	2149	0	976.7	-0
7257	-34.94	74.01	-1.3	2167.28	0	962.82	1382.87
7258	-4.65	113.53	-16.4	2196.77	0	867.96	1069.54
7259	-21.21	185.7	-2.82	2256.33	0	908.7	-3160.22
7260	-110.47	401.15	66.15	2235.66	0	926.45	-19214.9
7261	-150.6	398.56	108.8	2239.96	0	917.73	35796.7
7262	-104.6	575.1	110.09	2189.12	0	945.11	10867.7
7263	-46.62	633.39	88.58	2231.56	0	920.15	11984
7264	-45.55	793.15	33.04	2197.27	0	953.93	3271.37
7265	16.71	813.45	-66.07	2202.68	0	936.48	-8719.7
7266	-46.39	872.96	-16.94	2195.17	0	943.51	9454.04
7267	-42.8	836.94	-19.61	2181.4	0	949.48	6151.49
7268	-61.42	921.63	-89.65	2180.32	0	937.99	14019.6
7269	-147.17	927.89	-54.4	2185.02	0	954.29	590.12
7270	-134.89	912.02	-45.7	2175.94	0	941.5	-5176.73
7271	-160.9	996.4	-26.7	2169.21	0	948.77	11619.4
7272	-143.66	951.23	-46.01	2175.32	0	946	15471.6
7273	-117.11	1055.91	-6.1	2156.47	0	946.91	-4373.4
7274	-158.08	1044.77	-1.6	2168.71	0	946.98	7767.22
7275	-152.36	1137.39	-12.36	2146.7	0	945.27	17477.2
7276	-148.16	1171.11	16.4	2148.84	0	942.12	7737.23
7277	-172.58	1189.42	44.56	2133.55	0	943.08	12313.5
7278	-127.79	1261.6	48.29	2135.24	0	948.38	13045
7279	-143.66	1225.74	21.74	2127.91	0	937.84	18958.4
7280	-139.47	1341.55	62.87	2114.87	0	946.3	9987.34
7281	-104.83	1277.62	35.1	2106.91	0	941.71	13462.1
7282	-112.3	1369.17	40.66	2102.78	0	943.41	16522.3
7283	-83.24	1342.47	39.44	2098.72	0	942.31	9193.5
7284	-79.65	1355.59	40.05	2079.01	0	941.48	13235.3
7285	-63.55	1373.6	49.97	2086.88	0	943.92	17755.3
7286	-56.99	1332.55	45.93	2075.02	0	940.19	11070.9
7287	-49.21	1363.37	63.02	2062.78	0	941.84	7876.09
7288	-39.98	1314.7	57.3	2070.18	0	941.56	17091.5
7289	-52.72	1321.87	55.62	2047.02	0	942.4	9366.28
7290	-13.05	1288.15	56	2065.05	0	939.16	10720.6
7291	-32.12	1259.46	55.39	2038.83	0	942.9	11160.8
7292	-8.54	1251.53	43.18	2040.51	0	941	10010.7
7293	-8.09	1205.6	43.95	2038.27	0	939.03	14860.8
7294	-8.85	1215.67	49.44	2021.38	0	943.11	8727.41
7295	24.34	1175.08	35.55	2021.68	0	939.45	15627.5
7296	14.65	1174.01	47.53	2007.18	0	943.72	10927
7297	47.15	1126.71	41.2	2006.94	0	941.22	12469.7
7298	50.58	1110.84	39.98	1996.17	0	943.03	13422.3
7299	63.55	1067.35	33.72	1984.02	0	943.65	10833.3
7300	83.47	1035	32.58	1987.23	0	943.48	11850.1
7301	70.88	1006.32	27.54	1973.39	0	944.57	11169.8
7302	97.89	940.25	15.26	1960.46	0	943.86	10304.1
7303	94.07	930.79	20.68	1958.19	0	944.93	9562.49
7304	91.78	870.36	15.34	1956.33	0	945.88	13711.9
7305	114.21	830.23	9.23	1943.58	0	946.74	8508.44
7306	96.21	796.97	5.19	1931.19	0	944.64	10466.7
7307	109.02	738.22	8.62	1929.35	0	947.65	10066.4
7308	114.52	708.62	1.83	1924.12	0	949.23	9818.24
7309	101.7	650.63	-2.52	1917.2	0	945.41	9257.01
7310	111.92	626.07	1.98	1893.94	0	948.41	7949.26
7311	113.22	573.27	1.68	1913.55	0	950.34	8020.56
7312	103.61	539.86	-5.95	1903.77	0	947.85	9560.48
7313	106.66	495.61	-6.03	1860.36	0	949.11	6420.68
7314	107.96	455.78	-4.43	1907.39	0	945.89	9579.69
7315	90.48	429.23	-4.88	1865.32	0	953.67	6994.15
7316	104.14	374.3	-9.84	1854.23	0	948.76	5277.51
7317	92.7	353.24	-3.74	1867.02	0	946.82	5460.45
7318	89.65	306.85	-3.74	1826.63	0	953.31	5375.39
7319	95.21	281.52	-5.87	1840.74	0	947.61	5635.88
7320	77.9	255.74	0.69	1846.41	0	951.37	4389.5
7321	78.51	209.05	-4.12	1775.51	0	947.46	3998.88
7322	66.99	207.67	-2.59	1851.05	0	949.53	1253.62
7323	64.62	167.85	-7.4	1853.32	0	938.49	4876.79
7324	56.23	153.35	-5.19	1719.38	0	960.06	3996.92
7325	53.18	130	-7.78	1860.77	0	939.37	2612.62
7326	38.68	111.69	-5.87	1835.62	0	924.17	1759.6
7327	35.25	101.01	0.92	1674.78	0	977.04	-3121.41
7328	31.51	82.09	-10.3	1840.63	0	913.51	8504.37
7329	28.46	81.48	-5.95	1786.07	0	954.05	1458.66
7330	17.7	45.01	-5.57	1618.29	0	942.86	1138.05
7331	19.91	69.89	-2.9	1875.11	0	936.68	2321.63
7332	17.01	38.3	-0.31	1568.01	0	993.54	-611.92
7333	16.86	35.25	-7.63	1855.31	0	915.52	2623.54
7334	14.72	31.59	-4.73	1804.79	0	963.34	-2043.06
7335	-0	-0	-0	2149	0	976.7	-0
7336	9.84	28.53	1.3	1754.71	0	1055.24	-2081.4
7337	-0	-0	-0	2149	0	976.7	-0
7338	-0	-0	-0	2149	0	976.7	-0
7339	-0	-0	-0	2149	0	976.7	-0
7340	-0	-0	-0	2149	0	976.7	-0
7341	-0	-0	-0	2149	0	976.7	-0
7342	-0	-0	-0	2149	0	976.7	-0
7343	-0	-0	-0	2149	0	976.7	-0
7344	-0	-0	-0	2149	0	976.7	-0
7345	-0	-0	-0	2149	0	976.7	-0
7346	-0	-0	-0	2149	0	976.7	-0
7347	-2.82	-18.01	-2.75	2207.28	0	1005.06	3321.99
7348	2.52	17.7	3.2	2195.96	0	1135.12	-3835.65
7349	-0	-0	-0	2149	0	976.7	-0
7350	-0	-0	-0	2149	0	976.7	-0
7351	-0	-0	-0	2149	0	976.7	-0
7352	-0	-0	-0	2149	0	976.7	-0
7353	-0	-0	-0	2149	0	976.7	-0
7354	-5.95	-19.53	-4.81	2216.07	0	958.09	3828.23
7355	-0	-0	-0	2149	0	976.7	-0
7356	-0	-0	-0	2149	0	976.7	-0
7357	-0	-0	-0	2149	0	976.7	-0
7358	-0	-0	-0	2149	0	976.7	-0
7359	-0	-0	-0	2149	0	976.7	-0
7360	-0	-0	-0	2149	0	976.7	-0
7361	-7.55	-16.02	-9.08	2665.6	0	1058.87	-4973.09
7362	-4.73	18.92	3.51	2180.73	0	1127.61	-3045.48
7363	9	-23.35	-6.1	2200.08	0	1067.69	2601.87
7364	-8.09	17.4	3.74	1831.5	0	1083.41	-1647.01
7365	-1.07	-17.09	-4.96	2235.65	0	867.52	-233.38
7366	-0	-0	-0	2149	0	976.7	-0
7367	-38.3	59.81	5.04	2170.01	0	1094.02	2202.34
7368	-29.14	133.21	-9.38	2303.22	0	1063.11	-2733.88
7369	33.72	202.94	23.35	2221.72	0	1086.74	31067.5
7370	-115.43	332.49	-99.41	2190.65	0	1038.65	14222.4
7371	-155.94	505.98	-113.83	2191.78	0	1049.31	-38141.5
7372	-128.78	500.18	-157.39	2215.73	0	1047.77	27449.8
7373	-86.9	718.99	-167.85	2198.29	0	1021.42	-38629.4
7374	10.53	710.3	-46.77	2170.9	0	1025.73	-8897.69
7375	-34.79	870.21	101.7	2215.75	0	1032.36	64702.4
7376	-56.92	898.44	9.08	2181.61	0	1014.25	-10111
7377	-66.22	877.69	14.72	2155.94	0	1019.55	-125.54
7378	-118.33	989.07	133.13	2195.18	0	1022.44	31106.7
7379	-140.99	937.81	45.39	2165.07	0	1011.84	-13682.1
7380	-189.59	1044.31	46.16	2154.87	0	1019.65	23943.7
7381	-190.96	1025.09	55.16	2181.01	0	1013.87	14274.9
