Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
4074	144.12	629.27	0.92	1856.12	0	1164.92	-1044
4075	154.88	612.64	4.27	1845.77	0	1161.02	-9371.23
4076	126.27	540.31	1.3	1827.48	0	1167.86	1105.62
4077	147.17	523.38	3.36	1856.37	0	1162.08	-8210.25
4078	136.57	467.07	-6.18	1812.42	0	1163.51	-2242.54
4079	115.28	431.52	-3.2	1813.4	0	1162.6	-349.12
4080	135.04	396.42	-0.23	1828.71	0	1167.2	-9050.78
4081	112.3	363.46	-7.48	1798.72	0	1162.13	-405.78
4082	103.3	334.63	-8.16	1811.04	0	1157.07	-4560.82
4083	108.18	284.73	-8.47	1776.89	0	1174.57	-4436.66
4084	84.53	274.35	-3.28	1820.03	0	1164.56	-2894.72
4085	90.26	234.07	-13.05	1801.85	0	1157.73	-1966.03
4086	80.03	209.81	-3.66	1732.39	0	1176.89	-2266.85
4087	70.42	186.46	-1.6	1823.57	0	1174.45	-1867.31
4088	66.53	162.81	-5.04	1770.22	0	1168.1	-3448.29
4089	44.17	133.36	-5.11	1671.36	0	1182.21	-1768.89
4090	67.14	130.31	4.27	1860.01	0	1170.96	-1050.75
4091	35.17	97.35	-3.13	1621.82	0	1192.86	-4131.86
4092	47.68	87.13	-6.64	1847.05	0	1152	-3773.96
4093	38.83	63.93	-0.76	1596.06	0	1200.11	-1409.33
4094	30.44	55.24	-4.73	1701.47	0	1193.05	-4221.64
4095	27.85	41.35	-6.94	1793.42	0	1184.13	-820.19
4096	26.55	30.67	-3.97	1468.95	0	1203.15	-1984.17
4097	23.73	26.09	0.69	1912.93	0	1190.24	-5676.81
4098	-0	-0	-0	2149	0	976.7	-0
4099	19.68	22.58	-0.46	2224.24	0	1029	-3573.6
4100	-0	-0	-0	2149	0	976.7	-0
4101	-0	-0	-0	2149	0	976.7	-0
4102	-0	-0	-0	2149	0	976.7	-0
4103	-0	-0	-0	2149	0	976.7	-0
4104	-0	-0	-0	2149	0	976.7	-0
4105	-0	-0	-0	2149	0	976.7	-0
4106	-0	-0	-0	2149	0	976.7	-0
4107	-0	-0	-0	2149	0	976.7	-0
4108	-0	-0	-0	2149	0	976.7	-0
4109	-0	-0	-0	2149	0	976.7	-0
4110	-0	-0	-0	2149	0	976.7	-0
4111	-0	-0	-0	2149	0	976.7	-0
4112	-0	-0	-0	2149	0	976.7	-0
4113	-0	-0	-0	2149	0	976.7	-0
4114	-0	-0	-0	2149	0	976.7	-0
4115	-0	-0	-0	2149	0	976.7	-0
4116	-0	-0	-0	2149	0	976.7	-0
4117	1.75	16.02	0.08	2088.74	0	950.44	-4588.72
4118	-53.25	32.35	-6.64	1896	0	949.96	-2848.71
4119	0.08	27.16	0.08	2390.62	0	1107.34	-6594.24
4120	-31.59	45.93	-16.17	2150.31	0	936.06	-5867.13
4121	-67.37	68.05	3.43	2260.16	0	1019.21	-3966.7
4122	-43.79	83.62	11.98	2074.72	0	1071.62	-274.55
4123	-51.73	115.36	15.41	2199.95	0	1011.5	-4361.13
4124	-36.62	173.65	24.11	2175.19	0	1025.33	-2696.59
4125	23.5	238.65	29.98	2155.85	0	1047.76	1194.7
4126	30.52	357.82	10.68	2215.74	0	1022.74	1321.95
4127	12.74	565.03	23.73	2172.27	0	1034.42	-967.82
4128	-23.88	647.28	23.35	2188.57	0	1026.56	-7875.67
4129	-52.19	791.32	90.79	2172.5	0	1043.32	-11570.5
4130	-104.06	905.15	105.06	2158.13	0	1044.91	19863.9
4131	-51.04	949.4	54.63	2187.06	0	1038.77	1505.81
4132	-46.84	1045.07	38.99	2156.14	0	1047.81	-14922.3
4133	-56.92	1023.1	-5.65	2172.25	0	1042.23	2704.08
4134	-94.45	1109.62	-9.16	2162.68	0	1044.29	-7227.59
4135	-104.37	1097.41	-28.53	2159.59	0	1044.59	-675.76
4136	-138.4	1155.4	-18.69	2166.48	0	1043.38	2210.96
4137	-183.64	1169.59	-10.22	2159.78	0	1047.1	-8703.64
4138	-183.03	1199.49	-4.5	2160.59	0	1045.02	1180.98
4139	-205.38	1271.36	22.05	2151.33	0	1045.56	-4676.8
4140	-204.16	1274.11	25.02	2153.23	0	1044.83	-337.26
4141	-195.62	1376.19	44.56	2151.18	0	1040.01	1240.4
4142	-198.29	1370.24	37.84	2124.42	0	1041.97	-534.73
4143	-183.72	1487.12	76.98	2147.62	0	1041.14	-3492.44
4144	-207.44	1484.38	60.65	2120.51	0	1038.33	10463.1
4145	-173.65	1569.52	75.3	2116.56	0	1040.95	-1251.99
4146	-168.3	1580.2	83.54	2117.08	0	1041.44	4930.54
4147	-163.57	1620.79	84.99	2110.37	0	1040.46	5710.95
4148	-135.42	1644.13	72.02	2091.57	0	1040.71	-5528.56
4149	-137.56	1682.89	70.42	2094.49	0	1038.44	7707.35
4150	-137.33	1711.27	76.29	2087.03	0	1039.94	4002.71
4151	-110.7	1716.46	66.3	2078.9	0	1039.17	-211.9
4152	-99.03	1747.59	75.3	2074.13	0	1037.21	3995.49
4153	-83.08	1751.71	76.07	2067.17	0	1039.27	4370.72
4154	-78.58	1752.62	80.49	2059.19	0	1039	3937.64
4155	-66.22	1786.5	82.24	2056.51	0	1036.17	5328.17
4156	-56.76	1752.17	87.97	2044.33	0	1039.16	1364.55
4157	-60.65	1769.71	93.15	2041.73	0	1036.87	4954.39
4158	-48.9	1744.08	95.52	2038.29	0	1036.69	4700.2
4159	-43.64	1734.31	96.66	2025.25	0	1037.52	1747.23
4160	-35.02	1715.24	92.54	2025.64	0	1035.19	6259.51
4161	-24.87	1691.59	93.61	2018.33	0	1036.78	2042.25
4162	-16.48	1676.18	88.5	2013.9	0	1035.08	3141.63
4163	-8.01	1650.39	86.67	2008.1	0	1034.16	9970.44
4164	-4.5	1631.16	92.85	1997.62	0	1036.21	2206.41
4165	7.48	1590.12	90.41	1997.94	0	1034.91	5766.22
4166	10.68	1576.84	96.66	1993.6	0	1034.33	9316.54
4167	26.55	1515.96	94.07	1978.56	0	1036.64	4617.83
4168	39.06	1508.94	98.57	1985.32	0	1034.63	6259.41
4169	42.04	1455.84	82.78	1968.02	0	1034.94	7427.13
4170	74.01	1440.43	83.92	1967.91	0	1036	7565.46
4171	74.77	1392.06	77.67	1957.29	0	1034.66	11390.9
4172	89.34	1364.44	68.36	1950.94	0	1036.73	-1366.41
4173	110.93	1311.49	61.87	1944.63	0	1037.17	12611.8
4174	117.72	1276.86	55.24	1935.66	0	1036.9	8644.4
4175	136.72	1225.74	49.59	1926.49	0	1038.46	1208.37
4176	145.19	1172.94	50.58	1924.1	0	1040.55	10106.1
4177	159.38	1118.47	35.17	1915.26	0	1039.73	2124.47
4178	157.01	1078.8	33.95	1903.63	0	1041.7	4626.34
4179	163.57	1011.66	27.01	1902.41	0	1042.47	10353
4180	171.51	980.53	19.15	1893.89	0	1041.34	-1961
4181	165.94	915.37	17.09	1883.56	0	1043.11	5704
4182	174.79	863.95	5.65	1878.95	0	1041.33	8745.91
4183	177	815.89	8.47	1872.12	0	1044.82	-3589.09
4184	164.11	755.46	5.49	1865.79	0	1045.16	5863.78
4185	178.22	704.8	-5.57	1856.73	0	1042.31	2832.88
4186	167.69	655.82	1.22	1857.02	0	1049.51	-582.24
4187	155.87	600.74	-2.44	1835.87	0	1044.73	7033.81
4188	169.53	562.44	-0.53	1852.76	0	1048.59	-2435.28
4189	142.82	492.4	-6.48	1804.7	0	1048.04	5335.12
4190	153.58	478.82	4.96	1836.35	0	1043.61	910.58
4191	135.27	406.8	-1.37	1807.63	0	1053.7	-1572.57
4192	130.77	394.44	-2.21	1811.65	0	1040.77	3399.72
4193	122.76	340.88	2.21	1791.2	0	1045.46	-754.93
4194	116.5	294.04	-2.67	1781.36	0	1050.51	-1098.41
4195	97.43	289.76	1.37	1826.98	0	1038.14	-2377.98
4196	90.33	230.1	-3.81	1727.57	0	1044.63	2558.62
4197	90.18	226.14	6.64	1815.85	0	1057.69	-7571.42
4198	69.81	174.71	-11.37	1776.91	0	1024.43	7638.96
4199	58.29	168.91	0.92	1728.25	0	1045.43	-5646.83
4200	55.77	132.6	1.14	1769	0	1071.57	-4332.42
4201	49.82	115.81	-8.01	1746.63	0	1026.47	3156.32
4202	35.63	116.42	2.9	1806.15	0	1044.69	-8732.65
4203	41.5	57.53	-2.44	1442.32	0	1053.36	2740.59
4204	31.36	98.11	5.34	1933.11	0	1018.73	-3941.35
4205	19.15	33.11	-9.69	1464.13	0	1040.37	160.57
4206	34.03	50.66	1.91	1791.61	0	1022.67	-1656.7
4207	14.19	24.11	-2.9	1921.12	0	1059.43	-2054.29
4208	19.84	16.33	-5.95	1656.01	0	1060.01	-1326.52
4209	15.95	18.31	4.12	1902.06	0	1155.83	-4833.89
4210	-0	-0	-0	2149	0	976.7	-0
4211	-0	-0	-0	2149	0	976.7	-0
4212	-0	-0	-0	2149	0	976.7	-0
4213	-0	-0	-0	2149	0	976.7	-0
4214	-0	-0	-0	2149	0	976.7	-0
4215	-0	-0	-0	2149	0	976.7	-0
4216	-0	-0	-0	2149	0	976.7	-0
4217	-0	-0	-0	2149	0	976.7	-0
4218	-0	-0	-0	2149	0	976.7	-0
4219	-0	-0	-0	2149	0	976.7	-0
4220	-0	-0	-0	2149	0	976.7	-0
4221	-0	-0	-0	2149	0	976.7	-0
4222	-0	-0	-0	2149	0	976.7	-0
4223	-0	-0	-0	2149	0	976.7	-0
4224	-0	-0	-0	2149	0	976.7	-0
4225	4.73	15.26	5.72	2637.65	0	1021.83	-69.81
4226	-4.96	-16.48	-7.55	2579.44	0	1055.39	-6256.39
4227	-0	-0	-0	2149	0	976.7	-0
4228	-0	-0	-0	2149	0	976.7	-0
4229	-0	-0	-0	2149	0	976.7	-0
4230	-0	-0	-0	2149	0	976.7	-0
4231	-0	-0	-0	2149	0	976.7	-0
4232	-0	-0	-0	2149	0	976.7	-0
4233	-48.83	54.02	-10.45	2245.61	0	1078.96	-3507.11
4234	-10.83	45.78	-3.59	2293.45	0	1130.86	-10428.8
4235	19.91	68.66	-14.5	2046.24	0	1162.2	-1717.67
4236	-31.13	121.92	8.85	2236.41	0	1180.03	2978.77
4237	33.95	148.93	-8.16	2223.73	0	1154.24	-4229.49
4238	35.78	197.91	-19.23	2120.79	0	1158.23	-4973.97
4239	14.19	228.58	-20.22	2230.44	0	1167.95	-5069.92
4240	58.82	325.47	-5.65	2175.11	0	1148.47	-6310.73
4241	23.88	359.34	-21.36	2152.93	0	1165.4	-3801.05
4242	7.63	569.31	-13.89	2192.86	0	1150.65	-5666.95
4243	-10.22	753.33	-29.83	2167.74	0	1148.95	-5827.52
4244	-101.7	820.77	-56.84	2190.22	0	1163.27	6913.15
4245	-159.45	998.23	-101.55	2175.49	0	1146.99	8927.94
4246	-160.22	1126.56	-130.31	2180.47	0	1146.3	-42946.1
4247	-215.99	1089.94	-122.68	2174.15	0	1141.99	-13104.8
4248	-112.61	1172.94	57.83	2183.89	0	1141	-17133.5
4249	-125.73	1141.97	69.12	2167.82	0	1148.66	13877.9
4250	-130.16	1224.37	20.6	2183.7	0	1136.56	37204.2
4251	-143.66	1239.47	59.74	2178.05	0	1143.32	-38302
4252	-228.5	1264.19	66.99	2154.34	0	1143.06	-16103
4253	-173.95	1299.59	33.95	2175.39	0	1142.33	14093.9
4254	-207.44	1323.39	-2.59	2153.19	0	1143.04	5971.18
4255	-232.47	1383.06	35.48	2151.51	0	1143.15	-11592.5
4256	-175.93	1395.26	-3.66	2148.25	0	1143.82	-9203.06
4257	-212.1	1437.99	-40.51	2141.86	0	1145.15	-2248.84
4258	-206.07	1463.17	-20.6	2135.74	0	1141.9	116.52
4259	-176.09	1498.41	10.53	2114.61	0	1150.61	-11407.7
4260	-188.45	1563.11	-38.22	2130.44	0	1145.89	-7834.46
4261	-179.9	1582.64	-51.19	2108.15	0	1146.06	-438.88
4262	-146.41	1598.21	-25.1	2098.65	0	1150.23	-15884.7
4263	-147.48	1639.56	-44.17	2101.55	0	1146.26	2795.43
4264	-124.36	1660.16	-44.1	2091.33	0	1150.01	2663.54
4265	-106.12	1644.59	-45.85	2077.5	0	1150.47	-11214.9
4266	-119.63	1715.55	-8.16	2081.61	0	1147.86	-9375
4267	-92.85	1661.38	-45.32	2065.35	0	1152.61	7331.34
4268	-90.18	1722.41	-40.66	2064.59	0	1146.17	-11899.1
4269	-90.33	1681.21	-28.92	2050.45	0	1151.42	-2957.96
4270	-52.26	1693.57	-26.32	2051.49	0	1153.12	-9273.98
4271	-74.31	1690.98	-55.47	2050.51	0	1151.32	-3840.25
4272	-49.29	1652.68	-47.84	2041.46	0	1155.46	-4548.55
4273	-35.17	1665.19	-44.17	2034.46	0	1153.83	-13023.5
4274	-65.38	1611.33	-61.87	2026.72	0	1158.34	3019.66
4275	-20.6	1623.54	-62.41	2030.46	0	1154.43	-7144.1
4276	-38.99	1567.84	-65	2010.24	0	1156.12	-6280.69
4277	-31.28	1556.7	-49.21	2012.24	0	1158.76	-4914.4
4278	-8.7	1517.64	-60.42	2004.35	0	1157.12	-1309.99
4279	-15.95	1491.09	-52.19	2002.09	0	1157.6	-7272.39
4280	5.8	1460.11	-45.85	1990.04	0	1158.77	-6902.14
4281	8.54	1425.78	-51.35	1990.7	0	1158.62	-4055.39
4282	10.22	1380.46	-58.59	1979.52	0	1159.67	-4250.98
4283	39.75	1374.82	-44.56	1986.13	0	1157.6	-11484.9
4284	17.93	1298.98	-56.15	1966.23	0	1161.51	-2839.37
4285	54.78	1304.32	-50.13	1969.8	0	1157.96	-11519.1
4286	65.16	1246.8	-46.23	1961.67	0	1159.68	-2660.04
4287	73.85	1216.28	-37.69	1948.54	0	1158.5	-4270.67
4288	107.42	1182.1	-34.18	1952.26	0	1157.27	-9113.02
4289	94.91	1139.07	-28.31	1930.65	0	1158.58	866.58
4290	128.71	1104.89	-11.29	1933.64	0	1157.69	-12802.4
4291	132.22	1044.16	-15.64	1923.35	0	1157.12	-2138.45
4292	125.05	1013.64	-10.6	1904.53	0	1156.58	-3984.3
4293	158.08	953.52	-1.07	1911.69	0	1158.43	-11758.5
4294	141.75	908.51	3.43	1896.82	0	1156.92	-1433.28
4295	150.15	878.3	2.29	1893.68	0	1154.91	-7995.42
4296	155.18	804.44	3.74	1874.2	0	1156.95	-5115.76
4297	149.54	783.39	11.29	1879.68	0	1151.77	-3576.09
4298	155.18	733.95	8.54	1881.86	0	1153.63	-5130.58
4299	151.29	670.78	5.95	1846.92	0	1152.68	-4226.6
4300	152.21	643.77	18.54	1880.37	0	1152	-5576.47
4301	141.14	580.14	9.54	1836.13	0	1155.44	-3022.67
4302	144.27	556.34	9.23	1857.61	0	1145.7	-3223.67
4303	128.02	493.01	11.44	1842.68	0	1158.99	-2730.65
4304	126.34	473.94	5.34	1824.8	0	1149.11	-6318.62
4305	119.63	422.06	2.06	1840.09	0	1151.07	-2935.85
4306	110.55	382.69	3.05	1812.18	0	1159.16	94.45
4307	117.34	360.87	2.82	1832.31	0	1149.78	-5550.18
4308	97.5	305.18	-3.51	1796.99	0	1154.15	-1475.98
4309	97.66	296.02	-0.15	1828.38	0	1148.77	-4428.7
4310	83.85	244.45	-5.57	1774.99	0	1158.61	-43.59
4311	75.3	228.58	-2.82	1792.79	0	1155.58	-1137.8
4312	77.82	191.19	-3.97	1801.63	0	1161.76	-4315.09
4313	56.23	182.65	-4.5	1770.24	0	1155.22	258.46
4314	59.89	152.44	1.91	1802.64	0	1179.83	-9488.97
4315	37.16	126.04	-8.85	1758.99	0	1154.56	784.49
4316	42.11	118.26	3.74	1815.89	0	1175.79	-6061.89
4317	36.01	81.48	-8.09	1697.58	0	1185.86	-2881.62
4318	25.18	87.59	-2.98	1809.41	0	1147.82	-2816.55
4319	23.42	50.51	-11.29	1707.92	0	1185.03	-1592.88
4320	25.18	49.13	-10.07	1688.98	0	1123.48	2906.33
4321	13.35	38.3	-4.5	1799.25	0	1163.21	-1741.74
4322	20.52	30.67	-4.96	1943.61	0	1146.7	-2216.05
4323	20.45	19.07	2.21	1681.08	0	1199.44	-6491.7
4324	-0	-0	-0	2149	0	976.7	-0
4325	12.59	15.41	4.58	2061.25	0	1208.45	-4211.35
4326	-0	-0	-0	2149	0	976.7	-0
4327	-0	-0	-0	2149	0	976.7	-0
4328	-3.28	-19.53	-4.5	2714.02	0	991.06	-4346.43
4329	-0	-0	-0	2149	0	976.7	-0
4330	-0	-0	-0	2149	0	976.7	-0
4331	-0	-0	-0	2149	0	976.7	-0
4332	-0	-0	-0	2149	0	976.7	-0
4333	-0	-0	-0	2149	0	976.7	-0
4334	-0	-0	-0	2149	0	976.7	-0
4335	-0	-0	-0	2149	0	976.7	-0
4336	-0	-0	-0	2149	0	976.7	-0
4337	-0	-0	-0	2149	0	976.7	-0
4338	0	0	0	2149	0	976.7	0
4339	-0	-0	-0	2149	0	976.7	-0
4340	-0	-0	-0	2149	0	976.7	-0
4341	-0	-0	-0	2149	0	976.7	-0
4342	-0	-0	-0	2149	0	976.7	-0
4343	-0	-0	-0	2149	0	976.7	-0
4344	-0	-0	-0	2149	0	976.7	-0
4345	-0	-0	-0	2149	0	976.7	-0
4346	-71.64	50.81	0.15	1996.62	0	1057.32	2485.13
4347	11.29	35.4	2.06	2491.72	0	1062.16	-7374.47
4348	-30.29	46.23	-5.72	1901.88	0	981.84	-4398.57
4349	-54.93	104.83	7.32	2269.38	0	1029.87	-2502.44
4350	9.77	114.59	3.89	2130.17	0	1021.16	1659
4351	-4.88	192.72	40.59	2168.97	0	1057.72	-3131.06
4352	15.34	233.15	20.37	2207.58	0	1017.57	36.82
4353	54.09	366.97	23.35	2163.98	0	1045.88	4535.4
4354	32.35	588.38	53.86	2202.52	0	1037.91	442.51
4355	-54.09	658.87	47.99	2145.59	0	1032.96	3000.92
4356	-49.51	819.7	94.45	2161.57	0	1048.07	-19944.2
4357	-121.61	983.89	120.47	2165.38	0	1040.63	15824.8
4358	-83.62	1008	95.37	2148.75	0	1050.85	10337.5
4359	-30.36	1120	36.7	2165.21	0	1053.74	-12140.2
4360	-70.65	1104.13	0.61	2161.8	0	1049.66	2310.52
4361	-75.76	1163.33	3.05	2142.04	0	1058.08	-2118.84
4362	-97.05	1211.4	-33.19	2161.36	0	1056.16	-10583
4363	-147.71	1233.37	-41.73	2147.36	0	1055.47	4238.03
4364	-159.23	1253.2	-16.56	2150.83	0	1059.36	-12149.9
4365	-198.59	1306.46	-22.66	2144.73	0	1055.91	-3060.71
4366	-195.01	1354.98	-7.32	2140.63	0	1057.07	-1332.17
4367	-197.91	1387.63	6.48	2141.34	0	1055.69	-7882.71
4368	-205.69	1445.01	27.54	2128.64	0	1054.15	-1533.82
4369	-178.6	1487.12	28.99	2121.24	0	1055.33	5949.8
4370	-195.62	1529.08	51.12	2120.61	0	1055.43	-6707.45
4371	-191.27	1604.77	63.63	2114.38	0	1053.11	1654.99
4372	-178.22	1604.16	55.16	2096.34	0	1056.7	1033.67
4373	-163.96	1686.4	63.1	2104.65	0	1052.26	-1327.03
4374	-158.39	1661.38	69.73	2087.32	0	1055.74	3202.56
4375	-131.91	1727.91	54.63	2082.61	0	1053.96	-1633.01
4376	-148.09	1737.52	45.85	2076.32	0	1052.97	4159.26
4377	-125.27	1760.25	63.55	2071.09	0	1054.82	-1213.67
4378	-107.04	1774.44	58.21	2061.51	0	1053.09	675.47
4379	-93.15	1781.46	56.99	2055.89	0	1053.32	3861.01
4380	-68.13	1786.19	66.3	2048.15	0	1053.92	3145.09
4381	-67.29	1789.55	76.6	2047.89	0	1054.03	1633.69
4382	-58.36	1775.51	65.77	2035.51	0	1052.88	2422.02
4383	-47.91	1783.91	70.72	2030.4	0	1052	1666.52
4384	-59.59	1755.52	77.06	2024.08	0	1052.18	2835.48
4385	-43.49	1749.57	73.85	2019.95	0	1050.73	1936.71
4386	-43.11	1714.02	76.45	2017.5	0	1051.2	1939.9
4387	-32.65	1678.92	78.58	2007.12	0	1051.13	2130.49
4388	-14.19	1663.97	83.69	2010.5	0	1051.53	2936.35
4389	-26.86	1618.04	71.87	1997.98	0	1051.02	4305.44
4390	9.61	1595.61	71.72	1996.3	0	1050	1297.83
4391	-6.26	1559.14	79.42	1989.99	0	1051.48	5845.89
4392	-3.05	1527.1	76.9	1980.7	0	1051	7862.12
4393	24.34	1487.12	84	1978.08	0	1050.11	3858.89
4394	6.64	1449.43	84.23	1969.57	0	1050.26	6772.12
4395	40.59	1401.82	80.03	1965.66	0	1049.81	5280.22
4396	47.91	1371.15	81.33	1962.46	0	1052.08	8834.74
4397	60.35	1327.21	60.73	1948.88	0	1049.95	3276.88
4398	104.52	1305.69	65.54	1951.94	0	1050.04	9951.63
4399	81.94	1235.66	52.64	1929.77	0	1055.07	4316.87
4400	120.7	1233.98	49.06	1948.18	0	1051.97	2111.4
4401	117.26	1150.67	43.87	1910.71	0	1054.69	10797.4
4402	135.57	1125.34	35.1	1918.58	0	1055.79	-1614.19
4403	150.91	1069.03	25.41	1918.09	0	1055.35	5506.73
4404	143.05	1017.3	20.6	1889.6	0	1056.9	8343.59
4405	166.24	977.02	15.41	1906.12	0	1058.47	-4313.64
4406	160.06	912.32	4.65	1877.96	0	1059.5	9493.88
4407	173.57	876.46	5.49	1885.95	0	1060.18	360.34
4408	166.47	812.23	-2.21	1873.23	0	1060.68	-578.33
4409	170.75	774.38	1.53	1862.99	0	1064.42	5075.85
4410	178.38	719.6	-8.47	1857.13	0	1063.09	-1222.47
4411	168.61	672	-4.58	1850.04	0	1062.79	477.22
4412	173.34	629.73	-6.33	1845.71	0	1063.87	2770.82
4413	164.72	587.31	-16.71	1833.51	0	1061.61	1101.99
4414	158.08	547.18	-4.88	1847.2	0	1065.69	-1935.59
4415	161.36	490.26	-17.32	1815.9	0	1062.69	3135.47
4416	146.26	467.38	-7.17	1823.33	0	1066.31	-519.35
4417	137.71	412.45	-5.72	1809.84	0	1068.49	-179.95
4418	138.17	396.27	-6.41	1828.12	0	1061.82	-2476.99
4419	121.69	347.75	-8.09	1775.53	0	1067.16	-830.13
4420	117.95	317.08	-4.73	1797.02	0	1066.97	1677.48
4421	108.57	283.51	-4.12	1789.51	0	1064.35	-3334.09
4422	97.73	266.27	-5.04	1805.57	0	1060.21	-1814.96
4423	88.04	221.56	-6.56	1729.89	0	1064.52	615.96
4424	88.35	209.66	-3.36	1804.37	0	1062.97	-4954.05
4425	71.56	175.32	-3.28	1759.21	0	1061.75	-1529.58
4426	69.2	159.76	-6.79	1766.67	0	1052.79	-1364.39
4427	58.9	133.67	-3.2	1749.67	0	1063.53	-2659.65
4428	57.14	115.05	1.75	1690.4	0	1067.48	-1453.5
4429	58.29	107.27	-1.37	1912.63	0	1041.12	-4609.13
4430	42.95	74.77	-5.87	1559.66	0	1058.03	1821.95
4431	42.65	62.41	6.87	1628.93	0	1092.93	-6669.28
4432	43.87	57.68	1.37	2062.53	0	1046.89	-3832.97
4433	-0	-0	-0	2149	0	976.7	-0
4434	37.69	39.37	3.51	1970.34	0	1080.97	-5063.52
4435	-0	-0	-0	2149	0	976.7	-0
4436	20.52	21.21	-3.89	1562.79	0	1033.11	80.57
4437	-0	-0	-0	2149	0	976.7	-0
4438	-0	-0	-0	2149	0	976.7	-0
4439	-0	-0	-0	2149	0	976.7	-0
4440	-0	-0	-0	2149	0	976.7	-0
4441	-0	-0	-0	2149	0	976.7	-0
4442	-0	-0	-0	2149	0	976.7	-0
4443	-0	-0	-0	2149	0	976.7	-0
4444	-0	-0	-0	2149	0	976.7	-0
4445	-0	-0	-0	2149	0	976.7	-0
4446	-0	-0	-0	2149	0	976.7	-0
4447	-0	-0	-0	2149	0	976.7	-0
4448	-0	-0	-0	2149	0	976.7	-0
4449	-0	-0	-0	2149	0	976.7	-0
4450	-0	-0	-0	2149	0	976.7	-0
4451	-0	-0	-0	2149	0	976.7	-0
4452	-0	-0	-0	2149	0	976.7	-0
4453	-0	-0	-0	2149	0	976.7	-0
4454	-0	-0	-0	2149	0	976.7	-0
4455	-0	-0	-0	2149	0	976.7	-0
4456	-0	-0	-0	2149	0	976.7	-0
4457	-0	-0	-0	2149	0	976.7	-0
4458	-0	-0	-0	2149	0	976.7	-0
4459	-10.99	15.41	2.9	1959.1	0	1169.69	-5297.37
4460	-0	-0	-0	2149	0	976.7	-0
4461	-29.68	86.98	-7.32	2164.58	0	1094.28	-6197.42
4462	36.24	86.52	6.79	2166.75	0	1198.72	-2197.72
4463	37	110.93	-20.07	2127.73	0	1142.95	-5431.7
4464	4.12	185.24	15.41	2238.46	0	1141.46	-5107.71
4465	62.1	200.5	-28.53	2171.15	0	1155.08	1839.56
4466	38.76	320.74	-9.84	2147.48	0	1140.35	-6354.02
4467	29.14	311.43	-16.56	2232.67	0	1156.71	-3284.25
4468	37.99	469.36	-1.68	2136.56	0	1139.45	-3722.34
4469	9.69	574.95	-7.25	2168.57	0	1147.19	-356.52
4470	-12.59	782.32	14.72	2176.86	0	1155.38	-1231.77
4471	-82.4	964.51	-49.29	2171.5	0	1145.13	-9367.93
4472	-139.54	1149.44	-26.17	2171.54	0	1150.12	13581.1
4473	-193.41	1307.22	-97.58	2159.12	0	1136.28	6507.86
4474	-225.83	1251.83	-136.03	2165.65	0	1137.57	-30191.2
4475	-168.38	1297	31.36	2171.19	0	1138.27	-13923.3
4476	-98.27	1268.16	113.6	2162.48	0	1143	-1148.39
4477	-127.72	1290.89	28.31	2175.36	0	1139.76	41887.6
4478	-142.21	1262.51	37.16	2155.02	0	1138.99	-10383.6
4479	-174.41	1331.79	109.25	2161.79	0	1137.74	-46420.1
4480	-202.56	1294.71	42.11	2149.8	0	1148.12	27522.1
4481	-163.5	1362.46	-24.03	2156.06	0	1133.06	10231.4
4482	-225.07	1361.69	39.29	2141.55	0	1144.77	-13587.3
4483	-189.74	1383.36	19.91	2141.63	0	1149.37	-7908.26
4484	-197.07	1428.68	-84	2128.79	0	1140.94	2384.85
4485	-217.82	1441.96	-52.72	2137.49	0	1146.09	932.67
4486	-177.38	1485.29	10.53	2114.35	0	1151	-14949.8
4487	-199.74	1535.64	-54.32	2112.23	0	1146.5	-5456.01
4488	-192.87	1575.93	-76.83	2117.81	0	1146.7	821.78
4489	-151.06	1599.43	-26.09	2095.06	0	1147.76	-19097.2
4490	-158	1617.13	-33.42	2089.28	0	1150.87	-9527.09
4491	-134.12	1636.96	-76.14	2100.79	0	1148.55	6227.08
4492	-107.88	1648.1	-55.62	2078.31	0	1148.43	-9806.48
4493	-122.99	1671.3	-3.66	2070.54	0	1153.8	-17381.9
4494	-111.92	1689	-40.74	2074.89	0	1148.82	6893.84
4495	-93.23	1674.19	-62.1	2055.82	0	1150.84	-4318.47
4496	-91.93	1703.34	-16.78	2064.82	0	1151.56	-10677.7
4497	-86.67	1666.72	-33.42	2038.85	0	1153.22	-837.14
4498	-56.46	1693.57	-62.56	2045.62	0	1150.14	-7343.9
4499	-84.08	1645.81	-55.92	2037.78	0	1154.8	3683.58
4500	-53.71	1637.12	-47.61	2024.13	0	1155.41	-8269.62
4501	-45.32	1612.4	-69.73	2028.82	0	1155.66	-5226.72
4502	-71.95	1597.44	-74.69	2020.59	0	1154.39	8523.91
4503	-30.67	1558.69	-61.42	2009	0	1157.07	-9094.59
4504	-47.45	1533.97	-49.59	2010.42	0	1159.31	-2486.74
4505	-40.44	1502.38	-72.1	2000.09	0	1156.17	5106.44
4506	-3.36	1480.41	-60.2	1998.83	0	1157.82	-10937.2
4507	-30.59	1434.33	-41.05	1985.62	0	1161.36	-1709.71
4508	5.34	1421.81	-63.4	1989.64	0	1154.74	-4161.71
4509	4.2	1376.04	-62.48	1977.81	0	1159.86	-7105.59
4510	4.04	1346.28	-46.08	1975.6	0	1159.06	-3891.83
