Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
26.667	2305.56	988.945	1103.39	2293.07	1022.26	878.562	2149.47	1051.81	1046.16	2139.86	1055.35	946.737	2271.34	1052.07	1131.64	2227.94	1069.34	841.071	2128.65	747.222	1151.36	2112.46	637.8	1144.67	2083.08	757.374	1101.36	2064.06	649.276	1093.78	1840.29	479.471	1115.62	1760.08	460.115	1096.98	1835.44	519.993	1081.58	1759.74	498.266	1062.81	1658.64	504.063	1016.49	1617.8	512.873	1005.72	1621.76	494.115	1055.62	2274.21	777.987	805.802	2329.09	683.743	817.491	2223.97	753.673	846.838	2276.57	657.652	859.986	2441.13	259.698	876.758	2470.07	186.907	895.458	2404.68	257.034	916.71	2431.89	182.843	935.892	2446.81	68.3194	972.517	2459.5	22.1258	980.047	2469.47	44.6371	931.943	1625.78	298.574	1006.1	1595.62	337.591	1104.11	2652.57	131.909	981.465	2619.62	89.0382	884.284
26.673	2305.37	985.696	1103.18	2291.59	1019.73	877.929	2149.09	1046.7	1047.49	2138.73	1050.64	948.414	2271.29	1048.04	1132.27	2225.79	1065.64	841.53	2133.64	739.745	1152.17	2120.97	629.861	1145.97	2088.44	747.963	1101.8	2072.74	639.483	1094.5	1853.29	481.563	1114.87	1772.98	465.294	1095.55	1850.76	521.872	1079.93	1774.58	502.711	1060.58	1674.15	511.536	1013.08	1634.07	521.62	1001.15	1637.25	504.306	1052.06	2271.72	773.998	806.284	2326.92	679.939	819.253	2221.47	750.045	847.534	2273.62	653.976	861.085	2430.09	253.777	877.697	2457.17	180.357	896.541	2393.91	252.171	918.063	2419.17	177.449	937.274	2430.77	65.5685	974.334	2441.11	19.0573	981.622	2452.05	41.2343	933.446	1633.81	307.192	1007.28	1605.09	349.945	1104.18	2638.33	121.328	981.593	2603.22	78.8849	884.93
26.68	2304.87	982.329	1103.36	2290.14	1016.74	877.294	2148.5	1041.6	1048.54	2137.65	1045.84	949.55	2270.93	1043.67	1132.87	2223.87	1061.68	841.822	2139.08	731.92	1153.44	2130.23	621.642	1147.35	2093.9	738.485	1102.87	2082	629.468	1095.6	1868.92	482.811	1113.57	1787.36	469.201	1094.24	1867.36	522.565	1078.49	1790.82	505.841	1057.84	1691.21	517.62	1009.35	1651.19	528.559	997.75	1654.27	511.475	1048.51	2269.33	769.544	806.809	2324.75	675.739	821.34	2218.9	745.966	847.995	2270.71	649.832	862.101	2417.75	247.444	878.481	2442.76	173.316	897.495	2381.71	247.031	918.988	2405.06	171.605	938.503	2410.94	67.7145	976.192	2415.48	20.5217	982.539	2429.35	41.9766	934.677	1643.72	314.402	1008.54	1616.82	360.437	1104.75	2621.05	105.953	983.428	2581.26	66.6801	886.31
26.687	2304.36	978.38	1103.44	2289.54	1013.13	876.931	2147.78	1036.48	1049.3	2136.66	1041.02	950.38	2269.82	1039.69	1133.34	2222.42	1057.22	842.093	2145.15	723.834	1154.85	2140.25	613.303	1148.84	2099.7	728.744	1104.33	2091.91	619.378	1096.91	1884.86	482.709	1113.04	1803.14	471.591	1093.06	1885.01	522.051	1077.31	1807.94	507.919	1056.14	1708.85	521.784	1006.34	1669.27	534.245	995.475	1672.16	517.61	1046.07	2267.05	764.611	807.649	2322.55	670.994	823.285	2215.98	741.336	848.161	2267.39	645.084	862.469	2404.75	240.806	879.129	2427.25	165.88	898.27	2368.6	241.691	919.584	2389.24	165.612	939.438	2390.56	69.035	979.408	2389.22	21.8559	983.782	2405.46	42.4459	936.522	1655.6	320.094	1009.92	1630.79	368.976	1105.49	2601	86.2854	985.078	2557.64	52.3192	887.988
26.693	2303.3	974.809	1103.64	2288.9	1008.68	876.655	2146.75	1031.44	1049.58	2135.52	1036.33	950.675	2267.9	1035.69	1134.18	2221.33	1052.2	842.271	2151.78	715.635	1156.27	2150.62	605.237	1150.4	2105.8	718.928	1106.09	2102.04	609.304	1098.59	1901.83	481.63	1112.73	1819.9	472.84	1092.34	1903.38	520.543	1076.62	1826.04	508.875	1054.91	1727.13	524.586	1004.18	1687.64	537.81	993.452	1690.8	521.831	1044.3	2264.54	759.957	808.381	2319.75	665.838	823.929	2213.29	736.748	848.657	2264.05	639.892	862.475	2391.01	234.584	879.771	2410.44	159.063	899.703	2354.44	237.145	919.56	2372.21	160.429	940.157	2367.25	69.7552	980.193	2362.14	23.2691	984.663	2379.81	42.3127	937.484	1669.31	324.217	1011.42	1646.72	375.014	1106.65	2580.04	66.0629	985.759	2533.18	37.8727	887.357
26.7	2302.09	971.107	1104.04	2287.49	1004.42	876.283	2145.08	1026.4	1049.83	2134.01	1031.83	950.998	2266.34	1031.01	1134.77	2220.63	1046.78	842.344	2158.8	707.595	1157.6	2162.3	596.998	1151.62	2112.16	709.074	1107.94	2112.63	599.351	1100.53	1919.81	479.554	1112.54	1837.75	472.955	1091.94	1922.66	518.126	1076.17	1845.09	508.217	1055.36	1745.79	525.931	1002.39	1706.52	539.904	992.366	1711.25	524.992	1043.79	2261.63	755.853	808.627	2316.13	660.975	822.885	2210.42	732.83	848.973	2260.12	635.454	861.867	2377.86	230.01	880.794	2393.73	153.762	902.007	2340.23	234.233	919.274	2354.01	157.171	941.152	2341.51	69.7402	981.196	2334.11	23.6177	984.588	2352.81	42.5769	937.774	1684.78	326.761	1012.91	1664.47	379.052	1107.71	2555.87	52.4456	988.391	2508.2	38.9441	886.918
26.707	2300.86	966.876	1104.5	2286.16	999.445	876.532	2142.62	1021.51	1049.96	2131.7	1027.97	951.39	2264.18	1026.45	1135.71	2220.33	1041.14	842.339	2166.22	699.913	1158.67	2174.08	589.591	1153.04	2118.77	699.309	1109.78	2123.59	589.703	1102.64	1938.65	476.99	1112.76	1856.55	472.003	1091.75	1942.54	515.156	1076.11	1864.76	506.825	1055.33	1764.7	526.165	1001.47	1725.49	540.39	991.729	1731.07	525.969	1043.39	2258.25	753.176	808.049	2311.2	657.965	820.371	2207.34	730.814	848.861	2256.22	632.99	860.724	2365.13	228.659	882.752	2374.85	152.254	906.549	2326.31	236.804	918.95	2333.28	159.234	942.82	2314.29	70.3409	985.143	2305.49	24.0553	986.076	2324.59	44.9801	940.539	1701.97	327.614	1014.44	1683.64	380.873	1109.17	2526.77	53.7552	991.244	2478.17	40.1308	888.657
26.713	2298.84	962.523	1105.33	2282.95	994.393	877.182	2139.16	1016.74	1049.99	2128.35	1024.47	951.606	2261.68	1021.64	1136.84	2220.03	1035.68	842.162	2174	693.033	1159.37	2186.63	583.105	1154.22	2125.83	689.985	1111.29	2135.25	580.651	1104.75	1958.37	473.628	1113.19	1876.23	470.094	1091.98	1962.96	511.786	1076.51	1885.09	504.861	1055.56	1783.1	524.794	999.907	1744.61	539.451	992.209	1751.67	525.284	1044.07	2255.56	752.808	806.794	2308.89	657.453	819.043	2204.66	730.031	847.633	2253.6	631.861	858.757	2351.92	230.625	886.113	2354.88	154.597	910.262	2311.7	242.385	920.216	2311.98	165.082	944.032	2286.38	72.2797	987.716	2276.51	25.5779	987.581	2296.09	47.3359	942.591	1720.67	326.901	1015.82	1704.05	380.56	1111.18	2497.78	52.0678	995.093	2449.92	41.2818	891.681
26.72	2295.89	958.987	1105.9	2279.23	990.835	878.133	2135.06	1012.24	1049.96	2123.99	1020.76	951.557	2258.75	1016.43	1138.15	2219.03	1030.74	841.74	2182.16	687.481	1159.65	2199.79	578.303	1155.68	2133.29	681.667	1112.52	2147.49	572.816	1106.88	1978.76	470.041	1113.84	1896.62	467.363	1092.65	1983.67	508.252	1077.32	1905.73	502.141	1056.27	1802.5	522.709	1001.04	1763.75	537.239	993.723	1770.79	523.048	1045.22	2254.21	752.919	806.126	2309.88	658.681	819.538	2202.56	728.41	844.907	2252.96	631.128	855.825	2335.56	233.634	887.08	2334.78	157.363	911.356	2294.85	246.798	919.953	2291.28	169.531	943.791	2258.84	74.3665	989.588	2247.93	27.5818	989.247	2267.85	49.8532	944.343	1740.96	324.587	1017.03	1725.46	377.871	1112.82	2470.06	51.5211	993.509	2421.26	40.6573	891.948
26.727	2293.72	956.922	1105.16	2275.55	988.767	878.104	2130.62	1007.98	1050.22	2119.32	1016.79	952.489	2255.32	1011.15	1139.1	2215.63	1026.65	841.741	2190.9	683.297	1159.56	2213.41	575.162	1156.3	2141.34	674.728	1113.61	2161.12	566.204	1108.59	1999.25	466.49	1114.91	1917.61	463.487	1093.51	2004.22	505.004	1078.65	1926.5	498.886	1057.7	1821.7	519.359	1003.26	1782.79	533.7	996.546	1790.56	519.023	1047.66	2252.6	752.623	806.01	2309.43	659.419	819.251	2199.94	726.555	842.624	2251.85	629.933	852.942	2317.15	235.184	886.781	2312.5	158.974	911.669	2277.07	250.367	919.5	2269.12	173.558	943.461	2230.28	75.8537	989.853	2218.7	28.9812	989.074	2239.02	51.6658	944.371	1762.55	320.509	1017.92	1747.74	372.764	1114.51	2441.54	49.9066	993.865	2392.3	41.0312	892.407
26.733	2290.28	955.122	1105.79	2272.41	988.031	877.225	2126.6	1004.09	1050.71	2115.05	1012.97	954.552	2251.19	1006.45	1140.41	2207.87	1024.29	841.987	2200.02	680.342	1159.37	2227.52	573.325	1155.96	2149.98	668.973	1114.55	2174.75	561.664	1109.61	2021.39	461.953	1115.08	1938.85	458.815	1094.73	2025.12	501.832	1080.15	1946.96	495.546	1059.17	1840.81	515.123	1006.91	1800.81	528.731	1000.37	1810.17	513.291	1051.17	2248.87	751.92	805.799	2304.74	657.898	817.332	2195.99	725.581	842.106	2247.24	628.428	851.091	2297.1	236.078	886.544	2287.35	160.039	910.563	2257.72	253.417	919.412	2245.08	176.943	942.7	2200.67	76.6791	988.49	2188.94	29.7465	988.152	2209.34	52.0961	942.97	1785.26	314.811	1018.17	1771.09	365.177	1116.21	2411.72	49.4479	992.847	2362.71	40.7339	891.722
26.74	2286.82	954.156	1106.41	2269.43	988.157	875.674	2122.98	1000.23	1052.04	2111.48	1009.69	956.958	2246.08	1002.46	1141.58	2202.33	1023.08	842.847	2209.01	678.748	1159.09	2241.96	572.96	1156.11	2159.45	664.126	1115.03	2189.22	558.23	1110.47	2042.67	457.84	1115.52	1960.01	453.461	1095.89	2045.11	498.648	1081.67	1966.9	491.252	1061.61	1858.34	509.35	1010.46	1818.11	522.303	1005.27	1828.91	506.023	1055.55	2243.85	749.457	806.338	2297.44	654.158	817.683	2190.52	724.607	842.785	2239.53	626.451	852.063	2274.84	236.062	885.526	2261.41	160.316	909.267	2236.51	254.906	918.811	2220.17	178.935	941.73	2170.62	77.1266	987.179	2158.89	30.1527	986.834	2179.27	52.2446	941.969	1808.74	307.781	1017.93	1795.54	355.258	1117.4	2381.67	49.0444	992.171	2332.74	40.4119	890.829
26.747	2283.98	954.387	1106.58	2267.13	988.342	874.387	2119.86	996.796	1053.64	2108.67	1007.52	959.007	2240.14	999.731	1142.49	2198.11	1022.25	843.708	2218.26	677.847	1159.11	2257.53	574.106	1154.87	2168.57	660.518	1115.85	2204.31	556.394	1110.62	2063.45	453.998	1115.97	1980.81	447.712	1097.48	2064.54	495.597	1083	1986.38	486.256	1064.24	1875.56	502.603	1015.04	1834.68	514.296	1010.79	1847.07	498.573	1063.56	2236.73	745.966	806.489	2288.43	649.32	819.347	2184.08	723.247	845.028	2230.29	624.048	855.323	2252.02	234.842	885.186	2235.3	159.328	909.057	2214.29	255.259	918.378	2194.44	179.952	941.13	2140.31	77.4981	986.22	2128.61	30.4106	986.159	2148.98	52.4786	940.886	1833.7	299.274	1017.82	1820.78	343.602	1118.86	2351.35	48.73	991.596	2302.13	40.3407	890.206
26.753	2281.16	954.813	1107.12	2265	988.233	873.384	2117.33	994.577	1055.07	2106.97	1006.82	960.566	2234.17	998.41	1143.64	2194.73	1021.21	844.533	2227.28	678.142	1158.96	2272.06	576.76	1153.87	2178.01	658.194	1116.4	2219.62	556.297	1110.12	2083.9	450.189	1116.34	2001.41	441.628	1098.63	2083.09	492.686	1084.34	2005.15	480.93	1066.43	1892.32	495.013	1020.45	1850.69	504.183	1017.53	1865.39	488.438	1067.43	2230.21	742.643	808.17	2277.66	644.485	820.696	2176.78	722.407	847.771	2219.99	621.942	859.267	2228.4	232.49	885.041	2208.36	157.818	908.791	2191.09	254.363	917.829	2168.08	179.906	940.754	2109.91	77.9864	985.549	2098.21	30.9082	985.778	2118.65	52.7761	940.436	1859.36	289.885	1016.87	1847.14	330.464	1119.9	2320.84	48.4943	991.288	2271.53	40.2049	889.927
26.76	2279.07	956.013	1107.35	2263.43	987.658	872.609	2115.45	993.986	1055.81	2105.85	1007.11	961.111	2228.49	998.259	1144.35	2192.49	1019.81	845.345	2236.09	679.715	1158.63	2286.04	580.95	1152.88	2187.42	657.216	1116.55	2234.61	557.918	1109	2104.17	446.535	1116.65	2021.9	435.222	1099.89	2101.35	489.556	1085.45	2023.57	475.625	1068.29	1908.43	485.755	1025.66	1866.43	493.15	1023.36	1883.19	474.444	1070.93	2221.35	740.202	808.711	2265.5	640.365	821.374	2168.66	722.498	849.873	2208.24	620.587	861.67	2203.12	229.73	884.756	2180.64	156.009	908.784	2166.8	252.909	917.313	2140.86	179.406	940.388	2079.48	78.5996	985.213	2067.71	31.4923	985.522	2088.2	53.1991	940.425	1885.99	279.516	1015.85	1874.29	316.184	1120.93	2290.32	48.3717	990.788	2242.01	39.9456	889.93
26.767	2277.48	957.576	1107.46	2262.01	986.715	872.071	2114.17	995.446	1055.36	2105.48	1008.2	960.433	2223.94	999.089	1144.61	2191.55	1018.4	845.755	2244.43	682.443	1158.22	2299.12	586.373	1151.74	2196.51	657.652	1116.33	2248.87	561.24	1107.05	2124.38	442.896	1116.9	2041.69	428.811	1101.75	2119.11	486.418	1086.64	2041.74	469.39	1070.54	1924.3	475.154	1030.37	1882.1	479.979	1030.02	1900.98	460.818	1076.13	2213.62	738.871	809.496	2253.15	637.325	822.073	2160.24	723.468	851.006	2195.23	619.959	862.174	2177.64	227.346	885.307	2152.39	154.567	908.97	2141.71	252.013	917.305	2113.69	179.347	940.679	2048.99	79.4039	985.21	2037.22	32.2329	985.612	2057.56	53.9859	940.447	1913.26	268.284	1014.66	1903.72	299.948	1119.38	2259.53	48.2399	990.407	2210.98	39.8257	889.518
26.773	2276.49	959.66	1107.33	2261.44	985.844	871.94	2112.9	998.48	1054.37	2105.59	1009.74	959.104	2221.25	1001.07	1144.89	2191.75	1017.57	845.726	2252.49	686.007	1157.46	2311.4	592.739	1150.1	2205.37	659.175	1115.81	2262.3	565.645	1105.34	2144.37	439.289	1117.1	2062.38	421.147	1102.93	2136.39	483.041	1087.59	2059.62	462.422	1072.59	1941.18	463.398	1035.02	1898.19	465.649	1035.12	1919.19	445.846	1081.2	2206.58	738.327	810.139	2241.87	635.056	822.34	2151.92	724.917	850.684	2182.09	619.813	860.832	2151.74	226.597	885.763	2124.31	154.545	909.15	2116.35	252.188	917.372	2086.28	180.495	940.948	2018.59	80.4416	985.342	2006.69	33.28	985.884	2027.01	54.9919	940.609	1941.3	256.232	1013.83	1930.85	283.729	1118.7	2228.93	48.1117	990.403	2179.48	39.9228	889.607
26.78	2275.85	962.645	1106.98	2261.56	985.157	872.061	2113.79	1002.06	1053.36	2106.06	1011.67	957.486	2220.08	1004.12	1145.13	2192.85	1017.55	845.361	2260.06	690.194	1156.52	2323	599.924	1148.11	2213.74	661.876	1115.18	2274.8	570.89	1103.27	2164.01	435.662	1117.19	2082.88	413.161	1104.13	2153.15	479.389	1088.82	2077.3	454.856	1074.58	1957.68	449.121	1039.58	1914.63	449.015	1040.63	1937.66	429.691	1085.82	2199.9	738.255	810.417	2230.47	633.493	822.006	2144.34	726.651	850.239	2169.21	620.387	859.042	2125.25	227.563	885.795	2095.75	156.151	908.934	2089.91	254.084	917.341	2058.72	182.978	941.155	1988.27	81.7658	985.372	1976.19	34.7334	986.123	1996.6	56.2065	940.419	1969.94	243.56	1012.22	1959.05	267.518	1118.59	2198.17	48.0699	990.458	2149.11	39.9848	889.808
26.787	2276.14	966.903	1106.13	2262.34	984.781	872.142	2114.26	1006.23	1051.79	2107.14	1013.82	955.712	2220.21	1008.16	1145.44	2195.06	1018.54	844.803	2268.12	695.505	1155.14	2333.99	607.586	1145.76	2221.74	665.352	1114.6	2286.83	576.972	1101.54	2183.18	431.864	1117.27	2103.35	404.746	1105.07	2169.07	475.334	1089.83	2094.83	446.46	1076.43	1974.59	433.811	1043.56	1931.83	430.946	1045.18	1957.03	411.999	1089.53	2193.39	738.537	810.78	2219.33	632.604	822.195	2136.37	729.234	849.661	2156.72	621.924	857.772	2097.91	229.202	885.831	2066.93	158.469	908.587	2064.52	256.284	918.396	2031.11	185.924	941.496	1957.91	83.637	985.204	1945.75	36.7726	986.032	1966.28	57.9013	940.242	1999.67	230.286	1011.05	1988.8	250.783	1118.07	2167.47	48.1797	990.315	2118.43	40.1111	889.777
26.793	2276.13	971.764	1105.74	2263.71	984.789	872.112	2115	1010.67	1050.05	2108.6	1016.35	953.999	2221.08	1013.19	1145.61	2198.02	1020.4	844.231	2275.16	701.266	1154.36	2345.83	617.087	1142.27	2229.02	669.605	1114.77	2297.58	584.112	1099.66	2201.82	428.015	1117.41	2123.64	396.034	1105.97	2184.32	470.915	1090.82	2112.04	437.491	1078.03	1992.13	417.215	1046.94	1949.88	411.559	1048.78	1976.44	392.552	1091.77	2186.63	739.517	811.382	2207.85	632.525	822.908	2128.83	732.587	849.481	2144.38	624.433	857.216	2070.85	231.471	886.076	2038.33	161.201	908.24	2037.87	258.792	918.788	2003.47	189.114	941.791	1928.82	87.5761	983.678	1915.52	40.8606	985.022	1936.46	61.344	939.261	2030.58	216.134	1009.67	2019.29	234.073	1117.47	2136.99	48.3698	990.482	2087.93	40.3554	889.996
26.8	2276.84	977.23	1104.96	2265.66	985.051	872.177	2115.77	1015.35	1049.04	2110.44	1019.15	952.433	2222.43	1018.96	1145.54	2201.74	1023.04	843.773	2281.77	707.442	1153.78	2354.93	625.436	1140.68	2236.7	674.71	1114.18	2307.63	591.488	1098.58	2219.93	424.091	1117.47	2144.08	386.886	1106.59	2199.14	466.127	1091.78	2129.4	427.91	1079.41	2009.99	400.78	1048.92	1968.95	390.986	1051.44	1996.83	373.099	1094.03	2180.01	741.139	812.041	2196.29	633.318	824.192	2121.52	736.877	849.731	2132.14	628.237	857.792	2044.11	235.138	885.601	2010.33	165.332	907.532	2012.35	262.864	919.002	1976.11	193.491	941.16	1900.25	93.2315	982.381	1885.93	46.9269	984.162	1907.27	66.2669	938.005	2062.16	202.779	1009.14	2050.37	217.653	1117.03	2106.72	48.5526	990.744	2057.28	40.3903	890.384
26.807	2277.83	983.144	1104.21	2267.8	986.041	872.026	2117.25	1019.83	1047.68	2112.69	1022.35	950.733	2224.27	1025.36	1145.12	2206.17	1026.04	843.401	2287.92	714.188	1153.4	2363.07	634.219	1139.77	2243.36	680.324	1114.2	2317.06	599.763	1097.09	2237.8	419.959	1117.56	2164.61	377.525	1106.87	2213.46	460.571	1092.48	2146.32	417.536	1079.97	2029.4	382.204	1050.69	1988.72	369.355	1053.22	2018.27	352.935	1095.52	2173.24	743.498	812.883	2184.42	635.089	825.098	2114.58	742.089	850.443	2120.23	633.074	859.28	2018.7	240.258	885.085	1983.64	171.029	906.175	1987.43	268.392	918.541	1949.87	199.69	940.254	1872.61	100.786	980.597	1856.73	55.0714	983.312	1878.84	72.7032	936.853	2096.62	189.435	1008.29	2083.02	201.656	1116.34	2076.72	48.6223	990.682	2026.94	41.1421	890.302
26.813	2279.03	988.952	1103.48	2270.05	987.232	871.87	2118.94	1024.39	1046.51	2115.28	1025.69	949.67	2225.99	1032.07	1144.57	2211.32	1029.25	843.818	2293.64	721.355	1153.28	2370.66	643.201	1139	2249.69	686.397	1114.44	2325.7	607.953	1096.39	2255.28	415.5	1117.35	2185.46	367.827	1107.08	2228.54	454.264	1092.54	2164.06	406.675	1080.5	2049.49	362.92	1051.87	2010.27	346.974	1054.16	2040.69	332.39	1096.34	2166.92	746.711	813.831	2172.99	638.001	826.337	2108.12	748.224	851.413	2108.82	639.186	860.791	1994.18	246.808	884.217	1957.99	177.92	904.878	1963.16	275.054	917.965	1924.71	206.786	939.132	1846.2	109.757	979.016	1828.59	64.8484	982.302	1851.45	80.613	935.708	2130.7	175.787	1007.81	2116.56	186.339	1115.98	2046.85	48.4373	990.467	1997.03	41.86	890.153
26.82	2280.38	994.616	1102.78	2273.03	987.843	871.57	2120.91	1029.08	1045.64	2118.05	1029.29	948.339	2227.68	1038.83	1144.01	2217.29	1032.08	843.802	2298	729.504	1153.71	2377.44	652.136	1138.81	2255.31	692.834	1115.06	2333.51	616.39	1095.88	2272.67	410.844	1117.07	2206.58	358.015	1106.71	2242.92	447.857	1092.79	2181.92	395.379	1080.51	2071.4	342.753	1051.85	2032.99	323.766	1054.2	2064.36	311.522	1096.48	2160.87	750.646	814.843	2161.84	641.822	827.564	2102.34	754.987	852.594	2098.2	645.951	862.553	1970.83	254.337	883.448	1933.54	185.789	903.501	1940.12	282.681	917.464	1900.9	214.748	938.031	1821.26	120.012	977.31	1801.62	76.0646	981.206	1825.17	89.884	934.337	2166.38	162.78	1007.85	2151.39	171.823	1115.74	2017.41	48.2355	990.146	1967.75	42.8812	889.699
26.827	2281.79	1000.1	1102.42	2275.41	989.967	871.578	2123.13	1033.73	1045.06	2121.14	1032.87	947.719	2229.2	1045.26	1143.47	2222.89	1034.93	844.346	2302.74	736.895	1154.34	2382.81	660.975	1138.77	2260.63	699.089	1115.71	2340.42	624.475	1095.53	2289.9	405.74	1116.54	2227.96	348.124	1106.17	2257.35	440.657	1092.57	2201.19	383.559	1080.38	2094.64	322.033	1052.12	2057.19	300.586	1053.45	2089.33	290.577	1095.84	2155.35	755.197	815.675	2151.32	646.62	828.423	2097.02	762.433	853.279	2088.17	653.853	863.685	1948.2	262.838	882.434	1910.42	194.529	901.947	1918.2	291.178	917.01	1878.25	223.467	937.152	1798.08	131.436	975.513	1776.12	88.9431	980.105	1800.28	100.662	933.045	2203.04	150.563	1007.46	2186.6	158.374	1116.25	1988.72	47.901	989.922	1939.1	44.065	889.259
26.833	2283.44	1005.25	1101.83	2278.36	991.826	871.622	2125.62	1038.51	1044.89	2124.17	1036.68	947.103	2230.49	1051.13	1143.11	2228.44	1037.58	845.054	2307.23	743.802	1154.68	2387.59	668.927	1138.64	2265.25	705.278	1116.64	2345.49	632.109	1095.94	2307	400.37	1115.93	2250.07	338.138	1105.27	2272.13	432.391	1091.69	2220.24	371.414	1079.42	2118.84	301.846	1051.02	2083.12	277.721	1052.08	2115.49	269.813	1094.64	2150.94	760.584	816.369	2141.53	652.393	829.141	2092.86	771.133	853.619	2078.8	662.678	864.841	1926.97	272.246	881.601	1888.66	203.966	900.429	1897.46	300.325	916.9	1857.24	232.719	936.386	1776.94	144.142	973.713	1752.38	103.278	978.99	1776.81	112.619	932.027	2240.53	139.161	1007.31	2223.06	145.424	1115.06	1961.02	47.5205	989.598	1911.22	45.7405	888.337
26.84	2285.28	1009.92	1101.2	2281.33	993.921	871.875	2128.23	1043.15	1044.77	2127.74	1040.68	946.803	2231.28	1056.33	1142.72	2234.08	1040.15	846.108	2311.23	750.202	1154.71	2391.7	675.815	1138.36	2269.22	711.201	1117.3	2349.95	638.741	1095.53	2323.77	394.887	1115.31	2272.06	328.277	1103.97	2286.25	424.183	1091.05	2239.83	359.062	1078.33	2144.09	281.335	1048.75	2110.14	254.909	1049.79	2143	249.277	1092.5	2146.59	766.448	816.441	2132.16	658.803	829.687	2089.02	779.563	853.961	2070.4	672.123	865.709	1906.42	282.221	880.424	1868.45	213.987	898.891	1878.11	309.817	917.111	1837.94	242.239	936.366	1757.28	157.972	971.754	1730.36	118.795	977.526	1755.82	125.719	930.474	2278.94	128.736	1007.29	2259.59	133.834	1114.78	1934.41	47.4227	989.27	1884.37	48.0112	887.513
26.847	2287.35	1014.41	1100.73	2284.36	996.323	872.153	2131.15	1047.63	1045.06	2130.3	1044.74	946.689	2232.62	1061.5	1142.81	2239.15	1043.06	847.153	2314.49	756.052	1154.62	2395.07	681.364	1137.75	2272.28	716.946	1117.43	2352.72	644.021	1096.26	2340.24	389.149	1114.69	2294.13	318.614	1103.06	2300.94	415.331	1089.57	2260.03	346.644	1076.63	2170.75	261.193	1046.08	2139.6	231.883	1046.45	2171.41	229.24	1089.81	2142.75	772.49	816.448	2123.49	665.615	829.973	2085.98	788.281	854.328	2062.85	681.944	866.596	1887.99	292.746	879.915	1849.49	224.29	897.157	1860.2	319.635	917.544	1819.4	251.762	935.183	1739.96	172.182	969.676	1710.07	135.293	975.485	1736.72	139.209	928.589	2318.03	119.619	1007.37	2296.35	123.24	1114.39	1908.44	48.0491	988.662	1858.34	51.3325	886.204
