Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
482	-130.54	1970.98	-17.17	2239.07	0	1076.39	17424.1
483	-146.18	1903.99	-46.31	2226.27	0	1077.72	15956
484	-25.02	2012.33	-62.26	2204.35	0	1069.6	2030.28
485	-127.94	1894.38	-22.35	2193.49	0	1080.66	25781.5
486	-9.69	1971.44	-42.11	2203.23	0	1070.43	1039.93
487	-24.11	1921.39	-53.94	2175.24	0	1071.75	7383.01
488	-51.5	1876.53	-35.4	2171.99	0	1073.68	16511.2
489	45.47	1885.83	-20.6	2171.7	0	1070.27	-2634.27
490	-30.36	1775.51	-28.76	2150.7	0	1077.6	23752.7
491	26.32	1791.38	-30.52	2153.27	0	1071.86	10561
492	48.29	1718.75	-14.57	2135.22	0	1074.73	4307.79
493	41.73	1664.89	-19.99	2120.2	0	1073.34	20901.7
494	104.9	1649.32	-19.53	2117.97	0	1071.27	2851.87
495	87.05	1579.44	-5.95	2096.43	0	1074.41	19802.3
496	137.25	1577.15	15.03	2106.73	0	1069.32	9795.43
497	137.25	1473.85	-3.43	2071.35	0	1072.73	1547.58
498	175.93	1440.89	4.88	2075.74	0	1069.56	16176.6
499	192.49	1384.89	10.6	2065.1	0	1070.94	11793.6
500	196	1297.61	5.65	2045.53	0	1072.81	-1238.61
501	221.25	1238.4	-0.46	2041.82	0	1067.66	16017.6
502	220.03	1164.55	8.93	2029.4	0	1074.68	3167.26
503	239.18	1085.51	3.05	2018.12	0	1070.86	2088.24
504	234.07	1019.59	4.04	2009.94	0	1068.65	6706.08
505	237.35	931.4	-4.96	1980.87	0	1073.64	6749.39
506	259.7	859.53	-0.38	1999.71	0	1069.66	3222.56
507	223.08	767.21	-8.85	1961.08	0	1067.51	6999.83
508	244.6	715.48	-4.04	1964.39	0	1075.37	204.65
509	215.76	617.07	-6.03	1967.4	0	1072.45	4734.78
510	190.05	549.93	-14.11	1907.68	0	1069.12	10025.5
511	230.56	495.3	-2.98	1970.22	0	1081.58	-9964.79
512	167.69	407.56	-22.43	1936.27	0	1070.29	13954.8
513	174.79	359.04	-14.65	1893.11	0	1073.4	-1366.97
514	163.27	308.07	-11.98	1930.15	0	1087.25	-3261.08
515	131.38	255.43	-27.16	1937.72	0	1061.85	15452.2
516	142.59	204.16	-16.86	1828.68	0	1092.33	-5430.86
517	105.59	172.58	-11.29	1890.54	0	1099.87	783.61
518	95.75	152.74	-20.29	1990.47	0	1058.88	5513.62
519	78.96	116.27	-7.1	1700.13	0	1121.56	7858.68
520	69.89	100.71	-0.15	1923.65	0	1089.36	-1398.7
521	59.13	82.24	-10.99	1951.44	0	1043.38	5038.74
522	-0	-0	-0	2149	0	976.7	-0
523	39.52	52.64	-9.92	1993.01	0	1046.82	7529
524	-0	-0	-0	2149	0	976.7	-0
525	-0	-0	-0	2149	0	976.7	-0
526	14.57	33.57	-2.52	2204.6	0	1039.39	9374.83
527	-0	-0	-0	2149	0	976.7	-0
528	-0	-0	-0	2149	0	976.7	-0
529	-0	-0	-0	2149	0	976.7	-0
530	-0	-0	-0	2149	0	976.7	-0
531	-0	-0	-0	2149	0	976.7	-0
532	-0	-0	-0	2149	0	976.7	-0
533	-0	-0	-0	2149	0	976.7	-0
534	-0	-0	-0	2149	0	976.7	-0
535	-0	-0	-0	2149	0	976.7	-0
536	-0	-0	-0	2149	0	976.7	-0
537	-0	-0	-0	2149	0	976.7	-0
538	-0	-0	-0	2149	0	976.7	-0
539	-0	-0	-0	2149	0	976.7	-0
540	-0	-0	-0	2149	0	976.7	-0
541	-0	-0	-0	2149	0	976.7	-0
542	-0	-0	-0	2149	0	976.7	-0
543	-0	-0	-0	2149	0	976.7	-0
544	-0	-0	-0	2149	0	976.7	-0
545	-0	-0	-0	2149	0	976.7	-0
546	-0	-0	-0	2149	0	976.7	-0
547	-0	-0	-0	2149	0	976.7	-0
548	-0	-0	-0	2149	0	976.7	-0
549	-0	-0	-0	2149	0	976.7	-0
550	-0	-0	-0	2149	0	976.7	-0
551	-0	-0	-0	2149	0	976.7	-0
552	-0	-0	-0	2149	0	976.7	-0
553	-0	-0	-0	2149	0	976.7	-0
554	-0	-0	-0	2149	0	976.7	-0
555	-0	-0	-0	2149	0	976.7	-0
556	-0	-0	-0	2149	0	976.7	-0
557	-0	-0	-0	2149	0	976.7	-0
558	-0	-0	-0	2149	0	976.7	-0
559	-0	-0	-0	2149	0	976.7	-0
560	-0	-0	-0	2149	0	976.7	-0
561	-41.35	86.82	-0.84	2480.52	0	992.78	4247.71
562	-47.68	88.81	4.35	2318.61	0	971.55	-7383.52
563	54.55	166.93	56	2322.27	0	1024.84	-3080.75
564	-13.81	427.09	47.07	2423.22	0	966.15	45789.1
565	-17.09	623.93	53.94	2398.41	0	974.36	-35450.9
566	-75.53	818.94	186.69	2360.64	0	984.51	-61364.2
567	-196.91	998.38	246.05	2383.26	0	983.92	41854.5
568	-85.14	1113.59	221.86	2352.05	0	999.84	72439.1
569	14.04	1118.47	63.93	2352.38	0	988.21	97793.9
570	-9.61	1170.5	-25.02	2361.54	0	1001.43	-35032.4
571	-63.63	1099.85	-122.99	2367.22	0	1001.97	-81210.4
572	-103.76	1185.91	-101.09	2347.74	0	998.38	20151.5
573	-275.88	1174.93	-41.35	2346.46	0	1003.37	56540.6
574	-286.71	1198.88	-20.37	2339.67	0	1001.52	-4329.6
575	-270.08	1262.36	-28.31	2353.49	0	999.08	-666.03
576	-362.24	1301.12	-57.6	2328.53	0	1004.94	-1160.84
577	-240.25	1385.04	-21.74	2346.5	0	996.93	13804.1
578	-235.14	1398.93	9.08	2337.23	0	998.09	32984.7
579	-291.21	1580.66	11.6	2288.42	0	1001.07	-7375.59
580	-240.94	1577.91	8.01	2336.28	0	995.84	15350.4
581	-327.99	1683.04	51.19	2286.87	0	999.8	29141.1
582	-231.78	1736.15	58.44	2280.78	0	1000.66	13288.6
583	-198.29	1738.59	52.34	2286.85	0	997.23	33697.4
584	-217.51	1856.69	39.14	2252.7	0	996.14	22393
585	-182.42	1817.32	32.35	2236.24	0	998.93	17026.1
586	-131.53	1894.99	49.44	2244.56	0	997.36	34825.8
587	-131.38	1917.11	47.53	2233.9	0	997.11	22092.9
588	-118.18	1889.65	47.38	2194.64	0	999.74	15269.4
589	-31.28	1941.53	49.13	2218.33	0	996.95	24732.9
590	-96.66	1894.53	41.58	2194.5	0	999.41	24410.5
591	-14.34	1895.9	29.68	2173.15	0	998.36	16330.8
592	2.75	1884.92	39.14	2197	0	999.17	13791.5
593	-53.02	1841.28	-4.2	2150.27	0	996.53	22544.7
594	38.99	1844.18	4.65	2155.42	0	996.19	15957.6
595	-21.74	1786.19	28	2154.47	0	1001.77	22514.9
596	26.7	1790.47	13.73	2137.79	0	995.87	13688.7
597	58.29	1717.38	22.43	2125.14	0	998.78	15065.4
598	65.38	1708.37	21.06	2117.1	0	998.31	22340.7
599	116.96	1676.64	17.32	2112.44	0	996.76	18611
600	82.55	1620.33	9.77	2088.41	0	998.95	21335
601	145.42	1588.9	3.89	2090.02	0	997.73	10226.7
602	155.11	1524.05	4.5	2076.96	0	997.86	20554.3
603	160.83	1469.57	6.48	2062.77	0	998.22	19436
604	199.28	1416.32	6.64	2062.31	0	998.48	6650.01
605	187.68	1331.33	2.82	2036.99	0	997.28	25324.8
606	223.31	1276.55	6.18	2037.57	0	998.24	13609.1
607	217.59	1208.19	-3.66	2026.24	0	998.46	10588.8
608	216.75	1129.15	-1.6	2003.34	0	996.89	27926.7
609	236.36	1063.84	5.8	2007.47	0	1001.46	5258.5
610	221.56	955.05	-6.18	1975.28	0	998.5	17958.7
611	252.76	917.36	5.26	1984.6	0	998.88	17350.2
612	224.46	785.52	-1.22	1951.65	0	1003	7908.89
613	234.45	742.19	-0.99	1959.17	0	998.89	13170.4
614	233.84	653.69	-3.51	1950.54	0	998.38	9069.35
615	210.11	576.78	-0.99	1937	0	998.95	10784.3
616	212.94	511.02	3.05	1921.96	0	997.97	8951.76
617	198.97	444.03	7.17	1937.51	0	999.75	7298.42
618	168	377.96	12.66	1912.59	0	1000.65	4510.76
619	161.21	330.81	6.64	1910.92	0	996.92	6760.53
620	155.72	264.28	11.75	1876.31	0	1007.61	4452.86
621	136.64	237.12	8.47	1933.06	0	1002.74	4980.98
622	109.94	179.44	-1.83	1836.42	0	997.15	6459.58
623	103.07	162.35	2.75	1883.34	0	1005.1	3309.19
624	86.59	131.23	-0.76	1918.43	0	983.9	9561.51
625	69.12	103	0.61	1721.29	0	1016.38	1866.83
626	76.52	77.21	-2.67	1953.19	0	1014.8	412.61
627	44.56	61.65	-4.88	1990.53	0	979.42	5084.42
628	51.57	40.89	-6.41	1548.52	0	1079.3	1374.6
629	-0	-0	-0	2149	0	976.7	-0
630	-0	-0	-0	2149	0	976.7	-0
631	-0	-0	-0	2149	0	976.7	-0
632	-0	-0	-0	2149	0	976.7	-0
633	-0	-0	-0	2149	0	976.7	-0
634	-0	-0	-0	2149	0	976.7	-0
635	-0	-0	-0	2149	0	976.7	-0
636	-0	-0	-0	2149	0	976.7	-0
637	-0	-0	-0	2149	0	976.7	-0
638	-0	-0	-0	2149	0	976.7	-0
639	-0	-0	-0	2149	0	976.7	-0
640	-0	-0	-0	2149	0	976.7	-0
641	-0	-0	-0	2149	0	976.7	-0
642	-0	-0	-0	2149	0	976.7	-0
643	-0	-0	-0	2149	0	976.7	-0
644	-0	-0	-0	2149	0	976.7	-0
645	-0	-0	-0	2149	0	976.7	-0
646	-0	-0	-0	2149	0	976.7	-0
647	-0	-0	-0	2149	0	976.7	-0
648	-0	-0	-0	2149	0	976.7	-0
649	-0	-0	-0	2149	0	976.7	-0
650	-0	-0	-0	2149	0	976.7	-0
651	-0	-0	-0	2149	0	976.7	-0
652	-0	-0	-0	2149	0	976.7	-0
653	-0	-0	-0	2149	0	976.7	-0
654	-0	-0	-0	2149	0	976.7	-0
655	-0	-0	-0	2149	0	976.7	-0
656	-0	-0	-0	2149	0	976.7	-0
657	-0	-0	-0	2149	0	976.7	-0
658	-0	-0	-0	2149	0	976.7	-0
659	-0	-0	-0	2149	0	976.7	-0
660	-0	-0	-0	2149	0	976.7	-0
661	-0	-0	-0	2149	0	976.7	-0
662	-0	-0	-0	2149	0	976.7	-0
663	-0	-0	-0	2149	0	976.7	-0
664	-0	-0	-0	2149	0	976.7	-0
665	-21.13	37.38	-2.52	2589.09	0	1128.61	3629.04
666	-18.31	64.7	-20.45	2207.02	0	1130.49	6536.95
667	44.33	133.97	-10.38	2391.09	0	1138.86	8215.16
668	-7.17	208.74	-32.65	2354.92	0	1105.81	1529.33
669	43.03	323.33	-42.27	2305.46	0	1103.38	4137.1
670	60.73	416.56	-38.07	2358.29	0	1117.68	7325.52
671	24.57	816.8	-28.99	2360.6	0	1089.65	2485.25
672	-75.68	924.99	-99.33	2349.19	0	1107.96	44892.3
673	-117.95	1177.22	-148.09	2333.59	0	1076.21	20532.9
674	-190.2	1074.98	-80.8	2371.57	0	1099.75	-48541.5
675	9.69	1040.5	-88.35	2336.1	0	1084.97	-387.29
676	21.51	1172.49	46.92	2358.91	0	1084.18	5718.67
677	-159.07	1075.44	31.66	2368.46	0	1085.02	62765.6
678	-167.62	1215.36	56.08	2344.23	0	1086.78	20256.6
679	-313.42	1199.65	-56	2353.3	0	1074.93	-41624.8
680	-292.05	1243.74	-20.07	2349.74	0	1081.73	20107.9
681	-190.58	1246.95	-13.43	2334.81	0	1081.19	-1455.36
682	-322.57	1331.33	-26.02	2337.77	0	1077.82	10411.7
683	-269.01	1381.23	6.18	2347.27	0	1084.55	18100.2
684	-244.37	1467.13	-86.06	2318.24	0	1069.74	-7825.14
685	-308.15	1486.97	-31.43	2295.7	0	1089.95	14500
686	-200.2	1603.55	-50.96	2331.07	0	1078.67	19040.2
687	-280.61	1630.1	-74.46	2297.96	0	1078.47	-10232.4
688	-225.3	1708.68	-67.14	2260.63	0	1082.06	8549.64
689	-130.54	1751.86	-52.49	2289.88	0	1075.34	10773.8
690	-229.34	1804.66	-59.05	2245.49	0	1076.6	10579.5
691	-122.15	1808.62	-30.36	2244.93	0	1085	8946.04
692	-103.91	1913.76	-30.59	2260.53	0	1074.41	7082.41
693	-140.99	1849.67	-50.2	2217.47	0	1078.78	6870.9
694	-27.47	1925.81	-22.66	2215.75	0	1077.65	9880.01
695	-109.33	1860.05	-33.87	2212.38	0	1077.64	28833.6
696	-10.38	1898.5	-26.86	2202.01	0	1075.21	-4655.04
697	-38.53	1861.72	-22.58	2178.65	0	1077.81	22232.2
698	-44.4	1821.75	-10.91	2185.2	0	1078.24	17779.9
699	51.35	1844.79	3.81	2172.96	0	1075.67	7938.72
700	-33.49	1738.13	-12.74	2143.8	0	1079.61	26979.2
701	45.93	1811.98	-9.77	2168.29	0	1074.31	-1183.94
702	57.37	1709.29	-2.98	2135.56	0	1078.12	19471.7
703	82.4	1723.33	-15.49	2128.84	0	1071.8	8014.45
704	113.98	1671.91	-11.44	2122.6	0	1073.2	3978.81
705	131.91	1612.09	13.35	2105.35	0	1074.48	24525.3
706	145.03	1599.88	14.04	2098.89	0	1072.43	3940.2
707	158.16	1516.42	11.98	2080.83	0	1075.49	2843.75
708	196.99	1485.6	23.5	2071.94	0	1071.52	13214.4
709	194.24	1408.08	9.92	2063.9	0	1073.42	4898
710	212.33	1343.38	17.93	2043.92	0	1074.48	6958.32
711	232.93	1289.98	14.65	2034.96	0	1069.04	13177.5
712	233.69	1209.41	17.24	2039.79	0	1074.97	-3861.04
713	247.57	1145.17	5.11	2003.53	0	1069.11	14324
714	248.72	1074.83	15.79	2008.41	0	1069.99	7942.4
715	251.77	986.18	11.9	1992.42	0	1074.01	1659.62
716	268.55	924.84	-3.13	1973.63	0	1067.67	9423.48
717	241.55	826.72	5.19	1974.53	0	1072.85	4851.55
718	259.32	759.43	-3.51	1948.03	0	1073.49	5865.81
719	238.19	683.9	-5.72	1961.94	0	1074.21	567.77
720	215.99	599.21	-18.16	1929.12	0	1071.42	10654.8
721	243.45	529.33	-11.22	1940.13	0	1079.45	177.31
722	185.55	440.67	-26.78	1895.76	0	1077.49	6598.56
723	186.39	413.67	-19.07	1943.92	0	1070.61	5553.33
724	171.66	297.39	-31.2	1875.82	0	1091.67	3219.51
725	133.9	306.4	-25.94	1896.19	0	1069.71	5238.66
726	153.05	224.3	-17.85	1890.53	0	1089.14	4155.92
727	119.02	192.26	-29.37	1883.05	0	1089.94	4711.7
728	89.42	188.9	-21.67	1954	0	1069.62	-329.53
729	94.6	119.02	-13.81	1734.77	0	1118.18	10141.3
730	79.73	126.04	-10.91	1948.08	0	1099.84	-6422.35
731	44.02	85.75	-20.22	1838.91	0	1078.92	7788.39
732	75.07	66.38	-5.04	1681.6	0	1127.39	3117.21
733	30.9	52.03	-13.2	2029.76	0	1114.06	-1977.24
734	38.68	36.62	-12.74	1701.51	0	1110.77	10471.7
735	43.18	35.25	-4.88	1963.48	0	1093.09	-3688.33
736	-0	-0	-0	2149	0	976.7	-0
737	-0	-0	-0	2149	0	976.7	-0
738	-0	-0	-0	2149	0	976.7	-0
739	-0	-0	-0	2149	0	976.7	-0
740	-0	-0	-0	2149	0	976.7	-0
741	-0	-0	-0	2149	0	976.7	-0
742	-0	-0	-0	2149	0	976.7	-0
743	-0	-0	-0	2149	0	976.7	-0
744	-0	-0	-0	2149	0	976.7	-0
745	-0	-0	-0	2149	0	976.7	-0
746	-0	-0	-0	2149	0	976.7	-0
747	-0	-0	-0	2149	0	976.7	-0
748	-0	-0	-0	2149	0	976.7	-0
749	-0	-0	-0	2149	0	976.7	-0
750	-0	-0	-0	2149	0	976.7	-0
751	-0	-0	-0	2149	0	976.7	-0
752	-0	-0	-0	2149	0	976.7	-0
753	-0	-0	-0	2149	0	976.7	-0
754	-0	-0	-0	2149	0	976.7	-0
755	-0	-0	-0	2149	0	976.7	-0
756	-0	-0	-0	2149	0	976.7	-0
757	-0	-0	-0	2149	0	976.7	-0
758	-0	-0	-0	2149	0	976.7	-0
759	-0	-0	-0	2149	0	976.7	-0
760	-0	-0	-0	2149	0	976.7	-0
761	-0	-0	-0	2149	0	976.7	-0
762	-0	-0	-0	2149	0	976.7	-0
763	-0	-0	-0	2149	0	976.7	-0
764	-0	-0	-0	2149	0	976.7	-0
765	-0	-0	-0	2149	0	976.7	-0
766	-0	-0	-0	2149	0	976.7	-0
767	-0	-0	-0	2149	0	976.7	-0
768	-0	-0	-0	2149	0	976.7	-0
769	-0	-0	-0	2149	0	976.7	-0
770	-14.27	93.08	3.59	2404.73	0	971.57	6256.23
771	-131.3	167.08	7.4	2435.39	0	955.6	-9081.68
772	29.68	434.57	74.31	2474.18	0	960.98	11422.2
773	-291.6	686.49	118.18	2407.15	0	946.61	-11862.9
774	-338.97	848.85	219.96	2452.43	0	965.43	-28879.5
775	-151.6	812.99	261.61	2360.32	0	966.57	86533.7
776	-13.2	933.84	185.24	2436.37	0	971.6	114997
777	33.57	1035.92	90.56	2418.79	0	976.21	8379.78
778	-81.41	1079.25	-39.98	2379.04	0	976.25	-63822.9
779	-122.6	1154.33	-43.41	2422.19	0	974.97	-20615.9
780	-236.97	1250.15	-1.75	2360.86	0	982	66776.2
781	-261.99	1163.48	34.41	2401.82	0	983.49	-7439.2
782	-296.55	1355.29	15.64	2358.8	0	983.25	-5804.06
783	-331.65	1239.78	-19.68	2388.32	0	985.98	19007.7
784	-280.84	1442.41	-38.76	2371.31	0	975.68	-14419.8
785	-295.18	1390.53	49.44	2350.52	0	990.84	19949.3
786	-230.41	1488.49	16.48	2366.51	0	985.1	22140.5
787	-309.07	1637.27	14.95	2360.73	0	981.79	-9910.78
788	-337.22	1625.82	41.66	2317.61	0	984.65	28919.2
789	-238.95	1757.66	70.65	2321.08	0	982.96	16465.9
790	-278.47	1768.04	46.01	2311.14	0	982.47	25672.1
791	-224.61	1811.07	65.77	2291.34	0	987.13	35567.9
792	-161.82	1898.5	65.54	2304.01	0	980.76	-12704.8
793	-227.43	1885.22	53.48	2263.91	0	980.63	23219
794	-127.72	1946.11	57.75	2254.57	0	979.77	31520.4
795	-151.82	1942.75	72.33	2261.34	0	981.14	16425.6
796	-114.75	1928.56	82.7	2234.7	0	983.65	21151
797	-56.92	1933.59	53.1	2238.14	0	982.81	21536.2
798	-119.55	1895.75	63.93	2223.65	0	985.09	20102.4
799	-20.83	1917.27	72.71	2210.05	0	986.56	23934
800	-55.24	1854.25	27.69	2200.3	0	982.13	15593.5
801	-39.9	1880.19	15.34	2191.06	0	982.93	14137.4
802	5.11	1823.58	47.99	2181.11	0	986.04	18783.1
803	-12.13	1800.38	22.43	2168.03	0	981.34	8603.64
804	56.46	1793.37	27.31	2169.2	0	984.86	13273
805	65	1703.95	36.09	2143.42	0	985.14	19656.1
806	92.32	1721.8	31.28	2146.37	0	984.28	7012.55
807	112.46	1666.26	15.64	2134.33	0	985.49	13119.2
808	132.52	1607.97	8.85	2116.66	0	981.88	20504.2
809	151.37	1580.2	32.04	2115.25	0	984.95	6328.85
810	152.74	1490.02	22.74	2090.68	0	985.34	22326.9
811	202.33	1445.16	19.3	2090.46	0	982.42	19873
812	187.91	1364.44	31.74	2081.84	0	988.27	10578.5
813	210.95	1296.54	13.05	2053.61	0	982.79	17642.9
814	228.88	1235.66	9.31	2063.44	0	983.23	12968.6
815	216.6	1133.73	16.4	2035.5	0	988.59	20008.3
816	251.01	1079.86	7.48	2025.7	0	981.54	11284.8
817	224.46	970.61	1.6	2013.86	0	983.8	9480.13
818	253.45	906.22	11.14	2023.02	0	989.23	16978.1
819	239.18	818.94	1.07	1988.54	0	981.39	12958
820	214.92	724.18	6.48	1986.87	0	988.58	6892.05
821	238.49	659.94	4.43	1998.93	0	984.26	15643
822	204.54	573.88	0.76	1948.2	0	984.32	7803.7
823	201.64	489.35	11.98	1969.62	0	990.69	4905.99
824	192.03	430.76	6.64	1965	0	982.16	13742
825	156.86	361.48	3.51	1896.79	0	987.64	3394.17
826	154.04	298	13.43	1947.79	0	994.1	2291.17
827	144.42	251.62	4.81	1913.52	0	982.47	10966.7
828	127.41	213.62	2.9	1925.95	0	996.94	-1852.85
829	94.76	160.37	3.81	1877.46	0	990.96	6218.9
830	85.22	151.98	7.1	1904.8	0	1008.5	3512.69
831	87.66	110.63	-9.54	1890.96	0	967.92	-409.54
832	49.13	92.62	-5.26	1752.51	0	975.02	11615.5
833	70.95	69.12	1.3	1986.69	0	1039.17	-4481.92
834	46.01	66.22	-20.07	1886.15	0	933.07	6729.78
835	40.13	38.76	-9	1818.86	0	978.25	9408.91
836	-0	-0	-0	2149	0	976.7	-0
837	-0	-0	-0	2149	0	976.7	-0
838	-0	-0	-0	2149	0	976.7	-0
839	-0	-0	-0	2149	0	976.7	-0
840	-0	-0	-0	2149	0	976.7	-0
841	-0	-0	-0	2149	0	976.7	-0
842	-0	-0	-0	2149	0	976.7	-0
843	-0	-0	-0	2149	0	976.7	-0
844	-0	-0	-0	2149	0	976.7	-0
845	-0	-0	-0	2149	0	976.7	-0
846	-0	-0	-0	2149	0	976.7	-0
847	-0	-0	-0	2149	0	976.7	-0
848	-0	-0	-0	2149	0	976.7	-0
849	-0	-0	-0	2149	0	976.7	-0
850	-0	-0	-0	2149	0	976.7	-0
851	-0	-0	-0	2149	0	976.7	-0
852	-0	-0	-0	2149	0	976.7	-0
853	-0	-0	-0	2149	0	976.7	-0
854	-0	-0	-0	2149	0	976.7	-0
855	-0	-0	-0	2149	0	976.7	-0
856	-0	-0	-0	2149	0	976.7	-0
857	-0	-0	-0	2149	0	976.7	-0
858	-0	-0	-0	2149	0	976.7	-0
859	-0	-0	-0	2149	0	976.7	-0
860	-0	-0	-0	2149	0	976.7	-0
861	-0	-0	-0	2149	0	976.7	-0
862	-0	-0	-0	2149	0	976.7	-0
863	-0	-0	-0	2149	0	976.7	-0
864	-0	-0	-0	2149	0	976.7	-0
865	-0	-0	-0	2149	0	976.7	-0
866	-0	-0	-0	2149	0	976.7	-0
867	-0	-0	-0	2149	0	976.7	-0
868	-0	-0	-0	2149	0	976.7	-0
869	-0	-0	-0	2149	0	976.7	-0
870	-0	-0	-0	2149	0	976.7	-0
871	-0	-0	-0	2149	0	976.7	-0
872	-0	-0	-0	2149	0	976.7	-0
873	-0	-0	-0	2149	0	976.7	-0
874	-15.56	71.11	-4.5	2299.79	0	1139.4	5734.75
875	33.42	81.48	-30.59	2558.52	0	1087.15	-1581.55
876	32.81	136.11	-29.6	2231.09	0	1133.46	13416.3
877	20.07	255.13	-45.93	2452.09	0	1095.53	-6975.13
878	49.9	324.71	-71.18	2375.74	0	1094.13	14909.9
879	44.56	475.77	-62.41	2362.66	0	1114.51	-226.11
880	-49.29	827.33	-106.58	2419.78	0	1085.42	7418.42
881	-119.63	1068.73	-151.29	2381.07	0	1092.12	60936.2
882	-236.51	1163.18	-190.43	2377.68	0	1075.07	-22380
883	-152.44	1213.07	-136.03	2378.08	0	1076.17	-33027.9
884	44.71	1135.71	-60.35	2391.93	0	1078.93	-15561
885	-70.19	1259.31	-0.38	2371.73	0	1067.97	15587.8
886	-215.61	1181.95	100.02	2388.22	0	1081.15	81741.8
887	-187.91	1372.83	55.24	2382.26	0	1073.69	-1015.81
888	-377.35	1247.71	-44.17	2362.72	0	1070.36	-24391.3
889	-205.76	1381.99	-8.7	2376.32	0	1063.93	33608.7
890	-256.58	1371.46	13.43	2373.56	0	1073.27	2922.25
891	-359.73	1444.4	-2.59	2347.91	0	1068.05	26482.9
892	-257.64	1562.5	11.37	2369.89	0	1073.36	9860.5
893	-297.01	1537.32	-75.3	2347.52	0	1065.87	-8965.21
894	-256.81	1669.62	-25.56	2326.72	0	1068.12	11766.6
895	-291.6	1678.92	-29.53	2326.03	0	1075.46	17256.5
896	-254.14	1769.41	-44.25	2331.98	0	1068.25	-5810.05
897	-190.2	1818.54	-35.86	2307.34	0	1069.91	13607.5
898	-199.74	1805.73	-45.85	2295.1	0	1074.43	7578.57
899	-150.99	1924.44	-43.18	2291.15	0	1061.58	-10877.7
900	-179.98	1889.65	-20.52	2264.56	0	1073.81	36464.3
901	-111.39	1935.12	-15.18	2271.7	0	1073.71	-6645.36
902	-89.26	1969.3	-46.54	2272.84	0	1064.35	3778.52
903	-116.5	1875.15	-29.6	2216.41	0	1075.17	31713.1
904	-8.54	1961.36	-34.87	2250.33	0	1066.7	-11437.6
905	-100.94	1874.24	-24.57	2222.03	0	1069.37	34269.9
906	-18.69	1854.4	-33.65	2200.78	0	1070.96	15479.6
907	-21.74	1852.42	-8.85	2219.83	0	1067.55	-1149.77
908	-29.68	1778.56	5.49	2192.61	0	1071.32	34551.5
909	63.02	1784.67	-9.99	2191.19	0	1066.02	-2526.8
910	-45.62	1731.72	-2.75	2169.14	0	1067.8	19368.6
911	107.19	1706.39	3.05	2177.99	0	1067.56	17645.8
912	104.06	1668.7	-9	2156.3	0	1064.75	-3373.25
913	63.4	1610.41	0.84	2138.2	0	1064.44	28361.5
914	195.01	1596.37	40.89	2152.76	0	1066	4627.9
915	96.13	1509.09	9.92	2112.08	0	1063.93	12276.5
916	170.67	1489.26	28.84	2119.74	0	1062.55	15800.4
917	196.38	1395.87	30.14	2097.63	0	1066.86	13493.8
918	165.63	1339.11	24.8	2093.33	0	1064.99	7077.73
919	228.65	1293.03	21.29	2087.43	0	1062.13	4945.85
920	207.6	1174.47	9.16	2047.08	0	1064.95	15505.3
921	243.76	1159.06	29.3	2079.33	0	1063.17	2914.34
922	225.37	1040.19	11.29	2027.72	0	1063.85	12084.8
923	241.93	974.73	6.87	2030.68	0	1063.17	-977.19
924	253.07	930.94	13.28	2045.47	0	1062.47	7390.4
925	224.61	798.65	-0.76	1982.45	0	1064.69	11277.6
926	249.1	772.71	1.75	2017.66	0	1060.6	-2933.5
927	217.67	666.2	-3.97	1992.88	0	1066.7	10992.5
928	218.96	589.45	-9	1959.72	0	1063.33	3455.6
929	201.26	531.01	-6.33	1985.95	0	1067.79	-1593.93
930	175.86	439.91	-10.6	1959.54	0	1074.48	13042.1
931	177.69	399.02	-22.2	1948.91	0	1060.88	-2568.74
932	126.04	317.23	-14.04	1927.98	0	1082.48	1989.66
933	132.83	276.49	-21.44	1944.06	0	1069.87	11429.8
934	129.17	238.8	-22.81	1949.25	0	1067.57	-2152.93
935	87.05	175.17	-13.66	1887.81	0	1097.08	598.04
936	96.89	178.68	-16.17	1936.9	0	1069.66	6126.11
937	68.66	121.77	-15.72	1900.07	0	1107.7	3576.45
938	61.04	112.61	-4.81	1894.53	0	1081.64	-47.14
939	54.47	90.18	-8.93	1940.29	0	1084.16	373.03
940	46.92	58.75	-10.91	1923.84	0	1130.91	5616.11
941	38.68	64.54	-11.6	1991.8	0	1039.52	3116.35
942	-0	-0	-0	2149	0	976.7	-0
943	-0	-0	-0	2149	0	976.7	-0
944	-0	-0	-0	2149	0	976.7	-0
945	-0	-0	-0	2149	0	976.7	-0
946	-0	-0	-0	2149	0	976.7	-0
947	-0	-0	-0	2149	0	976.7	-0
948	-0	-0	-0	2149	0	976.7	-0
949	-0	-0	-0	2149	0	976.7	-0
950	-0	-0	-0	2149	0	976.7	-0
951	-0	-0	-0	2149	0	976.7	-0
952	-0	-0	-0	2149	0	976.7	-0
953	-0	-0	-0	2149	0	976.7	-0
954	-0	-0	-0	2149	0	976.7	-0
955	-0	-0	-0	2149	0	976.7	-0
956	-0	-0	-0	2149	0	976.7	-0
957	-0	-0	-0	2149	0	976.7	-0
958	-0	-0	-0	2149	0	976.7	-0
959	-0	-0	-0	2149	0	976.7	-0
960	-0	-0	-0	2149	0	976.7	-0
961	-0	-0	-0	2149	0	976.7	-0
962	-0	-0	-0	2149	0	976.7	-0
963	-0	-0	-0	2149	0	976.7	-0
