Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
7924	-46.77	119.32	12.97	2516.78	0	1005.15	-402.68
7925	-34.18	143.43	17.32	2464.15	0	988.7	-6005.86
7926	-9.61	220.18	29.07	2558.39	0	999.19	13880.3
7927	3.13	294.49	11.83	2528.33	0	994.54	6256.25
7928	2.29	357.97	2.82	2479.1	0	992.45	-7800.95
7929	5.34	484.77	31.74	2530.88	0	1001.52	2938.35
7930	-17.85	598.75	7.17	2496.46	0	994.33	4688.15
7931	-36.09	716.25	13.43	2507.72	0	997.24	-809.38
7932	-68.36	802.61	47.23	2502.93	0	999.74	-5419.98
7933	-63.02	889.13	71.26	2500.31	0	1002.88	-8921.15
7934	-69.35	942.84	37.92	2494.83	0	995.03	9149.31
7935	-64.77	970.15	55.69	2493.42	0	1001.82	16301.3
7936	-59.97	1035.61	53.79	2493.45	0	1000.61	-11235.6
7937	-104.52	1082.76	18.84	2488.93	0	999.36	5722.98
7938	-102.31	1106.72	-1.22	2487.38	0	1001.02	-1078.52
7939	-119.25	1125.64	28.92	2491.28	0	1000.93	-3257.7
7940	-136.8	1176.61	40.21	2475.42	0	1003.5	9008.97
7941	-104.83	1215.06	-1.45	2490.25	0	998.72	1385.06
7942	-166.55	1280.98	20.22	2461.49	0	1003.32	13633.5
7943	-134.2	1293.18	30.29	2480.91	0	1000.98	9339.79
7944	-134.35	1364.75	8.93	2463.27	0	998.28	1219.89
7945	-164.79	1390.84	19.91	2458.68	0	1001.28	10871.1
7946	-126.8	1427.31	36.24	2465.11	0	997.85	7863.12
7947	-153.35	1487.43	49.13	2443.51	0	997.63	4194.24
7948	-131.07	1494.29	45.09	2453.69	0	998.35	10943.1
7949	-121.08	1555.02	62.1	2437.43	0	996.2	5673.6
7950	-137.1	1550.14	66.99	2439.13	0	996.48	7045.71
7951	-101.93	1599.27	59.2	2423.28	0	994.37	6797.12
7952	-106.2	1613.62	60.5	2416.28	0	994.22	8994.16
7953	-97.2	1618.96	79.27	2421.18	0	995.51	8380.21
7954	-81.56	1678.92	78.43	2408.1	0	993.17	6906.87
7955	-74.46	1631.47	70.8	2403.12	0	993.07	9229.53
7956	-46.92	1708.53	88.27	2393.47	0	992.89	6801.65
7957	-47.53	1656.19	83.85	2392.48	0	991.28	11074.4
7958	-19.91	1698.61	82.7	2382.49	0	991.28	6220.6
7959	-22.66	1674.5	85.45	2373.93	0	990.8	5087.2
7960	-5.57	1661.22	90.33	2372.49	0	988.72	10073.1
7961	-2.82	1651.76	91.78	2359.59	0	989.91	5059.67
7962	-1.83	1611.18	88.27	2358.25	0	988.31	14581.2
7963	14.65	1586.15	91.55	2349.59	0	989.33	7845.18
7964	24.49	1539.15	82.4	2349.9	0	988.69	5853.49
7965	28.15	1493.53	70.65	2334.53	0	986.56	12382.3
7966	49.97	1459.05	70.27	2336.48	0	987.59	7940.41
7967	36.24	1398.16	62.64	2329.3	0	986.36	7729.24
7968	46.46	1358.8	60.42	2319.02	0	985.04	7140.56
7969	61.72	1287.54	57.6	2324.86	0	986	7336.39
7970	52.49	1236.72	58.9	2308.05	0	984.14	9985.52
7971	74.92	1197.66	54.09	2309.74	0	983.74	9348.03
7972	69.89	1123.5	50.28	2300.92	0	986.82	9808.32
7973	96.59	1095.58	35.55	2290.66	0	982.06	6514.33
7974	105.67	1045.38	35.63	2289.43	0	984.8	7790.7
7975	104.6	978.7	19.84	2271.37	0	984.63	9841.49
7976	137.25	951.39	20.45	2284.43	0	983.54	5251.33
7977	112.92	879.52	13.2	2253.56	0	984.32	7971.07
7978	149.84	839.54	12.44	2263.82	0	985.97	8084.35
7979	138.55	784	-0.92	2254.84	0	982.42	5573.97
7980	131.07	747.22	2.75	2240.81	0	986.56	8276.86
7981	157.7	672.3	-6.71	2250.07	0	981.62	4841.11
7982	131.76	659.64	-2.52	2222.99	0	987.05	5181.49
7983	146.33	581.97	-7.48	2228.75	0	986.85	4153.59
7984	148.24	557.56	-12.97	2222.01	0	981.57	3248.06
7985	128.71	510.1	-5.65	2192.54	0	988.99	3623.85
7986	156.17	468.29	-16.17	2214.84	0	982.53	3439.88
7987	133.44	437.62	-17.47	2192.76	0	980.14	1713.47
7988	128.78	396.42	-15.41	2188.13	0	984.46	3525.24
7989	136.18	366.21	-11.29	2181.91	0	983.24	2907.16
7990	121.38	333.4	-13.58	2203.48	0	981.6	1746.5
7991	111.39	299.84	-16.56	2150.25	0	980.45	2576.29
7992	112.08	279.39	-9.61	2155.95	0	984.82	2565.47
7993	100.94	237.58	-9.54	2195.13	0	986.95	2951.22
7994	94.07	233.76	-11.98	2149.55	0	980.81	85.95
7995	83.77	182.95	-15.56	2119.25	0	984.09	2467.17
7996	87.97	181.43	-7.25	2202.28	0	986.04	2875.18
7997	69.05	150.76	-14.65	2116.6	0	975.66	1224.06
7998	59.59	120.54	-13.73	2086.79	0	979.14	-1105.8
7999	65.23	121.92	-6.71	2155.15	0	980.37	2117.57
8000	45.62	80.26	-13.96	2097.07	0	979.19	3204.38
8001	53.63	98.72	-7.78	2146.18	0	977.49	-2357.44
8002	30.44	59.36	-6.71	2056.69	0	946.01	2640.53
8003	35.63	60.42	-3.89	2122.49	0	999.78	670.84
8004	29.98	50.2	-5.42	2233.04	0	964.6	-1755.67
8005	19.99	30.67	-5.87	1975.19	0	908.69	2306.85
8006	23.57	41.5	6.03	2183.99	0	1025.4	-2462.09
8007	-0	-0	-0	2149	0	976.7	-0
8008	12.66	41.35	-5.11	2218.91	0	965.24	-2275.05
8009	-0	-0	-0	2149	0	976.7	-0
8010	-0	-0	-0	2149	0	976.7	-0
8011	-0	-0	-0	2149	0	976.7	-0
8012	-0	-0	-0	2149	0	976.7	-0
8013	-0	-0	-0	2149	0	976.7	-0
8014	-0	-0	-0	2149	0	976.7	-0
8015	-0	-0	-0	2149	0	976.7	-0
8016	-0	-0	-0	2149	0	976.7	-0
8017	-0	-0	-0	2149	0	976.7	-0
8018	-0	-0	-0	2149	0	976.7	-0
8019	-0	-0	-0	2149	0	976.7	-0
8020	-0	-0	-0	2149	0	976.7	-0
8021	-0	-0	-0	2149	0	976.7	-0
8022	-0	-0	-0	2149	0	976.7	-0
8023	-0	-0	-0	2149	0	976.7	-0
8024	-0	-0	-0	2149	0	976.7	-0
8025	-0	-0	-0	2149	0	976.7	-0
8026	-0	-0	-0	2149	0	976.7	-0
8027	-0	-0	-0	2149	0	976.7	-0
8028	-0	-0	-0	2149	0	976.7	-0
8029	-42.04	62.26	8.09	2317.3	0	1110.04	106.9
8030	-44.4	33.11	-9	2858.38	0	1105.2	-3120.04
8031	-16.33	101.78	0.76	2453.19	0	1107.5	10012.5
8032	-54.24	130.92	-5.65	2631.13	0	1106.01	6411.54
8033	-22.2	173.65	-13.96	2496.29	0	1079.59	-2716
8034	10.22	226.59	-16.4	2513.52	0	1078.41	-6932.17
8035	-5.72	298	-19.15	2577.54	0	1070.17	2179.84
8036	27.01	421.6	16.33	2504.83	0	1076.75	3365.07
8037	8.39	475.77	7.25	2543.43	0	1072.93	2628.75
8038	-24.34	669.25	21.51	2502.81	0	1070.48	10941.1
8039	-9.54	763.4	19.07	2533	0	1077.12	4205.92
8040	-71.18	860.14	5.57	2513.54	0	1071.43	12406.6
8041	-77.21	966.95	-24.64	2510.86	0	1070.31	21687.7
8042	-82.32	942.23	-32.42	2518.36	0	1075.86	-9208.1
8043	-80.03	1014.1	-11.6	2505.72	0	1069.75	-9896
8044	-75.07	1032.41	4.35	2521.81	0	1072.81	23669.1
8045	-116.65	1086.43	1.6	2503.57	0	1072.42	7037.55
8046	-168.46	1077.58	28	2507.94	0	1075.35	9979.31
8047	-145.8	1130.37	32.27	2510.13	0	1076.63	24658
8048	-173.26	1175.99	-15.95	2499.68	0	1074.29	4157.26
8049	-203.4	1245.42	-14.57	2498.69	0	1071.71	9585.31
8050	-188.14	1306.15	29.45	2500.02	0	1077.61	7795.85
8051	-189.21	1351.62	-10.3	2481.85	0	1074.55	3758.98
8052	-200.35	1435.55	-3.66	2497.16	0	1076.3	22441.4
8053	-172.12	1462.55	11.6	2488.93	0	1079.05	7535.47
8054	-172.58	1562.96	10.45	2474.33	0	1076.45	7626.95
8055	-195.69	1545.87	-22.05	2475.96	0	1080.05	24611.3
8056	-137.63	1645.05	-12.44	2471.53	0	1075.48	4372.18
8057	-191.35	1608.43	5.34	2452.79	0	1081.32	16731.2
8058	-134.74	1659.24	-0.15	2460.95	0	1081.22	21309.3
8059	-138.47	1669.16	-14.34	2456.79	0	1082.12	17251.1
8060	-141.22	1666.72	-13.2	2440	0	1081.04	17095.6
8061	-84.69	1711.27	2.98	2438.59	0	1082.43	17447.5
8062	-116.58	1687.01	-36.24	2437.62	0	1084.43	22775.7
8063	-80.95	1715.24	-31.81	2423.77	0	1083.26	15213
8064	-75.61	1710.21	-23.12	2422.07	0	1084.72	14253.3
8065	-85.53	1698.3	-52.41	2410.72	0	1085.33	18743
8066	-48.68	1716.16	-51.65	2406.57	0	1084.56	15028
8067	-72.78	1676.64	-46.84	2401.83	0	1087.28	20376.7
8068	-35.55	1675.26	-49.06	2390.06	0	1086.28	14663.6
8069	-27.16	1638.18	-58.36	2390.85	0	1087.95	20126.1
8070	-44.1	1602.63	-49.29	2383.35	0	1089.54	19354.8
8071	-6.48	1585.69	-42.34	2379.12	0	1087.35	10654.1
8072	-27.39	1523.74	-50.96	2367.1	0	1090.95	22870.2
8073	-4.88	1509.4	-55.01	2368.56	0	1088.36	15403.3
8074	-0.84	1439.06	-45.09	2359.63	0	1091.2	14797.4
8075	5.65	1398.16	-51.5	2350.01	0	1091.3	14156.8
8076	33.49	1371.46	-58.52	2353.33	0	1088.39	10778
8077	18.46	1290.28	-45.24	2336.06	0	1094.19	17099.9
8078	52.11	1274.87	-34.56	2337.82	0	1091.19	8620.85
8079	50.74	1233.22	-36.32	2330.64	0	1091.06	11863.5
8080	79.04	1170.35	-27.08	2319.22	0	1092.12	11287.6
8081	86.44	1129.3	-19.23	2309.46	0	1088.33	5658.58
8082	87.97	1067.2	-5.19	2304.28	0	1092.36	14122.2
8083	121.92	1012.73	-11.6	2299.71	0	1087.91	8474.09
8084	105.13	956.42	-4.2	2281.54	0	1087.02	7838.48
8085	129.24	899.2	11.06	2285.06	0	1092.11	12137.5
8086	136.26	838.78	3.81	2276.14	0	1088.19	3833.01
8087	119.4	790.86	10.3	2265.81	0	1087.65	8982.93
8088	136.41	737.76	19.53	2248.17	0	1092.63	8760.4
8089	139.62	679.17	14.72	2264.71	0	1087.2	5883.73
8090	127.94	632.17	11.14	2244.17	0	1086	7269.35
8091	144.35	573.88	17.01	2229.96	0	1091.56	3545.94
8092	130	534.52	15.64	2242.43	0	1083.7	4337.99
8093	130.08	480.19	11.06	2220.33	0	1086.37	5947.05
8094	134.05	443.27	14.42	2210.78	0	1090.73	3484.95
8095	116.12	399.93	13.43	2221.23	0	1083.97	4546.69
8096	124.05	360.72	10.6	2192.23	0	1091.06	2719.58
8097	118.64	333.25	10.07	2197.2	0	1089.35	3122.41
8098	103.76	287.48	12.51	2182.65	0	1089.45	6446.92
8099	112.84	270.84	15.18	2190.91	0	1097.92	57.78
8100	86.98	233.31	2.06	2172.32	0	1088.31	4018.5
8101	96.05	221.56	9.69	2169	0	1089.04	2187.21
8102	79.73	185.39	11.06	2153.56	0	1102.29	3996.56
8103	74.01	174.71	3.81	2151.07	0	1083.37	2710.07
8104	75.99	150.6	7.1	2176.53	0	1096.62	1037.32
8105	46.84	124.36	3.43	2098.82	0	1094.24	3606.6
8106	69.35	120.39	9.31	2208.72	0	1100.51	-148.54
8107	50.51	86.98	-2.44	2160.17	0	1109.16	2738.24
8108	40.21	94.15	1.3	2150.06	0	1090.47	373.83
8109	43.87	58.59	0.23	2124.81	0	1123.08	208.52
8110	28.53	65.16	2.9	2149.25	0	1096.78	5128.29
8111	35.78	50.66	1.75	2346.34	0	1103.2	-4.16
8112	24.72	40.74	-8.32	1728.51	0	1044.31	7377.31
8113	29.91	44.25	3.13	2362.59	0	1093.38	782.93
8114	-0	-0	-0	2149	0	976.7	-0
8115	-0	-0	-0	2149	0	976.7	-0
8116	-0	-0	-0	2149	0	976.7	-0
8117	-0	-0	-0	2149	0	976.7	-0
8118	-0	-0	-0	2149	0	976.7	-0
8119	-0	-0	-0	2149	0	976.7	-0
8120	-0	-0	-0	2149	0	976.7	-0
8121	-0	-0	-0	2149	0	976.7	-0
8122	-0	-0	-0	2149	0	976.7	-0
8123	-0	-0	-0	2149	0	976.7	-0
8124	-0	-0	-0	2149	0	976.7	-0
8125	-0	-0	-0	2149	0	976.7	-0
8126	-0	-0	-0	2149	0	976.7	-0
8127	-0	-0	-0	2149	0	976.7	-0
8128	-0	-0	-0	2149	0	976.7	-0
8129	-0	-0	-0	2149	0	976.7	-0
8130	-0	-0	-0	2149	0	976.7	-0
8131	-0	-0	-0	2149	0	976.7	-0
8132	-0	-0	-0	2149	0	976.7	-0
8133	-0	-0	-0	2149	0	976.7	-0
8134	-0	-0	-0	2149	0	976.7	-0
8135	-0	-0	-0	2149	0	976.7	-0
8136	-0	-0	-0	2149	0	976.7	-0
8137	-0	-0	-0	2149	0	976.7	-0
8138	-0	-0	-0	2149	0	976.7	-0
8139	-20.68	36.16	5.26	2772.91	0	1016.47	1783.89
8140	-56.69	31.59	-9.16	2447.2	0	876.7	-4572.95
8141	-1.91	65.92	15.49	2376.34	0	1022.53	-5914.96
8142	-34.03	89.57	6.79	2611.62	0	970.36	7112.25
8143	-47.99	144.04	12.44	2523.66	0	977.05	-3048.9
8144	-6.87	180.51	20.07	2477.85	0	982.2	-10745.9
8145	-0.61	264.74	40.59	2547.41	0	992.63	28200.2
8146	13.43	342.71	6.03	2518.69	0	988.86	-3097.76
8147	-3.97	464.32	7.86	2503.16	0	989.46	-5914.46
8148	-12.51	598.14	27.62	2524.2	0	989.05	15464.7
8149	-19.53	755.31	0.15	2509.86	0	988.25	-4845.72
8150	-90.03	834.05	36.77	2501.24	0	989.26	-7664.85
8151	-66.22	955.51	81.56	2509.41	0	989.41	-3315.99
8152	-75.3	1018.52	74.23	2496.61	0	992.06	22165.3
8153	-81.94	1087.65	51.19	2502.08	0	991.28	16651.7
8154	-92.39	1136.78	46.08	2509.74	0	991.99	-5990.63
8155	-112.76	1171.57	15.87	2488.5	0	993.87	22761.8
8156	-97.96	1213.84	-11.6	2502.55	0	991.73	-8608.38
8157	-118.41	1249.69	11.06	2494.27	0	993.08	-7818.24
8158	-125.5	1282.65	35.78	2488.65	0	993.87	19453.4
8159	-126.11	1329.5	7.25	2499.04	0	994	6914.04
8160	-147.02	1348.27	19.3	2481.23	0	991.89	12549.7
8161	-134.28	1402.74	39.83	2473.89	0	991.36	7268.73
8162	-154.72	1420.14	25.25	2483.68	0	992.19	-664.51
8163	-151.29	1461.49	23.96	2467.24	0	988.28	12646.3
8164	-145.34	1480.41	63.78	2465.17	0	990.45	9783.61
8165	-152.44	1518.25	69.43	2459.96	0	990.82	8033.16
8166	-138.32	1565.25	58.06	2454.69	0	987.35	15182.7
8167	-150.07	1577.15	67.75	2449.74	0	987.73	4053.89
8168	-120.7	1607.97	81.71	2436.64	0	989.21	11854
8169	-107.42	1640.17	69.12	2443.07	0	986.8	12801.2
8170	-126.88	1634.83	54.4	2423.2	0	986.21	4968.13
8171	-73.62	1684.88	83.69	2425.96	0	986.48	5970.58
8172	-100.33	1657.1	75.91	2414.43	0	985.98	17772.1
8173	-58.52	1692.35	72.78	2411.23	0	986.53	7284.95
8174	-56.3	1676.64	78.2	2411.44	0	984.6	11220.3
8175	-55.24	1685.03	83.77	2388.2	0	984.74	11825
8176	-11.9	1681.06	79.65	2397.3	0	984.23	6676.37
8177	-46.23	1654.21	80.8	2383.61	0	982.75	17675.1
8178	0.46	1640.32	87.13	2376.74	0	982.54	5736.55
8179	-4.65	1607.51	85.22	2372.45	0	982.67	12304.7
8180	-0.46	1569.82	79.35	2368.2	0	982.39	14332.8
8181	25.25	1533.05	73.55	2360.9	0	982.35	9336.03
8182	9.84	1474	67.29	2348.89	0	982.06	10899.9
8183	44.48	1440.58	57.14	2352.65	0	980.46	10770.9
8184	19.84	1385.8	54.17	2342.45	0	982.14	8709.59
8185	37.46	1330.11	52.49	2338.7	0	979.16	8940.97
8186	54.4	1284.18	54.32	2330.05	0	978.54	5915.67
8187	41.58	1208.04	50.74	2323.16	0	980.19	8970.21
8188	70.42	1187.29	55.47	2325.12	0	978.78	12095.3
8189	69.05	1114.2	44.25	2317.03	0	977.38	7303.59
8190	85.07	1084.9	39.52	2301.65	0	980.17	9526.28
8191	109.41	1024.93	32.88	2302.62	0	977.41	7677.7
8192	102.54	988.01	31.51	2300.87	0	978.31	9038.41
8193	110.02	917.21	21.59	2269.47	0	979.56	5909.7
8194	137.1	890.66	24.64	2288.14	0	978.46	8408.12
8195	116.5	821.38	22.58	2273.9	0	978.21	9307.71
8196	136.34	779.42	14.65	2250.21	0	980.56	4203.92
8197	139.31	736.39	14.8	2268.17	0	976.18	5718.31
8198	122.07	677.19	9.69	2236.65	0	979.01	9409.31
8199	149.99	632.78	6.03	2246.04	0	980.23	-1243.83
8200	125.73	600.43	0.15	2241.21	0	974.62	7335.69
8201	135.8	546.42	3.59	2219.61	0	980.45	2564.1
8202	141.53	502.47	-0.38	2223.04	0	978.53	3553.56
8203	124.59	473.94	1.83	2221.65	0	976.67	7214.78
8204	134.96	419.01	-3.36	2203.87	0	979.94	1952.4
8205	123.44	394.29	-5.34	2190.85	0	975.56	2283.91
8206	123.75	362.24	3.89	2224.64	0	980.81	5626.65
8207	119.93	315.4	-7.71	2184.36	0	979.1	1202.34
8208	106.81	294.65	-11.14	2180.8	0	971.61	1379.63
8209	105.82	269.47	-2.52	2186.71	0	982.43	4521.99
8210	102.54	241.39	-4.96	2196.46	0	976.91	2345.07
8211	81.02	210.72	-12.97	2161.36	0	967.21	3731.8
8212	88.5	196.53	-3.66	2154.51	0	981.48	512.02
8213	88.96	161.74	-10.22	2192.34	0	966.24	2994.34
8214	61.04	153.81	-13.5	2146.22	0	977.92	2152.76
8215	64.01	114.59	-18.16	2093.6	0	966.34	1388.42
8216	63.63	116.58	-3.74	2165.04	0	973.4	2502.62
8217	45.01	76.9	-5.26	2086.35	0	994.08	1388.35
8218	52.26	95.83	-8.93	2148.9	0	953.64	-728.41
8219	35.32	57.53	-1.91	2075.19	0	959.33	1562.4
8220	37.31	51.42	-1.3	2000.54	0	1005.58	-9.45
8221	25.48	50.51	-7.78	2291.01	0	927.76	556.78
8222	-0	-0	-0	2149	0	976.7	-0
8223	30.29	39.52	6.48	2177.87	0	1049.87	-5932.97
8224	-0	-0	-0	2149	0	976.7	-0
8225	-0	-0	-0	2149	0	976.7	-0
8226	-0	-0	-0	2149	0	976.7	-0
8227	-0	-0	-0	2149	0	976.7	-0
8228	-0	-0	-0	2149	0	976.7	-0
8229	-0	-0	-0	2149	0	976.7	-0
8230	-0	-0	-0	2149	0	976.7	-0
8231	-0	-0	-0	2149	0	976.7	-0
8232	-0	-0	-0	2149	0	976.7	-0
8233	-0	-0	-0	2149	0	976.7	-0
8234	-0	-0	-0	2149	0	976.7	-0
8235	-0	-0	-0	2149	0	976.7	-0
8236	-0	-0	-0	2149	0	976.7	-0
8237	-0	-0	-0	2149	0	976.7	-0
8238	-0	-0	-0	2149	0	976.7	-0
8239	-0	-0	-0	2149	0	976.7	-0
8240	-0	-0	-0	2149	0	976.7	-0
8241	-0	-0	-0	2149	0	976.7	-0
8242	-0	-0	-0	2149	0	976.7	-0
8243	-0	-0	-0	2149	0	976.7	-0
8244	-24.49	38.3	7.71	2259.33	0	1188.91	1477.46
8245	-60.65	38.15	-13.96	2805.95	0	980.21	-9410.58
8246	-17.93	75.68	-0.84	2445.45	0	1115.59	7246.65
8247	-54.78	92.01	-8.62	2572.08	0	1092.99	462.6
8248	-42.04	141.75	-19.99	2528.51	0	1077.39	-2461.32
8249	-2.29	207.52	-6.71	2511.19	0	1105.27	-2740.88
8250	12.21	267.79	-10.07	2550.65	0	1073.16	-1749.6
8251	18.84	348.05	23.96	2509.96	0	1089.4	-970.19
8252	26.4	450.9	39.83	2546.12	0	1088.07	10748.7
8253	-6.33	585.94	52.95	2503.63	0	1082.65	17858.5
8254	-0.76	667.42	37.31	2517.39	0	1088.11	9383.03
8255	-33.26	816.8	26.32	2509.59	0	1090.85	12285
8256	-58.59	902.25	-7.32	2513.31	0	1087.92	8443.54
8257	-49.44	942.54	-30.14	2513.29	0	1088.29	9336.61
8258	-78.43	1014.71	-6.41	2497.77	0	1092.48	-1104.21
8259	-83.39	1024.17	-12.05	2516.31	0	1085.54	-36
8260	-103.91	1058.5	19.38	2494.64	0	1091.91	10213.8
8261	-132.52	1067.05	23.42	2507.83	0	1094.28	9948.06
8262	-136.34	1105.04	20.07	2507.24	0	1091.61	24299.6
8263	-159.07	1130.83	-4.65	2506.1	0	1096.75	15035.3
8264	-192.64	1182.1	-17.17	2494.83	0	1096.14	-3811.23
8265	-173.49	1266.94	1.83	2502.2	0	1097.6	14280.5
8266	-202.87	1276.55	-34.48	2490.32	0	1098.61	6929.61
8267	-186.31	1397.55	-24.19	2486.61	0	1094.62	6487.44
8268	-183.11	1389.16	-9.23	2483.05	0	1104.62	24603.6
8269	-159.53	1503.91	-23.96	2479.71	0	1096.46	1960.28
8270	-171.36	1498.11	-50.43	2466.92	0	1099.59	11408.9
8271	-142.97	1585.24	-22.58	2462.78	0	1101.62	16158.8
8272	-161.13	1580.2	-23.88	2466.63	0	1103.93	14832.9
8273	-129.7	1625.21	-36.24	2452.2	0	1102.34	16477.8
8274	-120.62	1647.8	-30.67	2448.38	0	1104.89	12809.7
8275	-124.59	1646.12	-35.1	2439.86	0	1105.67	18587.6
8276	-83.16	1685.94	-32.88	2435.19	0	1105.7	15978.7
8277	-96.44	1677.4	-53.56	2429.62	0	1106.14	16019.5
8278	-62.18	1692.2	-49.74	2417.14	0	1106.5	14267.3
8279	-52.03	1699.37	-48.14	2419.7	0	1107.86	15050.2
8280	-71.49	1669.77	-65.31	2407.53	0	1110.43	19203
8281	-23.8	1697.69	-63.71	2402.99	0	1108.25	11328.2
8282	-50.96	1638.03	-67.37	2394.62	0	1112.96	20947.9
8283	-16.1	1661.07	-64.7	2387.12	0	1110.85	13126.3
8284	-6.94	1612.4	-74.62	2387.27	0	1112.49	15292.4
8285	-8.16	1585.08	-65.84	2374.07	0	1113.66	17099.2
8286	14.11	1561.28	-63.17	2371.18	0	1112.74	11406.7
8287	-3.89	1497.34	-65.16	2367.07	0	1117.79	19955.2
8288	20.29	1486.05	-68.28	2359.13	0	1113.41	8958.9
8289	15.56	1414.34	-72.71	2353.06	0	1115.93	16255
8290	24.34	1372.07	-66.6	2348.47	0	1119.76	15214
8291	44.4	1322.78	-73.39	2349.42	0	1116.5	8133.01
8292	31.89	1257.32	-67.29	2333.75	0	1121.67	15035.9
8293	62.87	1229.86	-58.29	2334.53	0	1121.33	7816.31
8294	57.91	1188.51	-55.54	2332.28	0	1117.39	10631.7
8295	71.49	1136.02	-45.24	2308.48	0	1120.54	16392.2
8296	106.58	1098.18	-43.11	2312.79	0	1117.51	1432.88
8297	94.99	1043.85	-26.63	2304.48	0	1114.69	13221.7
8298	114.59	977.33	-17.47	2281.45	0	1121.33	13042.1
8299	135.65	942.23	-14.19	2297.96	0	1116.31	-1295.78
8300	118.56	879.67	-6.03	2275.55	0	1114.34	16066.2
8301	144.65	821.08	4.96	2262.76	0	1122.15	4806.3
8302	135.5	776.52	-1.83	2273.59	0	1113.9	3370.74
8303	135.42	728.61	6.64	2254.85	0	1112.74	10217.1
8304	149.38	655.21	5.57	2238.54	0	1122.74	495.27
8305	130.84	634.31	10.38	2253.2	0	1112.94	6207.79
8306	145.8	570.68	9.23	2245.77	0	1113.96	7289.15
8307	136.87	524.29	8.09	2206.58	0	1116.35	-2088.57
8308	134.05	489.81	16.02	2239.52	0	1114.72	8007.6
8309	137.1	429.38	13.73	2213.28	0	1120.11	5309.77
8310	126.34	406.95	10.3	2209.64	0	1112.59	-12.49
8311	121	362.7	14.27	2206.47	0	1120.18	9681.38
8312	127.41	332.64	16.25	2192.73	0	1125.49	-2416.37
8313	108.72	287.48	1.91	2205.42	0	1109.6	3254.63
8314	105.74	282.14	17.85	2186.15	0	1119.18	6364.17
8315	105.67	229.64	4.73	2170.72	0	1122.88	-1729.35
8316	89.57	225.98	6.79	2182.43	0	1112.44	4519
8317	86.14	182.04	8.01	2179.48	0	1130.21	4672.24
8318	88.2	170.44	4.2	2134.83	0	1112.54	1066.84
8319	69.43	152.44	10.68	2136.71	0	1129.4	3860.22
8320	65.08	125.12	0.69	2153.39	0	1125.25	2666.55
8321	64.7	121.46	7.71	2126.34	0	1118.13	-1326.52
8322	55.24	81.18	-0.46	2090.79	0	1151.85	3311.9
8323	53.18	99.95	-1.37	2198.66	0	1111.36	585.9
8324	39.98	65.31	-0.15	2054.44	0	1118.59	1030.29
8325	36.39	63.48	0.61	2059.52	0	1131.68	1025.95
8326	35.4	57.83	-0.08	2260.82	0	1116.93	-32.69
8327	-0	-0	-0	2149	0	976.7	-0
8328	27.62	54.63	9.31	2244.29	0	1133.6	-1353.37
8329	-0	-0	-0	2149	0	976.7	-0
8330	24.03	37.08	2.75	2101.52	0	1111.35	1139.04
8331	-0	-0	-0	2149	0	976.7	-0
8332	-0	-0	-0	2149	0	976.7	-0
8333	-0	-0	-0	2149	0	976.7	-0
8334	-0	-0	-0	2149	0	976.7	-0
8335	-0	-0	-0	2149	0	976.7	-0
8336	-0	-0	-0	2149	0	976.7	-0
8337	-0	-0	-0	2149	0	976.7	-0
8338	-0	-0	-0	2149	0	976.7	-0
8339	-0	-0	-0	2149	0	976.7	-0
8340	-0	-0	-0	2149	0	976.7	-0
8341	-0	-0	-0	2149	0	976.7	-0
8342	-0	-0	-0	2149	0	976.7	-0
8343	-0	-0	-0	2149	0	976.7	-0
8344	-0	-0	-0	2149	0	976.7	-0
8345	-0	-0	-0	2149	0	976.7	-0
8346	-0	-0	-0	2149	0	976.7	-0
8347	-0	-0	-0	2149	0	976.7	-0
8348	-0	-0	-0	2149	0	976.7	-0
8349	-0	-0	-0	2149	0	976.7	-0
8350	-0	-0	-0	2149	0	976.7	-0
8351	-0	-0	-0	2149	0	976.7	-0
8352	-0	-0	-0	2149	0	976.7	-0
8353	-1.83	40.13	-5.87	2480.25	0	969.15	-1675.1
8354	-0	-0	-0	2149	0	976.7	-0
8355	1.98	51.57	6.79	2470.88	0	1069.99	6164.82
8356	-39.67	69.58	1.22	2565.01	0	1010.28	-12140.1
8357	-69.2	143.59	0.69	2506.81	0	1022.83	5306.81
8358	-26.4	191.04	16.25	2480.15	0	1052.07	6865.8
8359	-0.31	297.09	-1.91	2579.44	0	1020.71	9512.86
8360	-14.88	359.34	-12.82	2508.68	0	1040.07	14535.2
8361	9.31	480.65	-44.78	2518.12	0	1032.46	-6394.95
8362	-2.9	593.57	-37.16	2543.12	0	1028.91	-1023.65
8363	-41.2	688.17	-34.94	2514.62	0	1037.32	205.93
8364	-17.62	854.95	-14.65	2527.43	0	1029.53	-85.58
8365	-70.19	972.75	-10.22	2514.24	0	1027.82	10089.5
8366	-55.54	1075.9	2.06	2517.15	0	1028.23	-3978.35
8367	-111.62	1145.63	30.44	2517.65	0	1025.92	-6400.28
8368	-123.6	1214.6	39.75	2512.3	0	1027.53	11885.6
8369	-115.59	1249.24	11.98	2510.79	0	1026.53	-1209.79
8370	-153.81	1289.83	3.51	2510.01	0	1025.65	9412.8
8371	-120.93	1278.23	5.19	2508.37	0	1027.66	10342.8
8372	-127.26	1331.33	-2.75	2501.34	0	1026.33	-2759.64
