Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
4582	78.89	1210.78	-30.52	1975.77	0	1091.2	2657.84
4583	90.71	1194.46	-26.02	1966.85	0	1089.75	6459.44
4584	88.81	1155.24	-28.46	1966.25	0	1091.54	4939.2
4585	105.74	1116.64	-26.7	1958.15	0	1089.69	3356.59
4586	104.75	1096.5	-19.84	1946.9	0	1089.19	2140.72
4587	110.4	1040.34	-26.78	1941.82	0	1090.9	3597.73
4588	121.69	1022.64	-16.48	1939.42	0	1088.84	6502.26
4589	113.6	971.68	-17.01	1924.75	0	1089.91	1565.21
4590	125.66	935.36	-18.84	1924.95	0	1087.64	2479.8
4591	127.33	899.05	-10.3	1911.27	0	1091.13	8212.24
4592	125.96	855.41	-14.19	1905.94	0	1089.59	-927.75
4593	130.77	816.96	-12.89	1891.67	0	1087.78	3639.18
4594	134.12	774.38	-8.39	1895.38	0	1090.98	4761.28
4595	135.5	747.68	-9	1885.19	0	1087.6	1068.24
4596	139.39	697.33	-3.2	1880.79	0	1090.47	247.76
4597	127.49	653.84	-16.71	1860.37	0	1087.4	6582.3
4598	138.93	630.65	-5.49	1871.32	0	1088.46	-215.1
4599	131	575.41	-5.95	1859.36	0	1087.5	2023.61
4600	121.15	554.96	-5.8	1846.39	0	1087.54	2433.34
4601	132.22	505.83	-5.8	1853.83	0	1092.13	128.34
4602	119.63	473.48	-6.71	1839.58	0	1085.89	3341.53
4603	116.35	435.18	-7.25	1807.29	0	1091.88	-676.44
4604	121.77	412.45	-5.19	1845.36	0	1089.13	4224.66
4605	105.44	372.77	-6.26	1815.17	0	1089.36	2109.32
4606	104.14	342.25	-7.32	1804.97	0	1094.95	-799.33
4607	98.34	331.42	-3.51	1824.35	0	1087.02	4860.52
4608	99.41	288.39	-3.36	1793.85	0	1090.93	-232.53
4609	90.87	275.12	-4.27	1798.82	0	1091.07	456.81
4610	82.17	248.26	-6.87	1788.94	0	1086.39	5276.46
4611	86.52	227.81	-10.99	1786.24	0	1088.64	3306.51
4612	75.45	206.6	-9.38	1774.42	0	1092.69	3931.33
4613	76.37	185.09	-10.15	1780.17	0	1087.16	6739.54
4614	72.48	167.24	-3.13	1787.62	0	1097.93	-2387.9
4615	57.83	148.77	-5.42	1761.09	0	1092.38	4009.93
4616	61.95	134.12	-5.72	1770.15	0	1094.27	3672.35
4617	57.6	108.49	-6.79	1722.79	0	1098.79	-748.73
4618	46.08	103.15	-8.54	1768.13	0	1073.8	4183.6
4619	46.01	80.41	-9.54	1678.07	0	1114.75	2791.86
4620	40.82	76.45	-7.78	1897.33	0	1101.43	-2110.86
4621	33.72	50.2	-14.65	1543.57	0	1078.11	8790.1
4622	39.75	53.56	-2.82	1829.93	0	1133.19	-1467.21
4623	-0	-0	-0	2149	0	976.7	-0
4624	29.37	36.93	-5.95	2041.1	0	1085.62	-4491.68
4625	-0	-0	-0	2149	0	976.7	-0
4626	-0	-0	-0	2149	0	976.7	-0
4627	-0	-0	-0	2149	0	976.7	-0
4628	-0	-0	-0	2149	0	976.7	-0
4629	-0	-0	-0	2149	0	976.7	-0
4630	-0	-0	-0	2149	0	976.7	-0
4631	-0	-0	-0	2149	0	976.7	-0
4632	-0	-0	-0	2149	0	976.7	-0
4633	-0	-0	-0	2149	0	976.7	-0
4634	-0	-0	-0	2149	0	976.7	-0
4635	-0	-0	-0	2149	0	976.7	-0
4636	-0	-0	-0	2149	0	976.7	-0
4637	-0	-0	-0	2149	0	976.7	-0
4638	-0	-0	-0	2149	0	976.7	-0
4639	-14.11	-34.94	-5.19	2435.85	0	938.98	3270.88
4640	-0	-0	-0	2149	0	976.7	-0
4641	-0	-0	-0	2149	0	976.7	-0
4642	-0	-0	-0	2149	0	976.7	-0
4643	-39.75	44.25	-5.11	2101.73	0	940.59	-712.93
4644	-0	-0	-0	2149	0	976.7	-0
4645	-19.91	40.13	-0.46	2135.85	0	991.13	-10599.6
4646	-77.36	47.15	-0	2215.97	0	938.39	5276.35
4647	-25.25	139.16	12.82	2195.4	0	1048.4	2316.46
4648	-9.46	207.21	11.6	2264.52	0	1004.42	-1165.17
4649	-41.35	290.68	17.78	2267.76	0	1007.19	4882.97
4650	26.17	425.11	6.26	2217.62	0	1022.96	-1814.86
4651	28.92	518.19	1.22	2260.2	0	1007.29	2417.58
4652	3.28	693.21	16.63	2245.77	0	1015.54	6498.47
4653	31.89	799.26	-10.76	2238.83	0	1011.56	-7180.22
4654	-2.06	957.64	12.97	2240.94	0	1009.88	5316.62
4655	-23.96	989.53	16.71	2230.84	0	1013.33	8028.17
4656	-18.16	1013.95	8.24	2227.63	0	1009.44	-7803.41
4657	-38.91	1013.64	25.41	2223.16	0	1013.51	4997.07
4658	-10.3	979	0.76	2221.79	0	1016.25	15737.3
4659	-28.99	1017.91	-31.2	2225.34	0	1011.83	-5251.4
4660	-76.14	978.39	-40.21	2215.64	0	1013.69	8942.36
4661	-105.9	1005.71	-38.76	2219.29	0	1014.19	3143.92
4662	-149.92	1005.4	-24.95	2218.44	0	1011.22	-10901.7
4663	-163.8	1020.2	8.39	2223.92	0	1015.12	5329.13
4664	-174.03	1035.77	11.67	2204.41	0	1010.24	-7189.73
4665	-189.21	1074.52	34.48	2225.85	0	1008.22	1215.87
4666	-198.59	1100.46	55.39	2205.69	0	1012.67	10248.1
4667	-167.47	1149.44	21.59	2200.7	0	1006.22	-4615.34
4668	-189.51	1212.46	54.32	2220.83	0	1009.76	67.31
4669	-173.8	1248.17	55.16	2190.48	0	1006.12	6139.46
4670	-152.74	1303.1	68.66	2186.35	0	1008.09	-50.66
4671	-167.16	1365.97	71.95	2199.26	0	1008.87	11337
4672	-143.66	1375.12	56.76	2170.38	0	1005.93	-510.06
4673	-139.62	1441.19	72.56	2177.73	0	1009.26	-2785.27
4674	-152.89	1436.92	56.23	2162.43	0	1008.5	18851.8
4675	-102.84	1505.43	52.19	2160.36	0	1006.65	-4081.6
4676	-132.9	1474.46	41.96	2150.56	0	1007.83	2424.81
4677	-95.67	1533.81	53.56	2148.1	0	1009.29	6039.83
4678	-81.56	1508.03	35.17	2141.12	0	1007.27	4189.57
4679	-102.23	1540.68	48.14	2134.37	0	1008.38	2589.63
4680	-53.02	1545.41	38.15	2128.74	0	1005.92	1423.56
4681	-73.55	1538.54	39.6	2118.1	0	1005.86	7737.92
4682	-69.73	1555.48	51.04	2120.29	0	1007.51	7595.87
4683	-41.43	1533.2	46.08	2112.37	0	1004.38	7602.94
4684	-62.1	1537.17	58.75	2098.42	0	1006.41	7144.3
4685	-33.26	1522.22	59.81	2103.28	0	1004.89	10131.6
4686	-47.68	1506.5	67.29	2090.5	0	1004.8	11325.2
4687	-40.21	1499.48	75.84	2091.83	0	1004.91	10612.3
4688	-27.54	1487.27	71.79	2080.16	0	1003.61	7046.25
4689	-34.87	1470.49	74.54	2077.62	0	1004.12	11195.5
4690	-19.23	1445.01	70.34	2076.42	0	1002.33	10572.8
4691	-21.06	1440.43	76.6	2064.12	0	1004.23	9723.34
4692	-11.67	1404.88	61.72	2061.04	0	1002.28	11873.9
4693	-4.81	1410.98	67.14	2057.43	0	1004.69	9436.68
4694	-3.66	1363.98	53.48	2041.62	0	1003.28	12921.7
4695	19.23	1373.9	54.78	2044.5	0	1003.51	10008
4696	18.39	1335.75	49.97	2031.66	0	1006.31	11577.1
4697	36.47	1322.78	39.14	2023.3	0	1004.33	10975.1
4698	44.94	1312.87	42.72	2023.39	0	1005.81	9016.85
4699	57.14	1267.85	27.39	2008.56	0	1003.34	13513.4
4700	68.74	1272.58	42.04	2010.19	0	1007.25	7396.85
4701	63.93	1213.99	30.98	1996.6	0	1008	11967.8
4702	97.5	1205.75	22.66	1995.75	0	1004.32	9271.62
4703	85.3	1162.57	26.09	1979.75	0	1010.16	9341.37
4704	106.12	1125.18	17.09	1978.16	0	1007.8	9740.08
4705	114.52	1107.18	7.71	1974.15	0	1005.92	9203.45
4706	99.72	1047.21	7.02	1954.38	0	1011.45	9908.83
4707	133.59	1036.38	4.5	1963.3	0	1007.06	8871.64
4708	106.2	973.82	-3.59	1933.93	0	1007.15	10312.5
4709	131.3	953.67	2.06	1951.23	0	1012.05	5975.01
4710	130.23	895.84	-5.26	1932.63	0	1008.86	11346.9
4711	119.25	861.82	-5.8	1921.47	0	1011.18	6225.46
4712	138.24	820.62	-4.58	1924.79	0	1014.2	6712.31
4713	128.63	774.54	-12.66	1919.89	0	1009.56	8936.73
4714	124.82	725.25	-14.8	1895.05	0	1012.48	5079.74
4715	129.62	694.73	-8.16	1908.42	0	1016.52	6051.94
4716	122.83	645.29	-22.43	1899.76	0	1008.89	10743.2
4717	118.48	614.93	-14.11	1880.18	0	1014.06	1451.76
4718	113.37	551.45	-16.33	1871.23	0	1017.29	7738.29
4719	123.6	533.91	-16.94	1902.49	0	1012.59	6097.77
4720	96.82	479.43	-15.72	1853.43	0	1019.97	2884.91
4721	112.99	443.57	-17.09	1859.36	0	1015.11	6844.04
4722	105.51	420.99	-8.85	1879.36	0	1015.55	1485.93
4723	86.75	360.11	-13.5	1822.1	0	1021.91	5833.98
4724	103.45	358.58	-7.1	1870.86	0	1013.08	3305.23
4725	82.55	310.82	-6.79	1831.09	0	1015.16	2964.41
4726	88.65	285.64	-2.98	1820.32	0	1024.14	-1569.76
4727	83.08	263.52	-10.38	1843.42	0	1009.02	3794.37
4728	68.82	230.41	-3.36	1789.64	0	1021.73	6318.05
4729	85.75	220.34	3.59	1803.87	0	1029.48	-2012.25
4730	58.82	183.87	-4.73	1766.99	0	1004.27	4644.48
4731	66.68	180.51	9.08	1826.65	0	1017	-279.49
4732	57.14	149.23	8.24	1742.27	0	1031.56	1447.58
4733	54.17	136.72	5.11	1781.73	0	1007.98	72.93
4734	57.14	137.02	11.06	1855.7	0	1015.26	1730.8
4735	38.07	91.86	3.43	1590.1	0	1019.14	3975.89
4736	48.52	121.46	10.45	1964.54	0	1005.72	-2424.27
4737	27.77	63.02	3.74	1459	0	1010.62	5362.82
4738	36.93	94.3	13.81	1926.72	0	1004.51	2532.76
4739	21.59	47.61	7.86	1622.47	0	976.56	3855.73
4740	29.53	56.61	13.73	1662.21	0	1006.21	-1638.91
4741	18.23	50.2	13.58	2064.17	0	1005.99	3724.87
4742	-0	-0	-0	2149	0	976.7	-0
4743	32.42	42.11	13.2	1985.19	0	1043.65	-3324.16
4744	-0	-0	-0	2149	0	976.7	-0
4745	25.79	30.36	9.84	1957.22	0	1071.48	-3510.17
4746	-0	-0	-0	2149	0	976.7	-0
4747	-0	-0	-0	2149	0	976.7	-0
4748	-0	-0	-0	2149	0	976.7	-0
4749	-0	-0	-0	2149	0	976.7	-0
4750	-0	-0	-0	2149	0	976.7	-0
4751	-0	-0	-0	2149	0	976.7	-0
4752	-0	-0	-0	2149	0	976.7	-0
4753	-0	-0	-0	2149	0	976.7	-0
4754	-0	-0	-0	2149	0	976.7	-0
4755	-0	-0	-0	2149	0	976.7	-0
4756	-0	-0	-0	2149	0	976.7	-0
4757	-0	-0	-0	2149	0	976.7	-0
4758	-0	-0	-0	2149	0	976.7	-0
4759	-0	-0	-0	2149	0	976.7	-0
4760	-0	-0	-0	2149	0	976.7	-0
4761	-0	-0	-0	2149	0	976.7	-0
4762	-0	-0	-0	2149	0	976.7	-0
4763	-0	-0	-0	2149	0	976.7	-0
4764	-12.74	32.2	1.68	2323.63	0	1172.87	-169.11
4765	-0	-0	-0	2149	0	976.7	-0
4766	1.37	70.34	19.15	2205.48	0	1138.54	853.58
4767	-88.2	105.13	-13.96	2243.09	0	1085.48	-675.93
4768	-9.99	217.44	-6.94	2291.96	0	1078.13	-4408.92
4769	-6.18	273.28	-16.56	2265.3	0	1072.41	8155.69
4770	-17.47	395.2	4.81	2330.96	0	1083.21	-4013.01
4771	62.41	566.56	35.17	2271.5	0	1085.16	4751.61
4772	24.03	693.82	17.62	2284.75	0	1073.92	18622.5
4773	6.79	859.83	43.56	2306.37	0	1085.21	524.31
4774	28.15	1062.62	35.78	2270.76	0	1080.95	11037.5
4775	-71.03	1115.88	6.56	2288.38	0	1081.46	11745.3
4776	-51.27	1193.24	-19.76	2280.17	0	1075.36	19784.9
4777	-41.96	1121.52	7.55	2273.64	0	1084.75	-12869.4
4778	-64.85	1082.76	20.14	2277.64	0	1075.3	-9314.03
4779	-24.34	1000.37	56	2261.33	0	1082.77	28015.2
4780	-33.57	988.46	57.07	2286.09	0	1086.02	3385.15
4781	-116.04	955.2	43.56	2272.1	0	1083.71	4070.03
4782	-117.34	968.32	37.08	2259.85	0	1090.84	16277.4
4783	-213.09	953.67	-19.84	2285.52	0	1087.39	2376.96
4784	-213.62	974.43	-24.41	2260.93	0	1087.61	12324.8
4785	-195.85	955.05	-37.54	2260.14	0	1095.39	14020.7
4786	-240.55	1026.61	-66.15	2287.46	0	1090.75	6152.48
4787	-230.64	1076.35	-66.83	2246.98	0	1092.85	14730.6
4788	-229.72	1125.18	-57.37	2262.81	0	1095.09	377.63
4789	-238.95	1224.82	-52.87	2259.75	0	1090.91	8172.74
4790	-192.64	1256.71	-64.85	2237.86	0	1094.42	20987
4791	-204.01	1325.53	-54.09	2244.23	0	1095.76	5075.21
4792	-183.64	1407.78	-53.18	2239.28	0	1091.55	9942.44
4793	-156.56	1438.75	-51.96	2218.33	0	1096.9	9367.33
4794	-173.34	1484.68	-48.14	2221.72	0	1091.77	8586.75
4795	-129.93	1507.42	-41.43	2210.48	0	1095.09	18170.7
4796	-134.28	1538.24	-38.76	2208.94	0	1095.93	1669.43
4797	-140.84	1537.48	-53.33	2192.13	0	1093.84	11228.2
4798	-107.12	1568.15	-34.71	2191.83	0	1096.56	8824.47
4799	-120.39	1534.73	-48.6	2186.7	0	1097.49	6953.64
4800	-103.91	1566.47	-57.75	2181.81	0	1093.34	4798.64
4801	-114.67	1521.61	-50.66	2163.07	0	1100.83	6412.69
4802	-96.28	1540.68	-56.76	2175.55	0	1095.85	4920.06
4803	-107.65	1529.08	-60.12	2167.93	0	1098.09	4123.02
4804	-96.89	1504.21	-64.01	2158.4	0	1099.36	534.42
4805	-86.9	1510.31	-59.59	2155.47	0	1099.19	4176.43
4806	-100.48	1496.89	-74.23	2150.58	0	1098.09	-1322.41
4807	-88.73	1481.02	-71.49	2138.44	0	1100.66	-627.68
4808	-81.18	1488.8	-72.1	2135.83	0	1097.15	-255.4
4809	-79.8	1460.27	-71.03	2127.09	0	1101.75	-4800.54
4810	-60.73	1467.13	-79.35	2125.84	0	1098	-3382.56
4811	-61.87	1436.16	-69.89	2118.05	0	1102.15	-3512.29
4812	-47.38	1423.65	-78.51	2106.81	0	1101.79	-2662.63
4813	-38.3	1409.15	-73.78	2101.35	0	1102.22	-7448.24
4814	-28.15	1397.71	-73.78	2102.15	0	1100.65	61.82
4815	-22.96	1386.41	-71.49	2092.69	0	1100.11	-6427.37
4816	-4.27	1359.86	-74.31	2081.81	0	1099.44	-631.2
4817	-2.82	1352.69	-64.85	2079.56	0	1099.34	-2353.52
4818	7.55	1323.55	-63.1	2072.6	0	1099.83	1909.84
4819	24.72	1306.76	-57.83	2062.18	0	1097.79	1590.59
4820	28.31	1271.82	-54.78	2058.45	0	1098.62	1421.19
4821	40.51	1247.25	-46.39	2053.21	0	1100.92	6595.35
4822	55.77	1222.38	-42.19	2044.79	0	1098.12	5793.61
4823	52.34	1190.49	-37.31	2033.66	0	1098.33	-201.09
4824	75.91	1158.29	-36.16	2027.64	0	1096.62	4655.17
4825	68.66	1125.95	-31.81	2022.7	0	1096.81	6543.66
4826	83.08	1082.31	-38.15	2011.47	0	1096.88	3240.19
4827	97.66	1062.16	-29.37	2008.09	0	1094.94	714.17
4828	86.75	1013.64	-29.75	2001.63	0	1096.05	2692.01
4829	103.38	973.97	-32.42	1984.92	0	1096.63	4842.3
4830	108.8	947.11	-22.96	1993.5	0	1095.87	-469.12
4831	99.03	889.59	-26.86	1969.3	0	1094.87	4704.21
4832	120.77	871.43	-19.76	1972.07	0	1096.43	2389.57
4833	108.8	818.79	-29.3	1966.61	0	1092	2068.08
4834	116.04	798.34	-15.11	1961.73	0	1091.31	1079.91
4835	118.71	735.63	-19.45	1939.41	0	1095.52	3673.73
4836	110.09	732.57	-18.46	1956.44	0	1088.72	3395.87
4837	119.63	665.28	-15.95	1929.13	0	1092.63	599.04
4838	113.6	637.21	-18.62	1919.49	0	1090.24	3533.11
4839	115.59	605.77	-11.44	1946.07	0	1094.69	956.87
4840	110.55	549.32	-18.39	1902.69	0	1095.14	2283.62
4841	105.29	544.28	-8.7	1927.2	0	1090.69	460.37
4842	102.54	484.31	-19.38	1881.54	0	1092.27	5357.33
4843	111.08	471.34	-13.81	1899.99	0	1088.88	2947.39
4844	92.77	414.58	-13.81	1896.01	0	1089.38	2073.69
4845	102.23	403.29	-10.76	1876.03	0	1090.75	25.68
4846	90.87	364.07	-8.7	1880.07	0	1096.08	1194.79
4847	84.61	325.78	-22.81	1867.79	0	1083.24	6419.92
4848	86.36	323.64	-7.4	1872.71	0	1088.61	-2614.02
4849	68.59	260.16	-16.4	1810.37	0	1098.3	9668.89
4850	83.01	271.91	-4.88	1898.25	0	1084.72	-2339.41
4851	65.61	218.2	-14.72	1805.68	0	1098.07	3540.1
4852	65.54	210.11	-9.92	1851.5	0	1093.74	3204.4
4853	60.58	185.55	-16.78	1835.48	0	1083.08	3537.37
4854	51.12	163.12	-16.86	1808.99	0	1095.11	2845.87
4855	57.68	151.52	-10.68	1834.77	0	1092.91	1039.58
4856	51.35	118.87	-21.44	1831.6	0	1089.79	5542.1
4857	42.27	115.66	-12.05	1794.85	0	1107.8	-2189.16
4858	45.09	95.52	-13.58	1827.33	0	1093.39	2478.18
4859	35.17	77.67	-15.18	1754.02	0	1088.82	1448.71
4860	39.6	74.31	-12.21	1795.8	0	1100.33	-318.19
4861	31.81	44.25	-19.3	1767.37	0	1114.23	5231.7
4862	29.98	48.68	-20.07	1822.5	0	1091.94	-1313.66
4863	-0	-0	-0	2149	0	976.7	-0
4864	-0	-0	-0	2149	0	976.7	-0
4865	-0	-0	-0	2149	0	976.7	-0
4866	-0	-0	-0	2149	0	976.7	-0
4867	-0	-0	-0	2149	0	976.7	-0
4868	-0	-0	-0	2149	0	976.7	-0
4869	-0	-0	-0	2149	0	976.7	-0
4870	-0	-0	-0	2149	0	976.7	-0
4871	-0	-0	-0	2149	0	976.7	-0
4872	-0	-0	-0	2149	0	976.7	-0
4873	-0	-0	-0	2149	0	976.7	-0
4874	-0	-0	-0	2149	0	976.7	-0
4875	-0	-0	-0	2149	0	976.7	-0
4876	-0	-0	-0	2149	0	976.7	-0
4877	-0	-0	-0	2149	0	976.7	-0
4878	-0	-0	-0	2149	0	976.7	-0
4879	-0	-0	-0	2149	0	976.7	-0
4880	-0	-0	-0	2149	0	976.7	-0
4881	-0	-0	-0	2149	0	976.7	-0
4882	-0	-0	-0	2149	0	976.7	-0
4883	-0	-0	-0	2149	0	976.7	-0
4884	-0	-0	-0	2149	0	976.7	-0
4885	-0	-0	-0	2149	0	976.7	-0
4886	-0	-0	-0	2149	0	976.7	-0
4887	-0	-0	-0	2149	0	976.7	-0
4888	-73.55	106.05	8.32	2138.74	0	952.5	969.47
4889	-20.52	181.73	3.05	2375.77	0	946.59	-4887.56
4890	4.81	235.14	30.98	2273.06	0	959.07	-6716.23
4891	-17.01	356.29	63.32	2317.92	0	970.95	15145.1
4892	30.06	469.97	30.98	2258.53	0	950.27	-2217.12
4893	31.2	626.53	58.14	2263.87	0	963.29	-3339.48
4894	17.93	776.06	67.83	2297.87	0	962.1	13639.2
4895	7.78	965.12	44.33	2255.41	0	956.84	-4427.64
4896	-54.24	945.74	66.07	2274.41	0	960.02	3121.71
4897	-28	1040.95	100.63	2261.2	0	966.97	237.03
4898	-29.22	974.58	51.8	2243.82	0	960.15	16709.5
4899	-20.14	984.8	29.53	2288.42	0	966.49	15053.7
4900	-24.95	941.16	-19.61	2234.85	0	963.32	-7070.72
4901	-12.05	991.97	-29.75	2274.51	0	964.18	-25.34
4902	-100.17	1014.1	-43.79	2249.5	0	962.06	8846.28
4903	-123.52	1033.17	-13.73	2245.7	0	960.13	-11781.1
4904	-172.81	1030.12	42.11	2249.24	0	963.69	-4497.4
4905	-175.32	1061.25	33.26	2232.29	0	962.06	-679.53
4906	-138.47	1078.95	44.78	2271.43	0	960.71	-6761.23
4907	-225.68	1124.57	76.22	2226.18	0	960.46	-3618.84
4908	-170.44	1163.79	74.16	2242	0	959.42	3040.4
4909	-175.09	1218.87	56.99	2241.94	0	957.33	7427.54
4910	-177.08	1259.16	87.43	2224.79	0	958.32	-7293.43
4911	-133.51	1335.14	111.54	2232.09	0	956.98	-1767.97
4912	-178.68	1357.88	95.83	2202.64	0	958.24	18832.4
4913	-115.66	1442.11	110.02	2230.38	0	959.85	5522.9
4914	-161.29	1445.16	100.02	2184.93	0	954.49	-2491.51
4915	-126.72	1492.46	112.3	2204.44	0	960.24	8322.79
4916	-134.74	1508.94	82.63	2186.24	0	956.56	10483
4917	-129.47	1526.49	99.26	2183.67	0	957.99	4197.95
4918	-93.84	1544.19	95.44	2180.89	0	958.66	-1212.64
4919	-101.24	1566.77	76.68	2169.81	0	957.14	9301.51
4920	-84.84	1567.08	83.16	2172.04	0	957.74	8549.03
4921	-88.73	1598.36	88.12	2157.46	0	957.51	-369.41
4922	-69.66	1577.76	79.12	2149.23	0	956.33	8789.08
4923	-65.77	1604.92	81.94	2151.6	0	957.7	5499.34
4924	-68.51	1581.27	86.59	2137.67	0	956.88	5390.1
4925	-44.48	1596.68	92.85	2139.94	0	957.89	8894.17
4926	-56	1567.23	83.39	2124.17	0	957.09	4618.24
4927	-35.48	1565.09	92.32	2125.49	0	956.8	7651.41
4928	-50.74	1552.12	99.79	2119.69	0	956.89	8673.05
4929	-39.22	1530.46	93.61	2106.68	0	955.53	8178.39
4930	-26.78	1542.05	104.75	2111.04	0	955.08	11267.5
4931	-38.53	1487.88	105.67	2096.11	0	955.18	6736.77
4932	-15.18	1502.38	108.03	2097.84	0	954.89	10221.8
4933	-30.14	1461.03	103.84	2084.62	0	955.05	11345.7
4934	-8.39	1441.5	105.74	2088.54	0	956.48	8492.65
4935	-9.61	1412.2	99.41	2076.9	0	955.15	11921.9
4936	-9.08	1385.04	91.17	2070.94	0	956.15	9024.42
4937	6.87	1360.17	84.38	2069	0	955.77	9195.93
4938	4.81	1324.46	77.51	2062.79	0	954.94	7024.35
4939	12.28	1304.78	77.59	2057.84	0	956.29	9304.44
4940	22.89	1273.04	62.94	2047.26	0	955.11	11424.2
4941	28.76	1248.32	67.6	2046.51	0	956.58	8008.37
4942	33.26	1231.23	63.1	2036.81	0	956.43	7019.97
4943	60.96	1181.34	51.65	2026.63	0	956.42	11817.8
4944	64.09	1175.08	55.08	2026.86	0	959.24	8740.07
4945	70.95	1124.73	44.17	2011.63	0	957.9	6123.14
4946	88.81	1094.36	39.14	2001.36	0	959.28	9535.81
4947	101.93	1053.31	31.05	2003.63	0	958.75	9098.96
4948	104.52	1023.1	29.22	1990.76	0	959.56	5940.87
4949	105.74	978.85	23.27	1984.03	0	962.82	9233.59
4950	114.75	935.67	10.53	1981.04	0	960.14	7053.74
4951	112.23	905.91	16.17	1974.19	0	962.62	6057.75
4952	119.86	832.52	7.93	1958.49	0	961.67	7358.79
4953	117.72	828.86	10.83	1968.21	0	965.67	3494.08
4954	109.94	755.46	-0.61	1946.96	0	962.23	7713.93
4955	117.26	725.56	4.35	1942.91	0	964.7	5409.12
4956	108.34	673.68	3.74	1934.36	0	966.51	4622.55
4957	117.57	638.73	-1.22	1935.76	0	964.02	5957.41
4958	106.81	600.89	4.81	1929.98	0	970.93	1188.35
4959	105.13	534.82	-10.15	1898.57	0	963.8	7608.71
4960	115.66	530.09	7.78	1938.28	0	972.62	1777.74
4961	100.48	453.8	-6.79	1902.22	0	967.08	3608.5
4962	99.79	443.42	-3.74	1898.49	0	969.64	28.21
4963	95.06	393.83	0.69	1900.43	0	973.36	918.89
4964	97.89	357.36	-5.95	1885.05	0	966.58	6866.29
4965	81.86	338.44	1.75	1878.06	0	973.86	-3785.87
4966	80.87	301.36	-6.33	1870.75	0	965.66	9102.93
4967	83.47	277.86	6.56	1879.97	0	976.5	-3186.27
4968	68.21	245.21	0.08	1864.5	0	968.77	2629.31
4969	64.16	229.34	7.25	1834.97	0	977.69	799.08
4970	64.39	206.45	9	1847.32	0	984.91	-3404.07
4971	58.36	180.36	-1.75	1848.1	0	963.04	2042.93
4972	58.82	175.32	5.65	1837.5	0	972.87	-370.06
4973	50.2	130.77	2.52	1806.45	0	968.24	5437.55
4974	51.35	141.3	9.77	1892.9	0	972.05	-1921.8
4975	45.78	107.73	1.6	1776.62	0	963.03	1883.06
4976	45.47	90.64	8.32	1765.62	0	966.98	-207.74
4977	41.96	99.64	11.9	1929.13	0	986.26	2563
4978	24.57	59.51	0.08	1552.63	0	964.49	1372.51
4979	39.37	79.5	7.93	1913.63	0	980.88	-3175.59
4980	22.13	37.38	4.96	1600.73	0	943.85	5090.21
4981	31.28	49.9	5.72	1755.04	0	980.83	-1294.83
4982	17.17	37.69	10.07	1945.71	0	977.59	22.22
4983	-0	-0	-0	2149	0	976.7	-0
4984	-0	-0	-0	2149	0	976.7	-0
4985	-0	-0	-0	2149	0	976.7	-0
4986	-0	-0	-0	2149	0	976.7	-0
4987	-0	-0	-0	2149	0	976.7	-0
4988	-0	-0	-0	2149	0	976.7	-0
4989	-0	-0	-0	2149	0	976.7	-0
4990	-0	-0	-0	2149	0	976.7	-0
4991	-0	-0	-0	2149	0	976.7	-0
4992	-0	-0	-0	2149	0	976.7	-0
4993	-0	-0	-0	2149	0	976.7	-0
4994	-0	-0	-0	2149	0	976.7	-0
4995	-0	-0	-0	2149	0	976.7	-0
4996	-0	-0	-0	2149	0	976.7	-0
4997	-0	-0	-0	2149	0	976.7	-0
4998	-0	-0	-0	2149	0	976.7	-0
4999	-0	-0	-0	2149	0	976.7	-0
5000	-0	-0	-0	2149	0	976.7	-0
5001	-0	-0	-0	2149	0	976.7	-0
5002	-0	-0	-0	2149	0	976.7	-0
5003	-46.62	37.08	-4.04	2576.64	0	950.17	-7484.53
5004	-0	-0	-0	2149	0	976.7	-0
5005	-27.39	49.13	-6.1	2338.77	0	1086.65	391.17
5006	-99.18	98.88	-10.45	2356.18	0	1073.94	-3034.76
5007	-27.54	143.74	-0.53	2308.55	0	1085.56	2655.25
5008	-17.85	214.08	-20.29	2295.79	0	1051.59	6404.21
5009	-18.31	300.9	-1.83	2342.2	0	1068.29	-6922.48
5010	45.62	404.66	5.34	2279.65	0	1055.07	2927.08
5011	32.27	504.91	22.43	2295.11	0	1066.87	12712.5
5012	46.31	679.02	20.29	2317.53	0	1061.96	3919.71
5013	17.85	821.08	19.99	2265.64	0	1064.67	11910.5
5014	-40.36	834.81	-3.2	2318.5	0	1069.46	18668.9
5015	-35.25	937.96	-53.48	2269.16	0	1060.44	10240.3
5016	-58.44	915.07	-21.67	2284.29	0	1067.68	-25802.3
5017	-46.77	859.22	11.22	2284.02	0	1065.5	8082.58
5018	-1.14	882.26	63.4	2265.93	0	1064.42	13521.5
5019	-47.23	839.69	45.09	2299.36	0	1062.6	3444.99
5020	-90.03	852.2	77.74	2264.14	0	1068.77	1603.29
5021	-123.06	856.78	39.6	2280.65	0	1065.69	12369.6
5022	-199.13	885.47	-0.15	2266.89	0	1069.04	5890.26
5023	-148.01	893.71	1.6	2285.14	0	1071.14	7537.81
5024	-210.65	927.12	-12.89	2261.13	0	1073.15	18964
5025	-198.97	967.1	-35.4	2282.83	0	1075.25	-1779.62
5026	-191.27	1008	-37.77	2261.47	0	1074.68	10564.5
